107/03/31,--,--,--,--,0,0,0.00,0
107/04/02,4.71,4.71,4.71,4.71,1000,4710,0.00,1
107/04/03,4.41,4.41,4.29,4.31,7000,30360,-0.40,6
107/04/09,4.46,4.48,4.30,4.46,91000,405660,0.15,10
107/04/10,4.40,4.68,4.40,4.65,86000,388520,0.19,14
107/04/11,4.93,5.15,4.92,5.15,87000,442480,0.50,12
107/04/12,5.15,5.15,4.89,4.90,62000,309030,-0.25,15
107/04/13,4.94,4.94,4.67,4.73,46000,218610,-0.17,11
107/04/16,4.61,4.61,4.11,4.11,130000,557720,-0.62,20
107/04/17,4.08,4.16,3.91,4.09,122000,495630,-0.02,15
107/04/18,4.15,4.15,3.69,3.89,191000,742270,-0.20,25
107/04/19,3.95,4.23,3.92,4.20,157000,655900,0.31,21
107/04/20,4.10,4.10,3.91,3.91,166000,663460,-0.29,6
107/04/23,3.96,4.15,3.96,4.02,167000,679340,0.11,17
107/04/24,4.07,4.65,4.07,4.60,80000,361020,0.58,12
107/04/25,4.50,4.50,4.47,4.47,6000,26970,-0.13,2
107/04/26,4.36,4.36,4.05,4.05,57000,239030,-0.42,10
107/04/27,3.86,3.99,3.70,3.70,16000,60640,-0.35,4
107/04/30,3.92,4.04,3.92,4.04,10000,39740,0.34,3
107/05/02,3.86,3.87,3.84,3.84,12000,46130,-0.20,3
107/05/03,3.88,3.88,3.73,3.84,81000,309440,0.00,7
107/05/04,3.95,4.00,3.90,3.91,134000,525410,0.07,11
107/05/07,3.87,4.13,3.87,4.09,75000,307250,0.18,11
107/05/08,4.19,4.62,4.19,4.56,296000,1329080,0.47,21
107/05/09,4.46,4.60,4.46,4.53,23000,104910,-0.03,5
107/05/10,4.54,4.57,4.54,4.55,28000,127770,0.02,3
107/05/11,4.73,4.73,4.55,4.55,254000,1170830,0.00,9
107/05/14,4.67,4.86,4.67,4.81,348000,1657160,0.26,23
107/05/15,4.89,4.89,4.67,4.67,94000,444180,-0.14,15
107/05/16,4.71,4.71,4.63,4.67,169000,788930,0.00,16
107/05/17,4.63,4.63,4.44,4.46,364000,1649540,-0.21,19
107/05/18,4.41,4.48,4.30,4.48,313000,1379100,0.02,15
107/05/21,4.82,4.87,4.74,4.74,397000,1909260,0.26,27
107/05/22,4.70,4.70,4.50,4.50,197000,898920,-0.24,15
107/05/23,4.55,4.55,4.26,4.30,154000,674570,-0.20,24
107/05/24,4.20,4.22,4.15,4.15,387000,1611340,-0.15,20
107/05/25,4.07,4.13,4.03,4.11,305000,1240490,-0.04,18
107/05/28,4.06,4.22,3.99,4.22,982000,4010750,0.11,29
107/05/29,4.08,4.17,3.99,3.99,527000,2129860,-0.23,29
107/05/30,3.80,3.80,3.61,3.78,755000,2799810,-0.21,62
107/05/31,3.78,4.04,3.76,4.04,341000,1320570,0.26,39
107/06/01,4.07,4.14,3.97,3.97,470000,1900810,-0.07,38
107/06/04,4.12,4.30,4.10,4.30,869000,3607590,0.33,29
107/06/05,4.40,4.48,4.33,4.48,247000,1086180,0.18,22
107/06/06,4.52,4.52,4.41,4.42,140000,624050,-0.06,20
107/06/07,4.46,4.54,4.45,4.45,496000,2223390,0.03,23
107/06/08,4.35,4.35,4.10,4.11,853000,3588010,-0.34,40
107/06/11,4.08,4.23,4.00,4.15,500000,2061320,0.04,27
107/06/12,4.17,4.40,4.17,4.40,386000,1641150,0.25,26
107/06/13,4.43,4.43,4.30,4.30,256000,1118850,-0.10,16
107/06/14,4.20,4.43,4.18,4.24,489000,2107160,-0.06,33
107/06/15,4.30,4.40,4.26,4.28,238000,1029810,0.04,19
107/06/19,4.07,4.14,3.82,3.86,981000,3884660,-0.42,62
107/06/20,3.71,3.86,3.63,3.86,403000,1491400,0.00,34
107/06/21,3.80,4.06,3.80,3.89,726000,2866570,0.03,43
107/06/22,3.65,3.71,3.56,3.70,452000,1644400,-0.19,36
107/06/25,3.73,3.79,3.61,3.61,299000,1100960,-0.09,23
107/06/26,3.38,3.38,2.90,3.15,1035000,3243640,-0.46,83
107/06/27,3.13,3.13,2.70,2.70,746000,2173470,-0.45,58
107/06/28,2.70,2.74,2.45,2.58,286000,733280,-0.12,24
107/06/29,2.66,2.79,2.57,2.79,305000,819150,0.21,19
107/07/02,2.86,2.86,2.36,2.36,896000,2385300,-0.43,48
107/07/03,2.36,2.36,1.76,1.98,2381000,4616740,-0.38,88
107/07/04,2.04,2.23,1.98,2.06,339000,703910,0.08,30
107/07/05,1.94,2.16,1.87,1.91,287000,568040,-0.15,32
