107/05/25,1.09,1.09,1.07,1.09,70000,75700,+0.07,3
107/05/28,1.11,1.18,1.11,1.18,1922000,2210440,+0.09,43
107/05/29,1.18,1.18,1.12,1.12,1529000,1752900,-0.06,42
107/05/30,1.07,1.08,0.89,0.97,902000,901970,-0.15,43
107/05/31,1.02,1.05,0.98,0.98,275000,283560,+0.01,15
107/06/01,0.96,1.04,0.96,1.04,656000,664150,+0.06,17
107/06/04,1.06,1.10,1.04,1.08,1233000,1325780,+0.04,48
107/06/05,1.12,1.21,1.08,1.12,2167000,2477800,+0.04,87
107/06/06,1.11,1.13,1.08,1.08,1899000,2105370,-0.04,52
107/06/07,1.11,1.13,1.04,1.05,795000,873780,-0.03,37
107/06/08,1.02,1.07,0.98,0.99,1070000,1093700,-0.06,33
107/06/11,1.03,1.08,1.00,1.07,562000,591160,+0.08,29
107/06/12,1.04,1.05,1.01,1.04,504000,522700,-0.03,29
107/06/13,1.07,1.07,1.02,1.03,192000,199730,-0.01,12
107/06/14,1.02,1.11,1.02,1.09,788000,839830,+0.06,38
107/06/15,1.04,1.12,1.04,1.04,879000,945260,-0.05,46
107/06/19,1.04,1.04,0.97,0.98,490000,488650,-0.06,48
107/06/20,0.86,0.86,0.74,0.80,512000,413700,-0.18,54
107/06/21,0.90,0.90,0.86,0.90,100000,86760,+0.10,7
107/06/22,0.82,0.83,0.80,0.80,349000,283160,-0.10,18
107/06/25,0.77,0.77,0.71,0.71,738000,547100,-0.09,37
107/06/26,0.70,0.80,0.70,0.76,849000,630710,+0.05,23
107/06/27,0.76,0.78,0.75,0.78,746000,579090,+0.02,13
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.72,0.77,0.68,0.77,244000,170780,+0.05,12
107/07/02,0.76,0.88,0.76,0.86,741000,588800,+0.09,24
107/07/03,0.83,0.91,0.77,0.77,1117000,961290,-0.09,23
107/07/04,0.85,0.86,0.59,0.59,653000,494840,-0.18,29
107/07/05,0.56,0.56,0.41,0.43,970000,451260,-0.16,41
107/07/06,0.47,0.49,0.36,0.48,916000,399560,+0.05,37
107/07/09,0.48,0.48,0.45,0.45,312000,142470,-0.03,14
107/07/10,0.46,0.56,0.45,0.56,369000,197100,+0.11,16
107/07/11,0.50,0.51,0.49,0.50,270000,135670,-0.06,10
107/07/12,0.56,0.56,0.55,0.55,383000,212680,+0.05,6
107/07/13,0.54,0.60,0.53,0.60,578000,321930,+0.05,14
107/07/16,0.59,0.64,0.59,0.64,355000,213300,+0.04,12
107/07/17,0.59,0.59,0.50,0.50,30000,15900,-0.14,2
107/07/18,0.40,0.45,0.40,0.45,155000,68200,-0.05,5
107/07/19,0.45,0.48,0.45,0.48,95000,43950,+0.03,5
107/07/20,0.47,0.47,0.47,0.47,30000,14100,-0.01,2
107/07/23,0.47,0.47,0.40,0.45,1153000,499100,-0.02,11
107/07/24,0.45,0.51,0.44,0.50,364000,166410,+0.05,17
107/07/25,0.75,0.75,0.74,0.75,75000,56150,+0.25,7
107/07/26,0.84,0.90,0.77,0.87,818000,682720,+0.12,55
107/07/27,0.93,0.95,0.86,0.89,1084000,976840,+0.02,47
107/07/30,0.91,0.94,0.86,0.88,1442000,1275760,-0.01,41
107/07/31,0.84,0.89,0.84,0.85,491000,425950,-0.03,12
107/08/01,0.88,1.12,0.88,1.04,1582000,1603820,+0.19,65
107/08/02,0.99,1.00,0.93,0.96,1058000,1010270,-0.08,33
107/08/03,1.04,1.19,1.04,1.09,2013000,2226150,+0.13,51
107/08/06,1.09,1.20,1.05,1.17,1637000,1840450,+0.08,65
107/08/07,1.24,1.24,1.11,1.16,1641000,1934700,-0.01,59
107/08/08,1.18,1.29,1.04,1.06,1651000,1983170,-0.10,64
107/08/09,1.04,1.09,0.97,1.05,904000,911710,-0.01,30
107/08/10,1.09,1.12,0.97,0.98,730000,760850,-0.07,26
107/08/13,0.89,0.89,0.80,0.84,436000,373790,-0.14,26
107/08/14,0.90,0.95,0.85,0.95,377000,343260,+0.11,14
107/08/15,0.92,0.94,0.90,0.90,447000,409020,-0.05,30
107/08/16,0.88,0.95,0.88,0.92,878000,818150,+0.02,12
107/08/17,0.94,0.94,0.84,0.84,218000,190890,-0.08,10
107/08/20,0.83,0.83,0.78,0.81,882000,713000,-0.03,11
107/08/21,0.78,0.85,0.78,0.85,549000,462020,+0.04,15
107/08/22,0.81,0.82,0.79,0.79,458000,373800,-0.06,11
107/08/23,0.79,0.79,0.76,0.76,271000,210070,-0.03,13
107/08/24,0.71,0.71,0.66,0.69,141000,95710,-0.07,10
107/08/27,0.73,0.85,0.73,0.81,295000,239710,+0.12,16
107/08/28,0.82,0.85,0.78,0.78,179000,144760,-0.03,10
107/08/29,0.84,0.85,0.81,0.81,206000,172820,+0.03,10
107/08/30,0.83,0.85,0.80,0.85,721000,584650,+0.04,20
107/08/31,0.85,0.85,0.75,0.83,471000,367920,-0.02,15
107/09/03,0.88,0.91,0.83,0.83,714000,625660,0.00,26
107/09/04,0.83,0.91,0.83,0.91,788000,688810,+0.08,26
107/09/05,0.89,0.93,0.83,0.83,412000,368770,-0.08,24
107/09/06,0.80,0.80,0.77,0.79,184000,144480,-0.04,14
107/09/07,0.79,0.81,0.74,0.75,269000,212940,-0.04,12
107/09/10,0.72,0.72,0.51,0.51,800000,453760,-0.24,37
107/09/11,0.45,0.45,0.34,0.35,1078000,413510,-0.16,40
107/09/12,0.38,0.38,0.34,0.35,341000,121900,0.00,9
107/09/13,0.36,0.36,0.34,0.34,485000,165800,-0.01,7
107/09/14,0.36,0.42,0.34,0.40,402000,152200,+0.06,17
107/09/17,0.34,0.34,0.29,0.31,58000,17980,-0.09,7
107/09/18,0.26,0.28,0.24,0.24,334000,82760,-0.07,10
