107/03/12,1.48,1.49,1.48,1.49,200000,297000,+0.22,2
107/03/13,1.49,1.60,1.49,1.56,372000,581440,+0.07,10
107/03/14,1.53,1.56,1.50,1.51,410000,623400,-0.05,12
107/03/15,1.50,1.57,1.49,1.57,259000,397530,+0.06,10
107/03/16,1.49,1.54,1.48,1.54,386000,579280,-0.03,19
107/03/19,1.67,1.68,1.63,1.67,593000,980290,+0.13,16
107/03/20,1.51,1.51,1.48,1.48,202000,304660,-0.19,6
107/03/21,1.45,1.45,1.45,1.45,21000,30450,-0.03,1
107/03/22,1.46,1.46,1.43,1.44,142000,203900,-0.01,5
107/03/23,1.15,1.44,1.15,1.43,479000,648010,-0.01,10
107/03/26,1.46,1.82,1.42,1.76,1361000,2143910,+0.33,32
107/03/27,1.78,1.86,1.71,1.71,967000,1719310,-0.05,25
107/03/28,1.60,1.66,1.58,1.66,235000,381240,-0.05,6
107/03/29,1.56,1.56,1.56,1.56,109000,170040,-0.10,1
107/03/30,1.52,1.60,1.52,1.59,245000,384980,+0.03,7
107/03/31,1.61,1.61,1.60,1.60,246000,394980,+0.01,7
107/04/02,1.60,1.63,1.60,1.63,28000,45340,+0.03,2
107/04/03,1.51,1.51,1.50,1.50,28000,42200,-0.13,3
107/04/09,1.36,1.36,1.36,1.36,80000,108800,-0.14,1
107/04/10,1.29,1.33,1.29,1.33,218000,283940,-0.03,7
107/04/11,1.27,1.28,1.22,1.22,197000,246280,-0.11,7
107/04/12,1.21,1.21,1.19,1.19,59000,70510,-0.03,5
107/04/13,1.07,1.07,1.07,1.07,46000,49220,-0.12,1
107/04/16,1.09,1.09,1.09,1.09,92000,100280,+0.02,2
107/04/17,1.09,1.09,1.08,1.08,92000,99460,-0.01,5
107/04/18,0.96,0.99,0.96,0.99,200000,195000,-0.09,2
107/04/19,0.91,0.96,0.90,0.90,515000,475100,-0.09,5
107/04/20,0.92,1.01,0.92,0.98,627000,612890,+0.08,21
107/04/23,0.91,0.91,0.88,0.88,312000,282060,-0.10,6
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.70,0.76,0.70,0.75,151000,111750,+0.03,3
107/04/26,0.77,0.79,0.77,0.77,150000,117000,+0.02,5
107/04/27,0.66,0.67,0.66,0.67,310000,205430,-0.10,4
107/04/30,0.66,0.68,0.66,0.68,310000,208030,+0.01,11
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.57,0.57,0.57,0.57,20000,11400,-0.07,1
107/05/04,0.52,0.52,0.52,0.52,58000,30160,-0.05,1
107/05/07,0.52,0.65,0.51,0.65,1649000,938650,+0.13,9
107/05/08,0.59,0.59,0.56,0.56,1949000,1103550,-0.09,24
107/05/09,0.53,0.56,0.52,0.52,1339000,739310,-0.04,10
107/05/10,0.53,0.55,0.52,0.54,1394000,744950,+0.02,24
107/05/11,0.58,0.59,0.56,0.58,1247000,726800,+0.04,18
107/05/14,0.61,0.68,0.61,0.68,1057000,689000,+0.10,27
107/05/15,0.81,0.82,0.74,0.74,333000,259380,+0.06,8
107/05/16,0.75,0.78,0.75,0.78,641000,493600,+0.04,6
107/05/17,0.82,0.84,0.79,0.79,548000,438330,+0.01,10
107/05/18,0.78,0.78,0.70,0.70,325000,230680,-0.09,4
107/05/21,0.80,0.82,0.79,0.82,549000,449080,+0.12,10
107/05/22,0.76,0.76,0.70,0.70,547000,388760,-0.12,17
107/05/23,0.70,0.70,0.65,0.65,352000,233060,-0.05,6
107/05/24,0.67,0.78,0.67,0.77,1368000,1009530,+0.12,14
107/05/25,0.74,0.75,0.71,0.74,1347000,989570,-0.03,30
