106/09/25,1.09,1.09,0.95,0.95,277000,290440,-0.19,13
106/09/26,1.06,1.19,0.99,0.99,122000,134080,+0.04,9
106/09/27,1.02,1.02,0.97,0.97,104000,104970,-0.02,7
106/09/28,0.98,0.99,0.98,0.98,32000,31380,+0.01,3
106/09/29,0.98,1.01,0.91,0.94,132000,128610,-0.04,15
106/09/30,0.95,0.97,0.95,0.96,497000,478670,+0.02,17
106/10/02,0.94,1.05,0.94,1.00,584000,598390,+0.04,13
106/10/03,0.98,1.01,0.95,0.96,201000,195770,-0.04,16
106/10/05,0.94,0.96,0.93,0.96,95000,90730,0.00,5
106/10/06,0.95,0.95,0.92,0.92,90000,84610,-0.04,6
106/10/11,0.90,0.90,0.83,0.83,132000,115800,-0.09,13
106/10/12,0.80,0.80,0.78,0.78,97000,76430,-0.05,7
106/10/13,0.80,0.82,0.79,0.79,166000,133010,+0.01,9
106/10/16,0.82,0.84,0.81,0.84,308000,254590,+0.05,11
106/10/17,0.85,0.85,0.83,0.83,104000,87820,-0.01,3
106/10/18,0.80,0.80,0.80,0.80,9000,7200,-0.03,1
106/10/19,0.82,0.86,0.82,0.86,594000,499340,+0.06,18
106/10/20,0.81,0.82,0.79,0.80,464000,373620,-0.06,37
106/10/23,0.82,0.82,0.81,0.81,87000,70520,+0.01,2
106/10/24,0.79,0.92,0.79,0.92,782000,657890,+0.11,24
106/10/25,0.91,0.92,0.87,0.87,942000,848620,-0.05,32
106/10/26,0.87,0.89,0.82,0.83,288000,248640,-0.04,21
106/10/27,0.82,0.83,0.78,0.78,194000,154250,-0.05,6
106/10/30,0.77,0.81,0.77,0.80,162000,126090,+0.02,5
106/10/31,0.76,0.81,0.76,0.77,216000,172860,-0.03,7
106/11/01,0.76,0.79,0.76,0.79,171000,132540,+0.02,8
106/11/02,0.78,0.84,0.78,0.79,154000,122020,0.00,11
106/11/03,0.80,0.80,0.77,0.77,59000,46470,-0.02,7
106/11/06,0.81,0.90,0.81,0.89,589000,511660,+0.12,30
106/11/07,0.89,0.90,0.84,0.84,629000,544420,-0.05,37
106/11/08,0.85,0.89,0.85,0.86,418000,362210,+0.02,21
106/11/09,0.85,0.93,0.77,0.77,684000,610380,-0.09,37
106/11/10,0.81,0.83,0.73,0.77,1345000,1055260,0.00,47
106/11/13,0.76,0.76,0.70,0.71,370000,272850,-0.06,17
106/11/14,0.62,0.62,0.61,0.61,160000,98080,-0.10,8
106/11/15,0.61,0.62,0.61,0.62,130000,80400,+0.01,4
106/11/16,0.64,0.64,0.64,0.64,9000,5760,+0.02,2
106/11/17,0.64,0.64,0.63,0.63,8000,5050,-0.01,2
106/11/20,0.63,0.68,0.63,0.68,161000,108430,+0.05,4
106/11/21,0.69,0.70,0.67,0.70,296000,201800,+0.02,11
106/11/22,0.74,0.74,0.69,0.69,236000,169760,-0.01,9
106/11/23,0.63,0.63,0.61,0.61,6000,3720,-0.08,2
106/11/24,0.60,0.61,0.58,0.58,57000,34500,-0.03,5
106/11/27,0.61,0.61,0.57,0.57,362000,213570,-0.01,20
106/11/28,0.59,0.59,0.55,0.55,58000,32220,-0.02,3
106/11/29,0.57,0.57,0.54,0.54,253000,144120,-0.01,4
106/11/30,0.53,0.56,0.53,0.53,100000,54330,-0.01,14
106/12/01,0.51,0.51,0.44,0.45,176000,87290,-0.08,7
106/12/04,0.46,0.49,0.46,0.48,156000,72150,+0.03,4
106/12/05,0.51,0.51,0.51,0.51,3000,1530,+0.03,1
106/12/06,0.46,0.50,0.41,0.41,80000,37190,-0.10,9
106/12/07,0.42,0.44,0.42,0.44,117000,50270,+0.03,4
106/12/08,0.45,0.45,0.43,0.43,114000,49920,-0.01,5
106/12/11,0.46,0.46,0.46,0.46,123000,56580,+0.03,2
106/12/12,0.45,0.46,0.44,0.46,526000,234360,0.00,9
106/12/13,0.44,0.47,0.44,0.45,437000,194570,-0.01,7
106/12/14,0.43,0.43,0.39,0.39,276000,115500,-0.06,6
106/12/15,0.35,0.35,0.35,0.35,1000,350,-0.04,1
106/12/18,0.32,0.32,0.32,0.32,8000,2560,-0.03,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,0.31,0.31,0.31,0.31,10000,3100,-0.01,1
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.25,0.25,0.25,0.25,98000,24500,0.00,1
106/12/29,0.28,0.28,0.27,0.27,108000,29260,+0.02,2
107/01/02,0.26,0.27,0.26,0.27,207000,53830,0.00,4
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.18,0.18,0.18,0.18,20000,3600,-0.01,1
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.14,0.14,0.14,0.14,4000,560,-0.01,1
107/01/15,0.16,0.23,0.16,0.23,503000,91900,+0.09,7
107/01/16,0.20,0.20,0.19,0.20,172000,34130,-0.03,5
107/01/17,0.17,0.17,0.17,0.17,33000,5610,-0.03,1
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.16,0.16,0.16,0.16,196000,31360,+0.03,2
107/01/24,0.15,0.15,0.14,0.14,206000,30800,-0.02,7
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
