107/03/08,1.31,1.31,1.31,1.31,3000,3930,+0.14,1
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,1.57,1.66,1.55,1.62,543000,865940,+0.07,9
107/07/06,1.59,1.69,1.51,1.61,502000,810530,-0.01,19
107/07/09,1.88,1.92,1.78,1.92,126000,240280,+0.31,9
107/07/10,1.91,1.91,1.91,1.91,20000,38200,-0.01,1
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,1.80,1.80,1.80,1.80,147000,264600,-0.09,2
107/07/18,1.89,1.89,1.89,1.89,10000,18900,+0.09,1
107/07/19,1.69,1.87,1.69,1.87,13000,23770,-0.02,2
107/07/20,1.97,1.97,1.97,1.97,3000,5910,+0.10,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,1.70,1.70,1.70,1.70,200000,340000,+0.10,1
107/07/25,1.76,1.88,1.76,1.88,200000,359680,+0.18,4
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,1.56,1.56,1.56,1.56,28000,43680,-0.25,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,1.18,1.18,1.00,1.11,414000,471150,-0.30,6
107/08/02,0.78,0.78,0.72,0.73,611000,451580,-0.38,7
107/08/03,0.76,0.90,0.72,0.90,257000,197900,+0.17,5
107/08/06,0.88,1.04,0.87,1.04,199000,196310,+0.14,5
107/08/07,1.04,1.25,1.00,1.25,698000,771650,+0.21,29
107/08/08,1.15,1.15,0.85,0.85,579000,612700,-0.40,30
107/08/09,0.93,0.93,0.92,0.92,11000,10220,+0.07,2
107/08/10,0.88,0.88,0.88,0.88,30000,26400,-0.04,1
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,0.59,0.59,0.59,0.59,5000,2950,+0.05,1
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.39,0.39,0.39,0.39,5000,1950,-0.13,1
107/08/21,0.36,0.37,0.36,0.37,118000,42660,-0.02,2
107/08/22,0.34,0.34,0.34,0.34,118000,40120,-0.03,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.33,0.33,0.33,0.33,100000,33000,+0.09,1
107/08/28,0.29,0.29,0.29,0.29,100000,29000,-0.04,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
