107/04/12,1.55,1.55,1.55,1.55,10000,15500,+0.11,1
107/04/13,1.56,1.57,1.55,1.57,74000,115590,+0.02,3
107/04/16,1.54,1.54,1.47,1.47,125000,188100,-0.10,8
107/04/17,1.53,1.57,1.53,1.57,825000,1277840,+0.10,11
107/04/18,1.54,1.64,1.53,1.63,1010000,1572610,+0.06,13
107/04/19,1.60,1.61,1.58,1.58,230000,367960,-0.05,7
107/04/20,1.59,1.62,1.59,1.62,349000,562380,+0.04,3
107/04/23,1.61,1.70,1.60,1.70,426000,694800,+0.08,6
107/04/24,1.68,1.79,1.61,1.62,269000,460960,-0.08,8
107/04/25,1.67,1.67,1.62,1.62,143000,238560,0.00,3
107/04/26,1.66,1.74,1.66,1.74,210000,359640,+0.12,3
107/04/27,1.76,1.79,1.75,1.77,285000,503050,+0.03,7
107/04/30,---,---,---,---,0,0,---,0
107/05/02,1.70,1.70,1.70,1.70,10000,17000,-0.02,1
107/05/03,1.71,1.71,1.70,1.70,15000,25600,0.00,2
107/05/04,1.69,1.69,1.69,1.69,200000,338000,-0.01,1
107/05/07,1.72,1.86,1.72,1.86,509000,902020,+0.17,10
107/05/08,1.87,1.87,1.83,1.85,274000,506600,-0.01,4
107/05/09,---,---,---,---,0,0,---,0
107/05/10,1.80,1.80,1.74,1.74,22000,38540,-0.10,3
107/05/11,1.82,1.85,1.82,1.85,48000,87480,+0.11,2
107/05/14,1.77,1.77,1.77,1.77,44000,77880,-0.08,1
107/05/15,1.75,1.75,1.75,1.75,6000,10500,-0.02,1
107/05/16,1.82,1.82,1.82,1.82,132000,240240,+0.07,2
107/05/17,1.78,1.88,1.78,1.88,611000,1122610,+0.06,8
107/05/18,1.83,1.84,1.80,1.84,444000,812460,-0.04,11
107/05/21,---,---,---,---,0,0,---,0
107/05/22,1.58,1.58,1.58,1.58,115000,181700,-0.19,2
107/05/23,1.55,1.60,1.55,1.60,306000,482600,+0.02,4
107/05/24,1.57,1.59,1.54,1.54,306000,481220,-0.06,8
107/05/25,1.60,1.63,1.60,1.63,449000,727120,+0.09,6
107/05/28,1.60,1.60,1.49,1.50,459000,707890,-0.13,6
107/05/29,1.42,1.45,1.42,1.45,20000,28700,-0.05,2
107/05/30,1.52,1.52,1.52,1.52,10000,15200,+0.07,1
107/05/31,1.55,1.55,1.55,1.55,77000,119350,+0.03,1
107/06/01,1.52,1.52,1.46,1.46,87000,131640,-0.09,2
107/06/04,1.32,1.32,1.32,1.32,10000,13200,-0.14,1
107/06/05,1.41,1.44,1.41,1.44,210000,299850,+0.12,3
107/06/06,1.39,1.39,1.39,1.39,210000,291900,-0.05,2
107/06/07,1.44,1.46,1.44,1.46,872000,1270260,+0.07,11
107/06/08,1.46,1.46,1.40,1.40,1217000,1738470,-0.06,11
107/06/11,1.37,1.42,1.36,1.42,453000,624560,+0.02,6
107/06/12,1.41,1.41,1.38,1.41,170000,238200,-0.01,3
107/06/13,1.41,1.46,1.41,1.46,499000,717860,+0.05,8
107/06/14,1.44,1.45,1.42,1.45,509000,727620,-0.01,8
107/06/15,1.43,1.43,1.43,1.43,10000,14300,-0.02,1
107/06/19,1.50,1.51,1.50,1.51,312000,470000,+0.08,6
107/06/20,1.56,1.64,1.55,1.63,812000,1299280,+0.12,18
107/06/21,1.58,1.59,1.57,1.59,684000,1078780,-0.04,11
107/06/22,1.56,1.58,1.56,1.58,196000,306790,-0.01,3
107/06/25,1.51,1.51,1.44,1.46,222000,324590,-0.12,4
107/06/26,1.55,1.55,1.50,1.55,381000,588170,+0.09,5
107/06/27,1.52,1.57,1.51,1.57,186000,283310,+0.02,3
107/06/28,1.54,1.54,1.54,1.54,15000,23100,-0.03,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,1.52,1.56,1.52,1.56,191000,295840,+0.07,5
107/07/03,1.52,1.60,1.52,1.60,242000,371700,+0.04,5
107/07/04,1.62,1.62,1.62,1.62,51000,82620,+0.02,1
