106/11/20,---,---,---,---,0,0,---,0
106/11/21,2.40,2.40,2.31,2.35,82000,192010,-0.63,13
106/11/22,2.14,2.48,2.14,2.48,378000,896920,+0.13,23
106/11/23,2.45,2.56,2.41,2.46,475000,1191680,-0.02,19
106/11/24,2.45,2.56,2.41,2.53,319000,796340,+0.07,12
106/11/27,2.39,2.49,2.29,2.49,264000,625790,-0.04,11
106/11/28,2.51,2.58,2.45,2.50,187000,468130,+0.01,15
106/11/29,2.39,2.45,2.36,2.45,179000,427890,-0.05,10
106/11/30,2.52,2.78,2.52,2.69,521000,1374560,+0.24,32
106/12/01,2.51,2.87,2.51,2.86,749000,2018330,+0.17,39
106/12/04,2.84,2.94,2.67,2.75,505000,1436590,-0.11,25
106/12/05,2.86,3.15,2.85,3.12,513000,1527290,+0.37,28
106/12/06,3.04,3.40,3.02,3.38,766000,2445650,+0.26,28
106/12/07,3.21,3.27,3.12,3.21,360000,1150500,-0.17,16
106/12/08,3.14,3.48,2.67,2.68,599000,1805710,-0.53,18
106/12/11,2.65,2.71,2.44,2.50,502000,1314290,-0.18,22
106/12/12,2.47,2.54,2.30,2.54,560000,1350090,+0.04,19
106/12/13,2.57,2.64,2.55,2.62,520000,1343100,+0.08,21
106/12/14,2.49,2.79,2.48,2.79,676000,1767950,+0.17,18
106/12/15,2.89,2.95,2.74,2.82,296000,851070,+0.03,16
106/12/18,2.64,2.69,2.56,2.67,195000,514450,-0.15,8
106/12/19,2.66,2.69,2.55,2.69,81000,213060,+0.02,5
106/12/20,2.75,2.79,2.66,2.68,195000,526150,-0.01,9
106/12/21,2.51,2.51,2.39,2.46,110000,270400,-0.22,8
106/12/22,2.48,2.53,2.48,2.52,85000,213230,+0.06,4
106/12/25,2.51,2.53,2.51,2.52,158000,398240,0.00,5
106/12/26,2.40,2.60,2.21,2.58,466000,1139970,+0.06,21
106/12/27,2.62,2.82,2.62,2.62,625000,1686660,+0.04,24
106/12/28,2.50,2.52,2.33,2.36,561000,1360440,-0.26,16
106/12/29,2.24,2.37,2.23,2.37,177000,405540,+0.01,13
107/01/02,2.32,2.39,2.32,2.37,188000,442060,0.00,11
107/01/03,2.09,2.09,1.82,1.90,223000,435360,-0.47,17
107/01/04,1.92,1.96,1.80,1.88,588000,1099430,-0.02,21
107/01/05,1.78,1.81,1.61,1.81,378000,641880,-0.07,20
107/01/08,1.82,1.86,1.75,1.78,194000,356790,-0.03,13
107/01/09,1.66,1.70,1.62,1.67,230000,382490,-0.11,16
107/01/10,1.71,2.00,1.71,2.00,676000,1183030,+0.33,24
107/01/11,2.01,2.02,1.82,1.82,319000,626720,-0.18,22
107/01/12,1.79,1.81,1.74,1.75,217000,387960,-0.07,16
107/01/15,1.72,1.82,1.69,1.75,412000,723290,0.00,17
107/01/16,1.69,1.70,1.51,1.65,474000,772920,-0.10,15
107/01/17,1.68,1.71,1.67,1.70,299000,508000,+0.05,11
107/01/18,1.57,1.61,1.45,1.52,341000,534070,-0.18,21
107/01/19,1.45,1.54,1.44,1.50,99000,145900,-0.02,6
107/01/22,1.44,1.45,1.09,1.14,252000,312010,-0.36,29
107/01/23,1.05,1.16,1.05,1.16,593000,674440,+0.02,15
107/01/24,1.19,1.20,1.13,1.18,1274000,1484140,+0.02,23
107/01/25,1.15,1.35,1.14,1.32,896000,1081540,+0.14,17
107/01/26,1.24,1.45,1.24,1.45,381000,494700,+0.13,9
107/01/29,1.38,1.41,1.30,1.38,478000,651540,-0.07,18
107/01/30,1.38,1.42,1.31,1.36,487000,662030,-0.02,20
107/01/31,1.46,1.50,1.34,1.34,295000,429800,-0.02,16
107/02/01,1.23,1.24,1.21,1.23,117000,143190,-0.11,7
107/02/02,1.27,1.32,1.27,1.27,141000,181320,+0.04,6
107/02/05,1.46,1.46,1.36,1.36,262000,375440,+0.09,7
107/02/06,1.57,1.93,1.57,1.93,244000,406500,+0.57,6
107/02/07,1.56,1.56,1.37,1.37,94000,137440,-0.56,5
107/02/08,1.40,1.70,1.40,1.70,254000,397300,+0.33,5
107/02/09,2.01,2.01,1.64,1.70,529000,999190,0.00,16
107/02/12,1.65,1.65,1.65,1.65,5000,8250,-0.05,1
107/02/21,1.37,1.37,1.34,1.34,229000,313700,-0.31,3
107/02/22,1.36,1.36,1.34,1.34,11000,14760,0.00,2
107/02/23,1.33,1.33,1.33,1.33,5000,6650,-0.01,1
107/02/26,1.39,1.39,1.39,1.39,11000,15290,+0.06,2
107/02/27,1.33,1.33,1.33,1.33,10000,13300,-0.06,1
107/03/01,1.37,1.37,1.25,1.30,156000,207250,-0.03,5
107/03/02,1.37,1.52,1.37,1.49,294000,417740,+0.19,7
107/03/05,1.41,1.55,1.41,1.54,264000,383060,+0.05,9
107/03/06,1.39,1.43,1.34,1.35,336000,475000,-0.19,10
107/03/07,1.33,1.33,1.10,1.20,361000,447850,-0.15,13
107/03/08,1.15,1.16,1.11,1.16,184000,206840,-0.04,10
107/03/09,1.07,1.12,1.07,1.12,71000,77420,-0.04,6
107/03/12,0.97,0.97,0.90,0.96,52000,47920,-0.16,6
107/03/13,0.89,0.92,0.87,0.92,91000,80900,-0.04,7
107/03/14,0.93,0.94,0.90,0.94,90000,82700,+0.02,7
107/03/15,0.92,0.92,0.89,0.89,40000,36200,-0.05,2
107/03/16,0.78,0.80,0.63,0.73,388000,286430,-0.16,16
107/03/19,0.59,0.74,0.57,0.74,427000,270780,+0.01,15
107/03/20,0.76,0.76,0.69,0.69,249000,182590,-0.05,11
107/03/21,0.60,0.64,0.60,0.64,60000,36500,-0.05,4
107/03/22,0.53,0.55,0.47,0.55,230000,115300,-0.09,9
107/03/23,0.63,0.75,0.62,0.75,261000,185020,+0.20,6
107/03/26,0.71,0.71,0.65,0.68,31000,20810,-0.07,3
107/03/27,0.50,0.52,0.49,0.50,335000,168250,-0.18,8
107/03/28,0.50,0.53,0.50,0.52,285000,144900,+0.02,9
107/03/29,0.45,0.49,0.44,0.49,50000,23100,-0.03,3
107/03/30,0.44,0.45,0.44,0.45,130000,57300,-0.04,3
107/03/31,0.44,0.53,0.44,0.53,158000,71340,+0.08,4
107/04/02,0.55,0.60,0.55,0.59,451000,257760,+0.06,6
107/04/03,0.48,0.50,0.45,0.45,489000,239630,-0.14,7
107/04/09,0.41,0.41,0.35,0.35,56000,20850,-0.10,5
107/04/10,0.34,0.34,0.34,0.34,5000,1700,-0.01,1
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.19,0.19,0.15,0.19,454000,76300,-0.11,9
107/04/16,0.17,0.17,0.12,0.12,294000,43560,-0.07,5
107/04/17,0.12,0.12,0.12,0.12,1000,120,0.00,1
107/04/18,0.13,0.13,0.13,0.13,591000,76830,+0.01,3
107/04/19,0.04,0.08,0.04,0.07,821000,52120,-0.06,7
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.08,0.08,0.08,0.08,90000,7200,0.00,1
107/04/24,0.17,0.17,0.12,0.14,204000,28630,+0.06,3
107/04/25,0.11,0.13,0.11,0.13,80000,9600,-0.01,2
107/04/26,0.10,0.10,0.08,0.08,60000,5600,-0.05,2
107/04/27,0.08,0.08,0.08,0.08,20000,1600,0.00,1
