107/01/05,0.93,0.93,0.85,0.88,25000,22050,+0.02,7
107/01/08,0.91,0.94,0.81,0.81,61000,53620,-0.07,8
107/01/09,0.78,0.80,0.78,0.80,7000,5530,-0.01,4
107/01/10,0.80,0.80,0.73,0.73,61000,45700,-0.07,9
107/01/11,0.73,0.80,0.73,0.74,65000,49200,+0.01,6
107/01/12,0.76,0.81,0.76,0.81,573000,461470,+0.07,11
107/01/15,0.81,0.88,0.81,0.83,1111000,959290,+0.02,17
107/01/16,0.79,0.80,0.79,0.80,508000,404990,-0.03,4
107/01/17,0.78,0.78,0.74,0.74,20000,15000,-0.06,3
107/01/18,0.76,0.82,0.76,0.79,443000,343620,+0.05,14
107/01/19,0.77,0.81,0.75,0.77,659000,503370,-0.02,9
107/01/22,0.77,0.83,0.77,0.81,933000,744590,+0.04,7
107/01/23,0.75,0.75,0.74,0.75,626000,465180,-0.06,3
107/01/24,0.73,0.73,0.73,0.73,7000,5110,-0.02,2
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.70,0.70,0.70,0.70,5000,3500,-0.01,1
107/01/29,0.68,0.68,0.68,0.68,5000,3400,-0.02,1
107/01/30,0.63,0.63,0.63,0.63,5000,3150,-0.05,1
107/01/31,0.67,0.74,0.67,0.74,841000,590590,+0.11,11
107/02/01,0.74,0.75,0.72,0.72,996000,737870,-0.02,15
107/02/02,0.71,0.73,0.70,0.70,676000,484370,-0.02,10
107/02/05,0.62,0.66,0.62,0.66,460000,287980,-0.04,6
107/02/06,0.59,0.59,0.43,0.43,162000,94530,-0.23,4
107/02/07,0.50,0.51,0.50,0.51,112000,56050,+0.08,3
107/02/08,0.58,0.58,0.57,0.57,324000,186840,+0.06,2
107/02/09,0.50,0.57,0.50,0.57,332000,166440,0.00,4
107/02/12,0.60,0.60,0.56,0.56,25000,14600,-0.01,3
107/02/21,0.59,0.59,0.58,0.58,30000,17550,+0.02,2
107/02/22,0.59,0.60,0.59,0.60,133000,79650,+0.02,3
107/02/23,0.61,0.61,0.59,0.59,128000,77680,-0.01,3
107/02/26,0.59,0.59,0.59,0.59,4000,2360,0.00,1
107/02/27,0.60,0.61,0.57,0.57,523000,310440,-0.02,9
107/03/01,0.53,0.68,0.53,0.68,1568000,915640,+0.11,19
107/03/02,0.62,0.67,0.62,0.66,1054000,682970,-0.02,14
107/03/05,0.70,0.71,0.64,0.66,260000,182460,0.00,8
107/03/06,0.61,0.65,0.61,0.65,597000,372630,-0.01,9
107/03/07,0.60,0.64,0.59,0.62,429000,263990,-0.03,13
107/03/08,0.61,0.62,0.60,0.60,91000,55600,-0.02,4
107/03/09,0.59,0.59,0.57,0.57,15000,8750,-0.03,2
107/03/12,0.57,0.59,0.57,0.59,15000,8750,+0.02,2
107/03/13,0.56,0.59,0.56,0.59,275000,156850,0.00,6
107/03/14,0.64,0.64,0.62,0.63,340000,212670,+0.04,5
107/03/15,0.57,0.57,0.57,0.57,172000,98040,-0.06,3
107/03/16,0.58,0.58,0.54,0.55,128000,73890,-0.02,4
107/03/19,0.53,0.53,0.53,0.53,18000,9540,-0.02,1
107/03/20,0.53,0.53,0.53,0.53,20000,10600,0.00,1
107/03/21,0.54,0.55,0.54,0.54,129000,70740,+0.01,3
107/03/22,0.57,0.66,0.57,0.59,982000,604680,+0.05,16
107/03/23,0.52,0.55,0.51,0.53,864000,455970,-0.06,11
107/03/26,0.56,0.58,0.56,0.56,289000,162140,+0.03,7
107/03/27,0.60,0.81,0.58,0.71,2237000,1504850,+0.15,50
107/03/28,0.65,0.65,0.61,0.61,2065000,1312370,-0.10,29
107/03/29,0.60,0.68,0.60,0.64,364000,235140,+0.03,12
107/03/30,0.63,0.72,0.58,0.71,1763000,1172630,+0.07,50
107/03/31,0.68,0.73,0.60,0.60,1969000,1358750,-0.11,24
107/04/02,0.64,0.64,0.57,0.57,1807000,1097810,-0.03,17
107/04/03,0.57,0.58,0.57,0.58,149000,86140,+0.01,3
107/04/09,0.57,0.57,0.56,0.56,136000,77410,-0.02,4
107/04/10,0.63,0.63,0.61,0.61,324000,199800,+0.05,2
107/04/11,0.65,0.69,0.64,0.68,897000,593000,+0.07,36
107/04/12,0.63,0.74,0.63,0.69,872000,586850,+0.01,21
107/04/13,0.64,0.64,0.62,0.63,449000,283660,-0.06,8
107/04/16,0.68,0.88,0.68,0.75,2022000,1538430,+0.12,46
107/04/17,0.79,0.85,0.72,0.72,2451000,1975260,-0.03,44
107/04/18,0.71,0.75,0.68,0.74,1425000,1042550,+0.02,18
107/04/19,0.82,0.87,0.77,0.85,1158000,956960,+0.11,40
107/04/20,0.76,0.81,0.76,0.81,678000,534490,-0.04,30
107/04/23,0.83,0.86,0.76,0.80,653000,537220,-0.01,27
107/04/24,0.77,0.77,0.53,0.56,686000,442710,-0.24,26
107/04/25,0.54,0.61,0.54,0.61,348000,200110,+0.05,9
107/04/26,0.60,0.60,0.46,0.50,593000,316360,-0.11,8
107/04/27,0.49,0.51,0.47,0.51,483000,234430,+0.01,6
107/04/30,0.49,0.51,0.49,0.49,1498000,734120,-0.02,11
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.47,0.47,0.45,0.46,202000,94730,+0.01,3
107/05/07,0.45,0.51,0.45,0.51,785000,368260,+0.05,5
107/05/08,0.52,0.52,0.49,0.49,298000,153640,-0.02,5
107/05/09,---,---,---,---,0,0,---,0
