106/10/02,---,---,---,---,0,0,---,0
106/10/03,1.76,1.76,1.70,1.70,10000,17300,-0.08,2
106/10/05,1.69,1.84,1.69,1.80,433000,778270,+0.10,10
106/10/06,1.79,1.85,1.72,1.80,592000,1060230,0.00,35
106/10/11,1.84,1.98,1.77,1.85,1058000,2011060,+0.05,46
106/10/12,1.82,1.94,1.72,1.91,1122000,2090440,+0.06,27
106/10/13,2.09,2.12,1.85,1.85,1644000,3235760,-0.06,87
106/10/16,1.86,1.86,1.78,1.81,218000,398380,-0.04,11
106/10/17,1.91,1.91,1.72,1.72,231000,421620,-0.09,14
106/10/18,1.77,1.84,1.76,1.77,339000,608550,+0.05,14
106/10/19,1.79,1.81,1.73,1.77,244000,438340,0.00,14
106/10/20,1.73,1.85,1.71,1.78,262000,469150,+0.01,15
106/10/23,1.83,1.90,1.77,1.81,352000,652740,+0.03,19
106/10/24,1.90,2.01,1.87,1.91,1861000,3617260,+0.10,56
106/10/25,1.89,1.89,1.72,1.72,939000,1717180,-0.19,22
106/10/26,1.65,1.72,1.65,1.68,28000,47270,-0.04,6
106/10/27,1.69,1.70,1.48,1.48,113000,178420,-0.20,16
106/10/30,1.54,1.54,1.37,1.40,144000,205950,-0.08,23
106/10/31,1.43,1.58,1.43,1.46,975000,1480770,+0.06,34
106/11/01,1.50,1.58,1.46,1.58,578000,887520,+0.12,24
106/11/02,1.58,1.64,1.49,1.52,379000,604490,-0.06,14
106/11/03,1.50,1.57,1.49,1.56,289000,446030,+0.04,14
106/11/06,1.60,1.60,1.42,1.49,225000,336990,-0.07,25
106/11/07,1.47,1.47,1.41,1.45,72000,103680,-0.04,5
106/11/08,1.46,1.70,1.46,1.62,771000,1253950,+0.17,22
106/11/09,1.67,1.76,1.44,1.50,590000,972070,-0.12,44
106/11/10,1.54,1.54,0.65,1.39,916000,1272920,-0.11,33
106/11/13,1.49,1.58,1.44,1.55,1045000,1588910,+0.16,33
106/11/14,1.53,1.65,1.46,1.64,1672000,2686110,+0.09,49
106/11/15,1.85,2.20,1.85,2.18,1391000,2888030,+0.54,47
106/11/16,2.36,2.85,2.29,2.74,993000,2547270,+0.56,51
106/11/17,2.81,2.81,2.55,2.55,360000,964050,-0.19,28
106/11/20,2.65,2.89,2.62,2.89,197000,542000,+0.34,15
106/11/21,2.88,3.02,2.88,2.93,113000,330960,+0.04,9
106/11/22,3.08,3.08,2.51,2.71,46000,129500,-0.22,18
106/11/23,3.05,3.47,2.94,3.25,222000,714600,+0.54,16
106/11/24,3.06,3.16,2.98,2.98,81000,252780,-0.27,7
106/11/27,2.99,2.99,2.93,2.93,10000,29540,-0.05,4
106/11/28,2.94,2.94,2.77,2.87,293000,829310,-0.06,7
106/11/29,3.29,3.29,3.29,3.29,2000,6580,+0.42,1
106/11/30,2.80,2.80,2.78,2.78,3000,8380,-0.51,2
106/12/01,2.57,2.83,2.55,2.83,40000,107700,+0.05,4
106/12/04,2.78,2.78,2.78,2.78,20000,55600,-0.05,1
106/12/05,---,---,---,---,0,0,---,0
106/12/06,2.62,2.62,2.28,2.28,123000,294830,-0.33,17
106/12/07,2.47,2.47,1.91,2.15,575000,1255580,-0.13,14
106/12/08,2.14,2.57,2.08,2.57,374000,878110,+0.42,9
106/12/11,2.54,2.57,2.42,2.42,311000,777240,-0.15,15
106/12/12,2.00,2.11,2.00,2.11,138000,290630,-0.31,2
106/12/13,2.21,2.21,2.09,2.09,55000,116750,-0.02,2
106/12/14,2.19,2.19,2.15,2.15,122000,262580,+0.06,4
106/12/15,2.31,2.31,2.20,2.22,101000,223960,+0.07,4
106/12/18,2.17,2.24,2.17,2.17,44000,96530,-0.05,3
106/12/19,2.03,2.03,1.99,1.99,85000,171550,-0.18,2
106/12/20,2.05,2.12,2.05,2.12,9000,18590,+0.13,2
106/12/21,2.00,2.04,2.00,2.04,59000,120000,-0.08,2
106/12/22,2.12,2.31,2.12,2.31,167000,368000,+0.27,7
106/12/25,2.37,2.37,2.22,2.22,127000,295260,-0.09,26
106/12/26,2.17,2.20,2.09,2.09,13000,28430,-0.13,3
106/12/27,1.91,1.91,1.91,1.91,20000,38200,-0.18,1
106/12/28,1.96,2.03,1.96,2.03,19000,37310,+0.12,2
106/12/29,1.85,1.85,1.83,1.83,19000,34790,-0.20,2
107/01/02,1.52,1.56,1.51,1.52,1462000,2234730,-0.31,86
107/01/03,1.41,1.58,1.35,1.58,1994000,2976230,+0.06,86
107/01/04,1.54,1.67,1.46,1.46,1742000,2701760,-0.12,43
107/01/05,1.48,1.59,1.43,1.53,1528000,2269760,+0.07,43
107/01/08,1.56,1.76,1.54,1.76,802000,1307810,+0.23,20
107/01/09,1.76,1.76,1.53,1.55,1186000,1902350,-0.21,39
107/01/10,1.65,1.95,1.65,1.95,253000,453540,+0.40,10
107/01/11,2.09,2.13,2.00,2.03,172000,362430,+0.08,5
107/01/12,2.14,2.14,2.14,2.14,10000,21400,+0.11,1
107/01/15,1.89,1.89,1.83,1.85,17000,31630,-0.29,13
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,1.71,1.71,1.71,1.71,100000,171000,+0.09,1
107/01/22,1.91,2.31,1.91,2.31,120000,237200,+0.60,3
107/01/23,2.35,2.62,2.35,2.62,6000,14370,+0.31,2
107/01/24,1.97,1.97,1.97,1.97,5000,9850,-0.65,1
107/01/25,2.10,2.10,2.10,2.10,15000,31500,+0.13,1
107/01/26,1.95,1.95,1.95,1.95,15000,29250,-0.15,1
107/01/29,---,---,---,---,0,0,---,0
107/01/30,2.49,2.60,2.49,2.60,25000,63350,+0.49,3
107/01/31,3.08,3.08,3.08,3.08,15000,46200,+0.48,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,1.66,1.66,1.66,1.66,10000,16600,-0.24,1
107/02/06,1.41,1.47,0.98,1.27,850000,1001610,-0.39,105
107/02/07,1.62,1.69,1.54,1.68,776000,1274440,+0.41,41
107/02/08,1.51,1.51,1.45,1.46,98000,145740,-0.22,3
107/02/09,1.05,1.30,1.05,1.27,1119000,1317670,-0.19,35
107/02/12,1.36,1.36,1.18,1.30,1014000,1269970,+0.03,31
107/02/21,1.37,1.70,1.37,1.70,437000,631690,+0.40,2
107/02/22,1.57,1.57,1.48,1.50,318000,481490,-0.20,5
107/02/23,1.49,1.49,1.49,1.49,10000,14900,-0.01,2
107/02/26,1.41,1.41,1.41,1.41,31000,43710,-0.08,2
107/02/27,1.39,1.39,1.39,1.39,31000,43090,-0.02,2
107/03/01,1.16,1.16,1.16,1.16,10000,11600,-0.23,1
107/03/02,0.82,0.82,0.81,0.81,110000,90100,-0.35,2
107/03/05,0.91,0.93,0.82,0.91,397000,353610,+0.10,20
107/03/06,0.92,0.99,0.84,0.94,911000,853180,+0.03,26
107/03/07,0.89,0.94,0.83,0.84,831000,735090,-0.10,31
107/03/08,0.82,0.93,0.79,0.79,999000,858520,-0.05,51
107/03/09,0.88,0.96,0.88,0.96,571000,518370,+0.17,14
107/03/12,1.04,1.09,1.02,1.09,185000,196080,+0.13,5
107/03/13,0.90,0.90,0.90,0.90,282000,253800,-0.19,1
107/03/14,0.80,0.82,0.80,0.80,1131000,922650,-0.10,35
107/03/15,0.83,0.83,0.83,0.83,210000,174300,+0.03,1
107/03/16,0.96,0.96,0.96,0.96,100000,96000,+0.13,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.98,1.09,0.98,1.09,617000,608450,+0.11,5
107/03/21,1.23,1.23,1.23,1.23,400000,492000,+0.14,3
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,1.48,1.48,1.48,1.48,1000,1480,+0.33,1
