106/10/13,---,---,---,---,0,0,---,0
106/10/16,0.85,0.93,0.85,0.93,500000,443300,+0.08,8
106/10/17,0.85,0.91,0.83,0.87,703000,613540,-0.06,24
106/10/18,0.82,0.87,0.82,0.85,381000,325830,-0.02,8
106/10/19,0.83,0.85,0.76,0.76,168000,135580,-0.09,18
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.53,0.53,0.53,0.53,30000,15900,-0.08,3
106/10/26,0.52,0.54,0.50,0.54,40000,20800,+0.01,3
106/10/27,0.61,0.79,0.61,0.79,643000,431070,+0.25,8
106/10/30,0.68,0.95,0.62,0.70,1443000,1118910,-0.09,49
106/10/31,0.58,0.68,0.58,0.63,841000,523930,-0.07,43
106/11/01,0.59,0.60,0.48,0.49,288000,164310,-0.14,19
106/11/02,0.48,0.49,0.44,0.44,146000,66690,-0.05,5
106/11/03,0.42,0.42,0.34,0.34,109000,40990,-0.10,10
106/11/06,0.36,0.42,0.36,0.42,415000,157300,+0.08,6
106/11/07,0.42,0.46,0.39,0.45,575000,251900,+0.03,17
106/11/08,0.44,0.45,0.38,0.38,430000,184900,-0.07,21
106/11/09,0.36,0.43,0.36,0.43,130000,54100,+0.05,5
106/11/10,0.41,0.41,0.39,0.39,210000,82900,-0.04,5
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.36,0.36,0.35,0.35,100000,35500,+0.01,2
106/11/15,0.35,0.35,0.33,0.33,100000,34000,-0.02,2
106/11/16,0.30,0.30,0.30,0.30,100000,30000,-0.03,1
106/11/17,0.28,0.28,0.22,0.22,224000,59480,-0.08,5
106/11/20,0.20,0.27,0.20,0.27,1100000,271000,+0.05,7
106/11/21,0.26,0.26,0.20,0.22,800000,186980,-0.05,9
106/11/22,0.22,0.22,0.20,0.22,351000,74620,0.00,6
106/11/23,0.20,0.20,0.20,0.20,160000,32000,-0.02,2
106/11/24,0.18,0.20,0.17,0.20,521000,91800,0.00,8
106/11/27,0.17,0.18,0.17,0.17,330000,57100,-0.03,6
106/11/28,0.18,0.18,0.16,0.17,201000,34170,0.00,3
106/11/29,0.13,0.13,0.13,0.13,320000,41600,-0.04,3
106/11/30,0.14,0.15,0.13,0.14,512000,70190,+0.01,6
106/12/01,0.12,0.12,0.11,0.12,450000,51500,-0.02,5
106/12/04,0.12,0.12,0.12,0.12,50000,6000,0.00,2
106/12/05,0.14,0.21,0.14,0.21,1104000,186300,+0.09,19
106/12/06,0.20,0.36,0.19,0.34,1715000,453550,+0.13,31
106/12/07,0.35,0.35,0.27,0.28,1707000,514660,-0.06,33
106/12/08,0.23,0.23,0.16,0.17,440000,82500,-0.11,21
106/12/11,0.13,0.13,0.09,0.09,1375000,137850,-0.08,31
106/12/12,0.06,0.10,0.06,0.10,470000,40000,+0.01,7
106/12/13,0.09,0.10,0.08,0.10,162000,14750,0.00,11
106/12/14,0.11,0.15,0.11,0.14,1721000,212050,+0.04,29
106/12/15,0.13,0.14,0.12,0.13,1974000,259510,-0.01,38
106/12/18,0.14,0.14,0.10,0.10,1653000,185560,-0.03,30
106/12/19,0.09,0.09,0.09,0.09,100000,9000,-0.01,2
106/12/20,0.10,0.10,0.10,0.10,1000,100,+0.01,1
106/12/21,0.10,0.10,0.08,0.10,221000,19700,0.00,4
106/12/22,0.10,0.10,0.10,0.10,465000,46500,0.00,12
106/12/25,0.10,0.10,0.10,0.10,200000,20000,0.00,3
106/12/26,0.10,0.16,0.10,0.13,1787000,219090,+0.03,27
106/12/27,0.13,0.16,0.13,0.16,262000,36290,+0.03,6
106/12/28,0.13,0.13,0.11,0.12,1131000,135330,-0.04,17
106/12/29,0.10,0.13,0.10,0.13,980000,111600,+0.01,15
107/01/02,0.12,0.13,0.12,0.12,400000,51500,-0.01,9
107/01/03,0.10,0.11,0.10,0.10,730000,74000,-0.02,20
107/01/04,0.10,0.10,0.09,0.09,210000,20000,-0.01,3
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.10,0.10,0.10,0.10,20000,2000,+0.01,1
107/01/09,0.10,0.10,0.09,0.09,201000,19090,-0.01,3
107/01/10,0.11,0.12,0.11,0.12,895000,102850,+0.03,14
107/01/11,0.12,0.12,0.12,0.12,159000,19080,0.00,1
107/01/12,0.14,0.18,0.14,0.18,1398000,235880,+0.06,19
107/01/15,0.20,0.20,0.13,0.13,1606000,248050,-0.05,22
107/01/16,0.12,0.12,0.10,0.11,1515000,164550,-0.02,22
107/01/17,0.11,0.12,0.10,0.11,1206000,131860,0.00,21
107/01/18,0.10,0.10,0.09,0.10,331000,32630,-0.01,6
107/01/19,0.10,0.13,0.10,0.13,485000,57050,+0.03,9
107/01/22,0.15,0.15,0.10,0.10,1385000,164800,-0.03,18
107/01/23,0.11,0.13,0.11,0.13,849000,99590,+0.03,8
107/01/24,0.15,0.17,0.15,0.15,2231000,355470,+0.02,19
107/01/25,0.14,0.19,0.13,0.19,728000,105500,+0.04,9
107/01/26,0.19,0.21,0.19,0.19,465000,90350,0.00,7
107/01/29,0.16,0.16,0.14,0.14,240000,35600,-0.05,5
107/01/30,0.11,0.13,0.10,0.13,580000,63900,-0.01,10
107/01/31,0.11,0.11,0.10,0.10,770000,79300,-0.03,10
107/02/01,0.10,0.10,0.10,0.10,430000,43000,0.00,8
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.09,0.09,0.09,0.09,900000,81000,0.00,7
107/02/06,0.13,0.19,0.12,0.19,868000,120120,+0.10,21
107/02/07,0.10,0.13,0.10,0.12,575000,65300,-0.07,7
107/02/08,0.15,0.15,0.15,0.15,75000,11250,+0.03,3
107/02/09,0.21,0.21,0.21,0.21,100000,21000,+0.06,1
107/02/12,0.10,0.10,0.10,0.10,100000,10000,-0.11,1
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
