107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.94,0.98,0.94,0.97,144000,137980,+0.06,8
107/04/16,0.93,0.93,0.90,0.91,155000,142710,-0.06,10
107/04/17,0.86,0.86,0.84,0.86,22000,18820,-0.05,4
107/04/18,0.88,0.90,0.88,0.88,24000,21270,+0.02,5
107/04/19,0.88,0.90,0.86,0.86,84000,75210,-0.02,8
107/04/20,0.90,1.00,0.89,0.93,437000,415120,+0.07,31
107/04/23,0.90,0.91,0.85,0.87,541000,476190,-0.06,50
107/04/24,0.85,0.85,0.75,0.79,141000,110710,-0.08,21
107/04/25,0.75,0.84,0.75,0.80,51000,40080,+0.01,7
107/04/26,0.83,0.86,0.80,0.82,258000,216520,+0.02,22
107/04/27,0.84,0.86,0.75,0.80,318000,256220,-0.02,14
107/04/30,0.79,0.81,0.76,0.79,233000,183210,-0.01,27
107/05/02,0.80,0.82,0.78,0.79,135000,107740,0.00,13
107/05/03,0.80,0.90,0.78,0.82,416000,354200,+0.03,30
107/05/04,0.82,0.90,0.80,0.83,772000,656690,+0.01,47
107/05/07,0.85,0.85,0.78,0.80,437000,347950,-0.03,29
107/05/08,0.75,0.76,0.71,0.74,48000,35420,-0.06,10
107/05/09,0.72,0.75,0.72,0.74,170000,125860,0.00,7
107/05/10,0.77,0.94,0.75,0.92,1035000,873650,+0.18,63
107/05/11,0.99,0.99,0.89,0.93,1264000,1164420,+0.01,78
107/05/14,0.98,1.15,0.92,1.15,1992000,2067930,+0.22,91
107/05/15,1.20,1.31,1.11,1.12,2285000,2744260,-0.03,133
107/05/16,1.13,1.21,1.07,1.14,2573000,2949100,+0.02,98
107/05/17,1.21,1.58,1.18,1.44,4841000,6445410,+0.30,257
107/05/18,1.50,1.56,1.33,1.33,3141000,4458700,-0.11,183
107/05/21,1.40,1.45,1.22,1.24,928000,1242510,-0.09,48
107/05/22,1.29,1.30,1.16,1.16,1377000,1674790,-0.08,71
107/05/23,1.20,1.32,1.16,1.25,1499000,1853760,+0.09,66
107/05/24,1.26,1.37,1.19,1.34,1862000,2395170,+0.09,91
107/05/25,1.38,1.56,1.38,1.39,1954000,2912270,+0.05,140
107/05/28,1.45,1.66,1.45,1.52,4074000,6246650,+0.13,206
107/05/29,1.56,1.56,1.33,1.36,2942000,4209180,-0.16,119
107/05/30,1.27,1.37,1.25,1.33,1013000,1320400,-0.03,37
107/05/31,1.48,1.51,1.29,1.29,1041000,1464290,-0.04,51
107/06/01,1.37,1.40,1.31,1.36,564000,772510,+0.07,45
107/06/04,1.38,1.38,1.28,1.32,303000,396840,-0.04,22
107/06/05,1.34,1.36,1.28,1.30,866000,1140550,-0.02,30
107/06/06,1.35,1.47,1.33,1.44,1399000,1989390,+0.14,60
107/06/07,1.33,1.33,1.23,1.23,1616000,2048190,-0.21,67
107/06/08,1.16,1.18,1.07,1.07,827000,926170,-0.16,30
107/06/11,1.09,1.17,1.02,1.14,740000,827720,+0.07,29
107/06/12,1.16,1.23,1.13,1.16,1786000,2095800,+0.02,33
107/06/13,1.20,1.22,1.11,1.11,870000,1003580,-0.05,11
107/06/14,1.11,1.12,1.05,1.06,427000,463750,-0.05,9
107/06/15,1.06,1.06,1.02,1.05,820000,859200,-0.01,12
107/06/19,1.01,1.02,0.97,0.97,257000,254310,-0.08,9
107/06/20,0.90,0.90,0.82,0.90,1008000,875380,-0.07,21
107/06/21,0.95,0.95,0.87,0.87,357000,329910,-0.03,17
107/06/22,0.88,0.95,0.84,0.94,492000,444900,+0.07,21
107/06/25,0.87,0.88,0.81,0.81,420000,355140,-0.13,17
107/06/26,0.77,0.91,0.76,0.87,708000,569200,+0.06,17
107/06/27,0.86,1.00,0.85,0.90,1032000,941880,+0.03,40
107/06/28,0.84,0.92,0.83,0.87,787000,685670,-0.03,20
107/06/29,0.85,0.91,0.85,0.89,452000,397090,+0.02,16
107/07/02,0.91,1.00,0.91,0.95,526000,512060,+0.06,14
