106/11/22,---,---,---,---,0,0,---,0
106/11/23,1.17,1.17,1.03,1.03,40000,42670,-0.18,4
106/11/24,1.12,1.14,1.09,1.14,113000,127970,+0.11,3
106/11/27,1.14,1.16,1.14,1.16,636000,732620,+0.02,6
106/11/28,1.17,1.19,1.14,1.19,576000,663020,+0.03,5
106/11/29,1.08,1.12,1.06,1.12,168000,186260,-0.07,4
106/11/30,1.17,1.17,1.13,1.16,721000,827600,+0.04,10
106/12/01,1.14,1.27,1.14,1.26,961000,1170930,+0.10,13
106/12/04,1.17,1.20,1.17,1.18,812000,964520,-0.08,13
106/12/05,1.17,1.21,1.17,1.21,150000,181370,+0.03,5
106/12/06,1.20,1.30,1.18,1.30,939000,1165930,+0.09,16
106/12/07,1.23,1.46,1.23,1.32,1909000,2511660,+0.02,34
106/12/08,1.31,1.34,1.17,1.19,690000,910470,-0.13,16
106/12/11,1.19,1.20,1.18,1.19,739000,878190,0.00,8
106/12/12,1.32,1.36,1.29,1.32,1385000,1830660,+0.13,36
106/12/13,1.29,1.33,1.25,1.33,625000,803180,+0.01,16
106/12/14,1.28,1.31,1.24,1.29,348000,447630,-0.04,12
106/12/15,1.25,1.29,1.25,1.28,634000,805930,-0.01,12
106/12/18,1.22,1.28,1.22,1.28,925000,1154380,0.00,10
106/12/19,1.24,1.32,1.21,1.32,649000,823610,+0.04,11
106/12/20,1.26,1.29,1.26,1.29,462000,592970,-0.03,7
106/12/21,1.29,1.29,1.29,1.29,2000,2580,0.00,1
106/12/22,1.18,1.18,1.13,1.17,539000,619470,-0.12,9
106/12/25,---,---,---,---,0,0,---,0
106/12/26,1.19,1.23,1.19,1.23,246000,299190,+0.03,7
106/12/27,1.27,1.30,1.25,1.30,320000,407840,+0.07,4
106/12/28,---,---,---,---,0,0,---,0
106/12/29,1.29,1.32,1.29,1.29,357000,467110,+0.01,9
107/01/02,1.27,1.45,1.27,1.45,1379000,1908140,+0.16,38
107/01/03,1.46,1.50,1.38,1.40,1595000,2312810,-0.05,49
107/01/04,1.42,1.44,1.34,1.44,611000,853710,+0.04,8
107/01/05,1.41,1.44,1.41,1.41,326000,461710,-0.03,8
107/01/08,1.34,1.37,1.34,1.37,85000,115400,-0.04,2
107/01/09,1.35,1.35,1.33,1.33,233000,313550,-0.04,3
107/01/10,1.30,1.30,1.20,1.21,253000,313200,-0.12,6
107/01/11,1.11,1.16,1.11,1.15,131000,146720,-0.06,4
107/01/12,1.10,1.13,1.10,1.13,23000,25910,-0.02,4
107/01/15,1.17,1.18,1.16,1.16,302000,355240,+0.03,5
107/01/16,1.21,1.22,1.20,1.20,352000,424650,+0.04,8
107/01/17,1.18,1.18,1.14,1.15,210000,243700,-0.05,9
107/01/18,1.24,1.26,1.24,1.26,180000,224980,+0.11,2
107/01/19,1.21,1.21,1.18,1.18,340000,406600,-0.08,4
107/01/22,1.08,1.08,0.97,0.97,410000,417930,-0.21,7
107/01/23,0.88,1.03,0.88,1.03,693000,658140,+0.06,10
107/01/24,1.07,1.07,1.02,1.02,465000,489700,-0.01,13
107/01/25,1.02,1.06,1.02,1.06,673000,699980,+0.04,10
107/01/26,1.04,1.06,1.04,1.05,673000,704300,-0.01,4
107/01/29,0.99,0.99,0.94,0.95,34000,33060,-0.10,13
107/01/30,0.93,0.93,0.82,0.85,649000,562870,-0.10,18
107/01/31,0.80,0.83,0.69,0.83,985000,727780,-0.02,17
107/02/01,0.77,0.96,0.76,0.96,1026000,884930,+0.13,39
107/02/02,0.93,1.02,0.93,1.02,682000,670120,+0.06,16
107/02/05,1.16,1.18,1.07,1.08,633000,713450,+0.06,18
107/02/06,1.17,1.37,1.14,1.33,745000,899510,+0.25,23
107/02/07,1.07,1.08,1.01,1.04,582000,609510,-0.29,12
107/02/08,1.06,1.14,1.05,1.14,433000,474160,+0.10,12
107/02/09,1.27,1.30,1.13,1.16,193000,243530,+0.02,10
107/02/12,1.19,1.19,1.15,1.18,38000,44650,+0.02,4
107/02/21,1.08,1.08,0.96,0.96,56000,55600,-0.22,4
107/02/22,0.99,1.04,0.99,1.03,106000,105630,+0.07,9
107/02/23,1.04,1.05,1.01,1.04,349000,360230,+0.01,10
107/02/26,1.01,1.04,1.00,1.03,610000,626300,-0.01,14
107/02/27,1.02,1.04,1.00,1.04,21000,21400,+0.01,4
107/03/01,1.09,1.12,1.07,1.11,1160000,1282710,+0.07,18
107/03/02,1.23,1.29,1.20,1.22,1508000,1866270,+0.11,33
107/03/05,1.19,1.24,1.16,1.22,1359000,1628630,0.00,43
107/03/06,1.17,1.22,1.13,1.13,1111000,1283410,-0.09,27
107/03/07,1.12,1.20,1.12,1.20,400000,464740,+0.07,19
107/03/08,1.17,1.19,1.12,1.19,315000,367300,-0.01,13
107/03/09,1.13,1.13,1.05,1.10,257000,283330,-0.09,17
107/03/12,1.02,1.08,1.01,1.08,181000,185960,-0.02,9
107/03/13,1.06,1.06,1.06,1.06,39000,41340,-0.02,3
107/03/14,1.07,1.10,1.07,1.10,75000,81400,+0.04,5
107/03/15,1.12,1.12,1.08,1.08,141000,157220,-0.02,3
107/03/16,1.04,1.04,0.97,0.99,293000,294950,-0.09,12
107/03/19,0.92,0.95,0.92,0.95,75000,69870,-0.04,3
107/03/20,0.94,0.94,0.94,0.94,20000,18800,-0.01,1
107/03/21,0.84,0.84,0.78,0.83,226000,183450,-0.11,13
107/03/22,0.81,0.83,0.81,0.83,71000,58220,0.00,7
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.85,0.85,0.78,0.81,517000,413990,-0.09,15
107/03/27,0.74,0.74,0.72,0.72,119000,86620,-0.09,2
107/03/28,0.76,0.76,0.75,0.75,121000,90960,+0.03,3
107/03/29,0.76,0.76,0.71,0.71,242000,177670,-0.04,4
107/03/30,0.79,0.79,0.64,0.64,122000,95880,-0.07,3
107/03/31,0.66,0.68,0.66,0.66,270000,180840,+0.02,3
107/04/02,0.64,0.72,0.64,0.72,556000,369200,+0.06,4
107/04/03,0.76,0.98,0.75,0.97,977000,808420,+0.25,20
107/04/09,1.02,1.32,0.99,1.30,1720000,1938700,+0.33,21
