106/11/29,0.70,0.71,0.66,0.67,428000,294160,-0.15,23
106/11/30,0.75,0.75,0.68,0.69,377000,266160,+0.02,21
106/12/01,0.62,0.69,0.58,0.68,1165000,744250,-0.01,45
106/12/04,0.66,0.77,0.66,0.74,1803000,1246100,+0.06,70
106/12/05,0.79,0.80,0.72,0.77,1000000,758370,+0.03,41
106/12/06,0.74,0.78,0.69,0.75,788000,583700,-0.02,34
106/12/07,0.72,0.90,0.72,0.90,908000,740400,+0.15,42
106/12/08,0.90,0.97,0.76,0.77,1148000,1016320,-0.13,55
106/12/11,0.75,0.76,0.70,0.76,571000,427750,-0.01,33
106/12/12,0.80,0.91,0.79,0.91,471000,392520,+0.15,26
106/12/13,0.88,0.89,0.84,0.86,504000,432740,-0.05,26
106/12/14,0.84,0.84,0.74,0.77,1195000,948870,-0.09,55
106/12/15,0.77,0.78,0.74,0.75,653000,499210,-0.02,20
106/12/18,0.72,0.75,0.72,0.74,400000,294130,-0.01,12
106/12/19,0.74,0.82,0.74,0.81,555000,437130,+0.07,24
106/12/20,0.79,0.79,0.77,0.77,189000,148950,-0.04,9
106/12/21,0.76,0.83,0.76,0.83,370000,299120,+0.06,12
106/12/22,0.86,0.86,0.79,0.79,388000,322770,-0.04,18
106/12/25,0.80,0.81,0.79,0.81,177000,141430,+0.02,10
106/12/26,0.83,0.90,0.83,0.87,330000,285700,+0.06,17
106/12/27,0.86,0.88,0.84,0.86,405000,353010,-0.01,15
106/12/28,0.80,0.81,0.79,0.80,99000,79520,-0.06,7
106/12/29,0.79,0.79,0.77,0.79,140000,109970,-0.01,6
107/01/02,0.83,0.87,0.83,0.86,153000,129200,+0.07,17
107/01/03,0.82,0.83,0.79,0.82,534000,432780,-0.04,11
107/01/04,0.79,0.79,0.77,0.77,49000,38110,-0.05,4
107/01/05,0.74,0.77,0.74,0.74,172000,130250,-0.03,9
107/01/08,0.73,0.82,0.73,0.81,382000,299750,+0.07,14
107/01/09,0.82,0.97,0.82,0.97,732000,649170,+0.16,36
107/01/10,0.97,1.02,0.95,1.02,590000,585530,+0.05,20
107/01/11,0.92,0.97,0.92,0.95,208000,195920,-0.07,11
107/01/12,0.94,0.97,0.93,0.95,104000,98040,0.00,8
107/01/15,0.91,0.92,0.80,0.80,235000,198910,-0.15,15
107/01/16,0.83,0.83,0.80,0.82,221000,180860,+0.02,11
107/01/17,0.83,0.83,0.77,0.79,129000,104030,-0.03,9
107/01/18,0.79,0.79,0.77,0.78,175000,136200,-0.01,7
107/01/19,0.76,0.78,0.75,0.78,143000,109950,0.00,6
107/01/22,0.79,0.89,0.79,0.83,629000,530290,+0.05,19
107/01/23,0.82,0.84,0.80,0.84,424000,347030,+0.01,14
107/01/24,0.87,0.90,0.83,0.83,362000,313580,-0.01,15
107/01/25,0.79,0.86,0.76,0.86,478000,389230,+0.03,12
107/01/26,0.85,0.85,0.84,0.85,389000,329650,-0.01,8
107/01/29,0.80,0.81,0.80,0.81,146000,117750,-0.04,6
107/01/30,0.80,0.83,0.80,0.81,280000,227400,0.00,6
107/01/31,0.80,0.80,0.77,0.77,181000,142800,-0.04,6
107/02/01,0.75,0.77,0.75,0.76,71000,54110,-0.01,5
107/02/02,0.76,0.77,0.75,0.75,65000,49550,-0.01,4
107/02/05,0.82,0.82,0.80,0.81,210000,170000,+0.06,6
107/02/06,0.88,0.99,0.88,0.98,719000,677490,+0.17,25
107/02/07,0.96,1.04,0.92,1.04,457000,437260,+0.06,20
107/02/08,1.03,1.11,0.99,1.10,700000,724770,+0.06,31
107/02/09,1.29,1.49,1.29,1.49,26000,35590,+0.39,5
107/02/12,1.41,1.47,1.41,1.47,206000,294390,-0.02,11
107/02/21,1.43,1.43,1.43,1.43,61000,87230,-0.04,3
107/02/22,1.32,1.33,1.25,1.25,48000,62910,-0.18,4
107/02/23,1.18,1.20,1.18,1.20,10000,11900,-0.05,2
107/02/26,1.25,1.29,1.25,1.29,154000,195300,+0.09,3
107/02/27,1.22,1.24,1.21,1.23,154000,189340,-0.06,4
107/03/01,1.29,1.29,1.29,1.29,5000,6450,+0.06,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,1.21,1.23,1.21,1.23,361000,440420,0.00,7
107/03/06,1.21,1.24,1.20,1.24,361000,436910,+0.01,8
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,1.14,1.14,1.14,1.14,58000,66120,-0.04,2
107/03/12,1.06,1.06,1.06,1.06,58000,61480,-0.08,1
107/03/13,0.86,0.86,0.86,0.86,30000,25800,-0.20,1
107/03/14,0.85,0.86,0.84,0.84,68000,58280,-0.02,6
107/03/15,0.74,0.77,0.74,0.75,138000,104690,-0.09,8
107/03/16,0.77,0.79,0.77,0.79,156000,120840,+0.04,4
107/03/19,0.72,0.78,0.72,0.76,166000,121780,-0.03,5
107/03/20,0.84,0.86,0.83,0.86,1475000,1252600,+0.10,22
107/03/21,0.79,0.80,0.79,0.80,328000,259850,-0.06,10
107/03/22,0.79,0.85,0.79,0.85,598000,489240,+0.05,16
107/03/23,0.93,0.94,0.92,0.92,528000,492600,+0.07,8
107/03/26,---,---,---,---,0,0,---,0
107/03/27,0.63,0.71,0.63,0.71,120000,79100,0.00,3
107/03/28,0.77,0.80,0.77,0.80,163000,129350,+0.09,3
107/03/29,0.76,0.78,0.76,0.77,182000,140070,-0.03,7
107/03/30,0.75,0.79,0.74,0.79,353000,276870,+0.02,10
107/03/31,0.77,0.78,0.77,0.78,307000,237670,-0.01,3
107/04/02,---,---,---,---,0,0,---,0
107/04/03,0.83,0.88,0.83,0.84,342000,289480,+0.07,9
107/04/09,0.81,0.87,0.79,0.87,542000,448720,+0.03,12
107/04/10,0.84,0.84,0.80,0.80,210000,171460,-0.07,4
107/04/11,0.86,0.97,0.86,0.91,1046000,954230,+0.11,17
107/04/12,0.89,0.97,0.88,0.88,547000,510270,-0.03,16
