106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,1.08,1.09,1.08,1.09,104000,112360,+0.06,2
106/12/21,1.05,1.08,1.04,1.08,104000,111230,-0.01,5
106/12/22,---,---,---,---,0,0,---,0
106/12/25,1.02,1.13,1.02,1.10,160000,176100,+0.07,8
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,1.10,1.15,1.10,1.15,208000,233000,+0.11,4
106/12/29,1.12,1.14,1.10,1.10,208000,232290,-0.05,25
107/01/02,---,---,---,---,0,0,---,0
107/01/03,1.12,1.13,1.09,1.09,125000,139810,+0.01,4
107/01/04,1.06,1.06,1.02,1.04,119000,125870,-0.05,17
107/01/05,1.09,1.09,1.09,1.09,110000,119900,+0.05,2
107/01/08,1.06,1.06,0.98,0.98,230000,233400,-0.11,2
107/01/09,0.97,0.97,0.97,0.97,100000,97000,-0.01,1
107/01/10,0.96,0.96,0.96,0.96,100000,96000,-0.01,1
107/01/11,0.91,0.91,0.91,0.91,20000,18200,-0.05,1
107/01/12,0.97,0.97,0.97,0.97,7000,6790,+0.06,1
107/01/15,0.71,0.75,0.71,0.75,6000,4390,-0.22,3
107/01/16,0.44,0.56,0.44,0.53,167000,91420,-0.22,4
107/01/17,0.54,0.56,0.53,0.53,67000,37230,0.00,3
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.55,0.55,0.55,0.55,100000,55000,+0.02,1
107/01/29,0.55,0.55,0.55,0.55,100000,55000,0.00,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,0.48,0.48,0.48,0.48,15000,7200,-0.01,1
107/02/02,0.46,0.46,0.46,0.46,15000,6900,-0.02,1
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.43,0.43,0.43,0.43,200000,86000,0.00,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.35,0.35,0.35,0.35,100000,35000,+0.03,1
107/03/09,0.48,0.48,0.46,0.48,41000,19460,+0.13,4
107/03/12,0.46,0.46,0.45,0.45,25000,11350,-0.03,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,0.48,0.48,0.46,0.46,252000,116960,-0.05,3
107/03/15,0.52,0.52,0.52,0.52,10000,5200,+0.06,1
107/03/16,0.68,0.69,0.68,0.69,70000,47800,+0.17,2
107/03/19,0.67,0.67,0.62,0.62,60000,37700,-0.07,2
107/03/20,0.58,0.58,0.58,0.58,1000,580,-0.04,1
107/03/21,0.64,0.69,0.64,0.69,110000,74150,+0.11,6
107/03/22,0.58,0.58,0.58,0.58,10000,5800,-0.11,1
107/03/23,0.52,0.52,0.52,0.52,95000,49400,-0.06,3
107/03/26,0.57,0.57,0.53,0.53,140000,75000,+0.01,3
107/03/27,0.58,0.58,0.55,0.55,130000,75100,+0.02,2
107/03/28,0.54,0.54,0.54,0.54,75000,40500,-0.01,1
107/03/29,0.65,0.65,0.65,0.65,40000,26000,+0.11,1
107/03/30,0.62,0.62,0.56,0.56,41000,25160,-0.09,3
107/03/31,0.60,0.61,0.60,0.61,113000,67930,+0.05,2
107/04/02,0.62,0.63,0.58,0.58,112000,70200,-0.03,8
107/04/03,0.53,0.53,0.53,0.53,10000,5300,-0.05,1
107/04/09,0.54,0.54,0.54,0.54,11000,5940,+0.01,2
107/04/10,0.53,0.63,0.53,0.61,31000,18510,+0.07,3
107/04/11,0.75,0.80,0.75,0.79,194000,150160,+0.18,14
107/04/12,0.78,0.95,0.78,0.90,423000,387660,+0.11,15
107/04/13,0.97,0.97,0.87,0.89,421000,394770,-0.01,22
107/04/16,1.03,1.03,0.88,0.88,83000,78240,-0.01,9
107/04/17,0.91,0.96,0.79,0.79,238000,220360,-0.09,17
107/04/18,0.84,0.88,0.68,0.72,322000,260990,-0.07,22
107/04/19,0.75,0.75,0.74,0.74,55000,41200,+0.02,2
107/04/20,0.82,0.87,0.82,0.84,260000,218420,+0.10,11
107/04/23,0.85,0.85,0.71,0.71,235000,189140,-0.13,11
107/04/24,0.71,0.71,0.61,0.62,19000,11870,-0.09,5
107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.52,0.52,0.52,0.52,15000,7800,-0.15,1
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.59,0.63,0.59,0.62,508000,311080,+0.05,11
107/05/02,0.62,0.64,0.58,0.63,468000,288400,+0.01,11
107/05/03,0.61,0.61,0.60,0.60,65000,39450,-0.03,5
107/05/04,---,---,---,---,0,0,---,0
107/05/07,0.58,0.59,0.58,0.58,320000,185800,+0.01,7
107/05/08,0.58,0.58,0.54,0.55,140000,77200,-0.03,5
107/05/09,0.55,0.55,0.52,0.52,181000,97120,-0.03,7
107/05/10,0.50,0.50,0.50,0.50,10000,5000,-0.02,1
107/05/11,0.46,0.50,0.46,0.50,25000,12100,0.00,2
