107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.55,0.55,0.55,0.55,20000,11000,-0.13,1
107/03/26,0.57,0.57,0.57,0.57,20000,11400,+0.02,2
107/03/27,0.63,0.64,0.62,0.63,213000,134090,+0.06,5
107/03/28,0.60,0.60,0.59,0.60,153000,91370,-0.03,3
107/03/29,0.71,0.73,0.67,0.69,200000,142400,+0.09,7
107/03/30,0.71,0.72,0.68,0.68,198000,137660,-0.01,11
107/03/31,0.68,0.68,0.68,0.68,8000,5440,0.00,2
107/04/02,0.66,0.66,0.63,0.63,252000,165570,-0.05,4
107/04/03,0.64,0.66,0.64,0.65,212000,136800,+0.02,5
107/04/09,0.66,0.79,0.66,0.79,333000,229780,+0.14,6
107/04/10,0.80,0.84,0.80,0.80,350000,284720,+0.01,9
107/04/11,0.85,0.87,0.83,0.83,188000,159640,+0.03,6
107/04/12,0.85,0.89,0.78,0.87,748000,646640,+0.04,16
107/04/13,0.97,1.12,0.94,1.11,1550000,1545740,+0.24,33
107/04/16,1.08,1.35,1.07,1.31,1623000,1884130,+0.20,47
107/04/17,1.28,1.28,1.10,1.10,694000,857510,-0.21,15
107/04/18,1.11,1.16,1.02,1.12,518000,582660,+0.02,22
107/04/19,1.21,1.34,1.19,1.30,1640000,2111660,+0.18,46
107/04/20,1.15,1.24,1.12,1.12,1594000,1880690,-0.18,35
107/04/23,1.17,1.38,1.02,1.03,695000,791190,-0.09,18
107/04/24,1.03,1.03,0.82,0.84,404000,366580,-0.19,21
107/04/25,1.10,1.10,0.89,0.92,155000,145370,+0.08,16
107/04/26,0.97,1.05,0.96,1.00,500000,499000,+0.08,18
107/04/27,1.10,1.11,1.06,1.07,870000,952960,+0.07,22
107/04/30,1.03,1.04,1.01,1.01,247000,253520,-0.06,8
107/05/02,1.02,1.14,1.02,1.11,785000,846210,+0.10,17
107/05/03,1.12,1.20,1.03,1.03,1267000,1465940,-0.08,20
107/05/04,1.02,1.03,0.89,0.93,503000,495630,-0.10,14
107/05/07,0.95,1.05,0.95,1.00,426000,419050,+0.07,13
107/05/08,1.07,1.11,1.03,1.03,628000,680630,+0.03,19
107/05/09,1.06,1.07,0.99,0.99,596000,623490,-0.04,12
107/05/10,1.02,1.09,0.98,1.09,375000,385940,+0.10,18
107/05/11,1.19,1.24,1.14,1.24,902000,1073570,+0.15,40
107/05/14,1.15,1.48,1.13,1.46,1731000,2244390,+0.22,70
107/05/15,1.39,1.45,1.22,1.23,1217000,1647300,-0.23,68
107/05/16,1.27,1.50,1.21,1.22,1242000,1671030,-0.01,66
107/05/17,1.25,1.29,1.08,1.10,1503000,1770440,-0.12,43
107/05/18,1.12,1.17,1.07,1.10,1689000,1909670,0.00,28
107/05/21,1.14,1.17,1.10,1.16,1639000,1852760,+0.06,42
107/05/22,1.19,1.19,1.03,1.06,1119000,1281660,-0.10,35
107/05/23,1.11,1.15,1.04,1.07,403000,443750,+0.01,23
107/05/24,1.07,1.10,1.05,1.08,508000,542990,+0.01,13
107/05/25,1.02,1.14,1.02,1.10,897000,980270,+0.02,24
107/05/28,1.16,1.20,1.14,1.17,1054000,1224410,+0.07,30
107/05/29,1.16,1.25,1.15,1.17,1003000,1199960,0.00,29
107/05/30,1.16,1.22,1.15,1.19,703000,838220,+0.02,30
107/05/31,1.22,1.29,1.13,1.17,1702000,2107470,-0.02,50
107/06/01,1.08,1.11,1.00,1.01,1143000,1229540,-0.16,29
107/06/04,1.04,1.04,0.96,0.97,251000,244620,-0.04,8
107/06/05,0.95,0.95,0.68,0.69,572000,456280,-0.28,21
107/06/06,0.65,0.77,0.64,0.77,801000,582090,+0.08,15
107/06/07,0.75,0.75,0.71,0.72,385000,286900,-0.05,7
107/06/08,0.65,0.65,0.50,0.61,414000,241710,-0.11,16
107/06/11,0.65,0.72,0.65,0.72,224000,154890,+0.11,6
107/06/12,0.72,0.79,0.72,0.79,561000,422620,+0.07,8
107/06/13,0.75,0.78,0.69,0.69,498000,376260,-0.10,9
107/06/14,0.67,0.71,0.67,0.70,140000,96930,+0.01,6
107/06/15,0.74,0.74,0.70,0.70,12000,8840,0.00,2
107/06/19,0.66,0.66,0.66,0.66,11000,7260,-0.04,2
107/06/20,0.61,0.61,0.53,0.53,150000,87500,-0.13,2
107/06/21,0.53,0.72,0.53,0.70,590000,373890,+0.17,15
107/06/22,0.65,0.66,0.61,0.66,547000,345490,-0.04,11
107/06/25,0.60,0.60,0.60,0.60,153000,91800,-0.06,3
107/06/26,0.67,0.70,0.65,0.65,825000,563610,+0.05,12
107/06/27,0.60,0.64,0.58,0.63,1349000,815880,-0.02,21
107/06/28,0.61,0.63,0.61,0.63,545000,339050,0.00,8
107/06/29,0.55,0.55,0.55,0.55,50000,27500,-0.08,1
107/07/02,0.53,0.53,0.42,0.43,88000,40700,-0.12,10
107/07/03,0.44,0.44,0.42,0.42,49000,21520,-0.01,3
107/07/04,0.38,0.38,0.29,0.29,800000,251550,-0.13,5
107/07/05,0.30,0.33,0.30,0.31,1043000,323930,+0.02,8
107/07/06,0.32,0.32,0.31,0.31,480000,149880,0.00,6
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.39,0.40,0.38,0.38,83000,32410,+0.02,3
107/07/11,0.33,0.33,0.32,0.32,177000,57410,-0.06,2
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.36,0.36,0.36,0.36,4000,1440,+0.01,1
107/07/16,0.35,0.35,0.35,0.35,139000,48650,-0.01,2
107/07/17,0.33,0.33,0.33,0.33,139000,45870,-0.02,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.28,0.32,0.28,0.32,249000,79280,+0.05,4
107/07/20,0.35,0.35,0.35,0.35,99000,34650,+0.03,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.29,0.29,0.29,0.29,40000,11600,+0.03,1
107/07/26,0.28,0.28,0.25,0.25,30000,8100,-0.04,2
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.11,0.11,0.11,0.11,10000,1100,-0.07,2
107/08/02,0.06,0.06,0.06,0.06,10000,600,-0.05,1
107/08/03,0.07,0.07,0.07,0.07,2000,140,+0.01,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.11,0.11,0.11,0.11,20000,2200,+0.02,1
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.07,0.07,0.07,0.07,10000,700,-0.01,1
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.03,0.03,0.03,0.03,200000,6000,-0.01,2
107/08/20,0.01,0.01,0.01,0.01,40000,400,-0.02,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
