106/12/20,1.21,1.23,1.21,1.23,58000,70860,-0.05,5
106/12/21,1.22,1.25,1.20,1.20,98000,120740,-0.03,4
106/12/22,1.19,1.19,1.16,1.17,126000,148070,-0.03,6
106/12/25,0.98,0.98,0.98,0.98,26000,25480,-0.19,1
106/12/26,0.87,0.87,0.76,0.76,146000,113520,-0.22,8
106/12/27,0.81,0.81,0.76,0.78,170000,133010,+0.02,8
106/12/28,0.82,0.85,0.81,0.81,220000,185160,+0.03,4
106/12/29,0.82,0.82,0.78,0.78,176000,143480,-0.03,3
107/01/02,0.79,0.85,0.79,0.83,547000,446710,+0.05,6
107/01/03,0.87,0.95,0.87,0.94,639000,577020,+0.11,11
107/01/04,0.95,0.95,0.91,0.91,247000,233750,-0.03,7
107/01/05,0.96,0.96,0.96,0.96,100000,96000,+0.05,1
107/01/08,0.88,0.88,0.88,0.88,42000,36960,-0.08,1
107/01/09,0.85,0.85,0.85,0.85,42000,35700,-0.03,1
107/01/10,0.81,0.81,0.78,0.78,34000,27030,-0.07,2
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.81,0.86,0.81,0.82,162000,132690,+0.04,7
107/01/15,0.86,0.86,0.84,0.85,188000,160280,+0.03,6
107/01/16,0.83,0.83,0.83,0.83,50000,41500,-0.02,1
107/01/17,0.84,0.84,0.80,0.80,60000,48400,-0.03,2
107/01/18,0.87,0.87,0.87,0.87,100000,87000,+0.07,1
107/01/19,0.86,0.93,0.86,0.93,657000,589950,+0.06,13
107/01/22,0.95,1.01,0.95,0.97,628000,618640,+0.04,28
107/01/23,0.98,0.98,0.92,0.94,998000,938340,-0.03,33
107/01/24,0.95,0.97,0.95,0.97,200000,192000,+0.03,4
107/01/25,0.95,0.96,0.93,0.96,300000,284680,-0.01,7
107/01/26,0.93,0.93,0.91,0.92,100000,91940,-0.04,10
107/01/29,0.78,0.78,0.77,0.78,310000,240800,-0.14,3
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.74,0.74,0.74,0.74,100000,74000,-0.02,1
107/02/01,0.76,0.79,0.76,0.78,335000,258090,+0.04,9
107/02/02,0.76,0.76,0.73,0.75,225000,167300,-0.03,14
107/02/05,0.67,0.67,0.67,0.67,20000,13400,-0.08,1
107/02/06,0.63,0.63,0.53,0.53,126000,71380,-0.14,4
107/02/07,0.65,0.65,0.65,0.65,106000,68900,+0.12,2
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.71,0.79,0.71,0.79,363000,266960,+0.10,13
107/02/22,0.76,0.76,0.76,0.76,444000,337440,-0.03,4
107/02/23,0.80,0.82,0.75,0.75,245000,190770,-0.01,7
107/02/26,0.75,0.75,0.74,0.74,58000,43420,-0.01,3
107/02/27,0.79,0.79,0.75,0.76,50000,38150,+0.02,4
107/03/01,0.75,0.75,0.74,0.74,100000,74600,-0.02,3
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.71,0.71,0.68,0.68,72000,49300,-0.04,5
107/03/06,0.66,0.69,0.66,0.66,604000,404930,-0.02,9
107/03/07,0.67,0.67,0.66,0.67,453000,299330,+0.01,7
107/03/08,0.74,0.80,0.72,0.76,731000,559840,+0.09,14
107/03/09,0.77,0.78,0.75,0.75,624000,482270,-0.01,15
107/03/12,0.77,0.77,0.73,0.73,308000,232360,-0.02,5
107/03/13,0.75,0.82,0.75,0.82,979000,774060,+0.09,19
107/03/14,0.77,0.79,0.76,0.79,1089000,849970,-0.03,26
107/03/15,0.76,0.78,0.76,0.77,113000,87060,-0.02,7
107/03/16,0.80,0.85,0.79,0.80,456000,369560,+0.03,15
107/03/19,0.77,0.80,0.77,0.80,286000,225730,0.00,9
107/03/20,0.75,0.76,0.72,0.72,73000,54090,-0.08,8
107/03/21,0.75,0.75,0.73,0.73,53000,39690,+0.01,2
107/03/22,0.77,0.77,0.73,0.73,278000,210090,0.00,9
107/03/23,0.62,0.65,0.62,0.64,389000,251270,-0.09,8
107/03/26,0.72,0.75,0.72,0.73,855000,619890,+0.09,17
107/03/27,0.74,0.74,0.73,0.73,469000,345560,0.00,4
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.73,0.78,0.72,0.73,1937000,1431340,+0.01,32
107/03/30,0.73,0.73,0.72,0.72,347000,252390,-0.01,9
107/03/31,0.71,0.72,0.71,0.72,52000,37420,0.00,2
107/04/02,0.74,0.74,0.70,0.71,222000,156860,-0.01,10
107/04/03,0.69,0.69,0.69,0.69,12000,8280,-0.02,3
107/04/09,0.69,0.71,0.69,0.71,327000,229630,+0.02,4
107/04/10,0.69,0.72,0.67,0.71,308000,216370,0.00,13
107/04/11,0.76,0.77,0.72,0.73,1971000,1484790,+0.02,24
107/04/12,0.72,0.74,0.71,0.73,690000,496110,0.00,9
107/04/13,0.73,0.75,0.72,0.72,136000,100640,-0.01,7
107/04/16,0.70,0.70,0.67,0.69,129000,87730,-0.03,6
107/04/17,0.64,0.64,0.62,0.62,55000,34700,-0.07,5
107/04/18,0.60,0.60,0.60,0.60,15000,9000,-0.02,3
107/04/19,0.61,0.61,0.61,0.61,10000,6100,+0.01,1
107/04/20,0.54,0.60,0.54,0.60,68000,38140,-0.01,7
107/04/23,0.55,0.55,0.55,0.55,26000,14300,-0.05,1
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.47,0.48,0.47,0.48,10000,4750,+0.01,2
107/04/26,0.46,0.46,0.46,0.46,10000,4600,-0.02,2
107/04/27,---,---,---,---,0,0,---,0
107/04/30,0.45,0.45,0.45,0.45,6000,2700,+0.01,1
107/05/02,0.45,0.49,0.45,0.48,133000,61620,+0.03,6
107/05/03,0.43,0.43,0.40,0.43,126000,52440,-0.05,16
107/05/04,0.40,0.40,0.39,0.39,19000,7500,-0.04,4
107/05/07,0.38,0.38,0.38,0.38,10000,3800,-0.01,2
107/05/08,0.20,0.20,0.20,0.20,15000,3000,-0.18,1
107/05/09,0.16,0.17,0.15,0.17,70000,10900,-0.03,3
107/05/10,---,---,---,---,0,0,---,0
107/05/11,0.15,0.15,0.15,0.15,15000,2250,-0.02,1
107/05/14,0.11,0.13,0.11,0.12,123000,14790,-0.03,3
107/05/15,0.10,0.10,0.10,0.10,53000,5300,-0.02,1
107/05/16,0.11,0.15,0.11,0.14,840000,112600,+0.04,9
107/05/17,0.14,0.16,0.14,0.14,950000,135000,0.00,9
107/05/18,0.11,0.11,0.11,0.11,100000,11000,-0.03,1
107/05/21,0.12,0.12,0.12,0.12,33000,3960,+0.01,1
107/05/22,0.12,0.12,0.12,0.12,34000,4080,0.00,2
107/05/23,0.10,0.10,0.10,0.10,10000,1000,-0.02,1
107/05/24,0.12,0.13,0.12,0.13,140000,17900,+0.03,4
107/05/25,0.11,0.12,0.11,0.12,140000,16400,-0.01,2
107/05/28,0.13,0.14,0.13,0.14,200000,26800,+0.02,4
107/05/29,0.11,0.11,0.11,0.11,200000,22000,-0.03,1
107/05/30,0.11,0.11,0.11,0.11,100000,11000,0.00,1
107/05/31,0.21,0.21,0.18,0.18,103000,21540,+0.07,2
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.09,0.09,0.09,0.09,3000,270,0.00,1
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
