107/03/13,1.03,1.03,1.03,1.03,10000,10300,-0.44,1
107/05/29,0.45,0.48,0.44,0.45,702000,319500,-0.01,16
107/05/30,0.43,0.49,0.43,0.47,641000,291540,+0.02,17
107/05/31,0.49,0.49,0.47,0.48,384000,184320,+0.01,11
107/06/01,0.48,0.56,0.47,0.55,1233000,649010,+0.07,28
107/06/04,0.81,0.84,0.64,0.64,1588000,1132860,+0.09,64
107/06/05,0.65,0.68,0.56,0.56,573000,359240,-0.08,22
107/06/06,0.58,0.68,0.57,0.68,300000,186490,+0.12,25
107/06/07,0.68,0.71,0.63,0.66,222000,149700,-0.02,30
107/06/08,0.74,0.74,0.63,0.63,71000,49580,-0.03,8
107/06/11,0.57,0.61,0.53,0.60,176000,98670,-0.03,13
107/06/12,0.63,0.65,0.58,0.60,133000,82380,0.00,16
107/06/13,0.60,0.60,0.49,0.49,190000,105160,-0.11,15
107/06/14,0.44,0.47,0.43,0.47,63000,27770,-0.02,7
107/06/15,0.51,0.52,0.48,0.48,55000,27100,+0.01,6
107/06/19,0.45,0.45,0.40,0.41,65000,27000,-0.07,7
107/06/20,0.40,0.40,0.35,0.35,65000,24050,-0.06,7
107/06/21,0.43,0.43,0.43,0.43,10000,4300,+0.08,1
107/06/22,0.39,0.39,0.38,0.38,13000,4970,-0.05,2
107/06/25,0.39,0.39,0.37,0.37,50000,18800,-0.01,5
107/06/26,0.35,0.36,0.35,0.35,70000,24800,-0.02,7
107/06/27,0.36,0.36,0.35,0.35,100000,35500,0.00,2
107/06/28,0.31,0.31,0.31,0.31,300000,93000,-0.04,4
107/06/29,0.32,0.38,0.32,0.36,230000,76700,+0.05,9
107/07/02,0.35,0.35,0.35,0.35,120000,42000,-0.01,2
107/07/03,0.32,0.32,0.32,0.32,100000,32000,-0.03,1
107/07/04,0.29,0.30,0.29,0.29,405000,118450,-0.03,5
107/07/05,0.32,0.32,0.32,0.32,300000,96000,+0.03,1
107/07/06,0.35,0.35,0.30,0.30,410000,129100,-0.02,6
107/07/09,0.31,0.31,0.30,0.30,910000,278000,0.00,8
107/07/10,0.36,0.36,0.34,0.34,300000,104000,+0.04,3
107/07/11,0.31,0.32,0.30,0.30,465000,143900,-0.04,7
107/07/12,0.32,0.33,0.32,0.32,505000,161650,+0.02,4
107/07/13,---,---,---,---,0,0,---,0
107/07/16,0.30,0.30,0.30,0.30,100000,30000,0.00,1
107/07/17,0.30,0.30,0.29,0.29,220000,64100,-0.01,2
107/07/18,0.31,0.31,0.26,0.26,155000,47000,-0.03,6
107/07/19,0.27,0.27,0.27,0.27,30000,8100,+0.01,1
107/07/20,0.27,0.27,0.27,0.27,20000,5400,0.00,1
107/07/23,0.27,0.27,0.24,0.24,80000,20800,-0.03,3
107/07/24,0.25,0.26,0.25,0.26,30000,7750,+0.02,2
107/07/25,0.27,0.30,0.27,0.30,340000,98850,+0.04,9
107/07/26,0.29,0.32,0.29,0.32,370000,115600,+0.02,11
107/07/27,0.29,0.31,0.29,0.30,586000,174450,-0.02,8
107/07/30,0.32,0.32,0.29,0.29,431000,134120,-0.01,8
107/07/31,0.27,0.27,0.25,0.25,87000,22790,-0.04,8
107/08/01,0.28,0.28,0.27,0.27,60000,16400,+0.02,3
107/08/02,0.25,0.26,0.23,0.24,125000,30450,-0.03,10
107/08/03,0.24,0.24,0.24,0.24,22000,5280,0.00,1
107/08/06,0.26,0.27,0.26,0.27,545000,146950,+0.03,8
107/08/07,0.26,0.27,0.26,0.26,190000,50250,-0.01,6
107/08/08,0.25,0.25,0.22,0.22,467000,105260,-0.04,7
107/08/09,0.24,0.26,0.24,0.25,662000,170950,+0.03,15
107/08/10,0.26,0.26,0.26,0.26,60000,15600,+0.01,1
107/08/13,0.18,0.18,0.18,0.18,45000,8100,-0.08,2
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.06,0.10,0.06,0.06,260000,16000,-0.11,6
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.02,0.02,0.02,0.02,405000,8100,-0.01,3
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.02,0.02,0.02,0.02,10000,200,0.00,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
