106/09/25,0.38,0.42,0.38,0.38,560000,227800,-0.04,8
106/09/26,0.42,0.53,0.42,0.52,671000,301320,+0.14,14
106/09/27,0.46,0.47,0.46,0.46,300000,138700,-0.06,6
106/09/28,0.43,0.46,0.43,0.46,160000,73000,0.00,4
106/09/29,0.48,0.50,0.48,0.49,307000,148500,+0.03,4
106/09/30,0.45,0.45,0.45,0.45,207000,93150,-0.04,2
106/10/02,0.45,0.45,0.38,0.39,371000,151180,-0.06,8
106/10/03,0.39,0.39,0.37,0.38,35000,13200,-0.01,3
106/10/05,0.33,0.33,0.24,0.25,1107000,301800,-0.13,43
106/10/06,0.24,0.28,0.23,0.28,1053000,270590,+0.03,26
106/10/11,0.30,0.33,0.30,0.32,279000,88780,+0.04,8
106/10/12,0.33,0.33,0.29,0.30,100000,30300,-0.02,3
106/10/13,0.28,0.30,0.28,0.30,105000,30450,0.00,4
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,0.26,0.26,0.26,0.26,20000,5200,-0.03,1
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,0.26,0.26,0.26,0.26,23000,5980,+0.01,2
106/10/25,0.29,0.29,0.29,0.29,6000,1740,+0.03,2
106/10/26,0.33,0.33,0.32,0.33,36000,11830,+0.04,4
106/10/27,0.31,0.37,0.31,0.36,271000,93870,+0.03,7
106/10/30,0.38,0.41,0.38,0.41,84000,32820,+0.05,5
106/10/31,0.36,0.37,0.36,0.37,4000,1460,-0.04,2
106/11/01,0.31,0.31,0.31,0.31,1000,310,-0.06,1
106/11/02,0.39,0.39,0.39,0.39,200000,78000,+0.08,1
106/11/03,0.34,0.34,0.34,0.34,200000,68000,-0.05,3
106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.38,0.39,0.38,0.39,255000,97150,+0.05,5
106/11/08,0.36,0.43,0.36,0.43,281000,108610,+0.04,9
106/11/09,0.48,0.56,0.48,0.53,647000,336470,+0.10,8
106/11/10,0.56,0.76,0.56,0.69,1812000,1200040,+0.16,36
106/11/13,0.71,0.92,0.71,0.92,2194000,1707210,+0.23,48
106/11/14,0.92,0.92,0.79,0.91,1892000,1610670,-0.01,39
106/11/15,0.98,1.06,0.94,1.00,1907000,1877110,+0.09,55
106/11/16,0.88,0.99,0.88,0.99,1340000,1261160,-0.01,39
106/11/17,0.91,0.97,0.88,0.95,1272000,1177320,-0.04,24
106/11/20,0.93,0.95,0.87,0.92,659000,593730,-0.03,17
106/11/21,0.88,0.88,0.80,0.83,310000,265720,-0.09,12
106/11/22,0.78,0.79,0.78,0.79,76000,59780,-0.04,6
106/11/23,0.83,0.95,0.83,0.93,1681000,1490400,+0.14,45
106/11/24,0.89,0.94,0.71,0.78,1942000,1721690,-0.15,41
106/11/27,0.79,0.79,0.71,0.73,446000,319830,-0.05,26
106/11/28,0.67,0.71,0.59,0.62,382000,244690,-0.11,22
106/11/29,0.59,0.65,0.59,0.65,1416000,902600,+0.03,22
106/11/30,0.65,0.67,0.58,0.64,1123000,705040,-0.01,41
106/12/01,0.60,0.72,0.59,0.66,948000,621120,+0.02,27
106/12/04,0.64,0.64,0.60,0.63,469000,293640,-0.03,11
106/12/05,0.67,0.76,0.66,0.75,2897000,2065220,+0.12,44
106/12/06,0.75,0.79,0.65,0.78,2883000,2048710,+0.03,45
106/12/07,0.71,0.81,0.71,0.78,2068000,1564410,0.00,45
106/12/08,0.47,0.48,0.30,0.40,784000,364450,-0.38,12
106/12/11,0.33,0.34,0.29,0.31,1562000,494700,-0.09,86
106/12/12,0.31,0.32,0.31,0.31,452000,143750,0.00,9
106/12/13,0.23,0.30,0.22,0.30,664000,154020,-0.01,14
106/12/14,0.27,0.29,0.25,0.28,281000,73410,-0.02,11
106/12/15,0.27,0.27,0.27,0.27,60000,16200,-0.01,1
106/12/18,0.27,0.27,0.27,0.27,15000,4050,0.00,2
106/12/19,0.30,0.30,0.30,0.30,10000,3000,+0.03,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.21,0.21,0.21,0.21,15000,3150,-0.05,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.21,0.21,0.20,0.20,30000,6200,0.00,2
106/12/27,0.16,0.16,0.16,0.16,10000,1600,-0.04,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.07,0.07,0.07,0.07,15000,1050,-0.02,2
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
