107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.19,1.23,1.19,1.23,170000,206740,+0.06,6
107/03/15,1.23,1.27,1.22,1.22,346000,431510,-0.01,9
107/03/16,1.19,1.19,1.17,1.17,179000,212950,-0.05,5
107/03/19,1.15,1.18,1.14,1.18,40000,46220,+0.01,3
107/03/20,1.19,1.22,1.19,1.22,171000,207100,+0.04,9
107/03/21,1.16,1.16,1.13,1.13,141000,162760,-0.09,6
107/03/22,1.14,1.14,1.14,1.14,8000,9120,+0.01,1
107/03/23,1.28,1.28,1.28,1.28,70000,89600,+0.14,1
107/03/26,1.25,1.25,1.23,1.24,75000,93690,-0.04,3
107/03/27,1.20,1.21,1.17,1.20,205000,244830,-0.04,8
107/03/28,1.21,1.22,1.21,1.22,60000,72800,+0.02,4
107/03/29,1.19,1.21,1.19,1.21,20000,24000,-0.01,2
107/03/30,1.20,1.25,1.20,1.25,150000,186170,+0.04,7
107/03/31,1.25,1.31,1.25,1.31,671000,863770,+0.06,26
107/04/02,1.27,1.33,1.27,1.32,552000,716490,+0.01,18
107/04/03,1.30,1.30,1.27,1.29,358000,462020,-0.03,7
107/04/09,1.29,1.29,1.23,1.23,31000,38970,-0.06,5
107/04/10,1.24,1.24,1.22,1.22,151000,186230,-0.01,3
107/04/11,1.19,1.19,1.16,1.18,231000,272090,-0.04,6
107/04/12,1.20,1.23,1.20,1.22,675000,821100,+0.04,18
107/04/13,1.16,1.17,1.09,1.15,566000,653010,-0.07,15
107/04/16,1.18,1.18,1.14,1.18,153000,178900,+0.03,7
107/04/17,1.17,1.23,1.16,1.23,511000,611870,+0.05,17
107/04/18,1.19,1.21,1.18,1.20,387000,460910,-0.03,25
107/04/19,1.10,1.12,1.00,1.00,573000,604130,-0.20,29
107/04/20,1.00,1.03,0.96,1.01,427000,425760,+0.01,18
107/04/23,0.98,1.00,0.92,1.00,359000,342360,-0.01,25
107/04/24,0.94,1.11,0.93,1.11,541000,563380,+0.11,28
107/04/25,1.11,1.12,1.02,1.03,737000,793840,-0.08,24
107/04/26,1.00,1.07,1.00,1.07,372000,383950,+0.04,10
107/04/27,1.02,1.06,1.02,1.05,217000,226300,-0.02,8
107/04/30,1.02,1.04,1.01,1.03,278000,283880,-0.02,8
107/05/02,1.01,1.01,0.93,0.94,374000,358590,-0.09,16
107/05/03,0.93,0.95,0.88,0.93,480000,446360,-0.01,13
107/05/04,0.94,0.99,0.93,0.99,557000,538710,+0.06,12
107/05/07,0.96,0.97,0.90,0.90,339000,322360,-0.09,11
107/05/08,0.77,0.78,0.74,0.74,171000,131750,-0.16,7
107/05/09,0.72,0.79,0.72,0.78,377000,284860,+0.04,11
107/05/10,0.74,0.81,0.74,0.75,870000,671650,-0.03,21
107/05/11,0.69,0.71,0.66,0.71,692000,472040,-0.04,18
107/05/14,0.68,0.70,0.60,0.60,113000,75780,-0.11,13
107/05/15,0.58,0.63,0.57,0.61,435000,259170,+0.01,10
107/05/16,0.57,0.57,0.48,0.53,491000,270850,-0.08,17
107/05/17,0.43,0.50,0.43,0.50,382000,182260,-0.03,16
107/05/18,0.48,0.52,0.46,0.46,667000,327130,-0.04,21
107/05/21,0.44,0.45,0.44,0.45,438000,195320,-0.01,13
107/05/22,0.45,0.53,0.44,0.52,610000,285660,+0.07,11
107/05/23,0.50,0.53,0.49,0.52,415000,213050,0.00,11
107/05/24,0.49,0.53,0.49,0.50,704000,361780,-0.02,18
107/05/25,0.53,0.53,0.45,0.47,722000,365970,-0.03,19
