106/11/08,1.92,1.92,1.79,1.79,6000,11260,+0.16,3
106/11/09,1.89,1.89,1.79,1.79,126000,231200,0.00,8
106/11/10,1.63,1.67,1.56,1.67,212000,342050,-0.12,20
106/11/13,1.70,1.82,1.61,1.61,234000,416400,-0.06,14
106/11/14,1.55,1.69,1.52,1.69,138000,217550,+0.08,13
106/11/15,1.64,1.64,1.64,1.64,38000,62320,-0.05,1
106/11/16,1.54,1.54,1.54,1.54,15000,23100,-0.10,1
106/11/17,1.70,1.95,1.70,1.95,179000,329840,+0.41,10
106/11/20,1.88,1.90,1.71,1.71,160000,283760,-0.24,10
106/11/21,---,---,---,---,0,0,---,0
106/11/22,1.74,1.74,1.74,1.74,63000,109620,+0.08,1
106/11/23,1.79,1.79,1.79,1.79,63000,112770,+0.05,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,1.46,1.46,1.46,1.46,14000,20440,-0.13,1
106/11/29,1.44,1.53,1.42,1.53,282000,414880,+0.07,8
106/11/30,1.39,1.39,1.31,1.35,268000,362690,-0.18,20
106/12/01,1.47,1.52,1.47,1.52,13000,19260,+0.17,2
106/12/04,1.31,1.37,1.31,1.37,154000,204800,-0.15,4
106/12/05,1.26,1.29,1.24,1.29,155000,196560,-0.08,11
106/12/06,1.24,1.30,1.24,1.30,101000,131240,+0.01,3
106/12/07,1.37,1.37,1.03,1.03,200000,233840,-0.27,12
106/12/08,0.93,1.25,0.93,1.17,100000,116200,+0.14,10
106/12/11,1.35,1.42,1.35,1.42,305000,420750,+0.25,10
106/12/12,1.49,1.96,1.46,1.86,440000,734720,+0.44,27
106/12/13,1.78,1.82,1.68,1.68,130000,229020,-0.18,16
106/12/14,2.03,2.12,1.93,1.96,265000,537150,+0.28,13
106/12/15,1.72,1.88,1.66,1.88,430000,757830,-0.08,26
106/12/18,1.86,1.86,1.74,1.74,211000,377430,-0.14,21
106/12/19,1.80,1.80,1.66,1.66,40000,67700,-0.08,3
106/12/20,1.76,1.83,1.73,1.76,316000,568080,+0.10,21
106/12/21,1.66,1.77,1.65,1.65,285000,489030,-0.11,32
106/12/22,1.72,1.72,1.67,1.67,15000,25550,+0.02,2
106/12/25,1.68,2.03,1.68,1.78,252000,480610,+0.11,11
106/12/26,1.62,1.62,1.43,1.51,277000,418570,-0.27,19
106/12/27,1.50,1.53,1.42,1.42,185000,268800,-0.09,16
106/12/28,1.63,1.63,1.63,1.63,20000,32600,+0.21,2
106/12/29,1.53,1.53,1.53,1.53,49000,74970,-0.10,2
107/01/02,1.47,1.47,1.47,1.47,10000,14700,-0.06,1
107/01/03,1.57,1.64,1.57,1.64,214000,345030,+0.17,5
107/01/04,1.80,2.15,1.74,1.93,498000,977010,+0.29,37
107/01/05,1.82,1.85,1.66,1.66,276000,474420,-0.27,19
107/01/08,---,---,---,---,0,0,---,0
