106/09/25,2.04,2.04,1.74,1.88,230000,452750,-0.30,36
106/09/26,1.71,1.79,1.27,1.34,555000,827710,-0.54,49
106/09/27,1.49,1.61,1.41,1.59,292000,433940,+0.25,33
106/09/28,1.54,1.59,1.45,1.49,332000,519830,-0.10,15
106/09/29,1.42,1.65,1.35,1.65,264000,417990,+0.16,36
106/09/30,1.65,1.94,1.64,1.94,294000,498350,+0.29,20
106/10/02,1.91,1.91,1.84,1.91,26000,49290,-0.03,7
106/10/03,1.63,1.63,1.63,1.63,40000,65200,-0.28,1
106/10/05,1.71,1.99,1.71,1.99,23000,42850,+0.36,4
106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.95,2.05,1.95,2.05,13000,25550,+0.13,3
106/10/12,1.86,2.03,1.77,2.00,24000,45240,-0.05,6
106/10/13,1.99,2.07,1.99,2.03,6000,12210,+0.03,4
106/10/16,1.86,1.86,1.86,1.86,10000,18600,-0.17,1
106/10/17,---,---,---,---,0,0,---,0
106/10/18,1.92,1.92,1.84,1.84,12000,22880,0.00,2
106/10/19,1.85,1.85,1.85,1.85,15000,27750,+0.01,3
106/10/20,---,---,---,---,0,0,---,0
106/10/23,1.90,1.93,1.90,1.93,7000,13350,+0.08,3
106/10/24,2.00,2.01,2.00,2.01,2000,4010,+0.08,2
106/10/25,---,---,---,---,0,0,---,0
106/10/26,1.79,1.79,1.77,1.77,20000,35600,-0.02,2
106/10/27,1.75,1.75,1.51,1.51,60000,94400,-0.26,6
106/10/30,1.52,1.52,1.40,1.40,55000,79180,-0.11,6
106/10/31,1.43,1.61,1.42,1.50,215000,320210,+0.10,24
106/11/01,1.53,1.63,1.52,1.63,53000,83790,+0.13,7
106/11/02,1.62,1.70,1.55,1.55,36000,58860,-0.08,8
106/11/03,1.52,1.60,1.52,1.59,79000,125170,+0.04,6
106/11/06,1.67,1.67,1.43,1.51,88000,131090,-0.08,12
106/11/07,1.49,1.50,1.46,1.46,40000,58940,-0.05,5
106/11/08,1.48,1.76,1.48,1.76,107000,171500,+0.30,19
106/11/09,1.73,1.85,1.50,1.56,197000,345360,-0.20,22
106/11/10,1.50,1.50,1.35,1.38,297000,413310,-0.18,29
106/11/13,1.52,1.57,1.49,1.57,70000,105900,+0.19,8
106/11/14,1.70,1.80,1.62,1.80,65000,110670,+0.23,7
106/11/15,2.40,2.50,1.73,1.73,248000,555330,-0.07,29
106/11/16,2.60,2.72,2.57,2.72,123000,328340,+0.99,11
106/11/17,3.17,3.17,2.90,2.90,302000,915250,+0.18,22
106/11/20,3.05,3.26,2.97,3.26,60000,185150,+0.36,6
106/11/21,3.34,3.34,3.34,3.34,10000,33400,+0.08,1
106/11/22,3.00,3.00,2.98,2.98,40000,119400,-0.36,4
106/11/23,3.30,3.74,3.30,3.74,60000,217600,+0.76,3
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,3.19,3.19,3.13,3.17,300000,953000,-0.57,3
106/11/29,3.57,3.57,3.43,3.53,40000,140820,+0.36,6
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,2.94,2.94,2.94,2.94,2000,5880,-0.59,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,2.46,2.46,2.43,2.44,30000,73300,-0.23,3
106/12/08,2.35,2.96,2.35,2.96,60000,153700,+0.52,4
106/12/11,2.92,2.97,2.89,2.97,30000,87900,+0.01,5
106/12/12,2.40,2.40,2.40,2.40,20000,48000,-0.57,1
106/12/13,2.38,2.38,2.38,2.38,10000,23800,-0.02,1
106/12/14,2.46,2.46,2.46,2.46,10000,24600,+0.08,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,2.59,2.59,2.50,2.50,30000,75900,-0.07,2
106/12/19,2.32,2.35,2.32,2.35,11000,25550,-0.15,2
106/12/20,2.46,2.47,2.40,2.40,6000,14720,+0.05,3
106/12/21,2.30,2.30,2.30,2.30,5000,11500,-0.10,1
106/12/22,2.51,2.68,2.51,2.68,21000,54020,+0.38,4
106/12/25,2.82,2.82,2.54,2.54,19000,51710,-0.14,10
106/12/26,2.57,2.57,2.57,2.57,2000,5140,+0.03,1
106/12/27,---,---,---,---,0,0,---,0
106/12/28,2.27,2.27,2.27,2.27,10000,22700,+0.04,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,3.04,3.04,3.04,3.04,10000,30400,-0.02,1
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
