107/01/02,---,---,---,---,0,0,---,0
107/01/03,1.22,1.23,1.22,1.23,60000,73700,0.00,2
107/01/04,1.23,1.24,1.23,1.24,52000,64380,+0.01,2
107/01/05,1.18,1.18,1.14,1.15,72000,82940,-0.09,4
107/01/08,1.04,1.10,1.04,1.10,120000,131400,-0.05,3
107/01/09,1.15,1.25,1.11,1.24,515000,614680,+0.14,20
107/01/10,1.21,1.21,1.20,1.20,351000,423850,-0.04,14
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,1.14,1.19,1.14,1.18,150000,175840,-0.02,12
107/01/16,1.14,1.14,1.07,1.12,270000,297300,-0.06,10
107/01/17,1.09,1.09,1.07,1.09,50000,54100,-0.03,3
107/01/18,1.06,1.06,0.99,0.99,130000,133500,-0.10,7
107/01/19,1.00,1.04,1.00,1.04,230000,234800,+0.05,3
107/01/22,1.00,1.00,1.00,1.00,50000,50000,-0.04,1
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.85,0.92,0.81,0.92,150000,127250,-0.04,12
107/01/26,0.95,0.99,0.92,0.92,161000,151370,0.00,13
107/01/29,---,---,---,---,0,0,---,0
107/01/30,0.82,0.86,0.82,0.86,61000,52020,-0.06,2
107/01/31,0.91,0.92,0.91,0.92,60000,55100,+0.06,3
107/02/01,0.90,0.90,0.90,0.90,10000,9000,-0.02,2
107/02/02,0.91,0.91,0.91,0.91,30000,27300,+0.01,1
107/02/05,0.98,1.02,0.92,0.92,140000,141200,+0.01,5
107/02/06,1.04,1.15,1.03,1.15,200000,221580,+0.23,11
107/02/07,1.10,1.10,1.09,1.09,50000,54780,-0.06,4
107/02/08,1.24,1.24,1.24,1.24,25000,31000,+0.15,3
107/02/09,1.54,1.54,1.45,1.45,35000,52700,+0.21,5
107/02/12,1.31,1.31,1.31,1.31,10000,13100,-0.14,2
107/02/21,1.17,1.17,1.17,1.17,10000,11700,-0.14,1
107/02/22,1.16,1.17,1.10,1.11,50000,56900,-0.06,5
107/02/23,1.06,1.06,1.04,1.05,40000,42000,-0.06,4
107/02/26,1.07,1.07,1.03,1.03,35000,36650,-0.02,4
107/02/27,1.02,1.05,1.02,1.05,20000,20650,+0.02,3
107/03/01,1.10,1.10,1.05,1.08,26000,28250,+0.03,4
107/03/02,1.10,1.10,1.10,1.10,5000,5500,+0.02,1
107/03/05,1.09,1.15,1.09,1.13,50000,56100,+0.03,5
107/03/06,1.09,1.13,1.08,1.13,100000,111450,0.00,11
107/03/07,1.09,1.17,1.09,1.17,65000,72500,+0.04,6
107/03/08,1.01,1.07,0.91,1.06,188000,187230,-0.11,20
107/03/09,1.09,1.12,1.06,1.07,152000,164800,+0.01,12
107/03/12,1.04,1.04,0.99,0.99,45000,45750,-0.08,5
107/03/13,0.99,1.02,0.99,1.01,35000,35200,+0.02,4
107/03/14,1.04,1.04,1.03,1.04,11000,11430,+0.03,3
107/03/15,1.06,1.06,1.06,1.06,5000,5300,+0.02,1
107/03/16,1.04,1.05,1.03,1.05,30000,31150,-0.01,4
107/03/19,1.04,1.04,1.04,1.04,5000,5200,-0.01,1
107/03/20,1.06,1.06,1.06,1.06,4000,4240,+0.02,3
107/03/21,0.99,1.00,0.96,1.00,13000,12590,-0.06,3
107/03/22,1.01,1.04,1.01,1.03,31000,31740,+0.03,4
107/03/23,1.12,1.13,1.12,1.12,236000,265330,+0.09,13
107/03/26,1.12,1.12,1.08,1.10,53000,58630,-0.02,6
107/03/27,1.03,1.06,1.03,1.06,41000,42260,-0.04,4
107/03/28,1.04,1.05,1.04,1.05,16000,16700,-0.01,2
107/03/29,0.96,0.96,0.84,0.85,94000,81120,-0.20,10
107/03/30,0.81,0.85,0.81,0.83,52000,43820,-0.02,6
107/03/31,0.81,0.81,0.69,0.69,107000,76210,-0.14,12
107/04/02,0.62,0.65,0.56,0.62,199000,120520,-0.07,14
107/04/03,0.63,0.63,0.58,0.58,133000,78960,-0.04,15
107/04/09,0.56,0.57,0.53,0.54,132000,72090,-0.04,13
107/04/10,0.51,0.52,0.46,0.52,240000,117780,-0.02,22
107/04/11,0.48,0.48,0.46,0.48,318000,149630,-0.04,16
107/04/12,0.49,0.49,0.47,0.47,160000,76300,-0.01,13
107/04/13,0.45,0.48,0.45,0.45,122000,55500,-0.02,11
107/04/16,0.45,0.45,0.39,0.41,460000,199050,-0.04,18
107/04/17,0.44,0.50,0.43,0.50,185000,83300,+0.09,13
107/04/18,0.46,0.49,0.40,0.40,336000,149280,-0.10,27
107/04/19,0.39,0.41,0.37,0.41,140000,55160,+0.01,13
107/04/20,0.43,0.43,0.35,0.42,597000,237430,+0.01,48
107/04/23,0.39,0.47,0.39,0.46,692000,301370,+0.04,28
107/04/24,0.43,0.55,0.43,0.48,907000,433950,+0.02,57
107/04/25,0.49,0.49,0.44,0.44,325000,149810,-0.04,30
107/04/26,0.45,0.53,0.45,0.51,1112000,559970,+0.07,30
107/04/27,0.47,0.52,0.46,0.46,441000,214200,-0.05,38
107/04/30,0.39,0.39,0.35,0.35,342000,124400,-0.11,26
107/05/02,0.36,0.37,0.34,0.35,90000,32000,0.00,8
107/05/03,0.35,0.36,0.35,0.36,65000,23050,+0.01,3
107/05/04,0.33,0.35,0.33,0.35,117000,40150,-0.01,10
107/05/07,0.34,0.34,0.31,0.32,120000,38800,-0.03,8
107/05/08,0.34,0.37,0.34,0.36,430000,152000,+0.04,18
107/05/09,0.36,0.36,0.29,0.30,511000,158410,-0.06,32
107/05/10,0.30,0.32,0.29,0.32,97000,29980,+0.02,10
107/05/11,0.29,0.34,0.29,0.33,106000,32790,+0.01,12
107/05/14,0.32,0.32,0.29,0.32,148000,45920,-0.01,14
107/05/15,0.30,0.33,0.30,0.32,80000,25000,0.00,9
107/05/16,0.29,0.29,0.25,0.25,300000,79300,-0.07,19
107/05/17,0.25,0.27,0.25,0.27,197000,49550,+0.02,20
107/05/18,0.24,0.25,0.19,0.25,209000,48930,-0.02,17
107/05/21,0.25,0.25,0.14,0.14,824000,118590,-0.11,40
107/05/22,0.14,0.15,0.13,0.14,560000,76200,0.00,13
107/05/23,0.09,0.11,0.09,0.10,773000,71120,-0.04,31
107/05/24,0.11,0.11,0.09,0.10,355000,32450,0.00,12
107/05/25,0.09,0.10,0.06,0.10,1465000,117100,0.00,36
107/05/28,0.06,0.11,0.06,0.11,163000,17330,+0.01,9
107/05/29,0.10,0.11,0.10,0.11,1801000,195810,0.00,18
107/05/30,0.09,0.10,0.09,0.10,315000,28400,-0.01,6
