96/04/19,0.60,1.12,0.57,1.12,20000000,11609170,0.64,364
96/04/20,0.60,0.70,0.56,0.70,3771000,2386230,-0.42,144
96/04/23,0.80,0.83,0.65,0.72,2372000,1764590,0.02,184
96/04/24,0.74,0.80,0.68,0.80,1474000,1058190,0.08,115
96/04/25,0.75,0.78,0.70,0.76,1131000,811240,-0.04,70
96/04/26,0.79,0.79,0.72,0.78,375000,284020,0.02,49
96/04/27,0.78,0.80,0.68,0.75,1434000,1017910,-0.03,121
96/04/30,0.74,0.74,0.61,0.63,1092000,691840,-0.12,82
96/05/02,0.65,0.77,0.65,0.70,1493000,1067030,0.07,127
96/05/03,0.75,0.75,0.56,0.57,4316000,2534760,-0.13,198
96/05/04,0.57,0.60,0.57,0.60,585000,337780,0.03,61
96/05/07,0.65,0.65,0.58,0.58,1000000,598320,-0.02,71
96/05/08,0.58,0.65,0.58,0.63,771000,482910,0.05,83
96/05/09,0.63,0.63,0.58,0.58,389000,236680,-0.05,46
96/05/10,0.58,0.64,0.56,0.56,1386000,789390,-0.02,77
96/05/11,0.56,0.56,0.47,0.47,1038000,526530,-0.09,77
96/05/14,0.49,0.51,0.44,0.44,938000,433740,-0.03,65
96/05/15,0.44,0.46,0.35,0.41,1452000,571510,-0.03,76
96/05/16,0.42,0.43,0.39,0.40,799000,320260,-0.01,53
96/05/17,0.40,0.42,0.40,0.40,312000,124900,,39
96/05/18,0.40,0.41,0.33,0.34,641000,224770,-0.06,58
96/05/21,0.36,0.36,0.30,0.36,674000,232600,0.02,64
96/05/22,0.36,0.44,0.36,0.44,1110000,447620,0.08,92
96/05/23,0.46,0.49,0.44,0.44,568000,261980,,44
96/05/24,0.45,0.75,0.44,0.59,1116000,599030,0.15,90
96/05/25,0.58,0.58,0.50,0.55,490000,262640,-0.04,62
96/05/28,0.59,0.59,0.44,0.48,388000,188770,-0.07,60
96/05/29,0.50,0.50,0.45,0.46,236000,112850,-0.02,32
96/05/30,0.46,0.48,0.43,0.43,251000,113110,-0.03,22
96/05/31,0.43,0.53,0.43,0.53,248000,122730,0.10,35
96/06/01,0.54,0.54,0.46,0.53,486000,240140,,63
96/06/04,0.53,0.53,0.48,0.48,170000,84150,-0.05,22
96/06/05,0.53,0.53,0.53,0.53,455000,241150,0.05,51
96/06/06,0.53,0.81,0.53,0.78,2178000,1590490,0.25,188
96/06/07,0.78,0.92,0.74,0.85,3722000,3114780,0.07,268
96/06/08,0.83,0.85,0.78,0.84,1475000,1196620,-0.01,129
96/06/11,0.88,0.88,0.77,0.80,1115000,903830,-0.04,104
96/06/12,0.80,0.84,0.76,0.80,706000,565070,,73
96/06/13,0.80,0.82,0.71,0.74,787000,593560,-0.06,89
96/06/14,0.85,0.99,0.81,0.82,1914000,1684520,0.08,184
96/06/15,0.82,0.82,0.75,0.75,784000,607800,-0.07,75
96/06/20,0.80,0.80,0.73,0.73,1184000,926540,-0.02,62
96/06/21,0.80,0.80,0.74,0.78,670000,515230,0.05,63
96/06/22,0.78,0.82,0.77,0.81,816000,650020,0.03,60
96/06/23,0.81,0.95,0.80,0.87,1465000,1266340,0.06,102
96/06/25,0.87,0.87,0.82,0.82,1090000,920660,-0.05,96
96/06/26,0.88,0.88,0.79,0.79,744000,616460,-0.03,74
96/06/27,0.79,0.81,0.77,0.80,493000,389420,0.01,55
96/06/28,0.83,0.84,0.77,0.77,376000,300240,-0.03,47
96/06/29,0.78,0.80,0.77,0.78,133000,104050,0.01,21
96/07/02,0.80,0.94,0.80,0.86,841000,746810,0.08,69
96/07/03,0.86,0.88,0.82,0.82,901000,772160,-0.04,68
96/07/04,0.83,1.20,0.83,1.02,1542000,1548330,0.20,141
96/07/05,1.02,1.18,0.98,0.99,1488000,1525980,-0.03,141
96/07/06,1.10,1.15,1.02,1.04,1563000,1678790,0.05,130
96/07/09,1.10,1.45,1.10,1.23,2011000,2593010,0.19,156
96/07/10,1.21,1.24,1.08,1.11,1111000,1277650,-0.12,111
96/07/11,1.15,1.18,1.07,1.07,567000,624130,-0.04,62
96/07/12,1.07,1.15,1.05,1.05,522000,557820,-0.02,71
96/07/13,1.12,1.12,0.90,0.90,1199000,1144410,-0.15,106
96/07/16,0.90,0.92,0.81,0.81,856000,745220,-0.09,81
96/07/17,0.81,0.83,0.75,0.80,912000,718880,-0.01,73
96/07/18,0.85,0.85,0.72,0.73,1113000,838030,-0.07,86
96/07/19,0.75,0.76,0.72,0.72,369000,272530,-0.01,45
96/07/20,0.74,0.86,0.74,0.83,511000,417190,0.11,35
96/07/23,0.84,0.90,0.82,0.82,1023000,868980,-0.01,82
96/07/24,0.85,0.85,0.74,0.75,829000,676780,-0.07,53
96/07/25,0.72,0.79,0.69,0.79,961000,681640,0.04,67
96/07/26,0.70,0.70,0.49,0.60,2183000,1219580,-0.19,124
96/07/27,0.51,0.55,0.47,0.50,258000,135190,-0.10,21
96/07/30,0.50,0.60,0.50,0.54,488000,274330,0.04,53
96/07/31,0.58,0.58,0.55,0.58,634000,360610,0.04,62
96/08/01,0.70,0.70,0.50,0.59,531000,317790,0.01,52
96/08/02,0.59,0.62,0.50,0.55,726000,385710,-0.04,82
96/08/03,0.60,0.60,0.50,0.51,332000,182050,-0.04,49
96/08/06,0.33,0.49,0.33,0.49,235000,96980,-0.02,40
96/08/07,0.48,0.48,0.40,0.40,215000,92790,-0.09,37
96/08/08,0.40,0.43,0.40,0.40,262000,105460,,42
96/08/09,0.43,0.44,0.40,0.44,300000,129410,0.04,41
96/08/10,0.41,0.41,0.36,0.40,286000,112900,-0.04,38
96/08/13,0.40,0.40,0.36,0.36,415000,151150,-0.04,43
96/08/14,0.36,0.38,0.32,0.33,187000,63430,-0.03,11
96/08/15,0.22,0.26,0.15,0.17,1161000,233910,-0.16,37
96/08/16,0.14,0.15,0.10,0.10,796000,99760,-0.07,25
96/08/17,0.12,0.12,0.09,0.09,350000,37000,-0.01,11
96/08/20,0.12,0.12,0.10,0.10,200000,22800,0.01,8
96/08/21,0.06,0.09,0.06,0.09,137000,9360,-0.01,5
96/08/22,0.05,0.06,0.05,0.06,65000,3750,-0.03,3
96/08/23,0.08,0.11,0.03,0.11,670000,56390,0.05,42
96/08/24,0.09,0.09,0.09,0.09,69000,6210,-0.02,4
96/08/27,0.09,0.09,0.08,0.08,162000,13470,-0.01,32
96/08/28,0.08,0.08,0.07,0.07,233000,16400,-0.01,34
96/08/29,0.06,0.07,0.05,0.07,297000,17810,,30
96/08/30,0.06,0.06,0.05,0.06,173000,10190,-0.01,30
96/08/31,0.06,0.11,0.06,0.11,433000,34590,0.05,40
96/09/03,0.11,0.11,0.07,0.07,267000,23870,-0.04,18
96/09/04,0.07,0.10,0.07,0.09,222000,17050,0.02,31
96/09/05,0.09,0.09,0.09,0.09,176000,15840,,29
96/09/06,0.07,0.07,0.07,0.07,60000,4200,-0.02,3
96/09/07,0.07,0.07,0.04,0.04,211000,11830,-0.03,27
96/09/10,0.02,0.04,0.02,0.04,209000,6380,,6
96/09/11,0.04,0.04,0.04,0.04,568000,22720,,51
96/09/12,0.05,0.10,0.05,0.05,364000,23670,0.01,47
96/09/13,0.05,0.06,0.04,0.04,205000,9100,-0.01,32
96/09/14,0.04,0.04,0.04,0.04,186000,7440,,19
96/09/17,0.01,0.02,0.01,0.02,190000,2800,-0.02,9
96/09/19,0.01,0.01,0.01,0.01,376000,3760,-0.01,21
96/09/20,0.01,0.01,0.01,0.01,101000,1010,,3
96/09/21,0.01,0.01,0.01,0.01,133000,1330,,12
96/09/26,0.02,0.10,0.02,0.06,1025000,56000,0.05,51
96/09/27,0.06,0.16,0.06,0.13,1239000,150420,0.07,88
96/09/28,0.13,0.13,0.04,0.07,301000,28880,-0.06,47
96/09/29,0.07,0.10,0.05,0.10,453000,35330,0.03,45
96/10/01,0.10,0.10,0.05,0.06,922000,70350,-0.04,54
96/10/02,0.06,0.10,0.05,0.08,864000,59290,0.02,69
96/10/03,0.06,0.09,0.06,0.09,507000,38190,0.01,45
96/10/04,0.07,0.07,0.07,0.07,10000,700,-0.02,1
96/10/05,0.05,0.16,0.05,0.12,1598000,170710,0.05,99
96/10/08,0.03,0.11,0.03,0.11,1454000,133000,-0.01,77
96/10/09,0.09,0.10,0.03,0.09,1598000,139020,-0.02,92
96/10/11,0.09,0.09,0.04,0.06,1663000,101270,-0.03,111
96/10/12,0.06,0.07,0.03,0.04,2162000,118250,-0.02,77
96/10/15,0.02,0.03,0.01,0.02,1460000,32900,-0.02,44
96/10/16,0.01,0.03,0.01,0.01,1995000,30300,-0.01,65
97/07/07,1.63,1.63,1.61,1.61,14155000,23071810,,320
97/07/08,1.60,1.60,1.32,1.36,1221000,1804620,-0.25,116
97/07/09,1.40,1.58,1.36,1.36,1404000,2068660,,143
97/07/10,1.40,1.45,1.28,1.38,1066000,1475520,0.02,117
97/07/11,1.38,1.44,1.25,1.40,1112000,1473120,0.02,120
97/07/14,1.35,1.42,1.30,1.35,1136000,1537100,-0.05,115
97/07/15,1.30,1.30,0.95,1.05,1134000,1315700,-0.30,111
