97/08/01,1.46,1.50,1.37,1.40,14927000,21767910,-0.08,276
97/08/04,1.38,1.60,1.38,1.58,1154000,1724920,0.18,71
97/08/05,1.61,1.62,1.50,1.58,943000,1467950,,71
97/08/06,1.63,1.74,1.63,1.72,1132000,1898910,0.14,76
97/08/07,1.72,1.84,1.71,1.83,1224000,2188630,0.11,84
97/08/08,1.83,1.93,1.72,1.93,1278000,2274330,0.10,96
97/08/11,1.93,2.00,1.93,2.00,952000,1865470,0.07,46
97/08/12,2.00,2.00,1.72,1.80,1091000,1980200,-0.20,75
97/08/13,1.80,1.82,1.68,1.80,1014000,1781340,,71
97/08/14,1.75,1.83,1.69,1.83,985000,1730350,0.03,70
97/08/15,1.86,1.86,1.65,1.65,907000,1583600,-0.18,67
97/08/18,1.64,1.71,1.51,1.51,813000,1316370,-0.14,63
97/08/19,1.46,1.47,1.42,1.44,856000,1236420,-0.07,57
97/08/20,1.44,1.49,1.32,1.44,1206000,1683790,,86
97/08/21,1.44,1.44,1.34,1.34,765000,1055610,-0.10,53
97/08/22,1.34,1.42,1.34,1.42,834000,1142140,0.08,48
97/08/25,1.46,1.48,1.38,1.42,891000,1276840,,71
97/08/26,1.40,1.40,1.33,1.39,932000,1278180,-0.03,59
97/08/27,1.34,1.54,1.34,1.48,796000,1174090,0.09,57
97/08/28,1.52,1.56,1.50,1.54,765000,1174600,0.06,47
97/08/29,1.58,1.58,1.40,1.43,693000,1020360,-0.11,37
97/09/01,1.38,1.38,1.05,1.09,810000,979160,-0.34,47
97/09/02,1.14,1.14,1.00,1.01,840000,900460,-0.08,40
97/09/03,1.05,1.05,0.93,0.97,945000,934970,-0.04,48
97/09/04,0.97,0.99,0.84,0.89,633000,589380,-0.08,31
97/09/05,0.89,1.01,0.82,0.98,512000,487100,0.09,31
97/09/08,1.03,1.26,1.03,1.25,977000,1141800,0.27,63
97/09/09,1.25,1.25,1.10,1.17,911000,1051750,-0.08,46
97/09/10,1.13,1.25,1.13,1.24,855000,1043220,0.07,59
97/09/11,1.22,1.24,1.11,1.15,716000,848020,-0.09,52
97/09/12,1.20,1.25,1.17,1.25,731000,890260,0.10,53
97/09/15,1.22,1.22,0.95,1.00,641000,665400,-0.25,49
97/09/16,1.00,1.00,0.80,0.90,301000,271990,-0.10,29
97/09/17,1.00,1.12,0.89,0.90,548000,534550,,45
97/09/18,0.90,0.91,0.86,0.86,465000,414370,-0.04,34
97/09/19,0.92,1.17,0.92,1.14,396000,415070,0.28,32
97/09/22,1.20,1.23,1.10,1.10,312000,355490,-0.04,27
97/09/23,1.09,1.10,1.06,1.07,495000,536320,-0.03,26
97/09/24,1.07,1.17,1.04,1.04,474000,510840,-0.03,38
97/09/25,1.00,1.36,1.00,1.25,803000,1010080,0.21,63
97/09/26,1.25,1.25,1.10,1.25,859000,987970,,64
97/09/30,1.13,1.25,0.95,1.24,691000,779310,-0.01,45
97/10/01,1.28,1.30,1.13,1.26,1367000,1612090,0.02,101
97/10/02,1.26,1.36,1.13,1.22,595000,725730,-0.04,44
97/10/03,1.20,1.21,1.15,1.20,746000,892580,-0.02,48
97/10/06,1.19,1.19,0.99,1.06,696000,743360,-0.14,50
97/10/07,1.05,1.05,0.95,0.98,755000,768290,-0.08,36
97/10/08,0.97,0.97,0.81,0.86,773000,701240,-0.12,49
97/10/09,0.86,1.02,0.86,0.87,856000,809260,0.01,58
97/10/13,0.82,0.95,0.78,0.94,419000,356350,0.07,40
97/10/14,1.12,1.20,1.10,1.13,802000,921580,0.19,59
97/10/15,1.11,1.11,0.95,1.01,680000,697190,-0.12,42
97/10/16,0.90,0.97,0.90,0.90,394000,364460,-0.11,34
97/10/17,1.00,1.00,0.70,0.70,382000,306410,-0.20,39
97/10/20,0.73,0.73,0.55,0.70,2276000,1414200,,140
97/10/21,0.75,0.75,0.67,0.70,1331000,964870,,81
97/10/22,0.67,0.67,0.61,0.63,1641000,1045700,-0.07,116
97/10/23,0.60,0.65,0.59,0.61,146000,90080,-0.02,16
97/10/24,0.59,0.59,0.45,0.45,1209000,587260,-0.16,87
97/10/27,0.35,0.42,0.35,0.35,227000,84940,-0.10,22
97/10/28,0.40,0.40,0.27,0.35,517000,157730,,37
97/10/29,0.40,0.45,0.31,0.31,725000,271810,-0.04,46
97/10/30,0.40,0.47,0.35,0.45,934000,384070,0.14,50
97/10/31,0.40,0.53,0.36,0.51,744000,333290,0.06,59
97/11/03,0.55,0.55,0.46,0.51,820000,399040,,56
97/11/04,0.55,0.58,0.46,0.54,537000,273680,0.03,44
97/11/05,0.58,0.58,0.47,0.47,534000,279160,-0.07,47
97/11/06,0.40,0.40,0.36,0.36,221000,84480,-0.11,17
97/11/07,0.35,0.42,0.30,0.36,833000,298340,,67
97/11/10,0.36,0.36,0.27,0.29,741000,236100,-0.07,65
97/11/11,0.29,0.36,0.21,0.34,606000,161240,0.05,50
97/11/12,0.30,0.32,0.28,0.31,278000,85260,-0.03,18
