95/08/01,0.44,0.46,0.41,0.45,29138000,12815150,0.04,377
95/08/02,0.45,0.45,0.42,0.44,1774000,775720,-0.01,197
95/08/03,0.44,0.44,0.36,0.41,1722000,696840,-0.03,186
95/08/04,0.40,0.40,0.33,0.33,1635000,587420,-0.08,177
95/08/07,0.34,0.36,0.31,0.33,1849000,627260,,192
95/08/08,0.34,0.36,0.32,0.34,1607000,551510,0.01,137
95/08/09,0.35,0.35,0.31,0.33,1199000,388010,-0.01,96
95/08/10,0.33,0.35,0.31,0.32,1749000,583930,-0.01,132
95/08/11,0.33,0.35,0.31,0.34,1644000,546860,0.02,99
95/08/14,0.35,0.36,0.33,0.35,1517000,523590,0.01,98
95/08/15,0.35,0.35,0.32,0.34,1223000,407330,-0.01,99
95/08/16,0.34,0.35,0.32,0.34,1689000,565310,,114
95/08/17,0.33,0.35,0.32,0.34,1202000,406210,,75
95/08/18,0.35,0.35,0.30,0.32,2277000,726540,-0.02,154
95/08/21,0.31,0.31,0.25,0.27,767000,212570,-0.05,55
95/08/22,0.27,0.30,0.26,0.30,1174000,332700,0.03,97
95/08/23,0.31,0.31,0.27,0.27,1282000,367020,-0.03,78
95/08/24,0.28,0.30,0.28,0.30,984000,284050,0.03,66
95/08/25,0.30,0.30,0.28,0.30,310000,90280,,19
95/08/28,0.30,0.30,0.28,0.29,1080000,312800,-0.01,83
95/08/29,0.30,0.31,0.28,0.30,1887000,560240,0.01,84
95/08/30,0.31,0.34,0.31,0.32,1669000,547780,0.02,75
95/08/31,0.33,0.33,0.31,0.32,1960000,627620,,76
95/09/01,0.33,0.33,0.30,0.32,3962000,1269350,,91
95/09/04,0.33,0.33,0.31,0.32,1741000,558360,,47
95/09/05,0.33,0.33,0.30,0.31,656000,204550,-0.01,30
95/09/06,0.32,0.32,0.30,0.31,885000,273270,,31
95/09/07,0.32,0.32,0.30,0.31,1317000,406770,,28
95/09/08,0.31,0.31,0.29,0.29,2596000,781500,-0.02,73
95/09/11,0.33,0.33,0.30,0.30,1907000,600120,0.01,54
95/09/12,0.32,0.32,0.28,0.28,1449000,435770,-0.02,46
95/09/13,0.30,0.30,0.26,0.26,1247000,350860,-0.02,39
95/09/14,0.29,0.29,0.25,0.26,560000,149450,,21
95/09/15,0.27,0.27,0.25,0.26,691000,179860,,26
95/09/18,0.30,0.30,0.27,0.27,1425000,397570,0.01,46
95/09/19,0.28,0.28,0.25,0.27,797000,213730,,45
95/09/20,0.25,0.26,0.21,0.21,2508000,619970,-0.06,117
95/09/21,0.25,0.25,0.19,0.19,1553000,319480,-0.02,50
95/09/22,0.20,0.21,0.20,0.20,307000,63680,0.01,20
95/09/25,0.19,0.20,0.19,0.20,154000,30160,,13
95/09/26,0.20,0.20,0.18,0.18,158000,29200,-0.02,8
95/09/27,0.17,0.18,0.16,0.18,259000,43380,,17
95/09/28,0.18,0.18,0.15,0.16,188000,30490,-0.02,9
95/09/29,0.16,0.18,0.15,0.17,497000,86390,0.01,23
95/10/02,0.16,0.17,0.14,0.17,637000,104670,,31
95/10/03,0.16,0.20,0.16,0.17,1389000,243740,,68
95/10/04,0.18,0.18,0.16,0.18,422000,74090,0.01,17
95/10/05,0.19,0.19,0.15,0.18,973000,167480,,32
95/10/11,0.18,0.18,0.15,0.18,859000,146720,,40
95/10/12,0.18,0.19,0.16,0.18,759000,134550,,37
95/10/13,0.19,0.22,0.18,0.20,494000,97880,0.02,28
95/10/14,0.21,0.21,0.18,0.18,416000,79720,-0.02,23
95/10/16,0.19,0.20,0.16,0.18,725000,132100,,169
95/10/17,0.18,0.20,0.15,0.18,1773000,297810,,209
95/10/18,0.17,0.18,0.12,0.15,1891000,284540,-0.03,222
95/10/19,0.15,0.15,0.12,0.15,1552000,216680,,161
95/10/20,0.16,0.16,0.12,0.14,1671000,232010,-0.01,154
95/10/23,0.18,0.18,0.12,0.15,1239000,184660,0.01,170
95/10/24,0.17,0.17,0.13,0.15,1087000,151520,,121
95/10/25,0.14,0.16,0.11,0.14,1199000,160540,-0.01,120
95/10/26,0.13,0.15,0.13,0.15,1211000,174830,0.01,115
95/10/27,0.16,0.18,0.14,0.16,2054000,325750,0.01,120
95/10/30,0.15,0.17,0.12,0.14,1542000,217870,-0.02,156
95/10/31,0.15,0.15,0.11,0.14,1791000,231230,,195
95/11/01,0.15,0.15,0.11,0.13,1351000,168760,-0.01,119
95/11/02,0.14,0.14,0.11,0.12,1194000,147120,-0.01,103
95/11/03,0.13,0.17,0.12,0.16,1962000,307500,0.04,130
95/11/06,0.15,0.20,0.15,0.19,2853000,506580,0.03,182
95/11/07,0.20,0.21,0.16,0.18,2793000,545200,-0.01,219
95/11/08,0.19,0.21,0.18,0.19,2244000,443880,0.01,146
95/11/09,0.20,0.20,0.16,0.17,3341000,607310,-0.02,224
95/11/10,0.15,0.17,0.15,0.17,2718000,446060,,207
95/11/13,0.18,0.29,0.18,0.22,4132000,916540,0.05,312
95/11/14,0.24,0.37,0.22,0.31,3432000,948700,0.09,226
95/11/15,0.35,0.45,0.27,0.27,1258000,432930,-0.04,98
95/11/16,0.30,0.35,0.30,0.33,912000,299420,0.06,88
95/11/17,0.35,0.38,0.31,0.35,1284000,437830,0.02,95
95/11/20,0.34,0.38,0.22,0.38,1953000,599750,0.03,110
95/11/21,0.36,0.36,0.26,0.30,1379000,442160,-0.08,143
95/11/22,0.32,0.40,0.31,0.35,1328000,461650,0.05,98
95/11/23,0.35,0.38,0.32,0.32,1247000,437780,-0.03,132
95/11/24,0.33,0.33,0.26,0.32,722000,224120,,87
95/11/27,0.35,0.36,0.24,0.29,1319000,401630,-0.03,131
95/11/28,0.28,0.28,0.20,0.22,1439000,331840,-0.07,133
95/11/29,0.23,0.27,0.20,0.27,1308000,299030,0.05,124
95/11/30,0.28,0.28,0.21,0.25,1728000,450660,-0.02,178
95/12/01,0.25,0.28,0.23,0.27,939000,249340,0.02,110
95/12/04,0.28,0.28,0.21,0.26,1207000,313170,-0.01,136
95/12/05,0.25,0.29,0.22,0.24,1397000,354220,-0.02,127
95/12/06,0.27,0.27,0.23,0.26,1191000,293820,0.02,102
95/12/07,0.27,0.27,0.21,0.23,1809000,418460,-0.03,118
95/12/08,0.22,0.22,0.18,0.21,1308000,264330,-0.02,108
95/12/11,0.21,0.21,0.17,0.19,1611000,320010,-0.02,173
95/12/12,0.18,0.21,0.16,0.16,909000,172830,-0.03,106
95/12/13,0.22,0.22,0.17,0.18,960000,187060,0.02,87
95/12/14,0.23,0.23,0.19,0.22,1156000,249420,0.04,83
95/12/15,0.22,0.25,0.22,0.24,865000,207000,0.02,73
95/12/18,0.25,0.25,0.20,0.24,1281000,284770,,164
95/12/19,0.24,0.24,0.20,0.21,1040000,223510,-0.03,122
95/12/20,0.20,0.25,0.18,0.20,1284000,290260,-0.01,78
95/12/21,0.20,0.28,0.19,0.20,290000,62280,,24
95/12/22,0.18,0.19,0.15,0.17,270000,45980,-0.03,18
95/12/25,0.17,0.18,0.16,0.16,147000,24340,-0.01,14
95/12/26,0.14,0.17,0.08,0.17,349000,54650,0.01,18
95/12/27,0.18,0.20,0.16,0.20,181000,33980,0.03,6
95/12/28,0.20,0.25,0.15,0.20,171000,35350,,9
95/12/29,0.17,0.18,0.16,0.18,61000,10460,-0.02,6
96/01/02,0.07,0.15,0.07,0.15,91000,9270,-0.03,7
96/01/03,0.15,0.16,0.15,0.16,143000,21550,0.01,8
96/01/04,0.15,0.19,0.05,0.19,167000,27500,0.03,12
96/01/05,0.20,0.20,0.15,0.15,60000,10900,-0.04,4
96/01/08,0.16,0.17,0.11,0.11,188000,26410,-0.04,13
