98/03/24,--,--,--,--,0,0,,0
98/03/25,2.67,2.72,2.67,2.72,22000,58840,0.23,2
98/03/26,2.68,2.79,2.67,2.67,22000,59080,-0.05,3
98/03/27,2.92,2.96,2.74,2.74,40000,113900,0.07,4
98/03/30,2.52,2.54,2.22,2.22,35000,83600,-0.52,6
98/03/31,2.42,2.48,2.40,2.40,37000,89640,0.18,6
98/04/01,--,--,--,--,0,0,,0
98/04/02,3.08,3.08,2.94,3.08,61000,187600,0.68,4
98/04/03,3.04,3.04,2.95,2.95,40000,120700,-0.13,2
98/04/06,3.18,3.49,3.18,3.42,55000,181350,0.47,17
98/04/07,3.17,3.31,2.96,3.24,64000,200780,-0.18,8
98/04/08,2.86,2.87,2.86,2.87,37000,105920,-0.37,3
98/04/09,2.98,3.01,2.98,3.01,13000,38920,0.14,3
98/04/10,3.08,3.08,2.75,2.78,27000,76830,-0.23,3
98/04/13,2.97,2.97,2.97,2.97,10000,29700,0.19,1
98/04/14,3.24,3.26,3.16,3.26,14000,45240,0.29,3
98/04/15,--,--,--,--,0,0,,0
98/04/16,3.36,3.36,3.36,3.36,8000,26880,0.10,1
98/04/17,--,--,--,--,0,0,,0
98/04/20,2.38,2.58,2.38,2.58,10000,24800,-0.78,2
98/04/21,2.48,2.63,2.48,2.63,25000,64600,0.05,3
98/04/22,2.80,3.29,2.80,3.29,17000,52480,0.66,3
98/04/23,3.34,3.43,3.23,3.43,26000,85280,0.14,3
98/04/24,3.61,3.61,3.27,3.27,60000,202060,-0.16,4
98/04/27,2.65,2.65,2.65,2.65,20000,53000,-0.62,1
98/04/28,--,--,--,--,0,0,,0
98/04/29,2.47,2.47,2.47,2.47,1000,2470,-0.18,1
98/04/30,--,--,--,--,0,0,,0
98/05/04,3.50,3.50,3.50,3.50,2000,7000,1.03,1
98/05/05,--,--,--,--,0,0,,0
98/05/06,--,--,--,--,0,0,,0
98/05/07,--,--,--,--,0,0,,0
