97/08/25,1.25,1.25,1.04,1.06,14740000,18296080,-0.15,256
97/08/26,1.01,1.01,0.94,0.96,719000,695900,-0.10,102
97/08/27,0.98,1.15,0.98,1.15,862000,943310,0.19,108
97/08/28,1.09,1.10,1.07,1.10,629000,683340,-0.05,89
97/08/29,1.09,1.23,1.07,1.23,599000,676130,0.13,85
97/09/01,1.22,1.22,1.10,1.12,523000,589300,-0.11,88
97/09/02,1.05,1.05,0.97,0.99,515000,511090,-0.13,83
97/09/03,0.99,1.03,0.80,0.84,626000,534470,-0.15,91
97/09/04,0.84,0.87,0.57,0.59,709000,455980,-0.25,114
97/09/05,0.40,0.70,0.37,0.70,676000,382130,0.11,95
97/09/08,0.70,0.74,0.56,0.70,470000,318600,,76
97/09/09,0.65,0.65,0.47,0.54,578000,340650,-0.16,86
97/09/10,0.60,0.60,0.44,0.58,548000,309040,0.04,86
97/09/11,0.58,0.58,0.48,0.49,634000,343480,-0.09,98
97/09/12,0.49,0.58,0.43,0.58,575000,257660,0.09,69
97/09/15,0.58,0.58,0.47,0.52,328000,179230,-0.06,42
97/09/16,0.48,0.48,0.23,0.34,776000,201570,-0.18,68
97/09/17,0.34,0.34,0.24,0.34,491000,135910,,67
97/09/18,0.26,0.26,0.20,0.26,672000,154780,-0.08,60
97/09/19,0.29,0.59,0.29,0.59,80000,27720,0.33,9
97/09/22,0.59,0.59,0.39,0.49,445000,207340,-0.10,54
97/09/23,0.49,0.49,0.42,0.44,658000,285870,-0.05,76
97/09/24,0.44,0.47,0.44,0.46,577000,265630,0.02,72
97/09/25,0.47,0.59,0.42,0.52,472000,244100,0.06,55
97/09/26,0.52,0.92,0.45,0.61,605000,282000,0.09,70
97/09/30,0.39,0.48,0.35,0.48,122000,44780,-0.13,7
97/10/01,0.51,0.64,0.40,0.53,528000,235700,0.05,58
97/10/02,0.53,0.53,0.34,0.51,548000,192570,-0.02,71
97/10/03,0.50,0.50,0.30,0.49,565000,184050,-0.02,66
97/10/06,0.49,0.49,0.31,0.46,614000,201260,-0.03,72
97/10/07,0.41,0.41,0.25,0.39,492000,130190,-0.07,57
