98/03/31,1.45,1.45,1.45,1.45,6000,8700,0.11,1
98/04/01,1.64,1.64,1.64,1.64,2000,3280,0.19,1
98/04/02,1.69,1.69,1.59,1.59,45000,73770,-0.05,6
98/04/03,1.66,1.74,1.66,1.69,480000,812400,0.10,13
98/04/06,1.70,1.85,1.70,1.72,390000,706090,0.03,23
98/04/07,1.85,2.16,1.85,2.16,158000,321720,0.44,26
98/04/08,2.10,2.16,2.01,2.04,333000,693780,-0.12,20
98/04/09,1.96,2.03,1.96,1.98,116000,231330,-0.06,6
98/04/10,2.18,2.27,2.06,2.24,76000,163790,0.26,9
98/04/13,2.08,2.19,2.07,2.10,557000,1177500,-0.14,18
98/04/14,2.15,2.27,2.14,2.27,67000,147820,0.17,8
98/04/15,2.22,2.22,2.07,2.10,67000,139920,-0.17,5
98/04/16,2.33,2.59,2.33,2.42,465000,1122150,0.32,16
98/04/17,2.01,2.17,1.70,1.70,114000,218890,-0.72,9
98/04/20,1.93,1.93,1.50,1.61,61000,104010,-0.09,11
98/04/21,1.56,2.31,1.56,2.31,167000,307250,0.70,10
98/04/22,2.09,2.42,2.09,2.30,312000,697840,-0.01,18
98/04/23,2.41,2.50,2.35,2.38,359000,868590,0.08,29
98/04/24,2.40,2.47,2.10,2.11,186000,415250,-0.27,10
98/04/27,2.20,2.21,1.63,1.70,183000,330220,-0.41,10
98/04/28,1.53,1.83,1.53,1.72,179000,309360,0.02,6
98/04/29,1.69,2.40,1.69,1.80,616000,1097930,0.08,30
98/04/30,2.22,2.35,2.13,2.20,335000,731410,0.40,22
98/05/04,2.52,2.80,2.42,2.80,237000,618000,0.60,18
98/05/05,2.88,2.88,2.24,2.30,260000,641820,-0.50,23
98/05/06,2.32,2.68,2.32,2.48,498000,1259260,0.18,26
98/05/07,2.60,2.60,2.22,2.35,553000,1315150,-0.13,20
98/05/08,2.44,2.56,2.44,2.48,196000,487210,0.13,12
98/05/11,2.72,3.33,2.69,3.33,242000,691130,0.85,25
98/05/12,3.23,3.50,2.82,3.16,358000,1097520,-0.17,32
98/05/13,3.29,3.61,3.04,3.29,400000,1325770,0.13,30
98/05/14,3.28,3.86,3.28,3.86,80000,283810,0.57,11
98/05/15,3.80,4.18,3.78,3.82,310000,1234850,-0.04,30
98/05/18,3.81,3.81,3.63,3.70,179000,676280,-0.12,14
98/05/19,3.70,3.84,3.20,3.20,751000,2634310,-0.50,31
98/05/20,3.30,3.61,3.19,3.61,279000,930310,0.41,13
98/05/21,3.62,3.62,3.48,3.58,46000,164910,-0.03,4
98/05/22,3.29,3.63,3.29,3.63,120000,412600,0.05,13
98/05/25,3.73,3.86,3.50,3.50,103000,380090,-0.13,16
98/05/26,3.61,3.61,3.40,3.40,177000,629370,-0.10,4
98/05/27,3.34,3.56,3.34,3.45,202000,698870,0.05,6
98/06/01,3.74,3.78,3.74,3.78,30000,112600,0.33,2
98/06/02,3.69,3.72,3.05,3.05,78000,269550,-0.73,8
98/06/03,3.28,3.28,3.17,3.17,33000,106820,0.12,3
98/06/04,3.47,3.68,3.47,3.55,185000,670490,0.38,8
98/06/05,3.54,3.54,3.54,3.54,99000,350460,-0.01,1
98/06/06,3.52,3.56,3.49,3.50,319000,1121550,-0.04,5
98/06/08,3.58,3.58,3.15,3.15,217000,763200,-0.35,7
98/06/09,2.96,2.97,2.37,2.37,122000,337200,-0.78,10
98/06/10,2.30,2.30,2.14,2.14,35000,79700,-0.23,2
98/06/11,--,--,--,--,0,0,,0
98/06/12,2.36,2.42,2.36,2.42,20000,48100,0.28,2
98/06/15,2.01,2.05,1.70,1.70,56000,106400,-0.72,9
98/06/16,1.58,1.58,1.50,1.50,18000,27590,-0.20,5
98/06/17,1.66,1.68,1.66,1.66,345000,572800,0.16,5
98/06/18,1.45,1.45,1.29,1.29,342000,494160,-0.37,6
98/06/19,1.42,1.50,1.36,1.50,9000,12680,0.21,3
98/06/22,1.51,1.51,1.51,1.51,4000,6040,0.01,1
98/06/23,1.50,2.12,1.50,2.11,153000,310300,0.60,17
98/06/24,2.15,2.23,2.09,2.09,149000,322030,-0.02,10
98/06/25,2.05,2.18,2.05,2.18,12000,25900,0.09,2
98/06/26,2.24,2.46,2.21,2.46,82000,187620,0.28,7
98/06/29,2.16,2.16,1.92,1.92,71000,144900,-0.54,8
98/06/30,1.85,2.08,1.76,2.08,104000,206470,0.16,14
98/07/01,2.11,2.21,2.11,2.21,30000,65700,0.13,5
98/07/02,2.31,2.60,2.28,2.50,120000,290970,0.29,12
98/07/03,2.54,2.73,2.54,2.61,88000,232840,0.11,11
98/07/06,2.75,2.78,2.71,2.71,67000,184660,0.10,8
98/07/07,2.85,3.32,2.81,3.32,95000,286480,0.61,14
98/07/08,3.46,3.58,3.30,3.38,101000,346840,0.06,21
98/07/09,3.37,3.45,3.29,3.37,47000,158070,-0.01,13
98/07/10,3.37,3.49,3.37,3.41,38000,129360,0.04,8
98/07/13,3.52,3.52,2.95,2.95,448000,1558250,-0.46,11
98/07/14,2.95,3.50,2.94,3.47,37000,119230,0.52,12
98/07/15,3.51,3.88,3.47,3.72,212000,802650,0.25,17
98/07/16,3.88,3.88,3.59,3.67,43000,162970,-0.05,13
98/07/17,3.54,3.62,3.46,3.54,95000,341660,-0.13,15
98/07/20,3.61,3.73,3.61,3.70,62000,228120,0.16,14
98/07/21,3.85,4.70,3.85,4.70,225000,928670,1.00,30
98/07/22,4.99,5.20,4.86,4.95,187000,954800,0.25,29
98/07/23,4.90,4.99,4.68,4.68,45000,216050,-0.27,10
98/07/24,5.00,5.00,4.77,4.77,3000,14540,0.09,2
98/07/27,4.54,4.90,4.54,4.90,24000,114680,0.13,6
98/07/28,5.15,5.15,4.71,4.80,80000,382520,-0.10,7
98/07/29,4.80,5.45,4.80,5.10,202000,1059450,0.30,17
98/07/30,4.95,5.40,4.95,5.20,106000,549250,0.10,13
98/07/31,5.30,5.30,5.05,5.10,61000,313900,-0.10,10
98/08/03,4.97,5.10,4.97,5.10,4000,20140,,2
98/08/04,5.40,5.40,4.33,4.33,99000,497110,-0.77,7
98/08/05,--,--,--,--,0,0,,0
98/08/06,--,--,--,--,0,0,,0
98/08/10,4.17,4.22,4.17,4.22,6000,25120,-0.11,2
98/08/11,--,--,--,--,0,0,,0
98/08/12,4.95,4.95,4.95,4.95,4000,19800,0.73,1
98/08/13,4.87,5.10,4.87,5.10,20000,100150,0.15,6
98/08/14,5.20,5.20,5.05,5.05,12000,61350,-0.05,3
98/08/17,5.10,5.10,5.05,5.05,7000,35600,,2
98/08/18,4.20,4.20,4.00,4.00,15000,61500,-1.05,4
98/08/19,--,--,--,--,0,0,,0
98/08/20,3.03,3.03,3.03,3.03,5000,15150,-0.97,1
98/08/21,3.30,3.30,3.30,3.30,5000,16500,0.27,1
98/08/24,3.28,3.28,3.19,3.19,15000,48750,-0.11,2
98/08/25,3.42,3.42,3.24,3.24,10000,33480,0.05,3
98/08/26,2.68,2.68,2.68,2.68,7000,18760,-0.56,2
98/08/27,2.86,2.90,2.86,2.86,10000,28720,0.18,3
98/08/28,2.71,3.27,2.71,3.27,23000,65160,0.41,7
98/08/31,4.22,4.22,4.22,4.22,5000,21100,0.95,2
98/09/01,4.75,5.20,4.75,5.20,14000,70520,0.98,9
98/09/02,5.20,6.30,5.20,6.30,10000,53900,1.10,4
99/01/12,--,--,--,--,0,0,,0
99/01/13,--,--,--,--,0,0,,0
99/01/14,1.36,1.36,1.30,1.30,70000,94600,-0.14,3
99/01/15,1.31,1.44,1.31,1.44,90000,119820,0.14,7
99/01/18,1.50,1.63,1.50,1.56,233000,367790,0.12,6
99/01/19,1.66,1.66,1.47,1.47,213000,314460,-0.09,4
99/01/20,--,--,--,--,0,0,,0
99/01/21,--,--,--,--,0,0,,0
99/01/22,--,--,--,--,0,0,,0
99/01/25,1.53,1.53,1.49,1.49,25000,37450,0.02,2
99/01/26,1.25,1.25,1.25,1.25,5000,6250,-0.24,1
99/01/27,--,--,--,--,0,0,,0
99/01/28,--,--,--,--,0,0,,0
99/01/29,--,--,--,--,0,0,,0
99/02/01,--,--,--,--,0,0,,0
99/02/02,--,--,--,--,0,0,,0
99/02/03,--,--,--,--,0,0,,0
99/02/04,1.30,1.30,1.30,1.30,30000,39000,0.05,1
99/02/05,--,--,--,--,0,0,,0
99/02/06,0.82,0.82,0.82,0.82,6000,4920,-0.48,1
99/02/08,--,--,--,--,0,0,,0
99/02/09,--,--,--,--,0,0,,0
99/02/10,--,--,--,--,0,0,,0
99/02/22,1.12,1.12,1.09,1.09,60000,66600,0.27,3
99/02/23,1.11,1.11,1.08,1.08,60000,65700,-0.01,2
99/02/24,--,--,--,--,0,0,,0
99/02/25,1.05,1.05,1.05,1.05,36000,37800,-0.03,1
99/02/26,--,--,--,--,0,0,,0
99/03/01,--,--,--,--,0,0,,0
99/03/02,--,--,--,--,0,0,,0
99/03/03,--,--,--,--,0,0,,0
99/03/04,--,--,--,--,0,0,,0
99/03/05,--,--,--,--,0,0,,0
99/03/08,--,--,--,--,0,0,,0
99/03/09,--,--,--,--,0,0,,0
99/03/10,1.38,1.38,1.38,1.38,10000,13800,0.33,1
99/03/11,1.46,1.46,1.46,1.46,10000,14600,0.08,1
99/03/12,--,--,--,--,0,0,,0
99/03/15,--,--,--,--,0,0,,0
99/03/16,--,--,--,--,0,0,,0
99/03/17,--,--,--,--,0,0,,0
99/03/19,1.52,1.52,1.52,1.52,99000,150480,0.06,1
99/03/22,1.63,1.63,1.63,1.63,99000,161370,0.11,1
99/03/23,--,--,--,--,0,0,,0
99/03/24,--,--,--,--,0,0,,0
99/03/25,1.67,1.67,1.67,1.67,190000,317300,0.04,2
99/03/26,1.68,1.68,1.68,1.68,190000,319200,0.01,2
99/03/29,1.66,1.66,1.66,1.66,20000,33200,-0.02,1
99/03/30,--,--,--,--,0,0,,0
99/03/31,--,--,--,--,0,0,,0
99/04/01,--,--,--,--,0,0,,0
99/04/02,--,--,--,--,0,0,,0
99/04/06,--,--,--,--,0,0,,0
99/04/07,--,--,--,--,0,0,,0
99/04/08,--,--,--,--,0,0,,0
99/04/09,0.97,0.97,0.97,0.97,30000,29100,-0.69,1
99/04/12,--,--,--,--,0,0,,0
99/04/13,--,--,--,--,0,0,,0
99/04/14,--,--,--,--,0,0,,0
99/04/15,1.02,1.02,1.02,1.02,10000,10200,0.05,1
99/04/16,1.07,1.07,1.07,1.07,20000,21400,0.05,1
99/04/19,0.99,0.99,0.99,0.99,3000,2970,-0.08,1
99/04/20,0.68,0.68,0.68,0.68,2000,1360,-0.31,1
99/04/21,0.85,0.85,0.85,0.85,6000,5100,0.17,1
99/04/22,0.96,0.96,0.96,0.96,6000,5760,0.11,1
99/04/23,--,--,--,--,0,0,,0
99/04/26,--,--,--,--,0,0,,0
99/04/27,--,--,--,--,0,0,,0
99/04/28,1.19,1.19,1.19,1.19,5000,5950,0.23,1
99/04/29,1.20,1.20,1.18,1.18,10000,11900,-0.01,2
99/04/30,1.12,1.12,1.12,1.12,10000,11200,-0.06,1
99/05/03,--,--,--,--,0,0,,0
99/05/04,--,--,--,--,0,0,,0
99/05/05,--,--,--,--,0,0,,0
99/05/06,--,--,--,--,0,0,,0
99/05/07,--,--,--,--,0,0,,0
99/05/10,--,--,--,--,0,0,,0
99/05/11,--,--,--,--,0,0,,0
99/05/12,--,--,--,--,0,0,,0
99/05/13,1.06,1.24,1.06,1.24,4000,4420,0.12,2
99/05/14,1.23,1.23,1.23,1.23,19000,23370,-0.01,2
99/05/17,0.97,1.03,0.97,1.03,20000,19700,-0.20,2
