96/09/10,1.95,1.99,1.94,1.95,15854000,30937870,-0.07,362
96/09/11,1.95,2.00,1.90,1.90,1514000,2978990,-0.05,199
96/09/12,1.90,1.98,1.90,1.91,2329000,4543630,0.01,228
96/09/13,1.91,1.95,1.75,1.75,1124000,2076110,-0.16,157
96/09/14,1.75,1.90,1.75,1.83,1667000,3028350,0.08,236
96/09/17,1.84,1.84,1.54,1.54,49000,85570,-0.29,7
96/09/19,1.50,1.50,1.42,1.45,968000,1426740,-0.09,141
96/09/20,1.45,1.52,1.45,1.48,1078000,1597030,0.03,187
96/09/21,1.53,1.57,1.51,1.56,1482000,2278850,0.08,199
96/09/26,1.58,1.68,1.57,1.58,1601000,2631270,0.02,218
96/09/27,1.59,1.68,1.59,1.61,1511000,2458700,0.03,208
96/09/28,1.60,1.85,1.60,1.83,3758000,6719190,0.22,330
96/09/29,1.82,1.87,1.75,1.87,1602000,2927280,0.04,132
96/10/01,1.87,1.93,1.87,1.88,1768000,3368840,0.01,196
96/10/02,1.90,1.97,1.41,1.86,1722000,3187480,-0.02,216
96/10/03,1.86,1.95,1.86,1.90,1447000,2784310,0.04,159
96/10/04,1.90,1.92,1.84,1.88,1031000,1940750,-0.02,182
96/10/05,1.92,1.92,1.77,1.77,216000,392900,-0.11,43
96/10/08,1.80,1.93,1.79,1.92,1636000,3091590,0.15,207
96/10/09,1.92,1.96,1.80,1.84,1857000,3535360,-0.08,221
96/10/11,1.77,1.80,1.75,1.79,1212000,2161720,-0.05,179
96/10/12,1.80,1.82,1.72,1.80,1264000,2245110,0.01,197
96/10/15,1.80,1.85,1.76,1.82,979000,1771010,0.02,180
96/10/16,1.82,1.95,1.80,1.95,778000,1455680,0.13,164
96/10/17,1.95,2.00,1.90,2.00,1350000,2647630,0.05,201
96/10/18,2.00,2.07,1.98,2.04,2244000,4537260,0.04,248
96/10/19,2.00,2.00,1.78,1.78,1241000,2337780,-0.26,208
96/10/22,1.70,1.70,1.55,1.59,1009000,1615430,-0.19,200
96/10/23,1.59,1.63,1.56,1.60,867000,1390940,0.01,180
96/10/24,1.67,1.67,1.61,1.61,1879000,3113350,0.01,162
96/10/25,1.62,1.62,1.50,1.52,853000,1344320,-0.09,183
96/10/26,1.55,1.55,1.40,1.40,908000,1333120,-0.12,179
96/10/29,1.40,1.44,1.35,1.38,959000,1341710,-0.02,192
96/10/30,1.37,1.50,1.37,1.41,2467000,3522040,0.03,282
96/10/31,1.41,1.41,1.28,1.28,1246000,1679170,-0.13,193
96/11/01,1.28,1.32,1.13,1.13,1211000,1506120,-0.15,207
96/11/02,0.97,1.07,0.97,1.04,1132000,1155190,-0.09,188
96/11/05,1.04,1.07,0.98,1.00,949000,976060,-0.04,195
96/11/06,1.00,1.02,0.95,1.00,842000,835290,,181
96/11/07,1.00,1.10,0.83,0.85,1914000,1928920,-0.15,267
96/11/08,0.83,0.85,0.60,0.75,1495000,1134720,-0.10,231
96/11/09,0.75,0.75,0.56,0.70,1315000,875190,-0.05,212
96/11/12,0.67,0.67,0.56,0.57,917000,565120,-0.13,180
96/11/13,0.57,0.61,0.52,0.55,889000,516580,-0.02,179
96/11/14,0.55,0.71,0.55,0.70,1536000,1039530,0.15,179
