96/11/14,1.67,2.20,1.67,1.92,14843000,25010630,0.40,215
96/11/15,1.94,2.15,1.80,2.05,1070000,2100450,0.13,85
96/11/16,2.01,2.01,1.56,1.90,834000,1523320,-0.15,58
96/11/19,1.90,1.90,1.78,1.80,701000,1267950,-0.10,57
96/11/20,1.76,1.76,1.10,1.56,705000,1098580,-0.24,62
96/11/21,1.50,1.50,1.08,1.39,691000,981240,-0.17,72
96/11/22,1.39,1.39,1.30,1.30,695000,925260,-0.09,11
96/11/23,1.28,1.28,0.99,0.99,659000,724120,-0.31,57
96/11/26,0.99,1.08,0.95,1.08,895000,916300,0.09,74
96/11/27,1.02,1.02,0.82,0.88,874000,784420,-0.20,64
96/11/28,0.88,0.88,0.79,0.79,787000,651970,-0.09,83
96/11/29,0.83,0.89,0.80,0.85,788000,673830,0.06,58
96/11/30,0.84,0.86,0.75,0.84,675000,569710,-0.01,69
96/12/03,0.84,0.84,0.75,0.75,705000,546180,-0.09,60
96/12/04,0.75,0.92,0.60,0.92,667000,533540,0.17,63
96/12/05,0.90,0.90,0.71,0.74,803000,621670,-0.18,78
96/12/06,0.74,0.86,0.66,0.75,732000,561350,0.01,63
96/12/07,0.76,0.79,0.70,0.79,685000,523990,0.04,67
96/12/10,0.28,0.82,0.28,0.58,699000,501500,-0.21,76
96/12/11,0.55,0.55,0.32,0.32,502000,199470,-0.26,29
96/12/12,0.30,0.30,0.25,0.30,626000,187200,-0.02,48
96/12/13,0.47,0.47,0.29,0.29,503000,190090,-0.01,48
96/12/14,0.37,0.37,0.28,0.31,595000,188800,0.02,58
96/12/17,0.32,0.45,0.29,0.37,704000,255700,0.06,67
96/12/18,0.37,0.38,0.29,0.32,509000,176880,-0.05,51
96/12/19,0.31,0.31,0.27,0.29,667000,190500,-0.03,60
96/12/20,0.29,0.29,0.15,0.17,727000,153440,-0.12,59
96/12/21,0.17,0.17,0.10,0.16,797000,120930,-0.01,76
96/12/24,0.16,0.24,0.16,0.23,932000,180160,0.07,82
96/12/25,0.20,0.23,0.20,0.21,754000,161650,-0.02,71
96/12/26,0.15,0.21,0.15,0.17,634000,121050,-0.04,56
96/12/27,0.17,0.20,0.15,0.18,753000,133970,0.01,71
96/12/28,0.19,0.19,0.15,0.17,679000,118920,-0.01,69
96/12/31,0.17,0.18,0.15,0.17,777000,136550,,76
97/01/02,0.15,0.17,0.14,0.15,786000,120710,-0.02,58
97/01/03,0.14,0.14,0.10,0.14,592000,79760,-0.01,53
97/01/04,0.10,0.13,0.10,0.10,511000,56510,-0.04,43
97/01/07,0.10,0.10,0.05,0.07,682000,45270,-0.03,59
97/01/08,0.05,0.06,0.05,0.06,532000,30770,-0.01,40
97/01/09,0.04,0.06,0.04,0.06,516000,27660,,36
97/01/10,0.06,0.06,0.04,0.05,251000,13350,-0.01,16
97/01/11,0.05,0.05,0.05,0.05,106000,5300,,12
97/01/14,0.05,0.06,0.05,0.06,257000,13270,0.01,22
97/01/15,0.06,0.07,0.06,0.07,320000,21900,0.01,19
97/01/16,0.05,0.08,0.05,0.08,808000,51380,0.01,74
97/01/17,0.05,0.08,0.05,0.06,725000,44140,-0.02,51
97/01/18,0.06,0.07,0.06,0.07,626000,39170,0.01,53
97/01/21,0.07,0.07,0.05,0.06,577000,35420,-0.01,31
97/01/22,0.04,0.05,0.04,0.05,230000,10300,-0.01,14
97/01/23,0.05,0.06,0.05,0.06,171000,8570,0.01,20
97/01/24,0.06,0.06,0.04,0.06,146000,7960,,19
97/01/25,0.06,0.06,0.05,0.05,23000,1160,-0.01,6
97/01/28,0.05,0.05,0.05,0.05,11000,550,,3
97/01/29,0.05,0.05,0.05,0.05,1000,50,,1
97/01/30,0.05,0.05,0.05,0.05,1000,50,,1
97/01/31,0.04,0.04,0.04,0.04,30000,1200,-0.01,1
97/02/01,--,--,--,--,0,0,,0
97/02/12,--,--,--,--,0,0,,0
97/02/13,--,--,--,--,0,0,,0
97/02/14,--,--,--,--,0,0,,0
97/02/15,--,--,--,--,0,0,,0
97/02/18,--,--,--,--,0,0,,0
97/02/19,--,--,--,--,0,0,,0
97/02/20,--,--,--,--,0,0,,0
97/02/21,--,--,--,--,0,0,,0
97/02/22,--,--,--,--,0,0,,0
97/02/25,--,--,--,--,0,0,,0
97/02/26,--,--,--,--,0,0,,0
97/02/27,--,--,--,--,0,0,,0
97/02/29,--,--,--,--,0,0,,0
97/03/03,--,--,--,--,0,0,,0
97/03/04,--,--,--,--,0,0,,0
97/03/05,--,--,--,--,0,0,,0
97/03/06,--,--,--,--,0,0,,0
97/03/07,--,--,--,--,0,0,,0
97/03/10,--,--,--,--,0,0,,0
97/03/11,0.07,0.07,0.07,0.07,99000,6930,0.03,4
97/03/12,0.01,0.01,0.01,0.01,102000,1020,-0.06,2
97/03/13,--,--,--,--,0,0,,0
97/03/14,--,--,--,--,0,0,,0
97/03/17,--,--,--,--,0,0,,0
97/03/18,--,--,--,--,0,0,,0
97/03/19,--,--,--,--,0,0,,0
97/03/20,--,--,--,--,0,0,,0
97/03/21,--,--,--,--,0,0,,0
97/03/24,--,--,--,--,0,0,,0
97/03/25,--,--,--,--,0,0,,0
97/03/26,--,--,--,--,0,0,,0
97/03/27,--,--,--,--,0,0,,0
97/03/28,--,--,--,--,0,0,,0
97/03/31,--,--,--,--,0,0,,0
97/04/01,--,--,--,--,0,0,,0
97/04/02,--,--,--,--,0,0,,0
97/04/03,--,--,--,--,0,0,,0
97/04/07,--,--,--,--,0,0,,0
97/04/08,--,--,--,--,0,0,,0
97/04/09,--,--,--,--,0,0,,0
97/04/10,--,--,--,--,0,0,,0
97/04/11,--,--,--,--,0,0,,0
97/04/14,--,--,--,--,0,0,,0
97/04/15,--,--,--,--,0,0,,0
97/04/16,--,--,--,--,0,0,,0
97/04/17,--,--,--,--,0,0,,0
97/04/18,--,--,--,--,0,0,,0
97/04/21,--,--,--,--,0,0,,0
97/04/22,--,--,--,--,0,0,,0
97/04/23,--,--,--,--,0,0,,0
97/04/24,--,--,--,--,0,0,,0
97/04/25,--,--,--,--,0,0,,0
97/04/28,--,--,--,--,0,0,,0
97/04/29,--,--,--,--,0,0,,0
97/04/30,--,--,--,--,0,0,,0
97/05/02,--,--,--,--,0,0,,0
97/05/05,--,--,--,--,0,0,,0
97/05/06,--,--,--,--,0,0,,0
97/05/07,--,--,--,--,0,0,,0
97/05/08,--,--,--,--,0,0,,0
97/05/09,--,--,--,--,0,0,,0
98/12/25,--,--,--,--,0,0,,0
98/12/28,--,--,--,--,0,0,,0
98/12/29,--,--,--,--,0,0,,0
98/12/30,0.90,0.92,0.89,0.92,111000,99240,0.19,12
98/12/31,0.97,0.97,0.90,0.90,216000,203110,-0.02,11
99/01/04,0.89,0.89,0.82,0.82,274000,231410,-0.08,4
99/01/05,0.88,0.88,0.81,0.83,242000,203730,0.01,5
99/01/06,0.87,0.87,0.87,0.87,104000,90480,0.04,2
99/01/07,0.88,0.88,0.88,0.88,35000,30800,0.01,1
99/01/08,0.78,0.78,0.78,0.78,15000,11700,-0.10,1
99/01/11,--,--,--,--,0,0,,0
99/01/12,0.82,0.82,0.82,0.82,1000,820,0.04,1
99/01/13,--,--,--,--,0,0,,0
99/01/14,--,--,--,--,0,0,,0
99/01/15,--,--,--,--,0,0,,0
99/01/18,--,--,--,--,0,0,,0
99/01/19,0.86,0.86,0.86,0.86,80000,68800,0.04,1
99/01/20,--,--,--,--,0,0,,0
99/01/21,--,--,--,--,0,0,,0
99/01/22,--,--,--,--,0,0,,0
99/01/25,0.42,0.42,0.42,0.42,80000,33600,-0.44,1
99/01/26,--,--,--,--,0,0,,0
99/01/27,--,--,--,--,0,0,,0
99/01/28,--,--,--,--,0,0,,0
99/01/29,--,--,--,--,0,0,,0
99/02/01,--,--,--,--,0,0,,0
99/02/02,--,--,--,--,0,0,,0
99/02/03,--,--,--,--,0,0,,0
99/02/04,--,--,--,--,0,0,,0
99/02/05,--,--,--,--,0,0,,0
99/02/06,--,--,--,--,0,0,,0
99/02/08,--,--,--,--,0,0,,0
99/02/09,--,--,--,--,0,0,,0
99/02/10,--,--,--,--,0,0,,0
99/02/22,0.36,0.36,0.36,0.36,10000,3600,-0.06,1
99/02/23,--,--,--,--,0,0,,0
99/02/24,0.31,0.31,0.31,0.31,20000,6200,-0.05,1
99/02/25,--,--,--,--,0,0,,0
99/02/26,0.20,0.20,0.20,0.20,20000,4000,-0.11,1
99/03/01,--,--,--,--,0,0,,0
99/03/02,--,--,--,--,0,0,,0
99/03/03,--,--,--,--,0,0,,0
99/03/04,--,--,--,--,0,0,,0
99/03/05,--,--,--,--,0,0,,0
99/03/08,--,--,--,--,0,0,,0
99/03/09,0.29,0.29,0.29,0.29,20000,5800,0.09,1
99/03/10,--,--,--,--,0,0,,0
99/03/11,0.24,0.24,0.24,0.24,10000,2400,-0.05,1
99/03/12,--,--,--,--,0,0,,0
99/03/15,--,--,--,--,0,0,,0
99/03/16,--,--,--,--,0,0,,0
99/03/17,--,--,--,--,0,0,,0
99/03/19,--,--,--,--,0,0,,0
99/03/22,--,--,--,--,0,0,,0
99/03/23,--,--,--,--,0,0,,0
99/03/24,0.12,0.12,0.12,0.12,150000,18000,-0.12,3
99/03/25,--,--,--,--,0,0,,0
99/03/26,0.18,0.18,0.18,0.18,190000,34200,0.06,4
99/03/29,0.16,0.17,0.16,0.17,48000,7760,-0.01,3
99/03/30,--,--,--,--,0,0,,0
99/03/31,0.15,0.15,0.12,0.12,220000,28600,-0.05,5
99/04/01,0.12,0.12,0.12,0.12,100000,12000,,2
99/04/02,0.12,0.12,0.10,0.10,78000,8400,-0.02,4
99/04/06,0.12,0.13,0.12,0.13,280000,34600,0.03,4
99/04/07,0.14,0.14,0.14,0.14,180000,25200,0.01,2
99/04/08,--,--,--,--,0,0,,0
99/04/09,--,--,--,--,0,0,,0
99/04/12,--,--,--,--,0,0,,0
99/04/13,0.07,0.07,0.07,0.07,30000,2100,-0.07,1
99/04/14,0.07,0.07,0.07,0.07,30000,2100,,1
99/04/15,0.08,0.08,0.07,0.07,110000,8300,,2
99/04/16,0.06,0.06,0.06,0.06,50000,3000,-0.01,2
99/04/19,0.05,0.05,0.04,0.04,60000,2500,-0.02,2
99/04/20,--,--,--,--,0,0,,0
99/04/21,--,--,--,--,0,0,,0
99/04/22,0.04,0.04,0.04,0.04,170000,6800,,4
99/04/23,0.04,0.04,0.04,0.04,50000,2000,,1
99/04/26,0.04,0.04,0.04,0.04,50000,2000,,1
99/04/27,--,--,--,--,0,0,,0
99/04/28,0.03,0.03,0.03,0.03,50000,1500,-0.01,1
99/04/29,0.04,0.04,0.04,0.04,149000,5960,0.01,4
99/04/30,0.04,0.04,0.04,0.04,50000,2000,,1
99/05/03,--,--,--,--,0,0,,0
99/05/04,--,--,--,--,0,0,,0
99/05/05,--,--,--,--,0,0,,0
99/05/06,--,--,--,--,0,0,,0
99/05/07,--,--,--,--,0,0,,0
99/05/10,--,--,--,--,0,0,,0
99/05/11,--,--,--,--,0,0,,0
99/05/12,--,--,--,--,0,0,,0
99/05/13,--,--,--,--,0,0,,0
99/05/14,--,--,--,--,0,0,,0
99/05/17,--,--,--,--,0,0,,0
99/05/18,--,--,--,--,0,0,,0
99/05/19,--,--,--,--,0,0,,0
99/05/20,--,--,--,--,0,0,,0
99/05/21,--,--,--,--,0,0,,0
99/05/24,--,--,--,--,0,0,,0
99/05/25,--,--,--,--,0,0,,0
99/05/26,0.01,0.01,0.01,0.01,10000,100,,1
99/05/27,--,--,--,--,0,0,,0
99/05/28,--,--,--,--,0,0,,0
99/05/31,--,--,--,--,0,0,,0
99/06/01,--,--,--,--,0,0,,0
99/06/02,--,--,--,--,0,0,,0
99/06/03,--,--,--,--,0,0,,0
