97/01/08,0.77,0.77,0.77,0.77,13930000,10726100,0.12,159
97/01/09,0.77,0.77,0.58,0.58,537000,338210,-0.19,20
97/01/10,0.57,0.68,0.57,0.65,888000,578310,0.07,41
97/01/11,0.70,0.72,0.65,0.67,859000,585240,0.02,42
97/01/14,0.70,0.74,0.59,0.59,674000,422390,-0.08,30
97/01/15,0.60,0.70,0.60,0.70,758000,497610,0.11,29
97/01/16,0.65,0.65,0.53,0.53,840000,455110,-0.17,34
97/01/17,0.53,0.58,0.43,0.47,1067000,538480,-0.06,53
97/01/18,0.43,0.51,0.40,0.51,1279000,581670,0.04,64
97/01/21,0.51,0.53,0.51,0.51,767000,400790,,35
97/01/22,0.43,0.45,0.39,0.42,781000,324940,-0.09,36
97/01/23,0.40,0.40,0.30,0.33,764000,266150,-0.09,39
97/01/24,0.35,0.38,0.25,0.31,1086000,348670,-0.02,54
97/01/25,0.32,0.39,0.32,0.38,906000,314490,0.07,48
97/01/28,0.40,0.41,0.37,0.40,882000,342940,0.02,55
97/01/29,0.42,0.45,0.38,0.39,757000,311100,-0.01,41
97/01/30,0.40,0.42,0.38,0.39,548000,217420,,25
97/01/31,0.39,0.43,0.32,0.43,710000,248300,0.04,37
97/02/01,0.45,0.45,0.42,0.44,738000,326110,0.01,36
97/02/12,0.40,0.40,0.32,0.32,801000,297640,-0.12,41
97/02/13,0.34,0.38,0.33,0.35,755000,266850,0.03,42
97/02/14,0.39,0.48,0.39,0.47,698000,295000,0.12,42
97/02/15,0.42,0.46,0.35,0.38,1088000,446410,-0.09,66
97/02/18,0.41,0.41,0.34,0.34,748000,279230,-0.04,52
97/02/19,0.35,0.37,0.34,0.34,856000,296600,,48
97/02/20,0.34,0.35,0.33,0.33,710000,241950,-0.01,39
97/02/21,0.34,0.37,0.33,0.37,887000,301540,0.04,45
97/02/22,0.37,0.37,0.30,0.33,732000,247610,-0.04,39
97/02/25,0.35,0.36,0.33,0.34,848000,294030,0.01,46
97/02/26,0.33,0.34,0.31,0.31,468000,152750,-0.03,27
97/02/27,0.34,0.41,0.33,0.39,790000,284220,0.08,46
97/02/29,0.36,0.45,0.35,0.43,822000,322220,0.04,52
97/03/03,0.38,0.38,0.33,0.35,993000,355380,-0.08,57
97/03/04,0.35,0.42,0.34,0.36,834000,299640,0.01,49
97/03/05,0.38,0.40,0.34,0.35,751000,275650,-0.01,36
97/03/06,0.35,0.37,0.35,0.36,823000,298840,0.01,39
97/03/07,0.36,0.37,0.35,0.36,862000,312270,,37
97/03/10,0.32,0.34,0.30,0.33,861000,272680,-0.03,47
97/03/11,0.30,0.34,0.28,0.31,732000,219170,-0.02,37
97/03/12,0.32,0.34,0.32,0.34,836000,275840,0.03,38
97/03/13,0.34,0.36,0.30,0.33,791000,265930,-0.01,35
97/03/14,0.32,0.33,0.28,0.28,388000,120980,-0.05,19
97/03/17,0.26,0.26,0.25,0.25,505000,127400,-0.03,22
97/03/18,0.25,0.26,0.19,0.23,687000,162310,-0.02,34
97/03/19,0.28,0.28,0.26,0.26,581000,154060,0.03,25
97/03/20,0.26,0.26,0.18,0.20,538000,125520,-0.06,27
97/03/21,0.23,0.27,0.20,0.20,532000,129300,,31
97/03/24,0.30,0.32,0.26,0.26,382000,106420,0.06,19
97/03/25,0.26,0.26,0.20,0.20,645000,155750,-0.06,30
97/03/26,0.22,0.22,0.18,0.21,563000,113640,0.01,29
97/03/27,0.20,0.21,0.18,0.21,584000,116150,,25
97/03/28,0.21,0.22,0.20,0.22,543000,117950,0.01,30
97/03/31,0.22,0.22,0.19,0.20,562000,117000,-0.02,25
97/04/01,0.20,0.25,0.20,0.25,645000,139300,0.05,32
97/04/02,0.27,0.40,0.27,0.38,538000,182410,0.13,42
97/04/03,0.39,0.53,0.39,0.46,432000,203430,0.08,37
97/04/07,0.50,0.50,0.43,0.49,540000,258720,0.03,37
97/04/08,0.49,0.49,0.40,0.45,572000,265600,-0.04,30
97/04/09,0.45,0.45,0.38,0.42,409000,177270,-0.03,27
97/04/10,0.44,0.53,0.43,0.46,536000,254570,0.04,37
97/04/11,0.49,0.65,0.45,0.56,664000,357040,0.10,59
97/04/14,0.54,0.56,0.40,0.43,580000,274260,-0.13,51
97/04/15,0.46,0.55,0.46,0.47,350000,170130,0.04,31
97/04/16,0.55,0.59,0.48,0.59,505000,269880,0.12,35
97/04/17,0.57,0.57,0.51,0.53,278000,152060,-0.06,19
97/04/18,0.59,0.59,0.41,0.50,568000,293450,-0.03,38
97/04/21,0.50,0.52,0.26,0.50,514000,237940,,31
97/04/22,0.50,0.60,0.50,0.55,430000,239330,0.05,29
97/04/23,0.58,0.65,0.55,0.65,455000,262440,0.10,37
97/04/24,0.62,0.62,0.36,0.50,434000,232630,-0.15,26
97/04/25,0.55,0.55,0.48,0.53,197000,107090,0.03,12
97/04/28,0.53,0.55,0.43,0.43,335000,174500,-0.10,23
97/04/29,0.47,0.50,0.36,0.41,617000,260280,-0.02,36
97/04/30,0.41,0.45,0.40,0.43,207000,90420,0.02,19
97/05/02,0.43,0.48,0.40,0.43,258000,114590,,18
97/05/05,0.47,0.75,0.47,0.75,475000,285200,0.32,38
97/05/06,0.70,0.88,0.60,0.76,189000,138520,0.01,27
97/05/07,0.74,0.76,0.60,0.70,266000,184630,-0.06,22
97/05/08,0.70,0.75,0.70,0.72,103000,75040,0.02,14
97/05/09,0.72,0.72,0.55,0.55,249000,152880,-0.17,36
97/05/12,0.55,0.62,0.45,0.46,438000,224160,-0.09,92
97/05/13,0.46,0.60,0.46,0.55,248000,132290,0.09,67
97/05/14,0.55,0.80,0.55,0.80,274000,195920,0.25,57
97/05/15,0.84,1.06,0.80,0.86,241000,215840,0.06,54
97/05/16,0.86,0.92,0.80,0.91,522000,467100,0.05,48
97/05/19,0.97,0.97,0.93,0.93,116000,111170,0.02,29
97/05/20,0.98,0.98,0.86,0.94,60000,57410,0.01,20
97/05/21,1.03,1.08,1.03,1.04,77000,80630,0.10,12
97/05/22,0.96,0.96,0.91,0.95,81000,77120,-0.09,15
97/05/23,0.93,0.99,0.80,0.91,198000,181600,-0.04,27
97/05/26,0.85,0.85,0.64,0.70,142000,110070,-0.21,24
97/05/27,0.68,0.68,0.51,0.64,242000,144470,-0.06,36
97/05/28,0.68,0.68,0.55,0.56,123000,79770,-0.08,23
97/05/29,0.63,0.67,0.50,0.55,221000,130060,-0.01,37
97/05/30,0.56,0.58,0.47,0.50,273000,140210,-0.05,35
97/06/02,0.52,0.62,0.51,0.62,324000,177540,0.12,36
97/06/03,0.62,0.62,0.50,0.51,245000,136540,-0.11,29
97/06/04,0.49,0.49,0.41,0.48,246000,117350,-0.03,27
97/06/05,0.49,0.53,0.47,0.53,156000,74660,0.05,20
97/06/06,0.52,0.52,0.48,0.51,142000,70250,-0.02,18
97/06/09,0.43,0.43,0.36,0.39,122000,47290,-0.12,19
97/06/10,0.45,0.63,0.41,0.50,308000,164300,0.11,43
97/06/11,0.49,0.55,0.40,0.47,379000,180090,-0.03,48
97/06/12,0.36,0.36,0.22,0.32,460000,124850,-0.15,56
97/06/13,0.28,0.54,0.28,0.47,449000,182110,0.15,48
97/06/16,0.48,0.62,0.48,0.54,458000,242420,0.07,71
97/06/17,0.49,0.54,0.44,0.54,288000,134300,,51
97/06/18,0.54,0.69,0.53,0.68,291000,177500,0.14,52
97/06/19,0.67,0.67,0.48,0.50,148000,82680,-0.18,32
97/06/20,0.58,0.58,0.36,0.40,228000,106910,-0.10,35
97/06/23,0.30,0.43,0.25,0.43,225000,68650,0.03,30
97/06/24,0.36,0.44,0.29,0.29,179000,64060,-0.14,39
97/06/25,0.27,0.31,0.18,0.29,108000,27740,,33
97/06/26,0.32,0.47,0.27,0.44,280000,109270,0.15,44
97/06/27,0.35,0.35,0.16,0.28,184000,40980,-0.16,32
97/06/30,0.21,0.37,0.10,0.20,262000,43300,-0.08,46
97/07/01,0.09,0.15,0.08,0.15,21000,2160,-0.05,8
97/07/02,0.02,0.15,0.02,0.13,20000,2300,-0.02,4
97/07/03,0.01,0.04,0.01,0.04,330000,3420,-0.09,10
98/04/10,--,--,--,--,0,0,,0
98/04/13,4.56,4.56,4.56,4.56,8000,36480,-0.74,1
98/04/14,4.91,4.92,4.79,4.92,33000,159680,0.36,5
98/04/15,5.10,5.75,5.10,5.50,32000,169900,0.58,8
98/04/16,5.95,5.95,5.70,5.70,7000,40300,0.20,4
98/04/17,--,--,--,--,0,0,,0
98/04/20,4.84,4.84,4.84,4.84,5000,24200,-0.86,1
98/04/21,--,--,--,--,0,0,,0
98/04/22,5.55,5.55,5.35,5.35,50000,273400,0.51,7
98/04/23,5.50,6.10,5.50,6.00,45000,261750,0.65,11
98/04/24,6.20,6.20,5.65,5.75,59000,350200,-0.25,7
98/04/27,5.45,5.45,4.68,4.77,52000,257380,-0.98,6
98/04/28,4.70,4.70,4.36,4.38,47000,214270,-0.39,9
98/04/29,4.11,4.34,4.11,4.34,15000,63200,-0.04,3
98/04/30,5.15,5.50,5.15,5.50,31000,168500,1.16,4
98/05/04,6.95,6.95,6.75,6.90,46000,317700,1.40,9
98/05/05,7.20,7.20,6.15,6.15,48000,308400,-0.75,11
98/05/06,6.55,7.75,6.55,7.40,69000,495250,1.25,11
98/05/07,8.15,9.25,8.15,8.30,228000,1988800,0.90,13
98/05/08,9.50,9.50,8.30,8.50,305000,2651700,0.20,13
98/05/11,8.05,8.05,7.80,8.00,210000,1688700,-0.50,5
98/05/12,7.55,7.55,6.35,6.50,164000,1189600,-1.50,14
98/05/13,7.10,7.20,6.55,7.15,79000,552600,0.65,14
98/05/14,7.05,7.05,6.60,6.75,24000,165350,-0.40,7
98/05/15,7.15,7.15,7.05,7.05,4000,28400,0.30,4
98/05/18,8.20,8.60,8.05,8.25,62000,514750,1.20,14
98/05/19,8.40,8.40,7.70,7.75,62000,510250,-0.50,11
98/05/20,7.50,7.80,7.50,7.50,40000,303500,-0.25,6
98/05/21,8.00,8.00,7.70,7.95,153000,1219900,0.45,6
98/05/22,7.60,7.60,7.45,7.60,292000,2193250,-0.35,10
98/05/25,7.85,7.85,7.40,7.40,268000,2051850,-0.20,14
98/05/26,7.65,7.65,7.20,7.20,142000,1063300,-0.20,5
98/05/27,8.10,8.15,7.80,8.05,157000,1240650,0.85,18
98/06/01,9.00,9.70,9.00,9.40,233000,2173250,1.35,32
98/06/02,10.00,10.50,9.00,9.00,212000,2027100,-0.40,24
98/06/03,9.70,9.75,8.85,9.00,187000,1723300,,18
98/06/04,9.00,9.20,8.20,8.20,137000,1211700,-0.80,13
98/06/05,7.95,8.10,7.95,8.10,20000,160050,-0.10,4
98/06/06,7.75,8.00,7.75,8.00,9000,71000,-0.10,3
98/06/08,7.95,7.95,7.55,7.55,32000,250400,-0.45,4
98/06/09,7.00,7.00,6.55,6.55,20000,135500,-1.00,2
98/06/10,--,--,--,--,0,0,,0
98/06/11,6.95,7.35,6.95,7.35,12000,85950,0.80,4
98/06/12,7.75,7.75,7.75,7.75,20000,155000,0.40,1
98/06/15,7.05,7.05,7.05,7.05,7000,49350,-0.70,2
98/06/16,6.50,6.70,6.40,6.65,76000,501250,-0.40,9
98/06/17,6.85,6.90,6.55,6.55,14000,95800,-0.10,3
98/06/18,6.65,6.65,6.30,6.30,45000,292750,-0.25,5
98/06/19,--,--,--,--,0,0,,0
98/06/22,6.60,6.85,6.60,6.85,15000,100750,0.55,6
98/06/23,--,--,--,--,0,0,,0
98/06/24,6.25,6.55,6.25,6.55,40000,256750,-0.30,7
98/06/25,6.50,7.20,6.50,6.90,32000,217300,0.35,5
98/06/26,6.70,6.70,6.50,6.50,121000,806400,-0.40,5
98/06/29,6.55,6.55,6.50,6.50,3000,19550,,2
98/06/30,6.40,6.40,6.25,6.30,45000,284750,-0.20,6
98/07/01,6.20,6.40,6.20,6.40,65000,413000,0.10,8
98/07/02,6.60,6.80,6.50,6.50,16000,104900,0.10,4
98/07/03,6.65,6.70,6.65,6.70,15000,99850,0.20,3
98/07/06,6.70,7.05,6.70,7.05,97000,672250,0.35,10
98/07/07,7.10,7.20,6.95,7.20,104000,737300,0.15,13
98/07/08,7.00,7.00,7.00,7.00,102000,714000,-0.20,4
98/07/09,7.45,7.45,7.15,7.15,26000,188050,0.15,6
98/07/10,7.10,7.20,7.10,7.20,7000,49900,0.05,2
98/07/13,--,--,--,--,0,0,,0
98/07/14,6.80,6.80,6.80,6.80,2000,13600,-0.40,1
98/07/15,7.35,7.35,7.20,7.35,22000,160900,0.55,6
98/07/16,8.05,8.10,8.05,8.10,36000,290100,0.75,10
98/07/17,8.25,8.30,7.80,8.20,54000,438850,0.10,11
98/07/20,7.75,7.75,7.55,7.75,29000,223550,-0.45,5
98/07/21,7.55,7.55,7.30,7.55,219000,1625250,-0.20,8
98/07/22,7.40,7.40,7.25,7.25,198000,1450350,-0.30,2
98/07/23,6.80,7.00,6.70,6.70,34000,234300,-0.55,5
98/07/24,6.55,6.65,6.55,6.65,75000,493750,-0.05,3
98/07/27,6.75,6.85,6.75,6.85,91000,615800,0.20,5
98/07/28,7.45,7.85,7.45,7.60,20000,155600,0.75,5
98/07/29,7.70,7.85,7.25,7.35,25000,188250,-0.25,5
98/07/30,6.85,6.95,6.85,6.95,20000,138000,-0.40,2
98/07/31,6.80,6.80,6.70,6.70,25000,169500,-0.25,3
98/08/03,6.45,6.85,6.45,6.85,34000,221150,0.15,5
98/08/04,6.60,6.60,6.45,6.55,50000,327500,-0.30,5
98/08/05,--,--,--,--,0,0,,0
98/08/06,5.95,5.95,5.95,5.95,5000,29750,-0.60,1
98/08/10,5.45,5.45,5.35,5.35,12000,64700,-0.60,2
98/08/11,--,--,--,--,0,0,,0
98/08/12,5.05,5.20,5.05,5.20,7000,36100,-0.15,2
98/08/13,5.50,5.50,5.50,5.50,5000,27500,0.30,1
98/08/14,6.10,6.10,6.00,6.10,10000,60700,0.60,3
98/08/17,--,--,--,--,0,0,,0
98/08/18,--,--,--,--,0,0,,0
98/08/19,5.50,5.50,5.25,5.25,30000,161000,-0.85,3
98/08/20,4.83,4.83,4.67,4.81,60000,286200,-0.44,6
98/08/21,4.77,4.91,4.77,4.81,34000,163240,,4
98/08/24,4.60,4.64,4.56,4.56,25000,114680,-0.25,4
98/08/25,4.55,4.60,4.50,4.56,31000,141060,,5
98/08/26,3.41,3.53,3.41,3.52,30000,104600,-1.04,3
98/08/27,3.62,3.62,3.42,3.42,15000,53300,-0.10,3
98/08/28,3.64,3.64,3.29,3.29,45000,156500,-0.13,6
98/08/31,2.81,2.81,2.32,2.56,56000,138710,-0.73,11
98/09/01,2.33,2.89,2.00,2.89,85000,211020,0.33,15
98/09/02,2.66,3.02,2.64,3.02,35000,95250,0.13,4
98/09/03,3.25,3.25,3.25,3.25,5000,16250,0.23,1
98/09/04,3.39,3.53,3.39,3.45,19000,65770,0.20,4
98/09/07,3.42,3.42,3.40,3.40,505000,1717060,-0.05,8
98/09/08,3.53,3.71,3.53,3.57,48000,171050,0.17,8
98/09/09,3.79,3.79,3.55,3.69,55000,197850,0.12,7
98/09/10,3.95,3.95,3.57,3.75,128000,474440,0.06,21
98/09/11,3.56,3.56,3.23,3.27,67000,229260,-0.48,11
98/09/14,3.10,3.10,2.60,2.61,148000,401720,-0.66,10
98/09/15,2.71,2.71,2.57,2.69,75000,196700,0.08,11
98/09/16,2.70,2.74,2.43,2.48,80000,200350,-0.21,7
98/09/17,2.56,2.56,2.37,2.37,545000,1381010,-0.11,7
98/09/18,2.03,2.69,2.03,2.69,68000,149980,0.32,7
98/09/21,2.79,2.83,2.62,2.62,85000,230800,-0.07,5
98/09/22,2.46,2.48,2.29,2.48,61000,146880,-0.14,4
