96/07/26,1.08,1.50,1.08,1.50,22069000,23859400,0.38,300
96/07/27,1.10,1.12,1.10,1.10,707000,778720,-0.40,38
96/07/30,1.06,1.11,0.99,1.11,679000,714090,0.01,82
96/07/31,1.02,1.08,0.98,0.98,1834000,1870740,-0.13,206
96/08/01,0.75,1.07,0.75,0.90,820000,788460,-0.08,56
96/08/02,0.86,0.91,0.55,0.55,616000,504320,-0.35,146
96/08/03,0.65,0.72,0.62,0.64,1627000,1088620,0.09,195
96/08/06,0.58,0.59,0.52,0.54,834000,454470,-0.10,143
96/08/07,0.62,0.63,0.56,0.57,905000,536540,0.03,148
96/08/08,0.58,0.65,0.58,0.63,1079000,663310,0.06,199
96/08/09,0.64,0.80,0.58,0.80,2144000,1440530,0.17,228
96/08/10,0.64,0.79,0.57,0.79,744000,443950,-0.01,186
96/08/13,0.58,0.58,0.54,0.54,439000,247190,-0.25,131
96/08/14,0.55,0.55,0.52,0.54,719000,383860,,180
96/08/15,0.52,0.52,0.38,0.39,674000,315010,-0.15,183
96/08/16,0.33,0.72,0.22,0.22,292000,87130,-0.17,56
96/08/17,0.22,0.23,0.20,0.20,426000,94860,-0.02,111
96/08/20,0.23,0.26,0.23,0.26,90000,23000,0.06,6
96/08/21,0.26,0.26,0.25,0.26,467000,118540,,163
96/08/22,0.26,0.26,0.25,0.25,666000,166800,-0.01,174
96/08/23,0.25,0.40,0.25,0.40,1440000,431930,0.15,200
96/08/24,0.37,0.40,0.31,0.40,988000,314200,,149
96/08/27,0.35,0.35,0.30,0.30,540000,175170,-0.10,136
96/08/28,0.30,0.30,0.29,0.29,1387000,407180,-0.01,126
96/08/29,0.26,0.27,0.24,0.25,653000,165960,-0.04,122
96/08/30,0.26,0.31,0.26,0.30,2033000,568710,0.05,143
96/08/31,0.30,0.35,0.30,0.34,1224000,405900,0.04,125
96/09/03,0.34,0.42,0.34,0.37,2040000,795000,0.03,142
96/09/04,0.38,0.38,0.31,0.33,937000,314300,-0.04,125
96/09/05,0.32,0.34,0.28,0.28,413000,131120,-0.05,119
96/09/06,0.30,0.30,0.26,0.26,271000,71510,-0.02,117
96/09/07,0.26,0.32,0.26,0.30,1017000,303770,0.04,133
96/09/10,0.27,0.30,0.27,0.29,897000,256990,-0.01,127
96/09/11,0.28,0.30,0.27,0.30,557000,161270,0.01,119
96/09/12,0.27,0.34,0.26,0.34,1088000,329440,0.04,126
96/09/13,0.32,0.34,0.32,0.32,530000,172090,-0.02,121
96/09/14,0.29,0.32,0.29,0.32,575000,172590,,120
96/09/17,0.29,0.30,0.26,0.29,192000,54470,-0.03,124
96/09/19,0.29,0.33,0.27,0.27,2410000,688450,-0.02,150
96/09/20,0.28,0.30,0.28,0.28,2446000,694750,0.01,98
96/09/21,0.28,0.31,0.27,0.30,2188000,623180,0.02,161
96/09/26,0.28,0.35,0.28,0.35,1331000,391000,0.05,120
96/09/27,0.70,0.70,0.57,0.70,898000,571960,0.35,54
96/09/28,0.83,0.83,0.43,0.50,867000,467760,-0.20,63
96/09/29,0.54,0.56,0.46,0.56,168000,88180,0.06,23
96/10/01,0.56,0.56,0.45,0.45,95000,44440,-0.11,7
96/10/02,0.45,0.46,0.35,0.42,223000,86230,-0.03,20
96/10/03,0.40,0.45,0.38,0.41,130000,53640,-0.01,13
96/10/04,0.40,0.40,0.39,0.39,14000,5530,-0.02,2
96/10/05,0.35,0.40,0.35,0.40,16000,5700,0.01,4
96/10/08,--,--,--,--,0,0,,0
96/10/09,0.36,0.36,0.30,0.30,140000,45600,-0.10,3
96/10/11,0.38,0.38,0.29,0.29,11000,3280,-0.01,2
96/10/12,0.28,0.28,0.27,0.27,150000,41850,-0.02,3
96/10/15,0.26,0.26,0.23,0.23,228000,57570,-0.04,9
96/10/16,0.21,0.22,0.21,0.22,21000,4420,-0.01,4
96/10/17,0.21,0.23,0.20,0.22,266000,55370,,14
96/10/18,0.21,0.24,0.21,0.24,45000,9720,0.02,6
96/10/19,0.20,0.20,0.20,0.20,27000,5400,-0.04,5
96/10/22,0.15,0.15,0.15,0.15,1000,150,-0.05,1
96/10/23,0.16,0.16,0.16,0.16,480000,76800,0.01,10
96/10/24,0.15,0.15,0.10,0.12,24000,2560,-0.04,6
96/10/25,0.12,0.14,0.08,0.14,9000,880,0.02,5
96/10/26,0.14,0.14,0.14,0.14,20000,2800,,3
96/10/29,0.13,0.13,0.09,0.09,108000,10080,-0.05,2
96/10/30,0.10,0.10,0.10,0.10,1000,100,0.01,1
96/10/31,0.10,0.13,0.10,0.12,521000,63290,0.02,153
96/11/01,0.12,0.12,0.07,0.12,201000,21160,,131
96/11/02,0.09,0.10,0.09,0.09,306000,29170,-0.03,140
96/11/05,0.09,0.14,0.09,0.12,327000,43610,0.03,146
96/11/06,0.12,0.12,0.11,0.11,126000,14010,-0.01,86
96/11/07,0.11,0.11,0.10,0.10,210000,21970,-0.01,142
96/11/08,--,--,--,--,0,0,,0
96/11/09,0.06,0.06,0.05,0.05,18000,960,-0.05,11
96/11/12,0.03,0.03,0.03,0.03,206000,6180,-0.02,6
96/11/13,--,--,--,--,0,0,,0
96/11/14,0.08,0.08,0.08,0.08,1000,80,0.05,1
96/11/15,0.06,0.06,0.06,0.06,3000,180,-0.02,1
96/11/16,--,--,--,--,0,0,,0
96/11/19,--,--,--,--,0,0,,0
96/11/20,0.01,0.01,0.01,0.01,198000,1980,-0.05,5
96/11/21,0.02,0.02,0.01,0.01,497000,6460,,12
96/11/22,0.02,0.02,0.02,0.02,1000,20,0.01,1
96/11/23,--,--,--,--,0,0,,0
