96/10/26,0.99,0.99,0.95,0.95,14053000,13911670,-0.03,161
96/10/29,0.98,0.98,0.83,0.83,554000,472640,-0.12,17
96/10/30,0.75,0.75,0.60,0.65,649000,476520,-0.18,18
96/10/31,0.68,0.68,0.60,0.65,1023000,634670,,29
96/11/01,0.63,0.63,0.47,0.49,802000,407920,-0.16,25
96/11/02,0.49,0.49,0.43,0.44,883000,397850,-0.05,23
96/11/05,0.45,0.45,0.40,0.43,838000,354230,-0.01,22
96/11/06,0.45,0.54,0.45,0.54,1016000,511600,0.11,24
96/11/07,0.50,0.58,0.50,0.56,1012000,577100,0.02,32
96/11/08,0.56,0.56,0.50,0.50,319000,173830,-0.06,11
96/11/09,0.55,0.56,0.49,0.56,981000,527080,0.06,30
96/11/12,0.50,0.50,0.38,0.46,721000,288880,-0.10,31
96/11/13,0.50,0.52,0.48,0.48,846000,426350,0.02,24
96/11/14,0.55,0.59,0.45,0.59,809000,424650,0.11,24
96/11/15,0.60,0.62,0.60,0.60,604000,366580,0.01,18
96/11/16,0.60,0.62,0.59,0.60,454000,276420,,16
96/11/19,0.60,0.65,0.50,0.50,631000,373850,-0.10,32
96/11/20,0.50,0.50,0.42,0.48,620000,267140,-0.02,16
96/11/21,0.52,0.60,0.49,0.49,870000,467500,0.01,27
96/11/22,0.45,0.48,0.36,0.36,916000,414070,-0.13,27
96/11/23,0.42,0.42,0.34,0.34,692000,263590,-0.02,18
96/11/26,0.40,0.40,0.34,0.34,858000,305370,,21
96/11/27,0.28,0.28,0.18,0.19,913000,207080,-0.15,29
96/11/28,0.19,0.19,0.13,0.13,712000,102160,-0.06,17
96/11/29,0.15,0.15,0.14,0.14,592000,87400,0.01,15
96/11/30,0.18,0.18,0.17,0.17,873000,152810,0.03,19
96/12/03,0.19,0.19,0.15,0.15,865000,154420,-0.02,21
96/12/04,0.18,0.18,0.15,0.16,801000,133570,0.01,24
96/12/05,0.17,0.24,0.17,0.24,749000,164170,0.08,24
96/12/06,0.31,0.31,0.22,0.22,886000,200960,-0.02,22
96/12/07,0.23,0.23,0.17,0.17,813000,157140,-0.05,22
96/12/10,0.18,0.18,0.15,0.15,702000,111600,-0.02,21
96/12/11,0.18,0.18,0.12,0.12,706000,100200,-0.03,21
96/12/12,0.10,0.10,0.06,0.08,392000,23640,-0.04,8
96/12/13,0.08,0.08,0.04,0.04,250000,18200,-0.04,10
96/12/14,0.02,0.02,0.02,0.02,41000,820,-0.02,2
96/12/17,0.04,0.04,0.04,0.04,100000,4000,0.02,3
96/12/18,0.01,0.01,0.01,0.01,1000,10,-0.03,1
96/12/19,0.05,0.05,0.01,0.03,10000,390,0.02,4
96/12/20,0.04,0.04,0.03,0.03,15000,500,,2
96/12/21,0.04,0.04,0.04,0.04,2000,80,0.01,2
96/12/24,0.04,0.05,0.04,0.05,9000,400,0.01,3
96/12/25,0.05,0.05,0.05,0.05,40000,2000,,2
96/12/26,0.02,0.02,0.02,0.02,3000,60,-0.03,2
96/12/27,0.01,0.01,0.01,0.01,1000,10,-0.01,1
96/12/28,0.02,0.02,0.02,0.02,100000,2000,0.01,7
96/12/31,0.01,0.02,0.01,0.02,13000,250,,4
97/01/02,0.02,0.03,0.02,0.03,41000,1220,0.01,2
97/01/03,--,--,--,--,0,0,,0
97/01/04,--,--,--,--,0,0,,0
97/01/07,--,--,--,--,0,0,,0
97/01/08,--,--,--,--,0,0,,0
97/01/09,0.01,0.01,0.01,0.01,21000,210,-0.02,2
97/01/10,0.02,0.02,0.01,0.01,324000,3440,,8
97/01/11,--,--,--,--,0,0,,0
97/01/14,0.01,0.01,0.01,0.01,40000,400,,2
97/01/15,--,--,--,--,0,0,,0
97/01/16,--,--,--,--,0,0,,0
97/01/17,--,--,--,--,0,0,,0
97/01/18,--,--,--,--,0,0,,0
97/01/21,0.01,0.01,0.01,0.01,30000,300,,1
97/01/22,--,--,--,--,0,0,,0
97/01/23,--,--,--,--,0,0,,0
97/01/24,--,--,--,--,0,0,,0
97/01/25,--,--,--,--,0,0,,0
97/01/28,--,--,--,--,0,0,,0
97/01/29,--,--,--,--,0,0,,0
97/01/30,--,--,--,--,0,0,,0
97/01/31,--,--,--,--,0,0,,0
97/02/01,--,--,--,--,0,0,,0
97/02/12,--,--,--,--,0,0,,0
97/02/13,--,--,--,--,0,0,,0
97/02/14,--,--,--,--,0,0,,0
97/02/15,--,--,--,--,0,0,,0
97/02/18,--,--,--,--,0,0,,0
97/02/19,--,--,--,--,0,0,,0
97/02/20,--,--,--,--,0,0,,0
97/02/21,--,--,--,--,0,0,,0
97/02/22,--,--,--,--,0,0,,0
97/02/25,--,--,--,--,0,0,,0
97/02/26,--,--,--,--,0,0,,0
97/02/27,--,--,--,--,0,0,,0
97/02/29,--,--,--,--,0,0,,0
97/03/03,--,--,--,--,0,0,,0
97/03/04,--,--,--,--,0,0,,0
97/03/05,--,--,--,--,0,0,,0
97/03/06,--,--,--,--,0,0,,0
97/03/07,--,--,--,--,0,0,,0
97/03/10,--,--,--,--,0,0,,0
97/03/11,--,--,--,--,0,0,,0
97/03/12,--,--,--,--,0,0,,0
97/03/13,--,--,--,--,0,0,,0
97/03/14,--,--,--,--,0,0,,0
97/03/17,--,--,--,--,0,0,,0
97/03/18,--,--,--,--,0,0,,0
97/03/19,--,--,--,--,0,0,,0
97/03/20,--,--,--,--,0,0,,0
97/03/21,--,--,--,--,0,0,,0
97/03/24,--,--,--,--,0,0,,0
97/03/25,0.03,0.09,0.03,0.09,2000,120,0.08,2
97/03/26,--,--,--,--,0,0,,0
97/03/27,--,--,--,--,0,0,,0
97/03/28,--,--,--,--,0,0,,0
97/03/31,--,--,--,--,0,0,,0
97/04/01,--,--,--,--,0,0,,0
97/04/02,--,--,--,--,0,0,,0
97/04/03,--,--,--,--,0,0,,0
97/04/07,--,--,--,--,0,0,,0
97/04/08,--,--,--,--,0,0,,0
97/04/09,--,--,--,--,0,0,,0
97/04/10,--,--,--,--,0,0,,0
97/04/11,--,--,--,--,0,0,,0
97/04/14,--,--,--,--,0,0,,0
97/04/15,--,--,--,--,0,0,,0
97/04/16,--,--,--,--,0,0,,0
97/04/17,--,--,--,--,0,0,,0
97/04/18,--,--,--,--,0,0,,0
97/04/21,--,--,--,--,0,0,,0
97/04/22,--,--,--,--,0,0,,0
97/04/23,--,--,--,--,0,0,,0
98/02/13,--,--,--,--,0,0,,0
98/02/16,--,--,--,--,0,0,,0
98/02/17,--,--,--,--,0,0,,0
98/02/18,--,--,--,--,0,0,,0
98/02/19,--,--,--,--,0,0,,0
98/02/20,--,--,--,--,0,0,,0
98/02/23,--,--,--,--,0,0,,0
98/02/24,--,--,--,--,0,0,,0
98/02/25,--,--,--,--,0,0,,0
98/02/26,--,--,--,--,0,0,,0
98/02/27,--,--,--,--,0,0,,0
98/03/02,1.67,1.67,1.65,1.65,30000,49700,-0.91,3
98/03/03,1.45,1.45,1.43,1.43,20000,28800,-0.22,2
98/03/04,--,--,--,--,0,0,,0
98/03/05,--,--,--,--,0,0,,0
98/03/06,1.70,1.70,1.70,1.70,10000,17000,0.27,1
98/03/09,--,--,--,--,0,0,,0
98/03/10,--,--,--,--,0,0,,0
98/03/11,--,--,--,--,0,0,,0
98/03/12,--,--,--,--,0,0,,0
98/03/13,--,--,--,--,0,0,,0
98/03/16,2.45,2.50,2.45,2.50,15000,37000,0.80,2
98/03/17,2.65,2.65,2.65,2.65,5000,13250,0.15,1
98/03/18,--,--,--,--,0,0,,0
98/03/19,2.70,2.70,2.70,2.70,10000,27000,0.05,1
98/03/20,2.80,3.00,2.80,3.00,11000,32000,0.30,2
98/03/23,--,--,--,--,0,0,,0
98/03/24,--,--,--,--,0,0,,0
98/03/25,3.01,3.01,3.01,3.01,10000,30100,0.01,1
98/03/26,3.36,3.89,3.36,3.89,17000,64350,0.88,4
98/03/27,--,--,--,--,0,0,,0
98/03/30,3.52,3.67,3.52,3.67,17000,60740,-0.22,3
98/03/31,3.70,3.70,3.70,3.70,2000,7400,0.03,1
98/04/01,4.36,4.56,4.25,4.56,19000,84290,0.86,5
98/04/02,4.75,4.75,4.75,4.75,2000,9500,0.19,2
98/04/03,4.79,4.79,4.58,4.58,107000,500420,-0.17,8
98/04/06,4.47,4.56,4.47,4.56,2000,9030,-0.02,2
98/04/07,4.67,4.94,4.67,4.94,8000,39080,0.38,3
98/04/08,4.99,4.99,4.99,4.99,1000,4990,0.05,1
98/04/09,5.35,5.75,5.35,5.75,6000,34100,0.76,2
98/04/10,6.55,6.55,6.55,6.55,1000,6550,0.80,1
98/04/13,7.90,8.00,7.65,7.65,13000,101750,1.10,3
98/04/14,--,--,--,--,0,0,,0
98/04/15,--,--,--,--,0,0,,0
98/04/16,7.00,7.00,7.00,7.00,15000,105000,-0.65,1
98/04/17,--,--,--,--,0,0,,0
98/04/20,5.35,5.35,5.25,5.25,6000,31600,-1.75,2
98/04/21,--,--,--,--,0,0,,0
98/04/22,6.95,7.05,6.95,7.05,2000,14000,1.80,2
98/04/23,--,--,--,--,0,0,,0
98/04/24,--,--,--,--,0,0,,0
98/04/27,--,--,--,--,0,0,,0
98/04/28,6.10,6.10,6.10,6.10,1000,6100,-0.95,1
98/04/29,6.15,6.15,6.15,6.15,1000,6150,0.05,1
98/04/30,7.65,7.65,7.65,7.65,16000,122400,1.50,1
98/05/04,9.15,9.25,9.15,9.25,9000,83150,1.60,2
98/05/05,7.85,7.85,7.60,7.60,2000,15450,-1.65,2
98/05/06,7.70,8.35,7.70,8.35,2000,16050,0.75,2
98/05/07,--,--,--,--,0,0,,0
98/05/08,8.40,8.40,8.40,8.40,8000,67200,0.05,1
98/05/11,9.15,9.15,9.15,9.15,5000,45750,0.75,1
98/05/12,9.50,9.50,9.45,9.45,32000,302950,0.30,2
98/05/13,--,--,--,--,0,0,,0
98/05/14,--,--,--,--,0,0,,0
98/05/15,8.35,8.35,8.35,8.35,18000,150300,0.80,2
98/05/18,9.05,9.05,9.05,9.05,17000,153850,0.70,1
98/05/19,9.40,9.95,9.40,9.95,40000,387000,0.90,2
98/05/20,10.40,10.40,10.40,10.40,10000,104000,0.45,1
98/05/21,11.10,11.10,11.10,11.10,9000,99900,0.70,1
98/05/22,--,--,--,--,0,0,,0
98/05/25,--,--,--,--,0,0,,0
98/05/26,--,--,--,--,0,0,,0
98/05/27,11.40,11.40,11.40,11.40,9000,102600,0.30,1
98/06/01,--,--,--,--,0,0,,0
98/06/02,--,--,--,--,0,0,,0
98/06/03,--,--,--,--,0,0,,0
98/06/04,--,--,--,--,0,0,,0
