96/08/27,0.82,1.35,0.82,1.35,19649000,20112310,0.50,294
96/08/28,1.15,1.26,1.05,1.19,5834000,6718490,-0.16,142
96/08/29,1.10,1.15,0.98,0.98,435000,450580,-0.21,75
96/08/30,1.12,1.19,0.99,0.99,634000,699340,0.01,134
96/08/31,0.99,1.09,0.99,1.05,354000,376060,0.06,44
96/09/03,1.05,1.28,1.05,1.15,580000,683300,0.10,99
96/09/04,1.15,1.19,1.00,1.01,597000,619290,-0.14,103
96/09/05,0.77,0.85,0.77,0.84,278000,226740,-0.17,33
96/09/06,0.84,0.88,0.78,0.82,559000,469590,-0.02,82
96/09/07,0.82,0.85,0.81,0.84,406000,338800,0.02,65
96/09/10,0.84,0.87,0.80,0.87,481000,408000,0.03,82
96/09/11,0.87,0.90,0.82,0.84,253000,218270,-0.03,55
96/09/12,0.84,0.85,0.78,0.79,555000,448590,-0.05,79
96/09/13,0.80,0.80,0.70,0.70,528000,392150,-0.09,54
96/09/14,0.70,0.72,0.70,0.71,528000,369710,0.01,51
96/09/17,0.71,0.74,0.71,0.73,785000,569090,0.02,57
96/09/19,0.75,0.76,0.73,0.73,420000,312000,,39
96/09/20,0.75,0.75,0.75,0.75,499000,374250,0.02,45
96/09/21,0.75,0.82,0.75,0.81,539000,433750,0.06,52
96/09/26,0.83,1.19,0.83,1.04,555000,580790,0.23,56
96/09/27,1.04,1.04,0.65,1.01,563000,523190,-0.03,56
96/09/28,1.00,1.00,0.98,0.99,79000,78780,-0.02,14
96/09/29,0.98,0.98,0.88,0.88,554000,513990,-0.11,54
96/10/01,0.88,1.00,0.88,0.88,607000,563700,,62
96/10/02,0.86,0.95,0.80,0.80,599000,528040,-0.08,54
96/10/03,0.80,0.82,0.80,0.81,653000,530980,0.01,62
96/10/04,0.81,0.81,0.70,0.74,694000,520340,-0.07,62
96/10/05,0.74,0.74,0.71,0.74,664000,487550,,62
96/10/08,0.74,0.74,0.72,0.72,551000,405980,-0.02,51
96/10/09,0.72,0.72,0.70,0.70,513000,363320,-0.02,48
96/10/11,0.69,0.69,0.68,0.68,565000,389600,-0.02,49
96/10/12,0.69,0.69,0.66,0.67,626000,418150,-0.01,57
96/10/15,0.67,0.67,0.58,0.58,203000,125350,-0.09,23
96/10/16,0.55,0.55,0.55,0.55,500000,275000,-0.03,46
96/10/17,0.55,0.57,0.55,0.55,620000,345170,,51
96/10/18,0.55,0.55,0.50,0.50,768000,391640,-0.05,69
