94/11/01,4.88,4.88,3.81,3.92,15517000,74405020,-0.76,556
94/11/02,3.93,4.42,3.92,4.35,1263000,5208240,0.43,264
94/11/03,4.35,4.47,4.19,4.25,1441000,6263200,-0.10,257
94/11/04,4.25,4.64,4.25,4.50,1448000,6464160,0.25,239
94/11/07,4.53,4.53,4.03,4.15,1439000,6056330,-0.35,333
94/11/08,4.15,4.52,4.15,4.37,1403000,6095100,0.22,390
94/11/09,4.27,5.50,4.27,5.30,1411000,6768540,0.93,370
94/11/10,5.20,5.75,5.05,5.05,1012000,5473200,-0.25,300
94/11/11,5.15,5.55,5.05,5.35,914000,4847550,0.30,235
94/11/14,5.35,5.75,5.25,5.45,1001000,5444300,0.10,290
94/11/15,5.45,5.45,4.99,5.15,924000,4736080,-0.30,250
94/11/16,5.05,5.40,4.97,5.05,812000,4196100,-0.10,277
94/11/17,5.10,5.20,4.60,4.70,1155000,5615000,-0.35,349
94/11/18,4.75,5.45,4.75,5.35,1214000,6270290,0.65,339
94/11/21,5.45,6.00,5.35,5.35,946000,5337700,,342
94/11/22,5.30,5.55,4.98,5.20,983000,5181300,-0.15,323
94/11/23,5.25,6.20,5.20,6.05,1573000,8863050,0.85,388
94/11/24,5.90,6.25,5.60,5.80,1206000,7109350,-0.25,353
94/11/25,5.95,6.55,5.75,6.10,1111000,6774300,0.30,278
94/11/28,6.15,6.30,5.50,5.50,889000,5178800,-0.60,268
94/11/29,5.40,5.90,5.40,5.65,1466000,8251250,0.15,387
94/11/30,5.60,6.00,5.50,5.70,1132000,6455250,0.05,314
94/12/01,5.65,6.30,5.65,6.05,1484000,8923000,0.35,379
94/12/02,6.40,8.20,6.40,8.20,1037000,7645150,2.15,293
94/12/05,8.65,10.00,8.40,9.50,1363000,12422650,1.30,391
94/12/06,9.20,9.20,8.35,8.50,888000,7725900,-1.00,273
94/12/07,8.35,8.55,7.30,8.25,731000,5832550,-0.25,238
94/12/08,8.20,8.20,7.60,7.80,932000,7348350,-0.45,202
94/12/09,7.65,8.40,7.65,8.35,712000,5795450,0.55,217
94/12/12,8.45,8.55,7.60,8.20,837000,6763200,-0.15,268
94/12/13,8.10,8.55,8.10,8.40,520000,4341950,0.20,201
94/12/14,8.55,8.70,7.80,7.90,650000,5243200,-0.50,222
94/12/15,7.85,8.55,7.85,8.30,853000,7015750,0.40,273
94/12/16,8.50,9.25,7.80,8.05,971000,8474600,-0.25,345
94/12/19,8.00,9.20,8.00,9.05,582000,5003600,1.00,227
94/12/20,9.10,9.25,8.35,8.60,518000,4504500,-0.45,217
94/12/21,8.70,10.50,8.70,10.30,583000,5703750,1.70,176
94/12/22,10.20,10.20,9.55,9.60,540000,5260450,-0.70,201
94/12/23,9.80,12.40,9.80,12.30,385000,4302100,2.70,145
94/12/26,12.90,15.30,12.90,15.30,317000,4465900,3.00,156
94/12/27,14.60,15.10,13.80,14.90,355000,5132400,-0.40,147
94/12/28,14.00,14.10,13.00,14.00,372000,5043900,-0.90,186
94/12/29,14.00,15.60,13.70,14.60,234000,3440600,0.60,156
94/12/30,14.50,15.70,13.90,14.40,141000,2085900,-0.20,112
95/01/02,12.70,13.20,11.80,12.30,236000,2922000,-2.10,138
95/01/03,12.50,15.20,12.50,14.60,338000,4618400,2.30,204
95/01/04,15.50,17.20,15.00,15.70,260000,4190700,1.10,143
95/01/05,16.30,16.60,14.80,16.30,437000,6913100,0.60,298
95/01/06,16.60,17.80,15.60,15.70,208000,3459700,-0.60,156
95/01/09,16.70,17.10,15.90,16.70,110000,1825800,1.00,89
95/01/10,16.50,16.60,14.70,15.70,206000,3180900,-1.00,144
95/01/11,15.00,15.00,12.80,13.60,393000,5269700,-2.10,213
95/01/12,13.50,13.60,12.40,13.10,184000,2425500,-0.50,122
95/01/13,13.50,13.50,11.10,11.40,322000,3868300,-1.70,169
95/01/16,11.50,12.30,10.60,10.90,159000,1821300,-0.50,107
95/01/17,11.70,12.80,11.60,12.60,185000,2259300,1.70,123
95/01/18,11.30,12.00,10.00,10.50,419000,4460600,-2.10,141
95/01/19,10.50,11.40,10.00,10.40,255000,2734400,-0.10,121
95/01/20,10.90,11.90,10.90,11.50,312000,3539600,1.10,147
95/01/23,10.70,12.50,10.20,12.00,330000,3754400,0.50,195
95/01/24,12.50,12.90,12.00,12.90,279000,3468900,0.90,153
95/01/25,13.10,13.90,12.60,12.80,127000,1691300,-0.10,87
95/02/03,14.50,14.50,12.40,13.10,204000,2703600,0.30,134
95/02/06,12.60,12.90,11.40,11.80,281000,3402400,-1.30,180
95/02/07,11.60,12.80,11.50,11.50,174000,2100800,-0.30,87
95/02/08,11.70,11.70,9.85,10.40,338000,3539850,-1.10,200
95/02/09,11.40,12.40,11.00,11.80,201000,2359800,1.40,116
95/02/10,12.70,13.70,11.60,13.20,313000,3985500,1.40,174
95/02/13,13.60,13.60,12.50,12.80,141000,1819000,-0.40,88
95/02/14,12.20,13.40,12.20,12.90,152000,1957600,0.10,105
95/02/15,13.30,13.60,11.80,12.20,153000,1950100,-0.70,94
95/02/16,12.80,14.00,12.40,13.50,150000,2003900,1.30,84
95/02/17,12.60,12.70,11.70,12.30,43000,534400,-1.20,18
95/02/20,11.30,12.10,11.20,11.30,22000,251900,-1.00,10
95/02/21,10.70,10.80,10.60,10.70,35000,374600,-0.60,15
95/02/22,10.70,10.70,8.90,8.90,57000,548350,-1.80,29
95/02/23,9.00,9.00,6.90,7.50,145000,1053250,-1.40,47
95/02/24,8.00,8.00,7.00,7.80,517000,3915050,0.30,161
95/02/27,7.30,9.85,7.30,9.55,638000,5632850,1.75,196
95/03/01,9.55,10.30,8.95,10.10,389000,3762600,0.55,139
95/03/02,10.50,11.10,10.40,10.40,415000,4432000,0.30,165
95/03/03,10.20,10.50,9.10,9.20,330000,3183250,-1.20,128
95/03/06,8.90,8.90,7.60,8.70,525000,4335450,-0.50,183
95/03/07,8.30,8.50,8.00,8.30,316000,2612750,-0.40,119
95/03/08,7.90,8.60,6.90,7.90,659000,5011050,-0.40,212
95/03/09,7.90,8.40,7.50,7.50,563000,4452750,-0.40,198
95/03/10,7.80,8.00,7.50,7.60,344000,2660600,0.10,114
95/03/13,8.40,9.50,8.10,9.40,929000,8293300,1.80,206
95/03/14,9.00,9.30,8.10,8.15,585000,5070250,-1.25,161
95/03/15,8.25,9.55,8.25,9.40,523000,4715350,1.25,153
95/03/16,9.95,11.00,9.70,9.90,680000,7033500,0.50,161
95/03/17,9.40,9.50,8.70,9.10,846000,7603950,-0.80,182
95/03/20,9.30,9.50,8.50,8.70,697000,6158500,-0.40,187
95/03/21,9.00,9.15,7.85,8.00,526000,4449000,-0.70,151
95/03/22,7.50,7.70,6.90,6.90,801000,5796850,-1.10,202
95/03/23,7.20,7.20,5.15,5.70,1891000,11133900,-1.20,437
95/03/24,6.25,6.75,5.80,6.75,683000,4322750,1.05,144
95/03/27,6.95,7.50,6.80,6.95,239000,1702550,0.20,60
95/03/28,6.85,7.05,6.60,7.05,291000,2004950,0.10,47
95/03/29,6.85,8.25,6.75,8.10,619000,4734050,1.05,137
95/03/30,8.90,9.50,8.90,9.00,648000,5997800,0.90,144
95/03/31,9.10,10.00,9.10,9.80,217000,2116150,0.80,62
95/04/03,10.00,10.70,10.00,10.40,316000,3308300,0.60,84
95/04/04,11.00,11.20,10.70,10.80,181000,1990800,0.40,55
95/04/06,11.60,11.80,11.10,11.40,269000,3073400,0.60,69
95/04/07,11.70,12.10,11.20,11.80,189000,2224200,0.40,67
95/04/10,11.00,11.80,10.90,10.90,187000,2126100,-0.90,67
95/04/11,10.80,11.10,10.20,10.80,253000,2670900,-0.10,68
95/04/12,10.70,11.80,10.30,11.10,143000,1610500,0.30,50
95/04/13,11.50,12.10,11.30,11.90,101000,1181000,0.80,44
95/04/14,11.60,12.30,11.50,12.30,76000,908300,0.40,35
95/04/17,12.40,12.40,11.90,11.90,15000,183000,-0.40,6
95/04/18,11.80,12.90,11.80,12.40,83000,1045800,0.50,22
95/04/19,13.10,13.50,12.90,13.50,38000,499000,1.10,12
95/04/20,12.90,13.50,12.90,13.40,63000,833200,-0.10,16
95/04/21,13.50,13.60,12.10,12.10,55000,732300,-1.30,18
95/04/24,12.00,13.40,12.00,13.10,35000,443300,1.00,12
95/04/25,12.80,12.80,12.50,12.80,21000,267300,-0.30,5
95/04/26,13.40,14.00,13.20,14.00,38000,504400,1.20,5
95/04/27,14.00,15.00,13.00,13.00,297000,4321700,-1.00,20
97/03/17,1.79,1.79,1.39,1.39,16934000,29638600,-0.27,563
97/03/18,1.40,1.60,1.25,1.47,1809000,2660520,0.08,139
97/03/19,1.65,2.14,1.63,1.70,2872000,5330680,0.23,194
97/03/20,1.74,2.40,1.74,2.40,3822000,8226040,0.70,311
97/03/21,2.45,2.65,2.05,2.15,2746000,6391730,-0.25,224
97/03/24,2.45,2.50,2.15,2.16,1720000,3849320,0.01,151
97/03/25,2.12,2.12,1.70,1.75,2217000,4093440,-0.41,157
97/03/26,1.75,1.85,1.55,1.65,1825000,3121970,-0.10,147
97/03/27,1.60,1.95,1.60,1.83,2064000,3635090,0.18,182
97/03/28,1.80,1.89,1.61,1.69,1849000,3124750,-0.14,151
97/03/31,1.70,1.70,1.35,1.40,2215000,3270440,-0.29,182
97/04/01,1.38,1.38,1.03,1.09,1954000,2158630,-0.31,203
97/04/02,1.10,1.13,1.00,1.02,2146000,2236690,-0.07,168
97/04/03,1.03,1.12,1.02,1.12,1717000,1792860,0.10,143
97/04/07,1.10,1.14,1.00,1.12,2062000,2239090,,170
97/04/08,1.10,1.14,1.05,1.11,1616000,1770430,-0.01,127
97/04/09,1.11,1.30,1.07,1.07,1798000,2078370,-0.04,139
97/04/10,1.10,1.31,1.10,1.30,2297000,2873360,0.23,214
97/04/11,1.30,1.39,1.17,1.25,1810000,2241180,-0.05,144
97/04/14,1.25,1.35,1.20,1.35,1804000,2366840,0.10,160
97/04/15,1.33,1.38,1.27,1.35,1789000,2371060,,150
97/04/16,1.35,1.40,1.25,1.35,1875000,2515740,,150
97/04/17,1.37,1.40,1.00,1.09,2504000,3027960,-0.26,196
97/04/18,1.05,1.13,1.01,1.06,1865000,1982210,-0.03,157
97/04/21,1.10,1.16,0.90,0.95,2135000,2153290,-0.11,153
97/04/22,1.00,1.03,0.86,0.93,2033000,1865430,-0.02,157
97/04/23,0.91,0.95,0.85,0.90,1699000,1548940,-0.03,125
