97/01/17,1.90,1.90,1.68,1.76,14771000,27957990,-0.17,246
97/01/18,1.60,1.90,1.54,1.85,1116000,1804000,0.09,134
97/01/21,1.80,1.80,1.67,1.69,861000,1468360,-0.16,129
97/01/22,1.50,1.65,1.35,1.35,1108000,1550500,-0.34,135
97/01/23,1.51,1.51,1.35,1.42,965000,1350730,0.07,124
97/01/24,1.53,1.53,1.24,1.26,905000,1197530,-0.16,98
97/01/25,1.33,1.52,1.33,1.49,963000,1372470,0.23,113
97/01/28,1.49,1.49,1.25,1.25,859000,1114680,-0.24,119
97/01/29,1.29,1.39,1.28,1.31,751000,990660,0.06,101
97/01/30,1.59,1.59,1.30,1.34,1026000,1409480,0.03,127
97/01/31,1.39,1.53,1.39,1.46,938000,1340510,0.12,134
97/02/01,1.58,1.73,1.50,1.50,171000,272950,0.04,41
97/02/12,1.46,1.53,1.32,1.34,1017000,1386630,-0.16,144
97/02/13,1.39,1.39,1.27,1.28,691000,910660,-0.06,116
97/02/14,1.45,1.60,1.44,1.53,1071000,1655780,0.25,126
97/02/15,1.54,1.68,1.53,1.62,699000,1119790,0.09,86
97/02/18,1.69,1.74,1.59,1.59,800000,1322000,-0.03,132
97/02/19,1.66,1.66,1.56,1.59,763000,1217910,,105
97/02/20,1.63,1.76,1.52,1.53,765000,1207910,-0.06,120
97/02/21,1.66,1.69,1.52,1.65,654000,1056980,0.12,87
97/02/22,1.60,1.72,1.54,1.68,898000,1469690,0.03,98
97/02/25,1.72,1.80,1.66,1.74,818000,1436400,0.06,91
97/02/26,1.80,1.80,1.74,1.78,1021000,1820080,0.04,91
97/02/27,1.76,1.86,1.64,1.82,1306000,2351890,0.04,107
97/02/29,1.78,1.78,1.69,1.74,1057000,1831490,-0.08,92
97/03/03,1.58,1.74,1.25,1.33,1870000,2637900,-0.41,112
97/03/04,1.28,1.49,1.26,1.44,1467000,2057550,0.11,131
97/03/05,1.42,1.46,1.25,1.30,1608000,2193670,-0.14,110
97/03/06,1.30,1.52,1.30,1.52,1251000,1816510,0.22,102
97/03/07,1.64,1.65,1.45,1.62,1252000,1941350,0.10,81
97/03/10,1.53,1.53,1.27,1.33,1108000,1542540,-0.29,66
97/03/11,1.23,1.24,1.15,1.24,1167000,1401820,-0.09,81
97/03/12,1.30,1.48,1.25,1.25,1911000,2657310,0.01,136
97/03/13,1.30,1.30,1.14,1.15,708000,862730,-0.10,92
97/03/14,1.15,1.21,1.03,1.09,1001000,1160660,-0.06,91
97/03/17,0.99,0.99,0.79,0.84,1389000,1240290,-0.25,93
97/03/18,0.84,0.87,0.74,0.87,930000,761650,0.03,111
97/03/19,0.93,0.95,0.81,0.81,1138000,987940,-0.06,123
97/03/20,0.85,0.94,0.78,0.94,703000,595610,0.13,106
97/03/21,0.96,1.01,0.87,0.97,1033000,988920,0.03,135
97/03/24,1.24,1.36,1.00,1.22,910000,1111660,0.25,101
97/03/25,1.28,1.28,1.14,1.23,918000,1094220,0.01,141
97/03/26,1.28,1.30,1.17,1.20,1118000,1389280,-0.03,143
97/03/27,1.26,1.26,0.98,1.00,1144000,1242240,-0.20,107
97/03/28,1.02,1.05,0.94,0.98,1145000,1164760,-0.02,83
97/03/31,0.91,0.99,0.80,0.82,1004000,849340,-0.16,130
97/04/01,0.89,0.91,0.80,0.82,1061000,942090,,101
97/04/02,0.86,0.95,0.84,0.91,1509000,1310020,0.09,188
97/04/03,0.88,1.02,0.86,1.00,1509000,1473710,0.09,155
97/04/07,1.00,1.15,1.00,1.14,1698000,1817490,0.14,179
97/04/08,1.14,1.21,1.08,1.08,1196000,1373610,-0.06,145
97/04/09,1.09,1.18,1.03,1.07,1221000,1362550,-0.01,112
97/04/10,1.02,1.22,1.02,1.16,1207000,1414670,0.09,130
97/04/11,1.26,1.36,1.18,1.31,1567000,2062970,0.15,123
97/04/14,1.26,1.26,1.16,1.16,1201000,1448540,-0.15,71
97/04/15,1.21,1.21,1.11,1.15,1018000,1213450,-0.01,82
97/04/16,1.17,1.23,1.09,1.16,1214000,1415960,0.01,96
97/04/17,1.20,1.34,1.20,1.33,1398000,1827050,0.17,126
97/04/18,1.31,1.34,1.14,1.19,1073000,1307960,-0.14,95
97/04/21,1.24,1.32,1.22,1.29,1470000,1876670,0.10,145
97/04/22,1.29,1.29,1.19,1.25,893000,1107690,-0.04,105
97/04/23,1.16,1.16,0.93,0.98,1197000,1226400,-0.27,147
97/04/24,0.91,0.93,0.76,0.79,1332000,1110380,-0.19,128
97/04/25,0.81,0.84,0.76,0.79,1021000,808960,,145
97/04/28,0.82,0.87,0.77,0.86,1121000,929680,0.07,133
97/04/29,0.87,0.90,0.76,0.81,901000,765710,-0.05,102
97/04/30,0.77,0.81,0.77,0.81,932000,745210,,85
97/05/02,0.75,0.75,0.56,0.56,1000000,642220,-0.25,89
97/05/05,0.52,0.52,0.37,0.40,1015000,423660,-0.16,102
97/05/06,0.42,0.48,0.40,0.45,958000,435950,0.05,108
97/05/07,0.46,0.51,0.41,0.50,919000,442150,0.05,97
97/05/08,0.43,0.45,0.37,0.45,1098000,476670,-0.05,94
97/05/09,0.43,0.45,0.37,0.37,1010000,421580,-0.08,112
97/05/12,0.37,0.38,0.35,0.38,899000,328990,0.01,147
97/05/13,0.40,0.48,0.40,0.45,1161000,522340,0.07,126
97/05/14,0.53,0.65,0.53,0.62,1351000,796040,0.17,164
97/05/15,0.65,0.65,0.62,0.64,958000,608660,0.02,106
97/05/16,0.68,0.83,0.68,0.74,1433000,1093390,0.10,105
97/05/19,0.82,0.82,0.71,0.78,1117000,868080,0.04,161
97/05/20,0.76,0.80,0.56,0.57,1091000,720330,-0.21,168
97/05/21,0.62,0.62,0.53,0.54,1199000,652060,-0.03,183
97/05/22,0.50,0.66,0.50,0.61,1192000,695130,0.07,174
97/05/23,0.68,0.72,0.56,0.57,1007000,622860,-0.04,157
97/05/26,0.50,0.53,0.46,0.48,853000,407750,-0.09,152
97/05/27,0.51,0.52,0.46,0.50,1104000,532940,0.02,162
97/05/28,0.51,0.52,0.39,0.40,1007000,461030,-0.10,152
97/05/29,0.43,0.47,0.40,0.43,1045000,457660,0.03,166
97/05/30,0.43,0.50,0.37,0.47,1225000,528320,0.04,178
97/06/02,0.47,0.58,0.47,0.55,1299000,695930,0.08,141
97/06/03,0.53,0.54,0.48,0.50,1191000,599380,-0.05,182
97/06/04,0.52,0.56,0.50,0.56,805000,435540,0.06,116
97/06/05,0.56,0.56,0.50,0.55,1215000,632040,-0.01,140
97/06/06,0.56,0.57,0.53,0.55,988000,542970,,91
97/06/09,0.43,0.43,0.33,0.36,1178000,428160,-0.19,104
97/06/10,0.38,0.38,0.32,0.34,996000,344090,-0.02,91
97/06/11,0.36,0.40,0.36,0.37,1169000,445600,0.03,104
97/06/12,0.33,0.33,0.29,0.30,1428000,435790,-0.07,144
97/06/13,0.33,0.33,0.29,0.32,1010000,305780,0.02,98
97/06/16,0.30,0.30,0.26,0.26,819000,229280,-0.06,84
97/06/17,0.24,0.25,0.20,0.24,1163000,255520,-0.02,121
97/06/18,0.23,0.24,0.20,0.22,839000,190400,-0.02,81
97/06/19,0.17,0.19,0.15,0.16,1008000,168830,-0.06,122
97/06/20,0.18,0.18,0.12,0.12,1136000,159500,-0.04,140
97/06/23,0.09,0.11,0.07,0.08,1232000,110800,-0.04,155
97/06/24,0.10,0.10,0.08,0.08,1082000,91690,,151
97/06/25,0.10,0.11,0.06,0.10,851000,74060,0.02,126
97/06/26,0.11,0.12,0.09,0.10,824000,90030,,120
97/06/27,0.04,0.05,0.03,0.04,763000,34670,-0.06,122
97/06/30,0.03,0.03,0.02,0.03,923000,25700,-0.01,128
97/07/01,0.10,0.10,0.03,0.04,1033000,32140,0.01,140
97/07/02,0.05,0.05,0.04,0.04,574000,25110,,80
97/07/03,0.04,0.06,0.04,0.06,495000,22860,0.02,93
97/07/04,0.08,0.08,0.06,0.06,601000,47200,,76
97/07/07,0.09,0.09,0.04,0.04,615000,30040,-0.02,72
97/07/08,0.06,0.06,0.04,0.04,712000,35850,,75
97/07/09,0.04,0.07,0.01,0.03,663000,25540,-0.01,76
97/07/10,0.03,0.04,0.03,0.04,681000,22160,0.01,67
97/07/11,0.04,0.04,0.03,0.03,753000,25520,-0.01,72
97/07/14,0.02,0.02,0.01,0.02,774000,15380,-0.01,104
97/07/15,--,--,--,--,0,0,,0
97/07/16,--,--,--,--,0,0,,0
97/07/17,--,--,--,--,0,0,,0
97/07/18,--,--,--,--,0,0,,0
97/07/21,--,--,--,--,0,0,,0
97/07/22,--,--,--,--,0,0,,0
97/07/23,--,--,--,--,0,0,,0
97/07/24,--,--,--,--,0,0,,0
97/07/25,--,--,--,--,0,0,,0
97/07/29,--,--,--,--,0,0,,0
97/07/30,--,--,--,--,0,0,,0
97/07/31,--,--,--,--,0,0,,0
97/08/01,--,--,--,--,0,0,,0
97/08/04,--,--,--,--,0,0,,0
97/08/05,--,--,--,--,0,0,,0
97/08/06,--,--,--,--,0,0,,0
97/08/07,--,--,--,--,0,0,,0
97/08/08,--,--,--,--,0,0,,0
97/08/11,--,--,--,--,0,0,,0
97/08/12,--,--,--,--,0,0,,0
97/08/13,--,--,--,--,0,0,,0
97/08/14,--,--,--,--,0,0,,0
98/04/20,--,--,--,--,0,0,,0
98/04/21,--,--,--,--,0,0,,0
98/04/22,1.55,1.56,1.55,1.56,31000,48150,-0.76,4
98/04/23,1.45,1.79,1.45,1.79,15000,23450,0.23,3
98/04/24,1.60,1.71,1.46,1.50,47000,74720,-0.29,6
98/04/27,1.45,1.45,1.15,1.15,50000,63500,-0.35,5
98/04/28,1.10,1.10,1.00,1.05,30000,31500,-0.10,3
98/04/29,1.05,1.05,1.05,1.05,10000,10500,,1
98/04/30,1.35,1.35,1.35,1.35,20000,27000,0.30,3
98/05/04,1.55,1.55,1.55,1.55,40000,62000,0.20,6
98/05/05,1.65,1.65,1.55,1.55,6000,9800,,2
98/05/06,--,--,--,--,0,0,,0
98/05/07,2.15,2.15,1.95,1.95,20000,41000,0.40,2
98/05/08,2.25,2.25,2.25,2.25,10000,22500,0.30,1
98/05/11,2.80,2.80,2.75,2.75,20000,55500,0.50,2
98/05/12,--,--,--,--,0,0,,0
98/05/13,--,--,--,--,0,0,,0
98/05/14,--,--,--,--,0,0,,0
98/05/15,--,--,--,--,0,0,,0
