94/03/03,0.24,0.25,0.21,0.21,57709000,13835150,-0.06,573
94/03/04,0.23,0.24,0.21,0.23,1991000,439840,0.02,67
94/03/07,0.23,0.25,0.20,0.22,1702000,391710,-0.01,51
94/03/08,0.23,0.23,0.22,0.22,1513000,343850,,44
94/03/09,0.22,0.25,0.22,0.25,1501000,338480,0.03,44
94/03/10,0.25,0.25,0.22,0.24,1518000,354010,-0.01,42
94/03/11,0.24,0.24,0.21,0.22,1432000,324440,-0.02,43
94/03/14,0.23,0.23,0.20,0.21,1248000,257460,-0.01,38
94/03/15,0.21,0.21,0.17,0.18,1341000,255960,-0.03,43
94/03/16,0.18,0.19,0.17,0.17,1116000,203310,-0.01,36
94/03/17,0.17,0.17,0.16,0.16,960000,161510,-0.01,32
94/03/18,0.16,0.17,0.13,0.13,965000,149150,-0.03,32
94/03/21,0.13,0.13,0.13,0.13,913000,118690,,25
94/03/22,0.13,0.13,0.12,0.12,642000,78020,-0.01,19
94/03/23,0.11,0.12,0.11,0.12,1323000,158260,,32
94/03/24,0.12,0.15,0.12,0.13,1959000,272610,0.01,51
94/03/25,0.14,0.15,0.13,0.15,1214000,169300,0.02,28
94/03/28,0.15,0.15,0.12,0.12,846000,115700,-0.03,23
94/03/29,0.12,0.12,0.09,0.10,2906000,300040,-0.02,57
94/03/30,0.10,0.11,0.07,0.09,2547000,234100,-0.01,48
94/03/31,0.10,0.11,0.08,0.08,2379000,239610,-0.01,50
94/04/01,0.10,0.10,0.08,0.10,2428000,216520,0.02,49
94/04/04,0.10,0.12,0.10,0.11,2801000,303080,0.01,84
94/04/06,0.11,0.12,0.10,0.11,2331000,260010,,51
94/04/07,0.11,0.14,0.11,0.14,2954000,373080,0.03,75
94/04/08,0.13,0.17,0.11,0.15,7508000,991820,0.01,153
94/04/11,0.15,0.15,0.11,0.12,2836000,356620,-0.03,47
94/04/12,0.12,0.13,0.09,0.13,3588000,397320,0.01,77
94/04/13,0.12,0.13,0.09,0.13,2927000,328150,,57
94/04/14,0.11,0.12,0.09,0.12,3279000,347010,-0.01,59
94/04/15,0.10,0.10,0.08,0.09,1907000,175970,-0.03,43
94/04/18,0.08,0.08,0.05,0.06,2191000,152390,-0.03,46
94/04/19,0.06,0.08,0.06,0.08,1674000,124560,0.02,36
94/04/20,0.08,0.09,0.06,0.06,2154000,149770,-0.02,46
94/04/21,0.06,0.11,0.06,0.10,3103000,239570,0.04,74
94/04/22,0.10,0.11,0.08,0.09,3166000,303190,-0.01,113
94/04/25,0.09,0.09,0.07,0.09,2201000,183480,,45
94/04/26,0.09,0.09,0.08,0.09,2315000,199670,,35
94/04/27,0.09,0.10,0.07,0.09,4000000,317850,,83
94/04/28,0.09,0.09,0.07,0.09,1953000,158920,,43
94/04/29,0.09,0.09,0.06,0.08,3681000,260040,-0.01,73
94/05/03,0.07,0.08,0.05,0.06,3986000,246710,-0.02,86
94/05/04,0.06,0.06,0.03,0.04,6748000,276820,-0.02,146
94/05/05,0.04,0.05,0.04,0.05,1982000,93390,0.01,50
94/05/06,0.05,0.05,0.04,0.04,2219000,100270,-0.01,41
94/05/09,0.05,0.05,0.04,0.05,2929000,137470,0.01,65
94/05/10,0.05,0.05,0.04,0.05,2357000,105870,,35
94/05/11,0.05,0.05,0.04,0.05,1711000,70330,,42
94/05/12,0.05,0.05,0.04,0.05,1756000,78230,,35
94/05/13,0.04,0.05,0.04,0.04,2089000,98970,-0.01,40
94/05/16,0.05,0.05,0.03,0.04,3000000,120230,,57
94/05/17,0.04,0.05,0.03,0.04,3709000,151380,,76
94/05/18,0.04,0.04,0.03,0.03,2306000,91940,-0.01,42
94/05/19,0.04,0.05,0.03,0.04,3634000,138940,0.01,70
94/05/20,0.03,0.04,0.03,0.03,3257000,110430,-0.01,62
94/05/23,0.03,0.04,0.02,0.03,5828000,139970,,106
94/05/24,0.02,0.03,0.02,0.03,3427000,86150,,95
94/05/25,0.02,0.03,0.02,0.03,1227000,34560,,23
94/05/26,0.02,0.03,0.01,0.03,1617000,38770,,37
94/05/27,0.02,0.03,0.02,0.02,2605000,69920,-0.01,48
94/05/30,0.03,0.05,0.03,0.04,7936000,284690,0.02,144
