96/04/18,0.61,0.75,0.59,0.61,15492000,9503880,0.02,321
96/04/19,0.60,0.64,0.58,0.61,675000,408810,,108
96/04/20,0.61,0.65,0.58,0.61,724000,451660,,81
96/04/23,0.61,0.65,0.58,0.62,552000,346580,0.01,73
96/04/24,0.62,0.65,0.58,0.62,1039000,645520,,70
96/04/25,0.63,0.65,0.61,0.64,1076000,671200,0.02,133
96/04/26,0.64,0.64,0.58,0.58,982000,617400,-0.06,78
96/04/27,0.64,0.71,0.60,0.69,1905000,1237940,0.11,276
96/04/30,0.65,0.65,0.52,0.55,1347000,795500,-0.14,187
96/05/02,0.55,0.59,0.50,0.53,955000,527420,-0.02,115
96/05/03,0.53,0.53,0.44,0.51,793000,390540,-0.02,58
96/05/04,0.65,0.65,0.52,0.56,738000,409480,0.05,58
96/05/07,0.57,0.59,0.53,0.54,963000,527500,-0.02,76
96/05/08,0.54,0.55,0.49,0.53,641000,330140,-0.01,67
96/05/09,0.50,0.51,0.46,0.46,898000,445830,-0.07,49
96/05/10,0.50,0.50,0.44,0.46,572000,268100,,33
96/05/11,0.46,0.47,0.43,0.44,561000,254110,-0.02,27
96/05/14,0.44,0.44,0.44,0.44,881000,387640,,31
96/05/15,0.42,0.47,0.42,0.45,982000,441080,0.01,54
96/05/16,0.44,0.45,0.42,0.44,842000,374490,-0.01,39
96/05/17,0.45,0.46,0.44,0.46,990000,442980,0.02,40
96/05/18,0.46,0.46,0.42,0.44,766000,344190,-0.02,40
96/05/21,0.45,0.45,0.44,0.45,944000,424790,0.01,31
96/05/22,0.45,0.45,0.45,0.45,952000,428400,,30
96/05/23,0.45,0.46,0.44,0.46,859000,393260,0.01,44
96/05/24,0.46,0.48,0.44,0.48,1396000,637600,0.02,50
96/05/25,0.45,0.46,0.38,0.40,1348000,585820,-0.08,55
96/05/28,0.41,0.43,0.41,0.43,800000,341240,0.03,34
96/05/29,0.43,0.44,0.40,0.44,926000,405440,0.01,38
96/05/30,0.43,0.43,0.37,0.42,1342000,558920,-0.02,52
96/05/31,0.42,0.42,0.40,0.42,826000,345980,,36
96/06/01,0.42,0.42,0.38,0.42,1661000,692680,,51
96/06/04,0.41,0.42,0.34,0.41,1697000,685860,-0.01,68
96/06/05,0.38,0.40,0.34,0.36,1789000,673200,-0.05,47
96/06/06,0.35,0.37,0.34,0.36,1109000,394860,,45
96/06/07,0.33,0.36,0.33,0.35,1209000,420610,-0.01,52
96/06/08,0.35,0.35,0.32,0.32,1197000,412800,-0.03,43
96/06/11,0.32,0.34,0.32,0.34,1238000,417170,0.02,48
96/06/12,0.34,0.35,0.33,0.34,1084000,369880,,40
96/06/13,0.34,0.34,0.31,0.33,1370000,458570,-0.01,51
96/06/14,0.34,0.34,0.32,0.34,2041000,684660,0.01,64
96/06/15,0.34,0.37,0.34,0.35,2120000,744460,0.01,79
96/06/20,0.36,0.41,0.36,0.39,2087000,794990,0.04,97
96/06/21,0.40,0.42,0.38,0.39,992000,392660,,49
96/06/22,0.39,0.40,0.35,0.37,1367000,516670,-0.02,55
96/06/23,0.36,0.38,0.36,0.38,1338000,493250,0.01,50
96/06/25,0.38,0.42,0.36,0.42,1793000,698030,0.04,65
96/06/26,0.41,0.43,0.40,0.43,1111000,453010,0.01,48
96/06/27,0.43,0.46,0.39,0.42,1873000,805310,-0.01,71
96/06/28,0.44,0.46,0.40,0.44,2137000,944310,0.02,75
96/06/29,0.47,0.47,0.38,0.40,1062000,440120,-0.04,54
96/07/02,0.43,0.43,0.38,0.42,1266000,505010,0.02,50
96/07/03,0.42,0.46,0.42,0.45,987000,435000,0.03,49
96/07/04,0.46,0.46,0.42,0.43,1814000,807140,-0.02,68
96/07/05,0.43,0.45,0.41,0.45,1191000,509480,0.02,49
96/07/06,0.45,0.45,0.41,0.44,1390000,605270,-0.01,46
96/07/09,0.47,0.64,0.46,0.60,2357000,1224230,0.16,114
96/07/10,0.60,0.60,0.52,0.54,1214000,687740,-0.06,61
96/07/11,0.53,0.58,0.52,0.56,1164000,632660,0.02,45
96/07/12,0.58,0.58,0.53,0.54,1351000,736880,-0.02,53
96/07/13,0.58,0.58,0.52,0.53,1488000,815520,-0.01,69
96/07/16,0.53,0.53,0.48,0.51,1126000,573600,-0.02,68
96/07/17,0.50,0.53,0.47,0.50,1741000,859230,-0.01,69
96/07/18,0.51,0.51,0.46,0.48,1391000,660820,-0.02,58
96/07/19,0.50,0.52,0.49,0.51,1353000,689230,0.03,69
96/07/20,0.53,0.64,0.53,0.64,1693000,1007370,0.13,109
96/07/23,0.65,0.88,0.65,0.85,2086000,1574690,0.21,159
96/07/24,0.89,0.89,0.76,0.83,1883000,1545100,-0.02,111
96/07/25,0.82,0.90,0.70,0.78,1888000,1447150,-0.05,120
96/07/26,0.82,0.83,0.64,0.68,2834000,2058760,-0.10,134
96/07/27,0.60,0.68,0.53,0.62,2311000,1429730,-0.06,123
96/07/30,0.58,0.62,0.50,0.60,2068000,1117830,-0.02,116
96/07/31,0.60,0.66,0.58,0.63,2497000,1567530,0.03,107
96/08/01,0.66,0.66,0.50,0.54,3058000,1738630,-0.09,152
96/08/02,0.53,0.59,0.45,0.53,2663000,1360880,-0.01,132
96/08/03,0.54,0.59,0.51,0.51,1700000,938900,-0.02,90
96/08/06,0.50,0.51,0.43,0.50,1182000,558660,-0.01,60
96/08/07,0.53,0.53,0.45,0.49,1526000,751870,-0.01,69
96/08/08,0.49,0.50,0.47,0.50,1326000,655030,0.01,64
96/08/09,0.51,0.52,0.48,0.52,1733000,863650,0.02,76
96/08/10,0.45,0.46,0.41,0.46,1174000,523510,-0.06,48
96/08/13,0.46,0.50,0.45,0.50,1039000,487450,0.04,49
96/08/14,0.50,0.51,0.47,0.48,1218000,605120,-0.02,50
96/08/15,0.46,0.46,0.39,0.40,855000,373320,-0.08,55
96/08/16,0.36,0.39,0.21,0.30,2441000,709480,-0.10,88
96/08/17,0.30,0.35,0.27,0.32,1397000,437780,0.02,64
96/08/20,0.39,0.39,0.35,0.38,1217000,456220,0.06,46
96/08/21,0.38,0.38,0.29,0.34,1186000,404850,-0.04,38
96/08/22,0.34,0.36,0.33,0.36,1238000,423900,0.02,40
96/08/23,0.38,0.48,0.38,0.45,1719000,745760,0.09,56
96/08/24,0.45,0.45,0.40,0.42,418000,181390,-0.03,19
96/08/27,0.43,0.43,0.37,0.40,651000,264620,-0.02,31
96/08/28,0.50,0.50,0.23,0.23,5019000,1454430,-0.17,216
96/08/29,0.22,0.23,0.17,0.22,4422000,891410,-0.01,181
96/08/30,0.26,0.30,0.25,0.25,3168000,847130,0.03,175
96/08/31,0.24,0.25,0.21,0.24,1297000,300860,-0.01,78
96/09/03,0.24,0.24,0.16,0.17,3802000,703790,-0.07,138
96/09/04,0.19,0.19,0.15,0.16,2259000,364100,-0.01,90
96/09/05,0.17,0.24,0.17,0.19,3583000,725160,0.03,163
96/09/06,0.18,0.23,0.18,0.20,2279000,466250,0.01,113
96/09/07,0.22,0.23,0.20,0.22,1674000,363210,0.02,68
96/09/10,0.21,0.21,0.19,0.20,783000,157980,-0.02,40
96/09/11,0.21,0.21,0.19,0.19,1795000,353570,-0.01,68
96/09/12,0.20,0.20,0.18,0.19,834000,157880,,36
96/09/13,0.19,0.19,0.16,0.16,404000,68190,-0.03,21
96/09/14,0.17,0.17,0.14,0.15,1067000,161690,-0.01,28
96/09/17,0.13,0.13,0.09,0.12,1034000,117750,-0.03,49
96/09/19,0.13,0.13,0.07,0.09,839000,75590,-0.03,38
96/09/20,0.10,0.10,0.05,0.06,1702000,121790,-0.03,57
96/09/21,0.06,0.06,0.02,0.04,2232000,83700,-0.02,72
96/09/26,0.05,0.05,0.03,0.04,769000,24970,,20
96/09/27,0.04,0.05,0.03,0.04,608000,20410,,31
96/09/28,0.03,0.04,0.02,0.03,819000,24370,-0.01,27
96/09/29,0.03,0.03,0.02,0.03,1565000,46150,,47
96/10/01,0.03,0.03,0.02,0.03,329000,7570,,12
96/10/02,0.03,0.10,0.03,0.10,4956000,251990,0.07,111
96/10/03,0.09,0.14,0.08,0.12,2354000,262720,0.02,75
96/10/04,0.05,0.18,0.05,0.14,2456000,333310,0.02,105
96/10/05,0.16,0.16,0.08,0.08,884000,89630,-0.06,41
96/10/08,0.08,0.10,0.07,0.08,247000,20970,,25
96/10/09,0.05,0.05,0.01,0.05,680000,28830,-0.03,23
96/10/11,0.05,0.09,0.02,0.03,1175000,58150,-0.02,53
96/10/12,0.03,0.03,0.01,0.01,1921000,23590,-0.02,51
96/10/15,0.01,0.01,0.01,0.01,1629000,16290,,32
97/07/07,4.10,4.10,2.70,2.93,14910000,60552060,-0.96,354
97/07/08,2.65,2.65,2.10,2.24,592000,1406910,-0.69,119
97/07/09,1.99,1.99,1.51,1.60,1432000,2496740,-0.64,200
