94/10/27,1.20,1.50,0.95,1.10,18564000,22236560,,268
94/10/28,1.05,1.15,0.70,0.85,2609000,2302740,-0.25,168
94/10/31,0.82,1.04,0.75,1.00,3689000,3547640,0.15,201
94/11/01,0.95,1.01,0.90,0.95,2173000,2043770,-0.05,113
94/11/02,0.92,1.10,0.92,0.95,2299000,2191190,,131
94/11/03,0.96,1.05,0.94,0.94,1522000,1449910,-0.01,119
94/11/04,0.94,1.04,0.84,0.90,1674000,1531800,-0.04,133
94/11/07,0.89,0.89,0.70,0.70,3495000,2632200,-0.20,200
94/11/08,0.70,0.77,0.69,0.70,4261000,3047040,,226
94/11/09,0.71,0.77,0.68,0.73,2978000,2140260,0.03,229
94/11/10,0.75,0.75,0.68,0.68,4014000,2823060,-0.05,239
94/11/11,0.70,0.80,0.68,0.75,10818000,7769570,0.07,536
94/11/14,0.76,0.77,0.67,0.70,4157000,3010520,-0.05,274
94/11/15,0.70,0.71,0.59,0.60,3818000,2386530,-0.10,262
94/11/16,0.60,0.65,0.53,0.55,2467000,1434590,-0.05,204
94/11/17,0.55,0.58,0.49,0.51,3073000,1558460,-0.04,218
94/11/18,0.52,0.53,0.48,0.49,1650000,837520,-0.02,167
94/11/21,0.50,0.51,0.44,0.44,3239000,1512590,-0.05,198
94/11/22,0.44,0.49,0.43,0.45,3059000,1404340,0.01,195
94/11/23,0.45,0.49,0.45,0.45,1231000,568100,,143
94/11/24,0.45,0.45,0.39,0.39,2992000,1250890,-0.06,205
94/11/25,0.39,0.42,0.39,0.40,1478000,594840,0.01,126
94/11/28,0.42,0.48,0.40,0.45,1339000,599080,0.05,155
94/11/29,0.48,0.50,0.47,0.48,2084000,1005120,0.03,175
94/11/30,0.47,0.49,0.46,0.49,932000,444490,0.01,113
94/12/01,0.48,0.50,0.46,0.49,1749000,847840,,155
94/12/02,0.51,0.83,0.51,0.83,8510000,6010290,0.34,500
94/12/05,0.85,0.89,0.79,0.82,4646000,3897890,-0.01,378
94/12/06,0.80,0.92,0.73,0.82,4621000,3708390,,319
94/12/07,0.80,0.80,0.59,0.61,8641000,5646220,-0.21,421
94/12/08,0.59,0.59,0.45,0.53,3773000,1911050,-0.08,248
94/12/09,0.60,0.61,0.55,0.55,3336000,1921590,0.02,189
94/12/12,0.56,0.58,0.52,0.55,1144000,618060,,79
94/12/13,0.59,0.59,0.55,0.55,836000,470500,,71
94/12/14,0.56,0.57,0.50,0.51,675000,364150,-0.04,54
94/12/15,0.52,0.56,0.50,0.51,655000,348900,,45
94/12/16,0.55,0.62,0.55,0.56,1308000,754710,0.05,90
94/12/19,0.57,0.61,0.53,0.60,1273000,722870,0.04,83
94/12/20,0.60,0.60,0.57,0.58,535000,313460,-0.02,37
94/12/21,0.65,0.65,0.59,0.61,1093000,692050,0.03,62
94/12/22,0.63,0.65,0.58,0.58,965000,591470,-0.03,58
94/12/23,0.55,0.60,0.55,0.60,697000,398070,0.02,43
94/12/26,0.64,0.70,0.62,0.63,799000,516930,0.03,52
94/12/27,0.62,0.62,0.59,0.59,1018000,613170,-0.04,59
94/12/28,0.60,0.61,0.58,0.61,530000,315000,0.02,37
94/12/29,0.65,0.67,0.60,0.61,1175000,741890,,76
94/12/30,0.62,0.62,0.55,0.55,1881000,1118450,-0.06,87
95/01/02,0.55,0.55,0.46,0.47,1278000,661220,-0.08,76
95/01/03,0.49,0.55,0.49,0.51,988000,510100,0.04,46
95/01/04,0.55,0.55,0.50,0.50,935000,477860,-0.01,41
95/01/05,0.52,0.61,0.52,0.58,1236000,713930,0.08,78
95/01/06,0.60,0.63,0.54,0.54,1270000,740060,-0.04,80
95/01/09,0.58,0.60,0.55,0.55,469000,265840,0.01,22
95/01/10,0.57,0.60,0.54,0.60,1014000,575950,0.05,58
95/01/11,0.65,0.75,0.61,0.72,2622000,1777610,0.12,194
95/01/12,0.76,0.80,0.65,0.66,2748000,2005690,-0.06,200
95/01/13,0.70,0.74,0.62,0.63,1349000,910100,-0.03,97
