94/09/16,1.12,1.16,1.11,1.12,21553000,24160530,0.04,496
94/09/19,1.06,1.08,0.99,1.01,1998000,2082780,-0.11,199
94/09/20,1.01,1.01,0.86,0.87,1769000,1637990,-0.14,131
94/09/21,0.87,0.89,0.80,0.82,1808000,1549480,-0.05,126
94/09/22,0.82,0.82,0.70,0.72,1622000,1210130,-0.10,154
94/09/23,0.72,0.72,0.64,0.64,1736000,1154270,-0.08,120
94/09/26,0.64,0.70,0.52,0.63,2837000,1748840,-0.01,181
94/09/27,0.63,0.66,0.60,0.61,2253000,1435390,-0.02,152
94/09/28,0.62,0.63,0.58,0.62,1795000,1097150,0.01,139
94/09/29,0.62,0.65,0.58,0.64,1372000,859840,0.02,118
94/09/30,0.65,0.92,0.65,0.82,4300000,3238790,0.18,217
94/10/03,0.82,0.82,0.69,0.72,1204000,902230,-0.10,120
94/10/04,0.72,0.82,0.65,0.75,3285000,2382440,0.03,222
94/10/05,0.75,0.90,0.61,0.88,3497000,2672760,0.13,230
94/10/06,0.83,0.85,0.71,0.80,1342000,1072940,-0.08,95
94/10/07,0.81,0.83,0.65,0.80,1995000,1503480,,153
94/10/11,0.79,0.83,0.70,0.79,3315000,2517210,-0.01,219
94/10/12,0.77,0.81,0.58,0.77,3869000,2705820,-0.02,230
94/10/13,0.73,0.73,0.60,0.66,2342000,1515640,-0.11,150
94/10/14,0.64,0.80,0.61,0.79,4728000,3395240,0.13,216
94/10/17,0.76,0.78,0.56,0.58,2330000,1533810,-0.21,168
94/10/18,0.59,0.65,0.54,0.60,4151000,2442890,0.02,208
94/10/19,0.57,0.57,0.49,0.50,1406000,739920,-0.10,86
94/10/20,0.52,0.57,0.45,0.49,3388000,1708320,-0.01,148
94/10/21,0.47,0.52,0.45,0.52,2612000,1301560,0.03,141
94/10/24,0.52,0.55,0.49,0.52,3075000,1612450,,134
94/10/25,0.52,0.55,0.44,0.49,2915000,1484400,-0.03,151
94/10/26,0.49,0.49,0.44,0.45,2121000,998240,-0.04,116
94/10/27,0.46,0.46,0.42,0.44,1613000,711560,-0.01,84
94/10/28,0.44,0.46,0.44,0.46,2657000,1199160,0.02,149
