96/05/11,0.60,0.63,0.57,0.57,14285000,8571830,-0.03,277
96/05/14,0.57,0.61,0.57,0.60,382000,230220,0.03,15
96/05/15,0.60,0.60,0.50,0.57,617000,351510,-0.03,32
96/05/16,0.58,0.59,0.57,0.58,499000,289470,0.01,14
96/05/17,0.59,0.64,0.59,0.60,632000,384880,0.02,39
96/05/18,0.60,0.60,0.58,0.59,210000,124200,-0.01,13
96/05/21,0.58,0.60,0.58,0.59,961000,566250,,26
96/05/22,0.62,0.63,0.61,0.61,871000,542300,0.02,29
96/05/23,0.64,0.64,0.63,0.63,832000,529420,0.02,19
96/05/24,0.65,0.65,0.57,0.58,1063000,653440,-0.05,29
96/05/25,0.61,0.61,0.60,0.60,287000,172700,0.02,13
96/05/28,0.60,0.60,0.56,0.57,711000,413950,-0.03,25
96/05/29,0.58,0.58,0.54,0.55,247000,140520,-0.02,15
96/05/30,0.54,0.54,0.53,0.53,350000,186050,-0.02,10
96/05/31,0.54,0.54,0.53,0.54,166000,89090,0.01,7
96/06/01,0.55,0.57,0.55,0.57,353000,200770,0.03,14
96/06/04,0.59,0.60,0.56,0.56,346000,199870,-0.01,16
96/06/05,0.59,0.60,0.58,0.58,216000,126670,0.02,8
96/06/06,0.62,0.64,0.62,0.62,1064000,665480,0.04,33
96/06/07,0.60,0.64,0.59,0.63,1460000,910460,0.01,36
96/06/08,0.63,0.65,0.63,0.63,870000,552500,,31
96/06/11,0.66,0.68,0.66,0.66,1318000,882140,0.03,27
96/06/12,0.65,0.73,0.65,0.73,293000,201400,0.07,22
96/06/13,0.72,0.74,0.70,0.70,141000,102420,-0.03,10
96/06/14,0.71,0.73,0.70,0.72,276000,199370,0.02,13
96/06/15,0.75,0.75,0.70,0.70,188000,134720,-0.02,14
96/06/20,0.71,0.72,0.69,0.70,440000,308970,,16
96/06/21,0.71,0.71,0.69,0.69,415000,290200,-0.01,15
96/06/22,0.70,0.78,0.70,0.74,999000,743890,0.05,33
96/06/23,0.73,0.74,0.71,0.71,206000,148780,-0.03,13
96/06/25,0.74,0.74,0.70,0.70,623000,441980,-0.01,19
96/06/26,0.70,0.70,0.64,0.65,647000,430310,-0.05,40
96/06/27,0.66,0.68,0.64,0.66,288000,189890,0.01,13
96/06/28,0.65,0.65,0.62,0.63,739000,467410,-0.03,42
96/06/29,0.64,0.65,0.63,0.63,447000,283710,,28
96/07/02,0.62,0.63,0.62,0.63,620000,385050,,18
96/07/03,0.63,0.64,0.62,0.63,550000,345500,,38
96/07/04,0.64,0.64,0.61,0.62,1295000,800400,-0.01,71
96/07/05,0.64,0.71,0.64,0.69,1863000,1276440,0.07,71
96/07/06,0.70,0.70,0.66,0.69,1537000,1039670,,66
96/07/09,0.72,0.76,0.71,0.73,1806000,1335180,0.04,77
96/07/10,0.76,0.81,0.76,0.80,1653000,1301810,0.07,68
96/07/11,0.77,0.79,0.75,0.75,1355000,1044420,-0.05,61
96/07/12,0.77,0.81,0.76,0.76,1341000,1043330,0.01,56
96/07/13,0.79,0.79,0.73,0.74,1098000,829570,-0.02,45
96/07/16,0.73,0.73,0.68,0.69,1565000,1094840,-0.05,50
96/07/17,0.68,0.70,0.66,0.70,926000,620110,0.01,41
96/07/18,0.71,0.71,0.66,0.67,1084000,728730,-0.03,42
96/07/19,0.64,0.66,0.64,0.65,1554000,1009750,-0.02,55
96/07/20,0.65,0.67,0.62,0.63,1731000,1102340,-0.02,59
96/07/23,0.63,0.65,0.62,0.63,1477000,935010,,61
96/07/24,0.63,0.63,0.59,0.59,1306000,787660,-0.04,71
96/07/25,0.59,0.59,0.54,0.55,1206000,667180,-0.04,51
96/07/26,0.56,0.58,0.54,0.54,1308000,729450,-0.01,43
96/07/27,0.51,0.65,0.51,0.54,1592000,918280,,58
96/07/30,0.54,0.57,0.51,0.52,2065000,1121310,-0.02,74
96/07/31,0.54,0.55,0.51,0.53,2448000,1291410,0.01,57
96/08/01,0.52,0.55,0.50,0.53,475000,247560,,22
96/08/02,0.52,0.53,0.48,0.50,595000,299480,-0.03,34
96/08/03,0.60,0.60,0.52,0.52,210000,117520,0.02,19
96/08/06,0.45,0.53,0.45,0.53,420000,197780,0.01,18
96/08/07,0.56,0.56,0.45,0.48,206000,99360,-0.05,12
96/08/08,0.46,0.50,0.46,0.50,147000,71750,0.02,12
96/08/09,0.55,0.58,0.53,0.53,283000,161760,0.03,23
96/08/10,0.53,0.54,0.48,0.54,72000,37080,0.01,12
96/08/13,0.52,0.52,0.48,0.50,183000,89580,-0.04,16
96/08/14,0.47,0.47,0.45,0.45,780000,352160,-0.05,34
96/08/15,0.42,0.45,0.40,0.40,462000,191840,-0.05,22
96/08/16,0.37,0.37,0.28,0.31,1335000,412750,-0.09,45
96/08/17,0.44,0.44,0.30,0.30,241000,75360,-0.01,11
96/08/20,0.40,0.40,0.33,0.38,213000,75690,0.08,11
96/08/21,0.40,0.40,0.31,0.39,163000,55970,0.01,8
96/08/22,0.40,0.40,0.34,0.34,240000,84750,-0.05,13
96/08/23,0.37,0.41,0.37,0.40,246000,98190,0.06,15
96/08/24,0.45,0.45,0.40,0.40,144000,57950,,14
96/08/27,0.40,0.40,0.36,0.36,88000,34020,-0.04,10
96/08/28,0.37,0.37,0.30,0.30,363000,114790,-0.06,22
96/08/29,0.28,0.29,0.27,0.29,105000,28900,-0.01,10
96/08/30,0.30,0.30,0.29,0.30,362000,105500,0.01,12
96/08/31,0.30,0.30,0.30,0.30,27000,8100,,4
96/09/03,0.30,0.31,0.30,0.30,222000,67100,,10
96/09/04,0.32,0.32,0.31,0.31,101000,31810,0.01,6
96/09/05,0.32,0.32,0.28,0.28,120000,36590,-0.03,7
96/09/06,0.28,0.30,0.20,0.25,294000,71430,-0.03,29
96/09/07,0.28,0.30,0.27,0.29,193000,55380,0.04,24
96/09/10,0.29,0.29,0.27,0.27,300000,84000,-0.02,8
96/09/11,0.25,0.27,0.25,0.27,40000,10200,,4
96/09/12,0.28,0.28,0.27,0.28,175000,48350,0.01,13
96/09/13,0.30,0.33,0.25,0.26,92000,23680,-0.02,4
96/09/14,0.20,0.30,0.20,0.27,70000,16470,0.01,4
96/09/17,0.22,0.28,0.22,0.24,79000,18240,-0.03,4
96/09/19,0.22,0.25,0.22,0.22,35000,8000,-0.02,4
96/09/20,0.30,0.31,0.25,0.25,142000,39070,0.03,13
