97/05/07,0.95,1.10,0.91,1.02,15546000,14865220,0.10,296
97/05/08,0.97,0.97,0.78,0.85,1537000,1315920,-0.17,131
97/05/09,0.85,0.85,0.74,0.81,1480000,1198860,-0.04,124
97/05/12,0.82,0.87,0.75,0.87,1321000,1071270,0.06,113
97/05/13,0.83,0.87,0.77,0.81,1278000,1056890,-0.06,119
97/05/14,0.83,0.97,0.81,0.97,1892000,1658970,0.16,147
97/05/15,0.97,0.98,0.91,0.94,1946000,1838030,-0.03,152
97/05/16,0.98,1.07,0.90,1.05,2054000,1986790,0.11,145
97/05/19,1.09,1.09,0.94,0.99,1318000,1307320,-0.06,130
97/05/20,1.00,1.15,0.96,1.06,1846000,1951530,0.07,172
97/05/21,1.09,1.16,1.02,1.05,2456000,2647340,-0.01,206
97/05/22,1.01,1.01,0.87,0.92,1940000,1767930,-0.13,177
97/05/23,0.97,1.03,0.77,0.78,2206000,1955590,-0.14,187
97/05/26,0.78,0.82,0.68,0.70,1594000,1191270,-0.08,151
97/05/27,0.74,0.75,0.65,0.73,1437000,1000570,0.03,129
97/05/28,0.73,0.76,0.55,0.59,738000,496130,-0.14,58
97/05/29,0.62,0.63,0.56,0.60,1294000,781550,0.01,116
97/05/30,0.59,0.63,0.52,0.59,1607000,912520,-0.01,133
97/06/02,0.59,0.68,0.57,0.63,1987000,1210170,0.04,158
97/06/03,0.60,0.65,0.50,0.55,1553000,883770,-0.08,127
97/06/04,0.55,0.57,0.47,0.50,1703000,888140,-0.05,134
97/06/05,0.48,0.61,0.48,0.60,1320000,677490,0.10,105
97/06/06,0.60,0.68,0.51,0.58,1610000,944800,-0.02,130
97/06/09,0.58,0.64,0.50,0.50,1091000,625000,-0.08,97
97/06/10,0.50,0.58,0.41,0.41,1442000,720950,-0.09,109
97/06/11,0.41,0.48,0.37,0.40,1608000,696210,-0.01,125
97/06/12,0.35,0.40,0.21,0.21,1370000,458390,-0.19,116
97/06/13,0.22,0.30,0.22,0.28,1195000,345620,0.07,97
97/06/16,0.28,0.29,0.23,0.23,1078000,299870,-0.05,93
97/06/17,0.28,0.29,0.25,0.25,1006000,254650,0.02,84
97/06/18,0.22,0.26,0.20,0.20,1160000,278500,-0.05,88
97/06/19,0.20,0.24,0.20,0.23,1118000,256780,0.03,94
97/06/20,0.23,0.23,0.19,0.23,1185000,259270,,88
97/06/23,0.21,0.22,0.19,0.19,1104000,219730,-0.04,83
97/06/24,0.19,0.21,0.15,0.18,901000,175640,-0.01,83
97/06/25,0.15,0.19,0.15,0.17,966000,175570,-0.01,78
97/06/26,0.17,0.19,0.17,0.19,1004000,189060,0.02,85
97/06/27,0.17,0.17,0.09,0.17,160000,17480,-0.02,7
97/06/30,0.17,0.17,0.10,0.16,909000,114360,-0.01,83
97/07/01,0.16,0.16,0.10,0.14,773000,112400,-0.02,72
97/07/02,0.15,0.15,0.15,0.15,502000,75300,0.01,52
97/07/03,0.15,0.19,0.15,0.19,620000,103520,0.04,48
97/07/04,0.19,0.23,0.18,0.20,438000,88180,0.01,42
97/07/07,0.18,0.18,0.16,0.16,671000,118760,-0.04,48
