98/07/09,1.38,1.38,1.31,1.31,15000,20000,-0.06,2
98/07/10,1.08,1.08,1.04,1.04,15000,15800,-0.27,2
98/07/13,--,--,--,--,0,0,,0
98/07/14,--,--,--,--,0,0,,0
98/07/15,--,--,--,--,0,0,,0
98/07/16,0.98,0.98,0.95,0.95,21000,19980,-0.09,2
98/07/17,0.91,0.91,0.91,0.91,10000,9100,-0.04,1
98/07/20,0.90,0.92,0.89,0.92,94000,86080,0.01,3
98/07/21,0.91,0.91,0.90,0.90,57000,51350,-0.02,3
98/07/22,--,--,--,--,0,0,,0
98/07/23,0.81,0.81,0.80,0.80,102000,81800,-0.10,3
98/07/24,0.86,0.90,0.85,0.89,164000,143080,0.09,7
98/07/27,0.91,0.91,0.87,0.87,159000,143420,-0.02,5
98/07/28,0.90,0.93,0.90,0.93,80000,72030,0.06,2
98/07/29,1.00,1.01,0.96,0.99,124000,120600,0.06,9
98/07/30,0.93,0.93,0.93,0.93,24000,22320,-0.06,1
98/07/31,0.95,0.95,0.95,0.95,10000,9500,0.02,2
98/08/03,0.91,0.91,0.86,0.90,90000,78330,-0.05,4
98/08/04,0.94,0.94,0.93,0.93,10000,9350,0.03,2
98/08/05,0.92,0.92,0.91,0.91,65000,59200,-0.02,3
98/08/06,0.89,0.89,0.89,0.89,10000,8900,-0.02,1
98/08/10,0.89,0.92,0.89,0.92,156000,142020,0.03,4
98/08/11,0.93,0.95,0.83,0.95,651000,565690,0.03,28
98/08/12,0.82,0.86,0.79,0.83,507000,409380,-0.12,20
98/08/13,0.82,0.88,0.82,0.88,248000,211440,0.05,22
98/08/14,0.89,0.98,0.88,0.90,381000,345370,0.02,15
98/08/17,0.96,1.06,0.96,1.06,151000,149900,0.16,7
98/08/18,0.94,0.94,0.94,0.94,20000,18800,-0.12,1
98/08/19,--,--,--,--,0,0,,0
98/08/20,0.93,0.95,0.90,0.95,152000,139630,0.01,3
98/08/21,0.96,0.96,0.96,0.96,10000,9600,0.01,1
98/08/24,0.99,0.99,0.99,0.99,50000,49500,0.03,2
98/08/25,0.99,0.99,0.96,0.96,14000,13560,-0.03,2
98/08/26,0.93,0.93,0.93,0.93,20000,18600,-0.03,1
98/08/27,--,--,--,--,0,0,,0
98/08/28,--,--,--,--,0,0,,0
98/08/31,--,--,--,--,0,0,,0
98/09/01,0.89,0.89,0.89,0.89,4000,3560,-0.04,1
98/09/02,0.84,0.84,0.84,0.84,9000,7560,-0.05,2
98/09/03,0.91,0.91,0.91,0.91,5000,4550,0.07,1
98/09/04,--,--,--,--,0,0,,0
98/09/07,--,--,--,--,0,0,,0
98/09/08,0.99,0.99,0.99,0.99,90000,89100,0.08,2
98/09/09,0.96,0.96,0.96,0.96,30000,28800,-0.03,1
98/09/10,1.00,1.00,0.97,0.97,22000,21940,0.01,2
98/09/11,--,--,--,--,0,0,,0
98/09/14,--,--,--,--,0,0,,0
98/09/15,--,--,--,--,0,0,,0
98/09/16,0.96,0.96,0.96,0.96,10000,9600,-0.01,1
98/09/17,0.98,1.00,0.98,0.98,17000,16760,0.02,3
98/09/18,--,--,--,--,0,0,,0
98/09/21,1.01,1.06,1.01,1.06,25000,26250,0.08,2
98/09/22,--,--,--,--,0,0,,0
98/09/23,1.02,1.02,1.02,1.02,5000,5100,-0.04,1
98/09/24,0.93,0.93,0.90,0.90,9000,8250,-0.12,2
98/09/25,--,--,--,--,0,0,,0
98/09/28,0.87,0.87,0.87,0.87,1000,870,-0.03,1
98/09/29,0.93,0.93,0.93,0.93,1000,930,0.06,1
98/09/30,--,--,--,--,0,0,,0
98/10/01,0.86,0.86,0.75,0.75,20000,15750,-0.18,3
98/10/02,0.72,0.72,0.69,0.69,13000,9270,-0.06,3
98/10/05,0.72,0.72,0.72,0.72,2000,1440,0.03,1
98/10/06,0.69,0.69,0.69,0.69,50000,34500,-0.03,1
98/10/07,0.72,0.72,0.72,0.72,50000,36000,0.03,1
98/10/08,--,--,--,--,0,0,,0
98/10/09,--,--,--,--,0,0,,0
98/10/12,--,--,--,--,0,0,,0
98/10/13,0.76,0.76,0.76,0.76,2000,1520,0.04,1
98/10/14,--,--,--,--,0,0,,0
98/10/15,--,--,--,--,0,0,,0
98/10/16,--,--,--,--,0,0,,0
98/10/19,--,--,--,--,0,0,,0
98/10/20,--,--,--,--,0,0,,0
98/10/21,--,--,--,--,0,0,,0
98/10/22,--,--,--,--,0,0,,0
98/10/23,0.67,0.67,0.67,0.67,10000,6700,-0.09,1
98/10/26,0.67,0.67,0.63,0.63,6000,3820,-0.04,2
98/10/27,--,--,--,--,0,0,,0
98/10/28,--,--,--,--,0,0,,0
98/10/29,--,--,--,--,0,0,,0
98/10/30,0.55,0.55,0.55,0.55,40000,22000,-0.08,3
98/11/02,--,--,--,--,0,0,,0
98/11/03,--,--,--,--,0,0,,0
98/11/04,0.58,0.58,0.58,0.58,5000,2900,0.03,1
98/11/05,--,--,--,--,0,0,,0
98/11/06,--,--,--,--,0,0,,0
98/11/09,0.64,0.64,0.64,0.64,1000,640,0.06,1
98/11/10,0.63,0.63,0.63,0.63,11000,6930,-0.01,1
98/11/11,0.58,0.58,0.58,0.58,5000,2900,-0.05,1
98/11/12,--,--,--,--,0,0,,0
98/11/13,0.62,0.62,0.62,0.62,8000,4960,0.04,1
98/11/16,--,--,--,--,0,0,,0
98/11/17,0.65,0.65,0.65,0.65,1000,650,0.03,1
98/11/18,--,--,--,--,0,0,,0
98/11/19,--,--,--,--,0,0,,0
98/11/20,--,--,--,--,0,0,,0
98/11/23,0.57,0.57,0.57,0.57,83000,47310,-0.08,2
98/11/24,0.57,0.57,0.57,0.57,78000,44460,,2
98/11/25,--,--,--,--,0,0,,0
98/11/26,--,--,--,--,0,0,,0
98/11/27,0.53,0.53,0.53,0.53,4000,2120,-0.04,1
98/11/30,0.48,0.48,0.48,0.48,4000,1920,-0.05,1
98/12/01,--,--,--,--,0,0,,0
