95/06/20,1.25,1.33,1.24,1.27,18756000,23491130,0.03,304
95/06/21,1.26,1.33,1.26,1.31,2475000,3235970,0.04,192
95/06/22,1.32,1.50,1.32,1.48,1538000,2201510,0.17,131
95/06/23,1.50,1.51,1.43,1.45,1379000,2024040,-0.03,120
95/06/26,1.47,1.49,1.39,1.42,941000,1345990,-0.03,75
95/06/27,1.41,1.48,1.35,1.41,1617000,2286520,-0.01,116
95/06/28,1.38,1.41,1.29,1.34,1171000,1565830,-0.07,101
95/06/29,1.35,1.41,1.30,1.37,1465000,1990670,0.03,128
95/06/30,1.44,1.50,1.41,1.41,1014000,1480130,0.04,76
95/07/03,1.42,1.45,1.35,1.40,1008000,1413320,-0.01,70
95/07/04,1.37,1.42,1.37,1.39,1134000,1583710,-0.01,74
95/07/05,1.39,1.39,1.28,1.30,1280000,1700780,-0.09,83
95/07/06,1.30,1.32,1.26,1.28,869000,1127090,-0.02,72
95/07/07,1.28,1.33,1.25,1.32,999000,1300760,0.04,77
95/07/10,1.30,1.32,1.24,1.28,1263000,1616730,-0.04,93
95/07/11,1.28,1.30,1.22,1.30,1638000,2066450,0.02,119
95/07/12,1.27,1.29,1.21,1.24,1356000,1711340,-0.06,107
95/07/13,1.24,1.24,1.14,1.18,1353000,1598820,-0.06,101
95/07/14,1.13,1.13,0.98,1.01,2009000,2109650,-0.17,149
95/07/17,0.99,1.05,0.85,0.89,1208000,1137330,-0.12,95
95/07/18,0.89,0.90,0.84,0.88,1027000,889180,-0.01,70
95/07/19,0.86,0.89,0.80,0.87,1765000,1520490,-0.01,90
95/07/20,0.91,0.95,0.89,0.89,1034000,954380,0.02,65
95/07/21,0.87,0.90,0.80,0.86,2516000,2142040,-0.03,145
95/07/24,0.82,0.82,0.70,0.74,2815000,2117040,-0.12,200
95/07/25,0.79,0.80,0.67,0.67,2891000,2131660,-0.07,181
95/07/26,0.69,0.71,0.60,0.65,3048000,1924630,-0.02,200
95/07/27,0.59,0.67,0.59,0.63,3774000,2341230,-0.02,197
95/07/28,0.61,0.64,0.58,0.60,2520000,1531040,-0.03,141
