95/07/03,0.75,1.05,0.72,0.79,15486000,11745590,0.11,261
95/07/04,0.72,0.80,0.71,0.77,865000,668300,-0.02,107
95/07/05,0.75,0.75,0.60,0.63,730000,485480,-0.14,105
95/07/06,0.62,0.67,0.60,0.67,1037000,654300,0.04,120
95/07/07,0.67,0.70,0.62,0.70,940000,621630,0.03,106
95/07/10,0.68,0.69,0.67,0.69,955000,649870,-0.01,108
95/07/11,0.58,0.68,0.57,0.63,957000,625580,-0.06,115
95/07/12,0.62,0.62,0.50,0.58,882000,525740,-0.05,100
95/07/13,0.58,0.58,0.50,0.55,891000,488650,-0.03,98
95/07/14,0.50,0.53,0.43,0.52,981000,502160,-0.03,111
95/07/17,0.52,0.52,0.35,0.51,947000,462910,-0.01,108
95/07/18,0.47,0.50,0.42,0.50,994000,478940,-0.01,113
95/07/19,0.48,0.51,0.48,0.51,1034000,510550,0.01,110
95/07/20,0.50,0.51,0.45,0.51,1049000,531480,,105
95/07/21,0.50,0.51,0.50,0.51,979000,494070,,96
95/07/24,0.49,0.49,0.48,0.49,876000,421230,-0.02,98
95/07/25,0.49,0.51,0.49,0.50,1021000,513980,0.01,106
95/07/26,0.48,0.48,0.37,0.42,1024000,420740,-0.08,108
95/07/27,0.42,0.42,0.38,0.40,1042000,416120,-0.02,116
95/07/28,0.40,0.46,0.32,0.46,1111000,432790,0.06,107
95/07/31,0.46,0.46,0.45,0.46,1015000,464010,,107
95/08/01,0.45,0.45,0.42,0.45,1053000,465590,-0.01,115
95/08/02,0.43,0.45,0.41,0.45,1099000,482920,,109
95/08/03,0.43,0.44,0.40,0.42,1037000,443890,-0.03,117
95/08/04,0.41,0.42,0.40,0.42,1063000,432860,,114
95/08/07,0.40,0.40,0.37,0.40,1085000,430230,-0.02,118
95/08/08,0.36,0.39,0.30,0.39,1021000,380370,-0.01,106
95/08/09,0.37,0.37,0.31,0.34,1031000,369380,-0.05,110
95/08/10,0.33,0.33,0.29,0.32,1064000,334040,-0.02,113
95/08/11,0.27,0.31,0.24,0.28,1076000,309810,-0.04,104
95/08/14,0.27,0.27,0.23,0.25,1029000,258850,-0.03,116
95/08/15,0.25,0.25,0.21,0.22,1066000,248210,-0.03,121
95/08/16,0.23,0.24,0.20,0.20,1091000,255000,-0.02,110
95/08/17,0.22,0.23,0.18,0.19,1000000,216210,-0.01,105
95/08/18,0.21,0.26,0.21,0.26,1167000,262520,0.07,125
95/08/21,0.24,0.24,0.17,0.20,1036000,223270,-0.06,112
95/08/22,0.20,0.21,0.20,0.20,1097000,221610,,111
95/08/23,0.20,0.22,0.18,0.22,1034000,217380,0.02,102
95/08/24,0.21,0.21,0.20,0.21,1058000,219470,-0.01,110
95/08/25,0.20,0.23,0.20,0.21,1020000,214780,,109
95/08/28,0.21,0.23,0.19,0.22,1002000,225660,0.01,98
95/08/29,0.20,0.23,0.20,0.22,1022000,216780,,100
95/08/30,0.21,0.23,0.20,0.23,1194000,260280,0.01,112
95/08/31,0.21,0.24,0.20,0.21,1087000,228740,-0.02,101
95/09/01,0.21,0.22,0.18,0.20,1050000,204240,-0.01,101
95/09/04,0.20,0.23,0.17,0.20,1055000,216470,,104
95/09/05,0.20,0.21,0.18,0.18,1062000,217420,-0.02,105
95/09/06,0.20,0.21,0.18,0.21,1130000,229450,0.03,94
95/09/07,0.20,0.20,0.18,0.20,1051000,206650,-0.01,104
95/09/08,0.20,0.20,0.17,0.17,1050000,208080,-0.03,107
