96/11/21,1.60,1.65,1.45,1.50,14868000,23743310,-0.04,390
96/11/22,1.45,1.55,1.44,1.48,1351000,2043370,-0.02,166
96/11/23,1.47,1.50,1.33,1.35,1968000,2788100,-0.13,176
96/11/26,1.35,1.38,1.28,1.33,1882000,2480260,-0.02,178
96/11/27,1.21,1.30,1.10,1.28,1779000,2163560,-0.05,167
96/11/28,1.29,1.29,1.10,1.12,1952000,2297110,-0.16,168
96/11/29,1.12,1.16,1.06,1.08,1462000,1646490,-0.04,146
96/11/30,1.08,1.13,1.04,1.08,1221000,1303880,,141
96/12/03,1.06,1.06,0.95,0.97,1203000,1169560,-0.11,140
96/12/04,0.97,1.05,0.94,1.05,1236000,1216440,0.08,139
96/12/05,0.99,1.13,0.99,1.10,1212000,1298820,0.05,136
96/12/06,1.01,1.02,0.91,0.91,1161000,1132130,-0.19,139
96/12/07,0.94,0.95,0.88,0.90,1174000,1073630,-0.01,146
96/12/10,0.86,0.86,0.71,0.71,1389000,1130920,-0.19,144
96/12/11,0.73,0.73,0.62,0.65,1356000,905070,-0.06,155
96/12/12,0.68,0.69,0.64,0.65,1265000,839570,,142
96/12/13,0.66,0.67,0.56,0.56,1055000,663610,-0.09,128
96/12/14,0.46,0.52,0.37,0.52,969000,384320,-0.04,138
96/12/17,0.33,0.34,0.26,0.26,1148000,328430,-0.26,144
96/12/18,0.20,0.25,0.19,0.23,1191000,263240,-0.03,138
96/12/19,0.23,0.30,0.23,0.29,1156000,330720,0.06,149
96/12/20,0.29,0.32,0.23,0.23,1342000,373340,-0.06,142
96/12/21,0.23,0.25,0.21,0.23,1121000,253780,,135
96/12/24,0.25,0.28,0.25,0.27,1215000,313310,0.04,132
96/12/25,0.27,0.28,0.25,0.25,1191000,306940,-0.02,139
96/12/26,0.25,0.28,0.21,0.23,1026000,230230,-0.02,142
96/12/27,0.23,0.25,0.22,0.22,1214000,285940,-0.01,131
96/12/28,0.22,0.26,0.20,0.25,1270000,274490,0.03,137
96/12/31,0.27,0.37,0.23,0.24,1186000,309730,-0.01,142
97/01/02,0.29,0.62,0.29,0.50,2506000,1051650,0.26,193
97/01/03,0.15,0.47,0.15,0.26,2006000,569870,-0.24,171
97/01/04,0.37,0.37,0.18,0.21,1941000,452440,-0.05,162
97/01/07,0.15,0.15,0.14,0.14,59000,8500,-0.07,5
