95/12/20,0.98,1.13,0.94,0.97,22527000,22101640,-0.01,351
95/12/21,0.97,1.07,0.77,0.82,1783000,1526800,-0.15,165
95/12/22,0.82,0.89,0.71,0.75,1494000,1144270,-0.07,153
95/12/25,0.75,0.80,0.66,0.70,1676000,1205070,-0.05,130
95/12/26,0.70,0.74,0.69,0.70,501000,356770,,53
95/12/27,0.70,0.73,0.63,0.67,1082000,730680,-0.03,80
95/12/28,0.67,0.71,0.65,0.70,1026000,706890,0.03,80
95/12/29,0.68,0.77,0.62,0.62,456000,314130,-0.08,49
96/01/02,0.68,0.68,0.57,0.62,965000,582190,,76
96/01/03,0.62,0.69,0.53,0.66,731000,428370,0.04,53
96/01/04,0.70,0.75,0.62,0.68,834000,563660,0.02,66
96/01/05,0.68,0.68,0.59,0.64,1186000,764280,-0.04,100
96/01/08,0.61,0.64,0.50,0.50,1284000,737580,-0.14,96
96/01/09,0.54,0.56,0.50,0.55,1021000,557030,0.05,87
96/01/10,0.50,0.55,0.49,0.53,1058000,550850,-0.02,76
96/01/11,0.53,0.55,0.49,0.53,452000,237570,,37
96/01/12,0.54,0.54,0.49,0.50,1142000,584800,-0.03,75
96/01/15,0.51,0.55,0.48,0.51,1331000,683990,0.01,87
96/01/16,0.51,0.52,0.37,0.43,1423000,627240,-0.08,103
96/01/17,0.43,0.46,0.38,0.41,1347000,574780,-0.02,97
96/01/18,0.41,0.45,0.39,0.40,1210000,509370,-0.01,92
96/01/19,0.40,0.40,0.33,0.36,1398000,508020,-0.04,95
96/01/22,0.36,0.39,0.35,0.37,1281000,473510,0.01,91
96/01/23,0.37,0.42,0.37,0.37,1156000,447360,,92
96/01/24,0.37,0.38,0.33,0.36,1016000,368740,-0.01,72
96/01/25,0.36,0.36,0.33,0.36,1114000,389320,,76
96/01/26,0.36,0.53,0.34,0.42,1306000,578480,0.06,113
96/01/29,0.43,0.43,0.36,0.40,706000,280490,-0.02,41
96/01/30,0.41,0.41,0.37,0.37,1242000,481210,-0.03,81
96/01/31,0.37,0.39,0.30,0.36,696000,246910,-0.01,53
96/02/01,0.36,0.36,0.30,0.30,1064000,352910,-0.06,82
96/02/02,0.32,0.34,0.31,0.32,679000,223910,0.02,51
96/02/05,0.30,0.37,0.30,0.35,50000,16250,0.03,4
96/02/06,0.33,0.50,0.33,0.46,880000,320320,0.11,80
96/02/07,0.46,0.46,0.36,0.36,1426000,583030,-0.10,106
96/02/08,0.38,0.40,0.35,0.40,843000,314980,0.04,81
96/02/09,0.36,0.38,0.34,0.37,1118000,408010,-0.03,88
96/02/12,0.35,0.35,0.31,0.34,1467000,488910,-0.03,112
96/02/13,0.33,0.33,0.27,0.30,766000,229830,-0.04,53
96/02/14,0.30,0.31,0.28,0.30,1426000,422460,,92
96/02/26,0.31,0.33,0.30,0.33,384000,125110,0.03,36
96/02/27,0.34,0.39,0.33,0.37,933000,331550,0.04,90
96/03/01,0.33,0.37,0.30,0.30,1057000,337900,-0.07,79
96/03/02,0.32,0.34,0.30,0.32,1424000,468220,0.02,90
96/03/03,0.34,0.46,0.34,0.42,1250000,504710,0.10,61
96/03/05,0.44,0.47,0.35,0.42,361000,151770,,35
96/03/06,0.40,0.49,0.37,0.49,1403000,595510,0.07,98
96/03/07,0.47,0.56,0.43,0.51,1641000,826930,0.02,126
96/03/08,0.53,0.65,0.53,0.58,990000,579260,0.07,79
96/03/09,0.60,0.64,0.54,0.57,950000,568230,-0.01,73
96/03/12,0.55,0.56,0.53,0.55,1008000,547500,-0.02,82
96/03/13,0.56,0.58,0.48,0.55,1164000,609830,,89
96/03/14,0.53,0.55,0.51,0.51,1220000,659480,-0.04,85
96/03/15,0.52,0.64,0.52,0.64,1134000,662000,0.13,76
96/03/16,0.63,0.64,0.55,0.63,1295000,777890,-0.01,93
96/03/19,0.61,0.62,0.58,0.58,1144000,682620,-0.05,75
96/03/20,0.58,0.60,0.54,0.54,964000,573360,-0.04,88
96/03/21,0.58,0.64,0.56,0.60,605000,375540,0.06,49
96/03/22,0.60,0.63,0.53,0.58,570000,335800,-0.02,50
96/03/23,0.57,0.57,0.51,0.56,1315000,721590,-0.02,100
96/03/26,0.54,0.60,0.52,0.60,203000,112820,0.04,18
96/03/27,0.60,0.89,0.60,0.70,738000,563950,0.10,47
96/03/28,0.68,0.72,0.55,0.55,399000,245810,-0.15,41
96/03/29,0.55,0.59,0.41,0.46,918000,438100,-0.09,82
96/03/30,0.45,0.45,0.39,0.41,428000,176120,-0.05,31
96/04/02,0.41,0.45,0.40,0.40,639000,272230,-0.01,46
96/04/03,0.44,0.44,0.34,0.34,266000,98580,-0.06,25
96/04/04,0.35,0.38,0.33,0.37,427000,148190,0.03,41
96/04/09,0.39,0.41,0.37,0.38,243000,92040,0.01,15
96/04/10,0.40,0.40,0.30,0.37,842000,282210,-0.01,54
96/04/11,0.37,0.39,0.34,0.38,1323000,484900,0.01,90
96/04/12,0.40,0.40,0.31,0.35,1120000,377120,-0.03,81
96/04/13,0.35,0.37,0.25,0.30,761000,235070,-0.05,65
96/04/14,0.32,0.34,0.28,0.30,903000,275600,,65
96/04/16,0.30,0.32,0.16,0.17,1004000,209660,-0.13,65
96/04/17,0.15,0.19,0.13,0.16,150000,22060,-0.01,17
96/04/18,0.18,0.20,0.17,0.19,124000,23360,0.03,17
96/04/19,0.18,0.23,0.15,0.17,726000,127990,-0.02,49
96/04/20,0.17,0.21,0.15,0.15,1337000,224930,-0.02,80
96/04/23,0.16,0.16,0.14,0.15,1219000,175080,,74
96/04/24,0.15,0.17,0.15,0.17,1527000,238470,0.02,86
96/04/25,0.17,0.21,0.15,0.17,854000,153800,,65
96/04/26,0.17,0.20,0.15,0.20,468000,80080,0.03,26
96/04/27,0.21,0.21,0.16,0.16,704000,135890,-0.04,56
96/04/30,0.18,0.18,0.15,0.17,268000,46790,0.01,19
96/05/02,0.19,0.19,0.15,0.19,1121000,182070,0.02,76
96/05/03,0.18,0.18,0.09,0.12,402000,47480,-0.07,31
96/05/04,0.12,0.14,0.10,0.14,1242000,128140,0.02,87
96/05/07,0.14,0.17,0.10,0.17,1330000,182660,0.03,92
96/05/08,0.16,0.17,0.15,0.17,1374000,208920,,84
96/05/09,0.17,0.17,0.13,0.13,810000,115140,-0.04,55
96/05/10,0.13,0.17,0.11,0.16,657000,99650,0.03,54
96/05/11,0.16,0.17,0.14,0.15,1065000,157580,-0.01,76
96/05/14,0.15,0.15,0.11,0.11,1181000,166260,-0.04,78
96/05/15,0.12,0.13,0.09,0.09,885000,97520,-0.02,57
96/05/16,0.09,0.10,0.05,0.08,868000,63180,-0.01,59
96/05/17,0.08,0.09,0.06,0.06,754000,46470,-0.02,60
96/05/18,0.06,0.08,0.04,0.05,1061000,60450,-0.01,75
96/05/21,0.05,0.10,0.05,0.09,704000,45890,0.04,29
96/05/22,0.09,0.13,0.09,0.12,1084000,117700,0.03,88
96/05/23,0.12,0.19,0.12,0.12,199000,27180,,15
96/05/24,0.12,0.12,0.08,0.08,254000,28880,-0.04,18
96/05/25,0.10,0.17,0.10,0.10,119000,15060,0.02,9
96/05/28,0.10,0.10,0.08,0.08,1143000,112420,-0.02,78
96/05/29,0.10,0.10,0.06,0.06,569000,54020,-0.02,39
96/05/30,0.08,0.08,0.02,0.02,1073000,76950,-0.04,80
96/05/31,0.04,0.15,0.04,0.12,346000,28760,0.10,22
96/06/01,0.11,0.11,0.10,0.10,22000,2230,-0.02,2
96/06/04,0.13,0.13,0.02,0.09,1121000,54790,-0.01,77
96/06/05,0.09,0.20,0.09,0.15,786000,137210,0.06,31
96/06/06,0.27,0.27,0.04,0.05,450000,83820,-0.10,35
96/06/07,0.15,0.48,0.10,0.45,585000,135040,0.40,46
96/06/08,0.20,0.49,0.20,0.27,379000,110900,-0.18,26
96/06/11,0.30,0.45,0.28,0.36,216000,68000,0.09,36
96/06/12,0.13,0.34,0.13,0.34,26000,4610,-0.02,5
96/06/13,0.05,0.25,0.05,0.22,266000,38330,-0.12,24
96/06/14,0.09,0.09,0.03,0.03,65000,4950,-0.19,4
97/06/03,0.50,0.50,0.42,0.42,15621000,7732420,-0.07,270
97/06/04,0.42,0.48,0.42,0.45,1081000,505560,0.03,65
97/06/05,0.45,0.45,0.38,0.43,1247000,543750,-0.02,76
97/06/06,0.43,0.45,0.40,0.45,1074000,460330,0.02,64
97/06/09,0.45,0.45,0.40,0.45,1371000,589370,,84
97/06/10,0.43,0.49,0.40,0.45,1660000,734310,,96
97/06/11,0.40,0.45,0.38,0.42,1410000,621490,-0.03,92
97/06/12,0.42,0.42,0.27,0.27,1482000,511640,-0.15,78
97/06/13,0.30,0.30,0.25,0.25,993000,281730,-0.02,57
97/06/16,0.27,0.27,0.24,0.27,1351000,364680,0.02,78
97/06/17,0.27,0.27,0.25,0.27,1003000,265130,,50
97/06/18,0.27,0.31,0.27,0.31,1343000,412250,0.04,61
97/06/19,0.31,0.31,0.31,0.31,1158000,358980,,61
97/06/20,0.31,0.31,0.26,0.26,1215000,339100,-0.05,61
97/06/23,0.26,0.26,0.24,0.24,1241000,305920,-0.02,66
97/06/24,0.24,0.24,0.20,0.20,845000,195960,-0.04,61
97/06/25,0.20,0.20,0.13,0.18,675000,120840,-0.02,56
