96/08/20,0.80,0.87,0.80,0.87,14017000,11214450,0.23,186
96/08/21,0.80,0.85,0.80,0.85,253000,209900,-0.02,41
96/08/22,0.85,0.85,0.80,0.83,278000,229740,-0.02,32
96/08/23,0.80,1.14,0.80,0.81,388000,330550,-0.02,63
96/08/24,0.86,0.98,0.86,0.92,152000,137680,0.11,40
96/08/27,0.92,0.92,0.84,0.84,65000,57850,-0.08,26
96/08/28,0.84,0.84,0.80,0.84,249000,201910,,31
96/08/29,0.80,0.80,0.76,0.79,68000,52850,-0.05,16
96/08/30,0.79,0.84,0.73,0.80,569000,442600,0.01,58
96/08/31,0.80,0.82,0.74,0.82,260000,200830,0.02,53
96/09/03,0.82,0.88,0.72,0.87,239000,184280,0.05,32
96/09/04,0.86,0.86,0.69,0.79,771000,553110,-0.08,52
96/09/05,0.78,0.78,0.70,0.78,50000,37430,-0.01,11
96/09/06,0.75,0.77,0.70,0.77,227000,167870,-0.01,51
96/09/07,0.77,0.79,0.75,0.78,188000,145380,0.01,33
96/09/10,0.80,1.19,0.79,1.19,740000,697280,0.41,109
96/09/11,1.21,1.30,1.15,1.19,591000,716330,,129
96/09/12,1.23,1.30,1.09,1.09,405000,471080,-0.10,84
96/09/13,1.09,1.10,0.99,1.01,345000,355790,-0.08,61
96/09/14,1.05,1.08,1.02,1.08,299000,316800,0.07,43
96/09/17,1.08,1.08,0.95,0.98,133000,133220,-0.10,32
96/09/19,1.00,1.04,0.83,0.89,257000,233580,-0.09,37
96/09/20,0.84,0.84,0.75,0.83,176000,140770,-0.06,29
96/09/21,0.85,0.86,0.75,0.82,75000,59880,-0.01,20
96/09/26,0.82,0.85,0.80,0.82,208000,169560,,15
96/09/27,0.82,0.84,0.72,0.72,299000,239700,-0.10,43
96/09/28,0.84,0.84,0.73,0.77,617000,461310,0.05,80
96/09/29,0.77,0.80,0.73,0.78,612000,461690,0.01,88
96/10/01,0.80,0.81,0.73,0.80,958000,729630,0.02,118
96/10/02,0.80,0.83,0.74,0.78,896000,684490,-0.02,91
96/10/03,0.81,0.82,0.72,0.80,553000,428230,0.02,40
96/10/04,0.79,0.79,0.73,0.77,633000,481270,-0.03,73
96/10/05,0.79,0.79,0.75,0.79,336000,258930,0.02,47
96/10/08,0.81,0.84,0.75,0.80,343000,273220,0.01,53
96/10/09,0.80,0.83,0.69,0.69,640000,480580,-0.11,68
96/10/11,0.75,0.78,0.70,0.70,172000,126830,0.01,39
96/10/12,0.75,0.76,0.62,0.65,505000,341970,-0.05,65
96/10/15,0.68,0.71,0.63,0.63,292000,193900,-0.02,40
96/10/16,0.63,0.68,0.63,0.64,106000,69350,0.01,21
96/10/17,0.62,0.66,0.60,0.60,509000,318600,-0.04,86
96/10/18,0.63,0.65,0.60,0.64,363000,224910,0.04,59
96/10/19,0.64,0.64,0.55,0.59,570000,336480,-0.05,74
96/10/22,0.50,0.56,0.50,0.55,142000,77370,-0.04,26
96/10/23,0.57,0.67,0.56,0.63,499000,299270,0.08,84
96/10/24,0.65,0.65,0.57,0.61,333000,202970,-0.02,43
96/10/25,0.62,0.68,0.62,0.62,208000,132440,0.01,27
96/10/26,0.65,0.68,0.57,0.64,199000,125560,0.02,33
96/10/29,0.66,0.75,0.66,0.71,430000,304150,0.07,36
96/10/30,0.75,0.89,0.75,0.82,731000,605660,0.11,76
96/10/31,0.80,0.82,0.71,0.80,472000,360890,-0.02,44
96/11/01,0.80,0.82,0.72,0.72,355000,274480,-0.08,58
96/11/02,0.69,0.75,0.60,0.74,302000,210810,0.02,39
96/11/05,0.70,0.78,0.67,0.67,495000,354880,-0.07,60
96/11/06,0.74,0.77,0.66,0.70,278000,195760,0.03,29
96/11/07,0.75,0.75,0.70,0.72,156000,112560,0.02,19
96/11/08,0.71,0.75,0.56,0.67,517000,349270,-0.05,55
96/11/09,0.65,0.65,0.48,0.51,509000,270460,-0.16,76
96/11/12,0.50,0.50,0.31,0.40,532000,212880,-0.11,64
96/11/13,0.41,0.41,0.36,0.40,166000,64770,,24
96/11/14,0.47,0.57,0.42,0.51,368000,176420,0.11,78
96/11/15,0.52,0.54,0.46,0.49,502000,251120,-0.02,126
96/11/16,0.53,0.60,0.53,0.60,667000,376270,0.11,70
96/11/19,0.59,0.61,0.50,0.50,553000,317130,-0.10,43
96/11/20,0.46,0.50,0.43,0.49,333000,148500,-0.01,23
96/11/21,0.49,0.56,0.41,0.41,366000,172100,-0.08,40
96/11/22,0.49,0.51,0.43,0.49,461000,219140,0.08,35
96/11/23,0.54,0.55,0.48,0.50,350000,180960,0.01,32
96/11/26,0.49,0.53,0.42,0.42,126000,61380,-0.08,17
96/11/27,0.39,0.41,0.37,0.39,86000,33390,-0.03,12
96/11/28,0.45,0.45,0.39,0.41,115000,47300,0.02,14
96/11/29,0.47,0.47,0.39,0.41,236000,101000,,22
96/11/30,0.41,0.43,0.39,0.43,403000,163300,0.02,42
96/12/03,0.47,0.47,0.35,0.40,77000,33030,-0.03,14
96/12/04,0.39,0.43,0.38,0.42,209000,82880,0.02,15
96/12/05,0.41,0.44,0.40,0.41,221000,94880,-0.01,19
96/12/06,0.44,0.44,0.37,0.37,222000,90310,-0.04,14
96/12/07,0.37,0.38,0.35,0.38,321000,116650,0.01,98
96/12/10,0.44,0.44,0.33,0.33,88000,33320,-0.05,13
96/12/11,0.38,0.38,0.30,0.30,148000,51240,-0.03,16
96/12/12,0.29,0.34,0.24,0.31,165000,45970,0.01,17
96/12/13,0.26,0.33,0.16,0.17,223000,62670,-0.14,22
96/12/14,0.20,0.20,0.12,0.15,300000,49060,-0.02,19
96/12/17,0.11,0.16,0.11,0.13,199000,29570,-0.02,12
96/12/18,0.11,0.12,0.09,0.12,217000,22690,-0.01,11
96/12/19,0.13,0.16,0.13,0.14,129000,18300,0.02,11
96/12/20,0.09,0.14,0.06,0.14,60000,5800,,6
96/12/21,0.12,0.13,0.10,0.12,144000,17230,-0.02,7
96/12/24,0.09,0.12,0.09,0.10,90000,9500,-0.02,9
96/12/25,0.11,0.11,0.11,0.11,15000,1650,0.01,2
96/12/26,0.06,0.11,0.01,0.10,193000,10170,-0.01,10
96/12/27,0.06,0.12,0.06,0.10,390000,37910,,21
96/12/28,0.08,0.10,0.07,0.08,246000,22250,-0.02,19
96/12/31,0.08,0.10,0.05,0.10,62000,5620,0.02,9
97/01/02,0.15,0.15,0.08,0.08,13000,1130,-0.02,3
97/01/03,0.05,0.09,0.05,0.08,112000,7410,,7
97/01/04,0.09,0.10,0.06,0.06,259000,21540,-0.02,27
97/01/07,0.05,0.07,0.05,0.05,137000,8200,-0.01,7
97/01/08,0.08,0.14,0.03,0.03,15000,1420,-0.02,5
97/01/09,0.05,0.12,0.04,0.04,733000,44870,0.01,46
