96/08/24,0.70,0.85,0.70,0.74,21210000,15991840,-0.14,220
96/08/27,0.69,0.76,0.69,0.72,279000,206800,-0.02,18
96/08/28,0.70,0.72,0.70,0.72,83000,58760,,7
96/08/29,0.70,0.74,0.70,0.72,140000,100760,,12
96/08/30,0.72,0.74,0.72,0.74,134000,97960,0.02,8
96/08/31,0.75,0.81,0.75,0.81,256000,197760,0.07,12
96/09/03,0.82,0.90,0.80,0.89,654000,552900,0.08,42
96/09/04,0.91,0.91,0.81,0.81,771000,650480,-0.08,86
96/09/05,0.83,0.85,0.78,0.78,714000,567790,-0.03,76
96/09/06,0.77,0.81,0.76,0.79,602000,468440,0.01,80
96/09/07,0.80,0.82,0.74,0.78,775000,601720,-0.01,88
96/09/10,0.76,0.76,0.72,0.76,628000,467480,-0.02,79
96/09/11,0.77,0.77,0.73,0.76,724000,549410,,88
96/09/12,0.77,0.77,0.75,0.77,656000,502120,0.01,86
96/09/13,0.75,0.78,0.71,0.75,526000,397260,-0.02,70
96/09/14,0.75,0.78,0.72,0.78,722000,545730,0.03,77
96/09/17,0.76,0.80,0.76,0.78,678000,528080,,85
96/09/19,0.80,0.82,0.76,0.82,610000,481320,0.04,77
96/09/20,0.84,0.95,0.80,0.95,893000,803310,0.13,101
96/09/21,0.97,1.01,0.91,0.96,718000,697060,0.01,79
96/09/26,1.04,1.06,0.96,0.96,745000,765440,,93
96/09/27,0.98,0.98,0.92,0.94,509000,478950,-0.02,68
96/09/28,0.95,0.95,0.94,0.94,379000,359170,,49
96/09/29,0.95,0.95,0.92,0.92,601000,565380,-0.02,80
96/10/01,0.94,0.96,0.92,0.95,961000,910960,0.03,86
96/10/02,0.97,1.01,0.93,1.00,946000,923090,0.05,89
96/10/03,0.98,1.04,0.96,1.00,624000,619220,,57
96/10/04,0.94,0.96,0.90,0.94,855000,794930,-0.06,45
96/10/05,0.94,0.96,0.88,0.96,1708000,1590450,0.02,71
96/10/08,0.98,1.20,0.98,1.15,859000,932600,0.19,74
96/10/09,1.13,1.18,1.07,1.15,748000,839400,,84
96/10/11,1.15,1.16,1.12,1.15,514000,586670,,63
96/10/12,1.16,1.18,1.07,1.07,744000,843090,-0.08,79
