97/06/04,0.53,0.53,0.48,0.50,14207000,7524700,,298
97/06/05,0.53,0.53,0.40,0.44,857000,383290,-0.06,82
97/06/06,0.47,0.54,0.39,0.45,799000,379340,0.01,72
97/06/09,0.40,0.40,0.33,0.37,745000,280880,-0.08,70
97/06/10,0.39,0.43,0.30,0.35,869000,326110,-0.02,84
97/06/11,0.38,0.39,0.32,0.39,779000,283090,0.04,78
97/06/12,0.36,0.39,0.30,0.36,884000,289070,-0.03,85
97/06/13,0.38,0.41,0.34,0.35,789000,288180,-0.01,71
97/06/16,0.36,0.42,0.35,0.40,912000,350240,0.05,97
97/06/17,0.42,0.43,0.38,0.40,843000,344540,,93
97/06/18,0.40,0.42,0.38,0.40,861000,345020,,86
97/06/19,0.40,0.40,0.35,0.35,1017000,375170,-0.05,105
97/06/20,0.35,0.39,0.33,0.39,960000,354840,0.04,102
97/06/23,0.36,0.40,0.32,0.35,985000,355230,-0.04,89
97/06/24,0.35,0.38,0.34,0.36,784000,282400,0.01,87
97/06/25,0.39,0.39,0.35,0.39,839000,313650,0.03,88
97/06/26,0.39,0.41,0.38,0.39,798000,311170,,82
97/06/27,0.29,0.35,0.24,0.29,953000,262410,-0.10,103
97/06/30,0.30,0.32,0.26,0.31,970000,288050,0.02,105
97/07/01,0.34,0.34,0.28,0.30,940000,298750,-0.01,106
97/07/02,0.30,0.33,0.26,0.28,940000,272240,-0.02,105
97/07/03,0.26,0.29,0.23,0.28,963000,249530,,95
97/07/04,0.23,0.25,0.18,0.20,1025000,230170,-0.08,103
97/07/07,0.21,0.21,0.17,0.20,954000,180590,,102
97/07/08,0.20,0.20,0.15,0.15,989000,168810,-0.05,99
97/07/09,0.16,0.19,0.15,0.15,898000,150520,,96
97/07/10,0.15,0.19,0.14,0.19,993000,158850,0.04,95
97/07/11,0.17,0.21,0.17,0.21,1063000,202070,0.02,115
97/07/14,0.20,0.22,0.17,0.18,999000,186830,-0.03,102
97/07/15,0.16,0.16,0.12,0.14,770000,108300,-0.04,81
97/07/16,0.14,0.14,0.10,0.10,669000,81430,-0.04,69
97/07/17,0.11,0.12,0.08,0.10,534000,50820,,55
97/07/18,0.10,0.15,0.10,0.13,678000,84330,0.03,64
97/07/21,0.15,0.17,0.12,0.17,534000,80850,0.04,64
97/07/22,0.19,0.25,0.18,0.23,756000,171950,0.06,81
97/07/23,0.23,0.26,0.22,0.25,666000,162410,0.02,72
97/07/24,0.26,0.26,0.20,0.20,699000,162720,-0.05,74
97/07/25,0.17,0.20,0.16,0.18,666000,118470,-0.02,71
97/07/29,0.17,0.20,0.16,0.17,565000,95760,-0.01,65
97/07/30,0.20,0.21,0.18,0.20,510000,99000,0.03,58
97/07/31,0.20,0.22,0.19,0.20,575000,120710,,71
97/08/01,0.20,0.20,0.15,0.20,701000,126240,,69
97/08/04,0.20,0.21,0.17,0.20,448000,85680,,60
97/08/05,0.21,0.21,0.17,0.18,614000,111920,-0.02,58
97/08/06,0.19,0.22,0.18,0.20,597000,116880,0.02,65
97/08/07,0.20,0.22,0.17,0.18,679000,128700,-0.02,70
97/08/08,0.17,0.20,0.16,0.16,567000,97790,-0.02,59
97/08/11,0.16,0.18,0.14,0.16,703000,114420,,68
97/08/12,0.17,0.18,0.15,0.16,665000,106060,,65
97/08/13,0.17,0.17,0.13,0.14,607000,84540,-0.02,64
97/08/14,0.14,0.14,0.13,0.13,508000,67660,-0.01,60
97/08/15,0.14,0.14,0.11,0.13,558000,69900,,58
97/08/18,0.13,0.13,0.09,0.10,590000,59140,-0.03,61
97/08/19,0.08,0.11,0.08,0.10,609000,63080,,60
97/08/20,0.10,0.11,0.09,0.10,546000,55190,,60
97/08/21,0.10,0.11,0.09,0.10,557000,55320,,61
97/08/22,0.10,0.10,0.09,0.10,260000,24720,,61
97/08/25,0.11,0.13,0.10,0.11,402000,46800,0.01,75
97/08/26,0.11,0.12,0.10,0.12,174000,19710,0.01,50
97/08/27,0.12,0.14,0.11,0.11,293000,37190,-0.01,62
97/08/28,0.12,0.13,0.11,0.13,209000,25650,0.02,48
97/08/29,0.15,0.18,0.14,0.17,442000,73580,0.04,77
97/09/01,0.17,0.17,0.14,0.16,284000,44030,-0.01,61
97/09/02,0.16,0.16,0.13,0.14,343000,50420,-0.02,71
97/09/03,0.16,0.16,0.12,0.14,319000,44290,,62
97/09/04,0.14,0.15,0.14,0.14,276000,40300,,60
97/09/05,0.13,0.13,0.10,0.12,251000,28440,-0.02,57
97/09/08,0.14,0.18,0.13,0.18,298000,46720,0.06,62
97/09/09,0.18,0.18,0.11,0.13,332000,43490,-0.05,68
97/09/10,0.14,0.18,0.11,0.18,507000,68770,0.05,79
97/09/11,0.18,0.22,0.10,0.12,547000,86340,-0.06,81
97/09/12,0.12,0.17,0.12,0.17,428000,61560,0.05,73
97/09/15,0.15,0.16,0.13,0.13,242000,34320,-0.04,57
97/09/16,0.10,0.12,0.10,0.10,162000,16780,-0.03,43
97/09/17,0.10,0.13,0.10,0.13,369000,44020,0.03,70
97/09/18,0.08,0.09,0.07,0.07,189000,14650,-0.06,36
97/09/19,0.09,0.12,0.09,0.12,150000,15070,0.05,32
97/09/22,0.13,0.14,0.11,0.11,248000,32510,-0.01,48
97/09/23,0.13,0.15,0.10,0.15,263000,31270,0.04,47
97/09/24,0.15,0.17,0.13,0.16,323000,48640,0.01,53
97/09/25,0.14,0.19,0.14,0.19,382000,63570,0.03,59
97/09/26,0.20,0.20,0.12,0.16,471000,68580,-0.03,62
97/09/30,0.07,0.16,0.07,0.16,242000,23770,,36
97/10/01,0.17,0.17,0.14,0.16,190000,29240,,34
97/10/02,0.15,0.20,0.15,0.18,388000,68520,0.02,58
