94/12/30,0.89,0.89,0.89,0.89,14248000,12680720,0.01,158
95/01/02,0.99,0.99,0.94,0.94,44000,42760,0.05,7
95/01/03,0.94,0.94,0.80,0.81,80000,66350,-0.13,7
95/01/04,0.84,0.84,0.76,0.80,148000,116870,-0.01,17
95/01/05,0.82,0.87,0.82,0.84,209000,175210,0.04,12
95/01/06,0.89,0.89,0.84,0.89,41000,35490,0.05,4
95/01/09,0.80,0.80,0.77,0.80,160000,124500,-0.09,18
95/01/10,0.79,0.80,0.66,0.73,268000,198200,-0.07,30
95/01/11,0.72,0.72,0.62,0.70,255000,171960,-0.03,34
95/01/12,0.80,0.80,0.71,0.75,358000,265490,0.05,35
95/01/13,0.74,0.74,0.65,0.66,180000,125500,-0.09,15
95/01/16,0.70,0.70,0.60,0.61,114000,72010,-0.05,17
95/01/17,0.62,0.62,0.58,0.59,195000,115300,-0.02,16
95/01/18,0.55,0.55,0.53,0.55,170000,92500,-0.04,11
95/01/19,0.52,0.53,0.51,0.52,155000,80500,-0.03,13
95/01/20,0.52,0.52,0.49,0.50,116000,58250,-0.02,11
95/01/23,0.49,0.49,0.42,0.45,120000,54900,-0.05,10
95/01/24,0.47,0.48,0.46,0.48,138000,64580,0.03,14
95/01/25,0.48,0.50,0.48,0.50,177000,86920,0.02,14
95/02/03,0.50,0.54,0.45,0.51,309000,154450,0.01,35
95/02/06,0.51,0.52,0.46,0.52,232000,110900,0.01,16
95/02/07,0.52,0.52,0.46,0.46,107000,51770,-0.06,11
95/02/08,0.49,0.49,0.42,0.42,169000,75310,-0.04,16
95/02/09,0.48,0.48,0.44,0.45,160000,71000,0.03,15
95/02/10,0.55,1.00,0.55,0.92,676000,529420,0.47,73
95/02/13,0.82,1.22,0.80,1.15,747000,768940,0.23,96
95/02/14,1.30,1.50,0.89,1.18,657000,717880,0.03,72
95/02/15,1.00,1.00,0.85,0.90,296000,267320,-0.28,26
95/02/16,0.99,0.99,0.85,0.91,126000,116410,0.01,18
95/02/17,0.87,0.93,0.87,0.90,25000,22710,-0.01,6
95/02/20,0.90,1.50,0.89,1.50,658000,776600,0.60,67
95/02/21,1.30,1.45,1.10,1.20,374000,481970,-0.30,56
95/02/22,1.25,1.30,1.00,1.15,308000,343880,-0.05,43
95/02/23,1.25,1.25,1.07,1.22,156000,187650,0.07,26
95/02/24,1.23,1.30,1.12,1.18,202000,247490,-0.04,29
95/02/27,1.25,1.30,0.95,1.30,570000,617960,0.12,59
95/03/01,1.20,1.30,1.12,1.18,318000,377860,-0.12,43
95/03/02,1.28,1.28,1.13,1.13,133000,157820,-0.05,18
95/03/03,1.18,1.18,0.95,1.00,208000,217250,-0.13,21
95/03/06,0.98,0.98,0.91,0.93,121000,111730,-0.07,16
95/03/07,0.88,0.88,0.85,0.85,174000,148760,-0.08,19
95/03/08,0.84,0.90,0.84,0.87,55000,47030,0.02,9
95/03/09,0.90,0.90,0.85,0.85,126000,107600,-0.02,9
95/03/10,0.87,0.87,0.60,0.60,183000,130490,-0.25,20
95/03/13,0.62,0.62,0.52,0.58,102000,55040,-0.02,15
95/03/14,0.56,0.58,0.50,0.51,90000,47650,-0.07,16
95/03/15,0.53,0.54,0.50,0.51,154000,77520,,13
95/03/16,0.49,0.49,0.43,0.45,125000,56150,-0.06,10
95/03/17,0.47,0.51,0.47,0.51,216000,104580,0.06,19
95/03/20,0.52,0.52,0.49,0.49,125000,62890,-0.02,8
95/03/21,0.50,0.51,0.43,0.49,134000,65540,,12
95/03/22,0.49,0.49,0.42,0.46,180000,79300,-0.03,9
95/03/23,0.48,0.48,0.44,0.44,120000,54450,-0.02,6
95/03/24,0.44,0.52,0.44,0.52,226000,104690,0.08,19
95/03/27,0.54,0.55,0.52,0.53,112000,60110,0.01,11
95/03/28,0.54,0.62,0.50,0.62,322000,175300,0.09,25
95/03/29,0.64,0.64,0.59,0.61,50000,31050,-0.01,6
95/03/30,0.62,0.67,0.60,0.67,264000,164840,0.06,21
95/03/31,0.69,0.69,0.61,0.66,286000,182910,-0.01,15
95/04/03,0.70,0.70,0.60,0.66,113000,71750,,9
