95/11/22,1.28,1.29,1.27,1.27,14008000,17930330,-0.04,250
95/11/23,1.27,1.29,1.26,1.27,356000,454000,,78
95/11/24,1.27,1.30,1.27,1.30,1457000,1888270,0.03,162
95/11/27,1.33,1.56,1.33,1.53,1990000,2908460,0.23,124
95/11/28,1.55,1.55,1.43,1.43,946000,1412820,-0.10,130
95/11/29,1.43,1.44,1.40,1.40,569000,805490,-0.03,102
95/11/30,1.40,1.48,1.40,1.44,938000,1350290,0.04,124
95/12/01,1.44,1.47,1.38,1.40,823000,1173490,-0.04,114
95/12/04,1.40,1.76,1.40,1.59,1134000,1787410,0.19,159
95/12/05,1.60,1.70,1.39,1.42,1037000,1658190,-0.17,163
95/12/06,1.42,1.47,1.41,1.45,887000,1264920,0.03,173
95/12/07,1.45,1.46,1.39,1.45,1001000,1432190,,139
95/12/08,1.45,1.46,1.41,1.43,658000,947920,-0.02,140
95/12/11,1.43,1.55,1.42,1.53,1087000,1605880,0.10,163
95/12/12,1.53,1.54,1.30,1.30,665000,937900,-0.23,138
95/12/13,1.30,1.34,1.27,1.28,546000,710250,-0.02,110
95/12/14,1.29,1.33,1.23,1.28,618000,791830,,147
95/12/15,1.29,1.35,1.29,1.30,1271000,1679740,0.02,191
95/12/18,1.31,1.32,1.23,1.31,1093000,1422170,0.01,172
95/12/19,1.32,1.57,1.30,1.33,1032000,1408900,0.02,170
95/12/20,1.34,1.41,1.23,1.33,1217000,1587380,,179
95/12/21,1.34,1.35,1.23,1.33,1090000,1431450,,146
95/12/22,1.32,1.36,1.28,1.34,1393000,1826190,0.01,177
95/12/25,1.35,1.65,1.20,1.60,1867000,2662680,0.26,217
95/12/26,1.61,1.61,1.20,1.42,1320000,1859390,-0.18,204
95/12/27,1.43,1.59,1.26,1.40,2704000,3768580,-0.02,289
95/12/28,1.39,1.47,1.24,1.30,1420000,1890040,-0.10,212
95/12/29,1.29,1.36,1.23,1.25,1576000,2021570,-0.05,165
96/01/02,1.26,1.30,1.11,1.22,2185000,2633360,-0.03,201
96/01/03,1.22,1.22,1.04,1.08,2073000,2320470,-0.14,186
96/01/04,1.08,1.08,1.00,1.03,1682000,1741970,-0.05,116
96/01/05,1.04,1.11,1.00,1.05,1844000,1931580,0.02,111
96/01/08,1.02,1.05,0.96,1.00,1260000,1280220,-0.05,73
96/01/09,1.00,1.02,0.96,1.01,1204000,1207920,0.01,82
96/01/10,0.98,0.98,0.90,0.92,1082000,1012090,-0.09,66
96/01/11,0.93,0.93,0.78,0.78,918000,763810,-0.14,67
96/01/12,0.79,0.92,0.78,0.89,1136000,1001960,0.11,98
96/01/15,0.90,0.91,0.82,0.85,1042000,905010,-0.04,86
96/01/16,0.85,0.95,0.82,0.85,1342000,1175280,,80
96/01/17,0.80,0.85,0.80,0.83,1293000,1057980,-0.02,72
96/01/18,0.83,0.84,0.82,0.82,1339000,1118580,-0.01,109
96/01/19,0.83,0.87,0.81,0.81,1112000,918080,-0.01,74
