99/02/25,--,--,--,--,0,0,,0
99/02/26,2.58,2.58,2.58,2.58,4000,10320,-0.09,1
99/03/01,2.76,2.78,2.76,2.78,4000,11080,0.20,2
99/03/02,2.60,2.60,2.60,2.60,10000,26000,-0.18,1
99/03/03,--,--,--,--,0,0,,0
99/03/04,2.72,2.72,2.65,2.65,152000,412740,0.05,6
99/03/05,--,--,--,--,0,0,,0
99/03/08,2.88,2.88,2.82,2.82,10000,28500,0.17,2
99/03/09,2.76,2.82,2.73,2.73,78000,213300,-0.09,6
99/03/10,2.83,2.89,2.71,2.88,159000,444820,0.15,10
99/03/11,2.79,2.95,2.76,2.92,398000,1117110,0.04,15
99/03/12,2.85,2.96,2.85,2.92,109000,311340,,5
99/03/15,2.51,2.51,2.51,2.51,2000,5020,-0.41,1
99/03/16,2.55,2.61,2.55,2.61,3000,7730,0.10,3
99/03/17,2.77,2.86,2.77,2.79,204000,567270,0.18,7
99/03/19,3.16,3.70,3.06,3.70,221000,704320,0.51,14
99/03/22,3.26,3.32,3.19,3.21,193000,624920,-0.49,9
99/03/23,3.15,3.26,3.15,3.23,31000,99190,0.02,5
99/03/24,3.39,4.12,3.39,4.09,321000,1152510,0.86,15
99/03/25,3.83,4.17,3.79,4.17,292000,1166670,0.08,7
99/03/26,3.83,3.85,3.74,3.74,46000,175150,-0.43,5
99/03/29,4.30,4.38,4.08,4.08,97000,403960,0.34,9
99/03/30,4.28,4.28,4.14,4.15,80000,334360,0.07,7
99/03/31,5.85,5.85,3.76,3.76,56000,215070,-0.39,8
99/04/01,3.97,4.07,3.97,4.07,3000,12110,0.31,2
99/04/02,4.10,4.10,3.81,3.81,106000,405680,-0.26,3
99/04/06,4.02,4.02,3.98,3.98,139000,554620,0.17,3
99/04/07,4.30,4.30,4.12,4.15,264000,1110920,0.17,7
99/04/08,4.35,5.30,4.35,4.73,139000,669100,0.58,20
99/04/09,5.00,5.15,4.67,4.78,23000,112760,0.05,13
99/04/12,4.95,4.95,4.64,4.65,269000,1250820,-0.13,13
99/04/13,4.64,4.64,4.05,4.05,56000,247910,-0.60,12
99/04/14,4.21,4.21,4.14,4.14,62000,257120,0.09,3
99/04/15,4.13,4.68,4.13,4.68,133000,579580,0.54,20
99/04/16,4.55,4.55,4.17,4.17,217000,946560,-0.51,17
99/04/19,3.76,3.83,3.29,3.29,417000,1478820,-0.88,27
99/04/20,3.57,3.83,3.45,3.80,250000,907730,0.51,18
99/04/21,4.10,4.10,3.86,3.90,26000,104160,0.10,7
99/04/22,3.78,3.78,3.59,3.77,110000,403400,-0.13,15
99/04/23,3.81,4.15,3.81,3.86,133000,530220,0.09,12
99/04/26,4.23,4.51,4.23,4.40,53000,228950,0.54,6
99/04/27,4.72,4.72,4.62,4.62,373000,1734890,0.22,10
99/04/28,3.96,4.31,3.93,4.24,92000,389370,-0.38,7
99/04/29,4.33,4.33,4.11,4.11,177000,757210,-0.13,11
99/04/30,4.32,4.69,4.08,4.11,107000,464060,,10
99/05/03,4.01,4.01,3.64,3.75,105000,400650,-0.36,12
99/05/04,4.00,4.04,3.84,3.96,120000,472400,0.21,7
99/05/05,3.73,3.73,3.45,3.71,152000,553680,-0.25,11
99/05/06,3.66,3.66,3.10,3.15,269000,952700,-0.56,17
99/05/07,2.83,3.23,2.61,3.23,243000,696190,0.08,18
99/05/10,3.58,3.64,3.46,3.52,78000,273600,0.29,6
99/05/11,3.71,3.83,3.54,3.54,167000,624020,0.02,11
99/05/12,4.44,4.73,4.29,4.39,195000,863320,0.85,19
99/05/13,4.73,5.15,4.73,5.05,143000,721170,0.66,15
99/05/14,4.98,4.98,4.70,4.95,38000,185120,-0.10,7
99/05/17,4.52,4.55,4.43,4.50,32000,144970,-0.45,12
99/05/18,4.71,5.35,4.71,5.20,43000,218190,0.70,6
99/05/19,5.20,5.35,5.05,5.05,38000,197750,-0.15,7
99/05/20,4.92,4.92,3.93,4.11,84000,376740,-0.94,12
99/05/21,3.33,3.43,2.95,3.09,341000,1055600,-1.02,24
99/05/24,3.30,4.00,3.29,4.00,157000,563210,0.91,16
99/05/25,3.69,3.69,3.11,3.53,166000,568130,-0.47,17
99/05/26,3.84,4.89,3.61,4.86,192000,748690,1.33,20
99/05/27,4.10,4.10,3.74,3.74,372000,1425530,-1.12,23
