96/09/13,1.26,1.32,1.26,1.27,14854000,18737660,-0.05,227
96/09/14,1.29,1.41,1.23,1.37,928000,1236870,0.10,70
96/09/17,1.38,1.41,1.27,1.29,659000,875080,-0.08,60
96/09/19,1.29,1.35,1.23,1.23,709000,899980,-0.06,45
96/09/20,1.23,1.25,1.15,1.17,600000,720680,-0.06,42
96/09/21,1.16,1.22,1.11,1.19,837000,1003480,0.02,55
96/09/26,1.18,1.19,1.01,1.03,722000,758470,-0.16,44
96/09/27,1.04,1.04,0.92,0.95,683000,648690,-0.08,55
96/09/28,0.89,0.91,0.86,0.88,826000,732240,-0.07,46
96/09/29,0.86,1.01,0.86,1.01,800000,750630,0.13,69
96/10/01,1.01,1.11,1.01,1.10,691000,746420,0.09,59
96/10/02,1.10,1.13,1.04,1.09,559000,611190,-0.01,34
96/10/03,1.09,1.35,1.09,1.25,899000,1119800,0.16,81
96/10/04,1.18,1.25,1.15,1.20,600000,705400,-0.05,40
96/10/05,1.22,1.24,1.19,1.24,460000,559790,0.04,36
96/10/08,1.19,1.20,1.13,1.13,621000,722260,-0.11,41
96/10/09,1.15,1.19,1.09,1.18,742000,836640,0.05,47
96/10/11,1.20,1.27,1.20,1.24,841000,1044100,0.06,58
96/10/12,1.26,1.28,1.19,1.20,933000,1154500,-0.04,61
96/10/15,1.20,1.21,1.10,1.13,707000,812090,-0.07,51
96/10/16,1.10,1.12,1.07,1.10,824000,905280,-0.03,46
96/10/17,1.10,1.16,1.08,1.10,1103000,1222210,,76
96/10/18,1.13,1.16,1.06,1.09,1020000,1131580,-0.01,53
96/10/19,1.09,1.13,1.08,1.13,952000,1042280,0.04,54
96/10/22,0.85,1.06,0.85,1.05,895000,929390,-0.08,43
96/10/23,1.05,1.45,0.98,1.37,1234000,1488010,0.32,78
96/10/24,1.37,1.40,1.19,1.19,1118000,1439490,-0.18,68
96/10/25,1.23,1.23,1.18,1.19,944000,1129010,,47
96/10/26,1.18,1.18,1.10,1.10,962000,1105550,-0.09,59
96/10/29,1.12,2.40,1.12,2.37,1044000,1751080,1.27,69
96/10/30,2.20,3.89,2.00,2.40,1196000,2699710,0.03,128
96/10/31,2.40,2.90,2.13,2.30,1061000,2701940,-0.10,96
96/11/01,2.50,2.50,2.10,2.10,912000,2080850,-0.20,67
96/11/02,2.00,2.29,1.92,1.92,1228000,2609470,-0.18,83
96/11/05,1.96,2.46,1.96,2.26,850000,1935610,0.34,78
96/11/06,2.26,2.29,2.00,2.00,1244000,2587160,-0.26,116
96/11/07,1.95,2.30,1.92,2.10,995000,2138070,0.10,85
96/11/08,1.89,1.89,1.50,1.53,1068000,1778790,-0.57,69
96/11/09,1.58,1.61,1.25,1.36,1143000,1582800,-0.17,113
96/11/12,1.25,1.25,1.08,1.15,613000,725330,-0.21,63
96/11/13,1.17,1.24,1.17,1.24,1324000,1604620,0.09,107
96/11/14,1.40,1.80,1.40,1.40,1126000,1728330,0.16,71
96/11/15,1.40,1.66,1.40,1.44,882000,1342370,0.04,68
96/11/16,1.38,1.45,1.25,1.36,1154000,1496630,-0.08,104
96/11/19,1.35,1.45,1.28,1.28,814000,1091120,-0.08,50
96/11/20,1.10,1.19,1.00,1.01,1106000,1180190,-0.27,76
96/11/21,1.08,1.45,1.08,1.22,899000,1119780,0.21,70
96/11/22,1.15,1.15,0.89,0.89,1225000,1224610,-0.33,107
96/11/23,0.90,1.02,0.79,0.83,1292000,1210580,-0.06,98
96/11/26,0.87,0.89,0.73,0.80,821000,672920,-0.03,56
96/11/27,0.78,0.78,0.56,0.56,923000,576330,-0.24,66
96/11/28,0.60,0.62,0.56,0.56,949000,563870,,84
96/11/29,0.61,0.70,0.50,0.59,930000,567510,0.03,85
96/11/30,0.62,0.87,0.59,0.66,904000,616810,0.07,87
96/12/03,0.70,0.74,0.68,0.74,703000,494160,0.08,45
96/12/04,0.74,0.74,0.68,0.68,895000,646150,-0.06,83
96/12/05,0.70,0.70,0.62,0.67,1000000,677240,-0.01,98
96/12/06,0.73,0.73,0.63,0.66,965000,659400,-0.01,71
96/12/07,0.70,0.74,0.67,0.67,744000,526530,0.01,74
96/12/10,0.67,0.75,0.67,0.72,968000,689910,0.05,70
96/12/11,0.74,0.74,0.58,0.61,868000,554870,-0.11,81
96/12/12,0.60,0.64,0.58,0.61,748000,459140,,82
96/12/13,0.60,0.63,0.45,0.45,928000,501310,-0.16,96
96/12/14,0.46,0.49,0.27,0.31,1040000,401330,-0.14,123
96/12/17,0.33,0.35,0.20,0.25,1422000,386140,-0.06,86
96/12/18,0.20,0.21,0.15,0.15,1383000,248360,-0.10,98
96/12/19,0.18,0.20,0.17,0.18,1461000,269230,0.03,69
96/12/20,0.19,0.20,0.13,0.19,1340000,226030,0.01,67
96/12/21,0.17,0.17,0.11,0.11,1243000,175520,-0.08,67
96/12/24,0.13,0.14,0.13,0.13,1151000,157160,0.02,44
96/12/25,0.15,0.17,0.14,0.16,787000,127890,0.03,44
96/12/26,0.17,0.17,0.14,0.16,665000,104070,,33
96/12/27,0.16,0.20,0.16,0.17,1098000,191190,0.01,70
96/12/28,0.17,0.25,0.15,0.17,1385000,261680,,74
96/12/31,0.19,0.22,0.17,0.17,1244000,236110,,56
97/01/02,0.25,0.48,0.21,0.39,1364000,427720,0.22,68
97/01/03,0.35,0.39,0.26,0.31,605000,193920,-0.08,30
97/01/04,0.33,0.45,0.23,0.35,528000,205720,0.04,43
97/01/07,0.25,0.35,0.25,0.33,477000,141080,-0.02,35
97/01/08,0.29,0.38,0.29,0.31,276000,93980,-0.02,22
97/01/09,0.30,0.31,0.27,0.27,103000,30960,-0.04,7
97/01/10,0.27,0.38,0.27,0.30,284000,94350,0.03,22
97/01/11,0.35,0.35,0.26,0.28,232000,67880,-0.02,15
97/01/14,0.45,0.45,0.30,0.32,571000,201760,0.04,55
97/01/15,0.32,0.60,0.30,0.35,867000,344920,0.03,66
97/01/16,0.31,0.58,0.31,0.35,874000,355520,,60
97/01/17,0.39,0.39,0.24,0.31,445000,135680,-0.04,33
97/01/18,0.30,0.45,0.15,0.35,386000,98650,0.04,20
97/01/21,0.45,0.52,0.36,0.43,569000,256100,0.08,44
97/01/22,0.32,0.32,0.17,0.17,624000,143810,-0.26,28
97/01/23,0.20,0.20,0.11,0.19,314000,46320,0.02,18
97/01/24,0.25,0.25,0.14,0.19,264000,42860,,14
97/01/25,0.20,0.22,0.18,0.21,316000,65630,0.02,19
97/01/28,0.19,0.19,0.16,0.19,418000,74080,-0.02,16
97/01/29,0.19,0.19,0.13,0.19,87000,13280,,9
97/01/30,0.16,0.19,0.14,0.19,175000,27790,,9
97/01/31,0.20,0.20,0.20,0.20,10000,2000,0.01,2
97/02/01,0.18,0.22,0.14,0.19,637000,121600,-0.01,33
97/02/12,0.19,0.25,0.15,0.20,538000,99880,0.01,24
97/02/13,0.25,0.25,0.16,0.17,542000,109050,-0.03,30
97/02/14,0.18,0.19,0.16,0.17,120000,21800,,7
97/02/15,0.15,0.15,0.11,0.11,198000,24850,-0.06,11
97/02/18,0.10,0.12,0.10,0.12,96000,10120,0.01,7
97/02/19,0.13,0.13,0.08,0.08,110000,12300,-0.04,5
97/02/20,0.08,0.09,0.05,0.05,346000,23000,-0.03,14
97/02/21,0.08,0.28,0.08,0.25,1075000,213430,0.20,50
97/02/22,0.13,0.21,0.10,0.21,165000,25180,-0.04,11
97/02/25,0.21,0.50,0.18,0.29,757000,242460,0.08,46
97/02/26,0.39,0.40,0.16,0.17,549000,131650,-0.12,30
97/02/27,0.35,0.35,0.15,0.20,102000,23080,0.03,10
97/02/29,0.20,0.40,0.16,0.16,631000,161900,-0.04,44
97/03/03,0.10,0.15,0.09,0.14,186000,20060,-0.02,14
97/03/04,0.13,0.19,0.13,0.15,349000,50030,0.01,25
97/03/05,0.29,0.40,0.13,0.15,539000,136480,,30
97/03/06,0.18,0.18,0.06,0.09,939000,119400,-0.06,44
97/03/07,0.05,0.05,0.02,0.02,451000,13810,-0.07,22
97/03/10,0.01,0.01,0.01,0.01,133000,1330,-0.01,5
