96/01/25,0.39,0.46,0.39,0.40,22096000,8647870,0.01,297
96/01/26,0.37,0.40,0.37,0.40,352000,137700,,21
96/01/29,0.40,0.42,0.35,0.35,524000,201290,-0.05,36
96/01/30,0.35,0.37,0.33,0.34,886000,310270,-0.01,69
96/01/31,0.34,0.37,0.30,0.32,759000,253080,-0.02,62
96/02/01,0.34,0.34,0.31,0.32,915000,290210,,72
96/02/02,0.33,0.33,0.31,0.32,932000,303940,,70
96/02/05,0.39,0.39,0.39,0.39,10000,3900,0.07,1
96/02/06,0.38,0.38,0.33,0.34,1127000,395220,-0.05,146
96/02/07,0.35,0.43,0.33,0.39,1504000,584260,0.05,117
96/02/08,0.39,0.40,0.34,0.34,674000,250830,-0.05,92
96/02/09,0.34,0.38,0.34,0.35,1160000,431730,0.01,86
96/02/12,0.35,0.37,0.30,0.32,1813000,587580,-0.03,127
96/02/13,0.33,0.34,0.29,0.32,1134000,374910,,90
96/02/14,0.34,0.40,0.34,0.38,1291000,477540,0.06,112
96/02/26,0.41,0.58,0.38,0.54,1915000,922370,0.16,117
96/02/27,0.50,0.58,0.49,0.50,1506000,784980,-0.04,105
96/03/01,0.45,0.50,0.43,0.45,1721000,776570,-0.05,93
96/03/02,0.55,0.66,0.50,0.65,1858000,1090580,0.20,128
96/03/03,0.64,0.64,0.44,0.50,2546000,1324000,-0.15,196
96/03/05,0.49,0.49,0.38,0.49,773000,341370,-0.01,69
96/03/06,0.46,0.47,0.40,0.44,2324000,1022180,-0.05,151
96/03/07,0.44,0.46,0.40,0.44,2026000,872280,,133
96/03/08,0.45,0.50,0.42,0.43,1608000,736060,-0.01,113
96/03/09,0.48,0.50,0.40,0.48,2231000,981110,0.05,148
96/03/12,0.51,0.54,0.44,0.44,3348000,1617900,-0.04,205
96/03/13,0.45,0.48,0.40,0.40,3112000,1330440,-0.04,167
96/03/14,0.38,0.40,0.37,0.37,1978000,765580,-0.03,112
96/03/15,0.38,0.51,0.38,0.46,3369000,1523270,0.09,195
96/03/16,0.45,0.46,0.41,0.44,2138000,941800,-0.02,150
96/03/19,0.49,0.51,0.45,0.45,1584000,761160,0.01,89
96/03/20,0.48,0.51,0.46,0.46,3083000,1498490,0.01,201
96/03/21,0.47,0.48,0.45,0.46,1753000,810880,,122
96/03/22,0.51,0.54,0.47,0.49,2310000,1159210,0.03,125
96/03/23,0.47,0.50,0.43,0.44,2320000,1070120,-0.05,145
96/03/26,0.44,0.49,0.44,0.44,1531000,698780,,100
96/03/27,0.44,0.47,0.40,0.43,2823000,1209930,-0.01,160
96/03/28,0.42,0.45,0.41,0.43,2250000,987180,,135
96/03/29,0.43,0.47,0.42,0.44,1375000,608460,0.01,106
96/03/30,0.45,0.47,0.41,0.43,2404000,1042750,-0.01,121
96/04/02,0.42,0.45,0.40,0.41,1515000,635080,-0.02,100
96/04/03,0.41,0.42,0.39,0.41,2427000,984020,,135
96/04/04,0.42,0.43,0.40,0.41,581000,237800,,48
96/04/09,0.41,0.42,0.37,0.37,2388000,927700,-0.04,135
96/04/10,0.37,0.41,0.36,0.38,2542000,971080,0.01,164
96/04/11,0.40,0.44,0.38,0.39,1973000,800690,0.01,118
96/04/12,0.39,0.43,0.39,0.41,2951000,1230380,0.02,169
96/04/13,0.41,0.42,0.37,0.37,3375000,1325630,-0.04,186
96/04/14,0.37,0.40,0.37,0.39,1159000,445400,0.02,75
96/04/16,0.39,0.39,0.36,0.36,2376000,882580,-0.03,131
96/04/17,0.39,0.39,0.34,0.34,1013000,357810,-0.02,68
96/04/18,0.34,0.35,0.33,0.33,1197000,398450,-0.01,56
96/04/19,0.33,0.35,0.30,0.31,2199000,710350,-0.02,109
96/04/20,0.31,0.34,0.31,0.31,784000,254410,,40
96/04/23,0.31,0.33,0.31,0.31,1756000,553620,,94
96/04/24,0.32,0.33,0.30,0.33,637000,198940,0.02,38
96/04/25,0.32,0.32,0.30,0.30,1764000,549600,-0.03,100
96/04/26,0.31,0.31,0.30,0.31,477000,145150,0.01,26
96/04/27,0.32,0.32,0.30,0.30,210000,63420,-0.01,12
96/04/30,0.29,0.29,0.25,0.25,376000,97300,-0.05,20
96/05/02,0.25,0.28,0.20,0.23,1559000,379730,-0.02,41
96/05/03,0.23,0.23,0.20,0.20,1016000,208930,-0.03,39
96/05/04,0.20,0.23,0.20,0.23,708000,153260,0.03,24
96/05/07,0.24,0.24,0.21,0.23,437000,97330,,17
96/05/08,0.23,0.24,0.21,0.24,253000,56900,0.01,15
96/05/09,0.22,0.24,0.21,0.21,627000,137310,-0.03,34
96/05/10,0.21,0.23,0.20,0.20,470000,98740,-0.01,22
96/05/11,0.20,0.21,0.20,0.21,151000,31130,0.01,10
96/05/14,0.20,0.21,0.19,0.20,380000,75900,-0.01,24
96/05/15,0.20,0.20,0.19,0.19,564000,107660,-0.01,26
96/05/16,0.19,0.21,0.18,0.18,479000,94010,-0.01,17
96/05/17,0.19,0.19,0.16,0.16,620000,107350,-0.02,22
96/05/18,0.15,0.16,0.15,0.16,413000,62350,,17
96/05/21,0.16,0.20,0.16,0.20,253000,45100,0.04,9
96/05/22,0.19,0.20,0.18,0.20,225000,41600,,10
96/05/23,0.18,0.20,0.18,0.20,553000,106270,,13
96/05/24,0.20,0.20,0.16,0.16,448000,74250,-0.04,15
96/05/25,0.17,0.17,0.16,0.16,630000,102130,,24
96/05/28,0.16,0.16,0.15,0.16,680000,105350,,20
96/05/29,0.16,0.16,0.15,0.15,152000,24310,-0.01,7
96/05/30,0.16,0.16,0.12,0.13,535000,74700,-0.02,23
96/05/31,0.15,0.30,0.15,0.28,2049000,485270,0.15,129
96/06/01,0.30,0.33,0.25,0.25,3115000,912960,-0.03,144
96/06/04,0.27,0.32,0.27,0.29,3289000,971320,0.04,130
96/06/05,0.30,0.30,0.24,0.27,2630000,736710,-0.02,98
96/06/06,0.28,0.29,0.26,0.27,1621000,440150,,65
96/06/07,0.26,0.38,0.26,0.35,5018000,1685110,0.08,192
96/06/08,0.35,0.35,0.32,0.34,2005000,675470,-0.01,82
96/06/11,0.35,0.35,0.30,0.31,1024000,330110,-0.03,45
96/06/12,0.30,0.34,0.30,0.30,969000,305900,-0.01,53
96/06/13,0.34,0.37,0.32,0.33,2891000,996400,0.03,100
96/06/14,0.35,0.36,0.32,0.33,1471000,493680,,71
96/06/15,0.34,0.34,0.31,0.32,1094000,351610,-0.01,43
96/06/20,0.33,0.34,0.31,0.31,685000,223240,-0.01,24
96/06/21,0.33,0.33,0.32,0.32,431000,141140,0.01,20
96/06/22,0.34,0.36,0.30,0.33,2375000,778310,0.01,84
96/06/23,0.33,0.35,0.30,0.34,1797000,591670,0.01,65
96/06/25,0.34,0.38,0.34,0.35,2791000,1007600,0.01,158
96/06/26,0.36,0.37,0.32,0.33,1713000,600460,-0.02,108
96/06/27,0.33,0.34,0.32,0.32,915000,301100,-0.01,109
96/06/28,0.32,0.33,0.32,0.33,970000,317730,0.01,104
96/06/29,0.34,0.35,0.32,0.33,984000,327580,,97
96/07/02,0.33,0.35,0.33,0.33,1019000,338800,,95
96/07/03,0.33,0.34,0.30,0.32,1415000,447310,-0.01,120
96/07/04,0.33,0.34,0.33,0.34,1250000,414850,0.02,108
96/07/05,0.34,0.44,0.34,0.44,4866000,1872280,0.10,160
96/07/06,0.44,0.50,0.40,0.43,3358000,1552900,-0.01,184
96/07/09,0.44,0.44,0.40,0.40,518000,214040,-0.03,35
96/07/10,0.42,0.42,0.40,0.41,660000,272520,0.01,94
96/07/11,0.41,0.41,0.38,0.41,430000,168090,,24
96/07/12,0.41,0.42,0.39,0.39,313000,125040,-0.02,18
96/07/13,0.42,0.42,0.39,0.40,721000,290410,0.01,31
96/07/16,0.42,0.43,0.40,0.40,839000,349220,,44
96/07/17,0.43,0.50,0.40,0.46,2161000,986230,0.06,150
96/07/18,0.46,0.55,0.46,0.50,1752000,867430,0.04,124
96/07/19,0.49,0.52,0.43,0.45,820000,384080,-0.05,103
96/07/20,0.46,0.56,0.46,0.55,2234000,1194700,0.10,176
96/07/23,0.53,0.75,0.49,0.70,2506000,1559730,0.15,203
96/07/24,0.70,0.90,0.68,0.70,2657000,2010260,,300
96/07/25,0.74,0.83,0.70,0.77,945000,696210,0.07,139
96/07/26,0.77,0.90,0.69,0.69,1115000,892380,-0.08,63
96/07/27,0.75,0.96,0.71,0.88,1337000,1151010,0.19,278
96/07/30,0.92,1.10,0.88,0.94,1100000,1101380,0.06,223
96/07/31,1.00,1.16,0.90,1.00,838000,817820,0.06,375
96/08/01,1.00,1.15,0.95,0.97,489000,511080,-0.03,225
96/08/02,1.00,1.08,0.76,0.78,764000,660180,-0.19,248
96/08/03,0.82,0.94,0.80,0.83,564000,509330,0.05,73
96/08/06,0.75,0.80,0.67,0.75,513000,369150,-0.08,444
96/08/07,0.75,0.94,0.71,0.71,319000,257030,-0.04,92
96/08/08,0.71,0.82,0.71,0.74,631000,480420,0.03,513
96/08/09,0.85,0.85,0.77,0.77,582000,454650,0.03,485
96/08/10,0.75,0.75,0.55,0.65,537000,323820,-0.12,264
96/08/13,0.65,0.70,0.56,0.60,524000,331430,-0.05,293
96/08/14,0.61,0.71,0.61,0.66,494000,338490,0.06,266
96/08/15,0.70,0.70,0.56,0.56,563000,356320,-0.10,114
96/08/16,0.60,0.62,0.40,0.41,585000,266450,-0.15,114
96/08/17,0.41,0.48,0.36,0.38,533000,210580,-0.03,468
96/08/20,0.57,0.61,0.42,0.61,486000,253550,0.23,233
96/08/21,0.59,0.62,0.51,0.62,292000,164310,0.01,57
96/08/22,0.55,0.55,0.42,0.46,660000,303260,-0.16,240
96/08/23,0.48,0.56,0.46,0.50,655000,320270,0.04,110
96/08/24,0.50,0.53,0.47,0.48,648000,317810,-0.02,328
96/08/27,0.50,0.50,0.46,0.47,520000,253830,-0.01,305
96/08/28,0.47,0.47,0.42,0.43,688000,310020,-0.04,523
96/08/29,0.40,0.42,0.32,0.35,99000,35970,-0.08,26
96/08/30,0.38,0.38,0.35,0.36,109000,39120,0.01,10
96/08/31,0.36,0.42,0.32,0.40,215000,76990,0.04,100
96/09/03,0.40,0.42,0.33,0.41,163000,64750,0.01,26
96/09/04,0.41,0.50,0.41,0.45,308000,145880,0.04,44
96/09/05,0.50,0.50,0.48,0.48,100000,49190,0.03,7
96/09/06,0.48,0.48,0.40,0.43,51000,21380,-0.05,5
96/09/07,0.43,0.48,0.43,0.47,72000,33640,0.04,47
96/09/10,0.46,0.48,0.32,0.41,459000,176210,-0.06,221
96/09/11,0.41,0.48,0.40,0.41,106000,43700,,88
96/09/12,0.41,0.49,0.41,0.41,325000,136580,,267
96/09/13,0.43,0.43,0.33,0.34,269000,96990,-0.07,166
96/09/14,0.35,0.39,0.33,0.34,337000,114220,,93
96/09/17,0.34,0.34,0.22,0.24,1172000,314700,-0.10,232
96/09/19,0.29,0.29,0.18,0.20,1344000,267970,-0.04,155
96/09/20,0.20,0.26,0.20,0.24,1613000,384840,0.04,180
96/09/21,0.24,0.26,0.18,0.26,2252000,480310,0.02,156
96/09/26,0.26,0.44,0.26,0.42,1319000,408460,0.16,53
96/09/27,0.43,0.43,0.33,0.41,1286000,491050,-0.01,171
96/09/28,0.42,0.45,0.36,0.36,1652000,648210,-0.05,154
96/09/29,0.36,0.40,0.36,0.38,1317000,513960,0.02,146
96/10/01,0.38,0.38,0.33,0.33,1261000,461440,-0.05,169
96/10/02,0.34,0.43,0.32,0.40,1650000,666480,0.07,161
96/10/03,0.40,0.40,0.35,0.40,726000,278470,,89
96/10/04,0.38,0.42,0.36,0.41,1456000,576880,0.01,179
96/10/05,0.42,0.42,0.33,0.42,89000,32750,0.01,13
96/10/08,0.41,0.41,0.36,0.37,1254000,469670,-0.05,118
96/10/09,0.37,0.37,0.27,0.31,1781000,534850,-0.06,180
96/10/11,0.31,0.31,0.21,0.27,911000,217470,-0.04,198
96/10/12,0.27,0.27,0.12,0.13,760000,128410,-0.14,112
96/10/15,0.15,0.16,0.10,0.13,885000,120400,,139
96/10/16,0.11,0.18,0.11,0.18,536000,80820,0.05,160
96/10/17,0.18,0.24,0.17,0.18,393000,72070,,167
96/10/18,0.18,0.25,0.18,0.23,1251000,274280,0.05,59
96/10/19,0.23,0.23,0.12,0.18,729000,129090,-0.05,34
96/10/22,0.05,0.12,0.05,0.07,875000,61410,-0.11,160
97/06/23,1.38,1.39,1.31,1.31,14112000,19467720,-0.03,174
97/06/24,1.29,1.35,1.26,1.33,693000,916290,0.02,143
97/06/25,1.38,1.44,1.36,1.36,435000,594700,0.03,110
97/06/26,1.35,1.42,1.25,1.25,590000,799600,-0.11,119
97/06/27,0.95,0.99,0.95,0.99,509000,485230,-0.26,120
97/06/30,1.04,1.04,0.85,0.85,600000,558480,-0.14,115
97/07/01,0.89,0.89,0.67,0.67,472000,343380,-0.18,105
97/07/02,0.72,0.80,0.72,0.78,615000,484330,0.11,128
97/07/03,0.78,0.94,0.68,0.93,652000,550610,0.15,117
97/07/04,0.89,0.89,0.80,0.82,582000,497480,-0.11,114
97/07/07,0.56,0.73,0.56,0.69,609000,409130,-0.13,118
97/07/08,0.69,0.76,0.59,0.59,479000,322510,-0.10,98
97/07/09,0.67,0.71,0.61,0.67,615000,414340,0.08,116
97/07/10,0.66,0.71,0.59,0.64,448000,292480,-0.03,102
97/07/11,0.63,0.77,0.63,0.74,536000,362400,0.10,120
97/07/14,0.82,0.83,0.77,0.81,529000,429790,0.07,105
97/07/15,0.72,0.84,0.66,0.81,398000,284280,,117
97/07/16,0.81,0.88,0.81,0.81,354000,293990,,103
97/07/17,0.82,0.94,0.82,0.90,436000,390540,0.09,112
97/07/18,0.97,1.00,0.77,0.77,399000,365990,-0.13,98
97/07/21,0.81,0.90,0.81,0.90,361000,306310,0.13,112
97/07/22,0.86,0.88,0.82,0.86,405000,341080,-0.04,109
97/07/23,0.86,1.00,0.86,0.96,435000,400900,0.10,109
97/07/24,0.97,0.97,0.93,0.93,346000,322020,-0.03,111
97/07/25,0.88,0.88,0.88,0.88,336000,295680,-0.05,121
97/07/29,0.82,0.82,0.71,0.74,359000,274480,-0.14,119
97/07/30,0.80,0.80,0.77,0.77,335000,259600,0.03,112
97/07/31,0.70,0.73,0.53,0.53,349000,199440,-0.24,100
97/08/01,0.39,0.39,0.37,0.37,294000,110600,-0.16,105
97/08/04,0.43,0.43,0.28,0.30,391000,132520,-0.07,108
97/08/05,0.36,0.36,0.31,0.35,347000,108900,0.05,111
97/08/06,0.37,0.43,0.37,0.43,419000,161220,0.08,112
97/08/07,0.44,0.44,0.38,0.38,363000,147280,-0.05,109
