96/09/07,1.88,1.88,1.88,1.88,14041000,26397080,0.06,290
96/09/10,1.86,1.86,1.73,1.81,596000,1075320,-0.07,114
96/09/11,1.83,2.00,1.81,1.99,780000,1509980,0.18,130
96/09/12,2.01,3.04,2.01,3.04,334000,892170,1.05,54
96/09/13,3.04,3.04,2.63,2.74,1167000,3199940,-0.30,180
96/09/14,2.74,2.86,2.56,2.60,1035000,2823010,-0.14,161
96/09/17,2.60,2.75,2.35,2.45,1114000,2805800,-0.15,172
96/09/19,2.45,2.53,2.08,2.38,1411000,3280590,-0.07,190
96/09/20,1.58,2.56,1.58,2.15,1154000,2737500,-0.23,155
96/09/21,2.15,2.31,2.13,2.24,767000,1705150,0.09,132
96/09/26,2.26,2.38,2.26,2.33,600000,1399400,0.09,105
96/09/27,2.48,2.68,2.45,2.58,866000,2249810,0.25,140
96/09/28,2.58,2.72,2.45,2.50,945000,2413090,-0.08,134
96/09/29,2.50,2.62,2.37,2.54,1129000,2743380,0.04,149
96/10/01,2.54,2.79,2.44,2.46,1071000,2755070,-0.08,144
96/10/02,2.46,2.61,2.35,2.43,737000,1833550,-0.03,117
96/10/03,2.40,2.58,1.87,2.08,1619000,3724270,-0.35,202
96/10/04,2.08,2.16,1.90,2.03,1164000,2379770,-0.05,169
96/10/05,2.03,2.23,2.02,2.13,1188000,2500640,0.10,156
96/10/08,2.13,2.25,1.96,1.97,1178000,2490330,-0.16,161
96/10/09,1.97,2.20,1.95,2.03,1198000,2435060,0.06,167
96/10/11,2.03,2.08,1.92,2.02,1077000,2133890,-0.01,146
96/10/12,2.02,2.12,1.62,1.72,1406000,2648640,-0.30,184
96/10/15,1.72,1.75,1.44,1.55,1416000,2193670,-0.17,178
96/10/16,1.55,1.65,1.40,1.61,1453000,2258780,0.06,180
96/10/17,1.61,1.61,1.40,1.48,1254000,1909520,-0.13,179
96/10/18,1.48,1.74,1.47,1.66,1388000,2229800,0.18,184
96/10/19,1.66,1.66,1.50,1.53,1383000,2159370,-0.13,169
96/10/22,1.26,1.48,1.26,1.48,1238000,1660670,-0.05,158
96/10/23,1.48,1.62,1.48,1.54,1199000,1851390,0.06,153
96/10/24,1.54,1.65,1.35,1.35,1111000,1663900,-0.19,142
96/10/25,1.35,1.76,1.35,1.67,1487000,2454040,0.32,189
96/10/26,1.67,1.71,1.59,1.64,1909000,3133370,-0.03,218
96/10/29,1.64,1.72,1.60,1.66,1430000,2369150,0.02,191
96/10/30,1.64,1.64,1.25,1.53,1975000,2794200,-0.13,240
96/10/31,1.53,1.53,1.32,1.37,1121000,1584450,-0.16,142
96/11/01,1.47,1.47,1.17,1.21,2096000,2735950,-0.16,195
96/11/02,1.17,1.17,0.89,0.90,1849000,1944340,-0.31,170
96/11/05,0.90,1.00,0.85,0.99,1865000,1745390,0.09,171
96/11/06,0.99,1.16,0.94,1.09,2671000,2900870,0.10,210
96/11/07,1.09,1.20,1.09,1.11,1938000,2235320,0.02,147
96/11/08,0.98,0.98,0.84,0.86,2292000,2043800,-0.25,194
96/11/09,0.86,0.86,0.57,0.73,2242000,1578940,-0.13,180
96/11/12,0.60,0.60,0.47,0.52,1791000,891680,-0.21,143
96/11/13,0.53,0.66,0.48,0.59,1972000,1101270,0.07,159
96/11/14,0.68,0.79,0.61,0.71,1539000,1086600,0.12,124
96/11/15,0.71,0.77,0.70,0.72,1526000,1106670,0.01,135
96/11/16,0.72,0.72,0.60,0.64,1419000,883110,-0.08,127
96/11/19,0.64,0.78,0.64,0.66,1457000,1010770,0.02,150
96/11/20,0.65,0.66,0.53,0.62,1203000,723810,-0.04,116
96/11/21,0.62,0.74,0.57,0.57,1670000,1073040,-0.05,162
96/11/22,0.57,0.65,0.57,0.57,1504000,902880,,138
96/11/23,0.57,0.62,0.50,0.51,1232000,680300,-0.06,128
96/11/26,0.51,0.62,0.48,0.55,1064000,556880,0.04,107
96/11/27,0.50,0.52,0.43,0.51,1452000,701120,-0.04,135
96/11/28,0.51,0.55,0.48,0.48,1145000,581790,-0.03,112
96/11/29,0.48,0.73,0.48,0.64,1439000,914800,0.16,148
96/11/30,0.64,0.85,0.64,0.76,1695000,1279350,0.12,179
96/12/03,0.76,0.83,0.67,0.67,1267000,969070,-0.09,132
96/12/04,0.67,0.84,0.62,0.77,1452000,1096490,0.10,148
96/12/05,0.77,0.89,0.76,0.85,935000,758770,0.08,109
96/12/06,0.85,0.94,0.80,0.84,1224000,1066690,-0.01,134
96/12/07,0.84,0.93,0.79,0.84,1121000,941810,,122
96/12/10,0.84,0.84,0.69,0.70,1464000,1078080,-0.14,137
96/12/11,0.70,0.74,0.61,0.70,1529000,1010010,,154
96/12/12,0.70,0.70,0.49,0.58,1349000,768700,-0.12,149
96/12/13,0.58,0.62,0.40,0.40,1932000,983310,-0.18,163
96/12/14,0.40,0.47,0.28,0.42,1940000,727170,0.02,158
96/12/17,0.40,0.40,0.23,0.26,1663000,488130,-0.16,148
96/12/18,0.26,0.34,0.19,0.31,1570000,428270,0.05,138
96/12/19,0.31,0.40,0.31,0.38,894000,296140,0.07,92
96/12/20,0.38,0.38,0.25,0.28,1112000,363470,-0.10,122
96/12/21,0.28,0.30,0.22,0.24,843000,213030,-0.04,93
96/12/24,0.27,0.33,0.24,0.28,1565000,430740,0.04,123
96/12/25,0.28,0.31,0.22,0.25,1151000,314510,-0.03,125
96/12/26,0.25,0.28,0.20,0.27,937000,217920,0.02,107
96/12/27,0.27,0.39,0.27,0.36,1636000,564810,0.09,153
96/12/28,0.36,0.50,0.34,0.47,1603000,683810,0.11,138
96/12/31,0.47,0.58,0.47,0.58,1398000,745410,0.11,124
97/01/02,0.56,0.58,0.43,0.43,960000,516680,-0.15,103
97/01/03,0.34,0.48,0.32,0.48,1157000,475140,0.05,117
97/01/04,0.48,0.49,0.39,0.44,948000,411350,-0.04,106
97/01/07,0.25,0.32,0.22,0.27,762000,188760,-0.17,86
97/01/08,0.26,0.26,0.16,0.19,889000,175190,-0.08,107
97/01/09,0.19,0.25,0.14,0.19,1039000,194310,,112
97/01/10,0.19,0.22,0.17,0.17,753000,139430,-0.02,80
97/01/11,0.17,0.18,0.14,0.15,705000,114780,-0.02,79
97/01/14,0.15,0.15,0.09,0.09,858000,91230,-0.06,83
97/01/15,0.09,0.12,0.09,0.12,1094000,115400,0.03,75
97/01/16,0.12,0.12,0.08,0.08,773000,69260,-0.04,58
97/01/17,0.08,0.08,0.04,0.04,784000,40260,-0.04,59
97/01/18,0.04,0.09,0.04,0.09,910000,50710,0.05,65
97/01/21,0.08,0.08,0.03,0.03,55000,3400,-0.06,5
97/01/22,0.03,0.03,0.03,0.03,174000,5220,,6
97/01/23,0.01,0.01,0.01,0.01,30000,300,-0.02,1
97/01/24,0.01,0.01,0.01,0.01,55000,550,,1
97/01/25,0.01,0.01,0.01,0.01,120000,1200,,3
97/01/28,0.01,0.01,0.01,0.01,290000,2900,,8
97/01/29,0.01,0.01,0.01,0.01,128000,1280,,4
97/01/30,0.01,0.01,0.01,0.01,197000,1970,,8
97/01/31,0.01,0.01,0.01,0.01,54000,540,,3
97/02/01,0.01,0.01,0.01,0.01,185000,1850,,6
97/02/12,0.01,0.01,0.01,0.01,20000,200,,1
97/02/13,0.01,0.01,0.01,0.01,20000,200,,2
97/02/14,0.01,0.01,0.01,0.01,110000,1100,,4
97/02/15,0.01,0.01,0.01,0.01,10000,100,,1
97/02/18,0.01,0.01,0.01,0.01,35000,350,,2
97/02/19,0.01,0.01,0.01,0.01,96000,960,,6
97/02/20,0.01,0.01,0.01,0.01,218000,2180,,5
97/02/21,0.01,0.01,0.01,0.01,50000,500,,2
97/02/22,0.01,0.01,0.01,0.01,20000,200,,1
97/02/25,0.01,0.01,0.01,0.01,249000,2490,,6
97/02/26,0.01,0.01,0.01,0.01,20000,200,,1
97/02/27,0.01,0.01,0.01,0.01,107000,1070,,6
97/02/29,0.01,0.01,0.01,0.01,125000,1250,,5
97/03/03,0.01,0.01,0.01,0.01,199000,1990,,4
97/03/04,--,--,--,--,0,0,,0
97/12/03,0.49,0.49,0.35,0.37,14749000,7146240,-0.12,245
97/12/04,0.38,0.38,0.31,0.32,485000,166150,-0.05,40
97/12/05,0.32,0.34,0.31,0.32,470000,153350,,36
97/12/08,0.37,0.46,0.36,0.45,1017000,414090,0.13,125
