96/01/05,0.29,0.44,0.29,0.44,15715000,4686630,0.14,207
96/01/08,0.42,0.42,0.25,0.40,2036000,661140,-0.04,67
96/01/09,0.32,0.35,0.24,0.33,2121000,615070,-0.07,88
96/01/10,0.25,0.27,0.22,0.24,1278000,313840,-0.09,68
96/01/11,0.21,0.24,0.20,0.24,1896000,422270,,83
96/01/12,0.25,0.26,0.21,0.24,1654000,393400,,69
96/01/15,0.24,0.26,0.20,0.26,1258000,297630,0.02,70
96/01/16,0.21,0.26,0.20,0.26,1433000,323850,,64
96/01/17,0.23,0.27,0.23,0.27,1676000,419930,0.01,62
96/01/18,0.23,0.29,0.23,0.27,2494000,652050,,111
96/01/19,0.27,0.27,0.21,0.25,1170000,265480,-0.02,56
96/01/22,0.23,0.27,0.21,0.27,1309000,317020,0.02,71
96/01/23,0.27,0.27,0.22,0.26,1472000,348280,-0.01,66
96/01/24,0.26,0.26,0.20,0.22,2156000,465930,-0.04,87
96/01/25,0.22,0.22,0.15,0.18,1854000,352840,-0.04,81
96/01/26,0.17,0.18,0.15,0.18,1325000,224780,,75
96/01/29,0.17,0.18,0.14,0.16,1710000,273800,-0.02,80
96/01/30,0.16,0.16,0.13,0.15,1291000,188090,-0.01,59
96/01/31,0.14,0.15,0.12,0.13,1253000,173730,-0.02,54
96/02/01,0.13,0.14,0.12,0.14,1551000,206700,0.01,67
96/02/02,0.14,0.16,0.13,0.15,1570000,220980,0.01,60
96/02/05,0.13,0.15,0.13,0.15,1145000,161810,,50
96/02/06,0.14,0.16,0.13,0.16,1052000,154870,0.01,43
96/02/07,0.15,0.16,0.13,0.15,1453000,216140,-0.01,59
96/02/08,0.14,0.15,0.13,0.15,1263000,173510,,38
96/02/09,0.14,0.15,0.13,0.15,1535000,219400,,58
96/02/12,0.14,0.15,0.12,0.15,1621000,223340,,64
96/02/13,0.15,0.15,0.12,0.14,1390000,182100,-0.01,46
96/02/14,0.13,0.20,0.11,0.19,2384000,356530,0.05,117
96/02/26,0.17,0.19,0.16,0.18,1388000,243800,-0.01,78
96/02/27,0.17,0.18,0.15,0.16,1086000,180260,-0.02,49
96/03/01,0.13,0.13,0.10,0.11,1966000,226160,-0.05,82
96/03/02,0.11,0.16,0.11,0.16,2088000,263990,0.05,81
96/03/03,0.15,0.15,0.12,0.15,1373000,192560,-0.01,55
96/03/05,0.12,0.14,0.09,0.11,1678000,181130,-0.04,57
96/03/06,0.10,0.11,0.09,0.10,1095000,109780,-0.01,45
96/03/07,0.10,0.10,0.08,0.09,1434000,133360,-0.01,55
96/03/08,0.08,0.12,0.08,0.11,1934000,183800,0.02,90
96/03/09,0.11,0.12,0.09,0.11,1281000,134130,,63
96/03/12,0.11,0.12,0.09,0.11,1359000,144360,,63
96/03/13,0.10,0.11,0.10,0.11,1060000,108190,,45
96/03/14,0.09,0.11,0.09,0.10,1255000,119950,-0.01,55
96/03/15,0.10,0.11,0.09,0.11,1608000,157130,0.01,74
96/03/16,0.10,0.11,0.09,0.09,1419000,135250,-0.02,56
96/03/19,0.10,0.12,0.10,0.12,2249000,240860,0.03,86
96/03/20,0.12,0.14,0.10,0.12,3422000,435770,,135
96/03/21,0.11,0.13,0.09,0.11,3625000,357500,-0.01,161
96/03/22,0.10,0.11,0.09,0.11,2929000,283330,,95
96/03/23,0.09,0.12,0.08,0.10,3370000,343040,-0.01,126
96/03/26,0.11,0.14,0.11,0.12,4885000,606710,0.02,167
96/03/27,0.12,0.13,0.10,0.12,1917000,213570,,72
96/03/28,0.11,0.13,0.10,0.12,1927000,223080,,77
96/03/29,0.12,0.15,0.12,0.12,3432000,465490,,142
96/03/30,0.14,0.14,0.11,0.13,2983000,388800,0.01,105
96/04/02,0.14,0.15,0.12,0.14,2947000,403560,0.01,129
96/04/03,0.13,0.14,0.12,0.13,1042000,136180,-0.01,50
