96/08/03,0.78,1.20,0.74,0.79,24386000,18674140,0.02,406
96/08/06,0.86,1.00,0.75,0.88,3570000,2991170,0.09,255
96/08/07,0.88,0.97,0.80,0.91,4022000,3576590,0.03,271
96/08/08,0.94,1.02,0.86,0.88,2911000,2637330,-0.03,219
96/08/09,0.91,0.99,0.88,0.92,2929000,2723010,0.04,220
96/08/10,0.90,0.92,0.82,0.90,2632000,2278720,-0.02,212
96/08/13,0.94,1.05,0.90,0.95,3087000,2977380,0.05,240
96/08/14,0.97,1.15,0.90,0.97,3574000,3584930,0.02,278
96/08/15,0.95,0.95,0.60,0.62,2410000,1889780,-0.35,219
96/08/16,0.60,0.60,0.39,0.45,1194000,576370,-0.17,107
96/08/17,0.45,0.58,0.45,0.51,2041000,1062010,0.06,180
96/08/20,0.62,0.75,0.62,0.68,2352000,1640100,0.17,180
96/08/21,0.68,0.70,0.55,0.55,1548000,979930,-0.13,131
96/08/22,0.57,0.57,0.39,0.45,1781000,811410,-0.10,134
96/08/23,0.45,0.56,0.38,0.54,2045000,917020,0.09,151
96/08/24,0.53,0.57,0.46,0.57,1264000,676900,0.03,95
96/08/27,0.57,0.72,0.57,0.67,2133000,1420290,0.10,170
96/08/28,0.68,0.75,0.58,0.63,2322000,1554910,-0.04,177
96/08/29,0.60,0.75,0.53,0.68,3047000,2048760,0.05,242
96/08/30,0.70,0.80,0.63,0.70,2542000,1855700,0.02,181
96/08/31,0.71,0.73,0.63,0.69,656000,447080,-0.01,55
96/09/03,0.70,0.80,0.69,0.69,238000,169960,,28
96/09/04,0.67,0.67,0.55,0.67,267000,161900,-0.02,27
96/09/05,0.67,0.70,0.63,0.63,187000,126840,-0.04,23
96/09/06,0.70,0.70,0.60,0.66,191000,120790,0.03,26
96/09/07,0.79,0.82,0.70,0.73,705000,538060,0.07,69
96/09/10,0.68,0.73,0.68,0.70,222000,154680,-0.03,21
96/09/11,0.72,0.75,0.69,0.70,509000,357570,,32
96/09/12,0.80,0.80,0.63,0.63,215000,146120,-0.07,20
96/09/13,0.62,0.71,0.51,0.52,1686000,1001190,-0.11,158
96/09/14,0.50,0.59,0.50,0.58,2883000,1610740,0.06,206
96/09/17,0.43,0.59,0.43,0.58,515000,291280,,120
96/09/19,0.59,0.73,0.59,0.59,352000,234240,0.01,38
96/09/20,0.70,0.78,0.63,0.65,1075000,767620,0.06,87
