96/07/06,3.48,4.50,3.48,4.20,14702000,51599300,0.61,251
96/07/09,3.80,5.30,3.50,4.99,1542000,6693820,0.79,104
96/07/10,4.50,5.05,4.20,4.87,1410000,6903250,-0.12,103
96/07/11,4.87,5.00,3.95,4.98,876000,4187330,0.11,60
96/07/12,4.97,5.00,4.00,4.07,888000,4364660,-0.91,65
96/07/13,4.90,4.99,4.50,4.50,298000,1405920,0.43,24
96/07/16,4.50,5.85,4.50,5.00,107000,550100,0.50,24
96/07/17,6.50,6.50,6.50,6.50,18000,117000,1.50,8
96/07/18,8.10,8.10,8.10,8.10,2000,16200,1.60,2
96/07/19,9.80,9.80,8.50,9.40,18000,171850,1.30,10
96/07/20,9.40,10.50,9.40,10.50,7000,66900,1.10,4
96/07/23,10.50,10.50,10.50,10.50,2000,21000,,2
96/07/24,10.50,10.50,8.60,9.40,29000,258950,-1.10,25
96/07/25,9.40,9.60,9.40,9.60,13000,123200,0.20,8
96/07/26,9.60,9.90,8.50,8.50,35000,336900,-1.10,10
96/07/27,8.50,8.65,8.50,8.65,3000,25750,0.15,3
96/07/30,8.50,8.50,8.05,8.05,5000,40700,-0.60,3
96/07/31,8.50,8.50,6.90,6.90,12000,100400,-1.15,6
96/08/01,6.65,6.65,6.65,6.65,7000,46550,-0.25,3
96/08/02,7.90,7.90,7.90,7.90,1000,7900,1.25,1
96/08/03,7.90,7.90,7.50,7.50,17000,127900,-0.40,3
96/08/06,7.50,7.50,6.05,6.05,5000,31700,-1.45,2
96/08/07,6.05,6.05,4.80,5.90,7000,35950,-0.15,3
96/08/08,4.80,6.10,4.80,6.10,103000,615800,0.20,30
96/08/09,6.40,6.90,6.20,6.20,72000,458650,0.10,22
96/08/10,6.00,6.25,6.00,6.25,47000,290800,0.05,22
96/08/13,6.80,7.70,6.80,7.70,55000,416300,1.45,30
96/08/14,7.70,7.90,6.15,7.45,31000,211150,-0.25,17
96/08/15,7.35,7.35,7.15,7.15,3000,21650,-0.30,2
96/08/16,--,--,--,--,0,0,,0
96/08/17,4.43,5.40,4.43,5.40,107000,487590,-0.35,18
96/08/20,5.40,5.40,4.16,4.16,36000,163940,-1.24,12
96/08/21,3.03,4.16,3.03,4.09,26000,99360,-0.07,11
96/08/22,3.01,3.99,2.95,2.95,34000,105890,-1.14,14
96/08/23,3.39,3.87,3.39,3.83,15000,55680,0.88,10
96/08/24,4.10,4.10,3.90,4.10,6000,24310,0.27,6
96/08/27,4.10,4.10,4.00,4.08,42000,169980,-0.02,10
96/08/28,4.08,4.25,4.08,4.25,3000,12410,0.17,3
96/08/29,4.22,4.22,4.22,4.22,10000,42200,-0.03,2
96/08/30,3.00,4.48,3.00,3.03,34000,109940,-1.19,8
96/08/31,4.09,4.09,3.80,3.99,21000,84080,0.96,8
