97/01/08,1.33,1.52,1.30,1.45,18315000,24428450,0.15,276
97/01/09,1.47,1.56,1.43,1.52,767000,1154490,0.07,103
97/01/10,1.54,1.75,1.54,1.70,864000,1430860,0.18,99
97/01/11,1.72,1.74,1.58,1.66,843000,1375740,-0.04,103
97/01/14,2.66,2.66,2.00,2.25,945000,2172880,0.59,111
97/01/15,2.23,2.57,2.00,2.42,1198000,2751310,0.17,144
97/01/16,2.32,2.79,2.23,2.28,1008000,2517350,-0.14,128
97/01/17,2.26,2.30,1.95,2.00,879000,1854860,-0.28,87
97/01/18,1.98,2.73,1.83,2.70,1319000,3070350,0.70,171
97/01/21,2.68,2.87,2.60,2.74,1059000,2925250,0.04,139
97/01/22,2.10,2.40,1.85,1.85,613000,1297980,-0.89,81
97/01/23,2.00,2.18,1.87,2.05,664000,1321360,0.20,78
97/01/24,2.10,2.57,2.10,2.55,617000,1436730,0.50,82
97/01/25,2.60,2.60,2.40,2.40,805000,2019570,-0.15,110
97/01/28,2.38,2.50,2.35,2.40,686000,1663760,,76
97/01/29,2.38,2.45,2.04,2.20,906000,1985230,-0.20,102
97/01/30,2.18,2.18,2.03,2.05,624000,1300680,-0.15,72
97/01/31,2.07,2.07,1.88,1.88,509000,1029820,-0.17,60
97/02/01,1.90,2.65,1.90,2.65,857000,2038050,0.77,101
97/02/12,2.55,2.64,2.44,2.64,905000,2305850,-0.01,96
97/02/13,2.66,2.69,2.59,2.60,589000,1560790,-0.04,76
97/02/14,2.62,2.92,2.58,2.88,696000,1912540,0.28,76
97/02/15,2.86,2.86,2.71,2.75,672000,1861610,-0.13,73
97/02/18,2.73,2.77,2.57,2.57,613000,1640540,-0.18,80
97/02/19,2.59,2.71,2.59,2.70,641000,1719340,0.13,77
97/02/20,2.68,2.68,2.20,2.20,913000,2150470,-0.50,108
97/02/21,2.20,2.27,2.15,2.22,580000,1286980,0.02,61
97/02/22,2.20,2.24,2.12,2.20,628000,1360600,-0.02,73
97/02/25,2.22,2.61,2.22,2.61,564000,1382450,0.41,73
97/02/26,2.59,2.63,2.44,2.47,624000,1564190,-0.14,62
97/02/27,2.49,2.99,2.49,2.90,324000,893160,0.43,53
97/02/29,2.88,3.22,2.88,3.21,695000,2170150,0.31,103
97/03/03,3.19,3.50,3.04,3.45,648000,2077020,0.24,101
97/03/04,3.47,4.05,3.20,3.98,728000,2592770,0.53,97
97/03/05,3.96,4.30,3.93,4.09,474000,1960260,0.11,65
97/03/06,4.11,4.26,3.84,3.89,624000,2476080,-0.20,85
97/03/07,3.87,3.99,3.50,3.51,601000,2268170,-0.38,68
97/03/10,3.53,3.56,3.34,3.41,373000,1294180,-0.10,58
97/03/11,3.39,3.46,3.24,3.43,528000,1791400,0.02,63
97/03/12,3.45,3.75,3.45,3.57,416000,1495950,0.14,59
97/03/13,3.55,3.55,3.01,3.03,487000,1559170,-0.54,57
97/03/14,3.05,3.05,2.78,2.82,497000,1433280,-0.21,58
97/03/17,2.80,3.14,2.65,3.09,234000,678440,0.27,38
97/03/18,3.00,3.95,2.98,3.95,93000,318010,0.86,26
97/03/19,3.95,3.95,3.48,3.48,40000,150240,-0.47,12
97/03/20,3.80,4.00,3.75,3.90,54000,208550,0.42,15
97/03/21,4.00,4.00,3.60,4.00,124000,469860,0.10,31
97/03/24,5.30,5.35,5.00,5.10,149000,773300,1.10,39
97/03/25,5.10,5.10,4.25,5.00,29000,135800,-0.10,7
97/03/26,4.70,4.80,3.70,4.10,100000,441800,-0.90,18
97/03/27,4.00,4.00,3.40,3.65,40000,148840,-0.45,18
97/03/28,3.50,4.10,3.50,4.10,41000,154900,0.45,10
97/03/31,3.90,3.90,3.60,3.87,27000,102700,-0.23,12
97/04/01,3.80,3.80,3.03,3.03,38000,124370,-0.84,10
97/04/02,3.40,4.28,3.40,4.28,11000,46200,1.25,5
97/04/03,4.04,4.13,4.00,4.00,65000,265650,-0.28,10
97/04/07,4.05,4.60,4.05,4.60,68000,294090,0.60,14
97/04/08,4.70,4.70,3.40,4.50,26000,110000,-0.10,11
97/04/09,4.20,4.60,4.20,4.30,62000,269930,-0.20,19
97/04/10,4.45,4.45,4.40,4.40,22000,97050,0.10,4
97/04/11,4.00,4.20,4.00,4.10,61000,248850,-0.30,13
97/04/14,4.30,4.30,4.25,4.28,16000,68260,0.18,3
97/04/15,4.01,4.30,3.91,4.30,23000,91520,0.02,6
97/04/16,4.30,4.60,4.00,4.49,27000,120520,0.19,9
97/04/17,--,--,--,--,0,0,,0
97/04/18,4.45,4.45,4.45,4.45,13000,57850,-0.04,5
97/04/21,3.50,3.50,3.30,3.30,12000,40000,-1.15,4
97/04/22,3.00,3.29,2.80,3.29,46000,136290,-0.01,7
97/04/23,2.75,2.75,2.70,2.70,84000,230200,-0.59,10
97/04/24,2.95,3.00,2.95,3.00,36000,107750,0.30,5
97/04/25,2.50,3.00,2.25,3.00,21000,51750,,4
97/04/28,2.75,2.75,2.05,2.50,49000,115600,-0.50,8
97/04/29,2.05,2.05,1.60,2.05,77000,140400,-0.45,15
97/04/30,1.95,2.08,1.95,2.08,20000,40410,0.03,7
97/05/02,2.10,2.10,2.10,2.10,1000,2100,0.02,1
97/05/05,2.05,2.05,1.73,1.73,108000,206640,-0.37,12
97/05/06,1.73,1.80,1.55,1.68,191000,310130,-0.05,33
97/05/07,1.72,1.95,1.72,1.80,208000,370430,0.12,23
97/05/08,1.78,1.94,1.76,1.94,166000,306440,0.14,21
97/05/09,1.85,1.99,1.85,1.90,75000,144300,-0.04,13
97/05/12,1.88,1.92,1.60,1.63,205000,365680,-0.27,29
97/05/13,1.66,1.68,1.50,1.68,65000,104050,0.05,11
97/05/14,1.68,1.82,1.65,1.65,88000,148950,-0.03,15
97/05/15,1.85,2.30,1.85,2.30,71000,149450,0.65,13
97/05/16,2.30,2.52,2.30,2.31,78000,184950,0.01,10
97/05/19,2.40,3.00,2.40,3.00,2000,5400,0.69,2
97/05/20,2.75,2.75,1.85,2.01,43000,90100,-0.99,7
97/05/21,2.20,2.20,2.20,2.20,10000,22000,0.19,1
97/05/22,2.18,2.18,1.76,2.00,199000,400080,-0.20,30
97/05/23,2.02,2.10,1.98,1.98,114000,234020,-0.02,16
97/05/26,1.96,2.00,1.94,1.96,106000,208960,-0.02,15
97/05/27,1.98,2.23,1.95,2.18,173000,358130,0.22,28
97/05/28,2.22,2.40,1.87,1.87,259000,558350,-0.31,37
97/05/29,1.88,2.02,1.68,1.68,216000,405880,-0.19,31
97/05/30,1.66,1.72,1.53,1.57,175000,285130,-0.11,26
97/06/02,1.72,2.15,1.72,1.94,170000,330910,0.37,36
97/06/03,1.91,1.91,1.62,1.72,134000,234380,-0.22,25
97/06/04,1.73,1.90,1.61,1.90,136000,233170,0.18,23
97/06/05,1.89,1.93,1.72,1.93,144000,265550,0.03,23
97/06/06,1.96,2.07,1.82,1.95,152000,295410,0.02,26
97/06/09,1.94,1.94,0.86,1.22,193000,302880,-0.73,26
97/06/10,1.25,1.36,1.00,1.00,284000,345750,-0.22,49
97/06/11,1.01,1.18,0.80,0.80,194000,193020,-0.20,25
97/06/12,0.69,0.69,0.21,0.30,195000,95740,-0.50,25
97/06/13,1.18,1.24,0.40,0.40,24000,13490,0.10,7
97/06/16,0.74,0.80,0.74,0.80,15000,11400,0.40,3
97/06/17,0.50,0.99,0.50,0.99,16000,8740,0.19,3
97/06/18,0.70,0.97,0.70,0.70,42000,36150,-0.29,9
97/06/19,0.50,0.50,0.40,0.40,15000,6550,-0.30,3
97/06/20,0.45,0.53,0.10,0.42,115000,36400,0.02,16
97/06/23,0.30,0.45,0.30,0.45,29000,10700,0.03,4
97/06/24,0.20,0.20,0.11,0.12,23000,3450,-0.33,3
97/06/25,0.10,0.10,0.10,0.10,35000,3500,-0.02,4
97/06/26,0.39,0.39,0.12,0.12,23000,3840,0.02,6
