94/07/14,0.69,0.69,0.69,0.69,20870000,14400300,,202
94/07/15,0.69,1.10,0.69,1.10,2569000,2029820,0.41,136
94/07/19,0.99,1.05,0.80,0.91,2450000,2258620,-0.19,148
94/07/20,0.91,1.35,0.91,1.15,4711000,5531930,0.24,333
94/07/21,1.21,1.25,0.90,1.00,5363000,5693310,-0.15,353
94/07/22,1.09,1.15,0.99,1.04,4852000,5116890,0.04,303
94/07/25,1.55,1.79,1.55,1.79,5083000,8827510,0.75,277
94/07/26,2.10,2.10,1.25,1.37,10282000,16937110,-0.42,763
94/07/27,1.39,1.86,1.31,1.78,7494000,11526160,0.41,660
94/07/28,1.79,1.95,1.65,1.71,5158000,9126300,-0.07,522
94/07/29,1.80,2.27,1.80,1.98,9584000,19234590,0.27,905
94/08/01,2.03,2.03,1.75,1.80,7008000,13262930,-0.18,580
94/08/02,1.80,1.83,1.52,1.60,3769000,6257900,-0.20,341
94/08/03,1.65,1.75,1.55,1.66,2786000,4641150,0.06,287
94/08/04,1.72,1.99,1.70,1.78,4119000,7649680,0.12,404
94/08/08,1.80,1.94,1.60,1.70,3409000,6034250,-0.08,302
94/08/09,1.80,1.80,1.70,1.76,1868000,3233820,0.06,195
94/08/10,1.80,1.90,1.71,1.73,4941000,8819340,-0.03,404
94/08/11,1.74,1.75,1.57,1.58,2371000,3883010,-0.15,257
94/08/12,1.61,1.71,1.57,1.62,2301000,3748180,0.04,245
94/08/15,1.68,1.69,1.50,1.57,2088000,3311730,-0.05,181
94/08/16,1.60,1.62,1.45,1.54,2086000,3177690,-0.03,186
94/08/17,1.48,1.56,1.48,1.53,1162000,1784930,-0.01,120
94/08/18,1.56,1.90,1.55,1.84,4698000,8221040,0.31,465
94/08/19,1.80,1.80,1.40,1.42,5851000,8982270,-0.42,525
94/08/22,1.50,1.55,1.31,1.44,4455000,6245230,0.02,332
94/08/23,1.44,1.52,1.35,1.35,1797000,2520750,-0.09,157
94/08/24,1.35,1.36,1.21,1.33,1621000,2092220,-0.02,155
94/08/25,1.24,1.30,1.15,1.23,1495000,1833060,-0.10,151
94/08/26,1.29,1.29,1.20,1.23,680000,844670,,76
94/08/29,1.21,1.21,1.15,1.15,841000,994170,-0.08,70
94/08/30,1.20,1.21,1.04,1.12,966000,1070210,-0.03,78
94/08/31,1.10,1.30,1.10,1.21,680000,825720,0.09,77
94/09/02,1.28,1.39,1.15,1.35,1106000,1442600,0.14,133
94/09/05,1.36,1.36,1.23,1.24,823000,1049570,-0.11,83
94/09/06,1.27,1.34,1.19,1.32,1358000,1748020,0.08,127
94/09/07,1.34,1.36,1.24,1.24,1156000,1487450,-0.08,142
94/09/08,1.23,1.25,1.17,1.18,1886000,2249870,-0.06,189
94/09/09,1.18,1.34,1.15,1.22,2898000,3503380,0.04,270
94/09/12,0.80,0.80,0.45,0.50,8527000,4385680,-0.72,427
94/09/13,0.45,0.61,0.45,0.53,6573000,3704380,0.03,418
94/09/14,0.55,0.55,0.49,0.53,2899000,1500680,,198
94/09/15,0.48,0.48,0.38,0.45,4900000,2098730,-0.08,316
94/09/16,0.43,0.48,0.40,0.44,3225000,1419990,-0.01,183
94/09/19,0.42,0.42,0.34,0.35,2812000,1031490,-0.09,158
94/09/20,0.35,0.42,0.35,0.38,3062000,1200760,0.03,202
94/09/21,0.36,0.38,0.31,0.32,1674000,573440,-0.06,100
94/09/22,0.29,0.37,0.29,0.34,1997000,681080,0.02,123
94/09/23,0.34,0.42,0.34,0.36,2259000,855950,0.02,153
94/09/26,0.39,0.39,0.32,0.33,912000,310580,-0.03,77
94/09/27,0.34,0.37,0.31,0.32,1577000,525570,-0.01,99
94/09/28,0.34,0.34,0.29,0.30,1812000,571930,-0.02,109
94/09/29,0.31,0.31,0.28,0.30,1719000,502680,,84
94/09/30,0.31,0.31,0.27,0.27,2254000,655040,-0.03,117
