95/08/15,1.52,1.52,1.40,1.45,14097000,21414040,-0.22,438
95/08/16,1.48,1.70,1.48,1.60,717000,1145820,0.15,92
95/08/17,1.60,1.64,1.50,1.50,484000,765500,-0.10,56
95/08/18,1.50,1.50,1.35,1.35,688000,973180,-0.15,92
95/08/21,1.35,1.37,0.95,0.97,822000,963590,-0.38,90
95/08/22,0.97,1.07,0.97,1.07,564000,567270,0.10,83
95/08/23,1.07,1.07,0.91,0.97,550000,537710,-0.10,73
95/08/24,0.97,1.00,0.90,0.91,515000,481160,-0.06,71
95/08/25,0.91,1.00,0.91,0.95,609000,576210,0.04,107
95/08/28,0.95,0.95,0.80,0.83,516000,430670,-0.12,79
95/08/29,0.83,0.90,0.83,0.87,564000,490010,0.04,79
95/08/30,0.87,0.92,0.87,0.91,656000,589360,0.04,92
95/08/31,0.91,0.95,0.85,0.90,799000,713120,-0.01,97
95/09/01,0.90,1.60,0.87,1.25,1056000,1187410,0.35,161
95/09/04,1.23,1.50,1.19,1.40,844000,1150980,0.15,118
95/09/05,1.40,1.82,1.38,1.74,1603000,2587230,0.34,169
95/09/06,1.69,1.90,1.60,1.80,1205000,2151800,0.06,130
95/09/07,1.78,1.83,1.72,1.82,710000,1268050,0.02,97
95/09/08,1.82,2.19,1.80,2.08,1120000,2250920,0.26,122
95/09/11,2.08,2.25,2.00,2.03,901000,1889530,-0.05,106
95/09/12,2.03,2.12,1.98,2.02,789000,1606320,-0.01,130
95/09/13,2.02,2.25,2.00,2.25,815000,1736020,0.23,127
95/09/14,2.25,2.30,1.80,2.15,1125000,2268390,-0.10,133
95/09/15,2.07,2.15,1.99,2.15,611000,1268560,,105
95/09/18,2.17,2.70,2.17,2.62,671000,1660770,0.47,75
95/09/19,2.62,2.65,2.40,2.54,554000,1396790,-0.08,74
95/09/20,2.54,2.54,2.20,2.35,707000,1631560,-0.19,100
95/09/21,2.35,2.40,2.20,2.31,655000,1495300,-0.04,107
95/09/22,2.25,2.30,2.17,2.23,723000,1612900,-0.08,102
95/09/25,2.19,2.35,2.19,2.35,748000,1695890,0.12,113
95/09/26,2.35,2.70,2.35,2.37,937000,2367430,0.02,146
95/09/27,2.37,2.60,2.30,2.50,735000,1799940,0.13,125
95/09/28,2.60,3.20,2.60,2.83,953000,2709960,0.33,138
95/09/29,2.96,2.96,2.70,2.94,577000,1631110,0.11,102
95/10/02,2.97,3.25,2.80,3.17,699000,2130170,0.23,121
95/10/03,3.00,3.15,2.45,2.50,696000,1958140,-0.67,108
95/10/04,2.60,2.60,2.20,2.50,721000,1713610,,123
95/10/05,2.50,2.65,2.30,2.63,669000,1652180,0.13,120
95/10/11,2.60,2.70,2.55,2.70,401000,1058700,0.07,85
95/10/12,2.70,2.80,2.55,2.75,477000,1283000,0.05,85
95/10/13,2.95,2.97,2.75,2.80,482000,1377000,0.05,78
95/10/14,2.80,2.85,2.60,2.70,383000,1042750,-0.10,64
95/10/16,2.70,2.75,2.50,2.55,396000,1042150,-0.15,58
95/10/17,2.55,2.65,2.55,2.62,336000,865710,0.07,45
95/10/18,2.62,2.62,2.35,2.53,346000,859820,-0.09,39
95/10/19,2.45,2.50,2.30,2.35,368000,873330,-0.18,43
95/10/20,2.35,2.65,2.35,2.54,461000,1166260,0.19,69
95/10/23,2.54,2.58,2.30,2.40,322000,788630,-0.14,48
95/10/24,2.40,2.50,2.26,2.35,449000,1063860,-0.05,68
95/10/25,2.35,3.10,2.35,3.10,697000,1836240,0.75,92
95/10/26,3.30,3.45,2.51,2.70,607000,1730860,-0.40,101
95/10/27,2.60,2.80,2.05,2.10,831000,2008520,-0.60,128
95/10/30,2.25,2.25,1.90,1.99,447000,897670,-0.11,65
95/10/31,2.16,2.16,1.40,1.69,687000,1212240,-0.30,94
95/11/01,1.69,1.70,1.20,1.21,729000,1050580,-0.48,93
95/11/02,1.23,1.40,1.23,1.37,384000,510900,0.16,45
95/11/03,1.40,1.50,1.30,1.41,1115000,1575000,0.04,111
95/11/06,1.20,1.35,1.20,1.29,514000,667040,-0.12,82
95/11/07,1.38,1.48,1.38,1.43,452000,642820,0.14,48
95/11/08,1.43,1.48,1.35,1.40,758000,1070650,-0.03,85
95/11/09,1.40,1.44,0.82,0.87,865000,963480,-0.53,84
95/11/10,0.87,0.92,0.84,0.90,416000,369130,0.03,51
95/11/13,0.90,1.00,0.85,0.97,524000,496630,0.07,68
95/11/14,0.97,1.09,0.97,1.03,467000,480270,0.06,60
95/11/15,1.03,1.10,1.00,1.06,536000,568070,0.03,59
95/11/16,1.06,1.89,1.06,1.48,1738000,2624100,0.42,218
95/11/17,1.44,1.65,1.40,1.45,1234000,1859680,-0.03,133
95/11/20,1.48,1.50,1.20,1.30,579000,775670,-0.15,86
95/11/21,1.30,1.50,1.30,1.31,897000,1258180,0.01,100
95/11/22,1.31,2.20,1.31,2.15,1933000,3618510,0.84,247
95/11/23,1.93,2.35,1.84,1.99,1529000,3262240,-0.16,212
95/11/24,1.99,2.08,1.60,1.95,1061000,1932640,-0.04,160
95/11/27,1.91,1.91,1.30,1.60,927000,1446860,-0.35,139
95/11/28,1.48,1.54,1.33,1.49,561000,816120,-0.11,87
95/11/29,1.50,1.84,1.50,1.71,956000,1638570,0.22,142
95/11/30,1.80,1.80,1.70,1.74,728000,1268770,0.03,82
95/12/01,1.80,2.20,1.80,1.85,1218000,2363890,0.11,140
95/12/04,1.85,2.00,1.60,1.70,780000,1364720,-0.15,93
95/12/05,1.71,1.78,1.45,1.60,530000,846750,-0.10,85
95/12/06,1.60,1.69,1.45,1.67,777000,1245970,0.07,90
95/12/07,1.63,1.67,1.50,1.58,722000,1147090,-0.09,86
95/12/08,1.57,1.58,1.45,1.49,769000,1180030,-0.09,84
95/12/11,1.48,1.64,1.45,1.54,967000,1504930,0.05,100
95/12/12,1.48,1.54,1.29,1.30,660000,922240,-0.24,116
95/12/13,1.20,1.35,1.10,1.20,672000,813700,-0.10,102
95/12/14,1.10,1.25,1.10,1.20,616000,743010,,92
95/12/15,1.21,1.38,1.21,1.26,694000,898290,0.06,81
95/12/18,1.26,1.48,1.26,1.35,1020000,1386360,0.09,116
95/12/19,1.35,1.49,1.35,1.40,1077000,1518120,0.05,109
95/12/20,1.45,1.53,1.43,1.45,920000,1347210,0.05,65
95/12/21,1.40,1.49,1.29,1.29,547000,768800,-0.16,61
95/12/22,1.29,1.33,1.25,1.30,684000,889420,0.01,64
95/12/25,1.30,1.49,1.30,1.41,806000,1131550,0.11,76
95/12/26,1.41,1.48,1.36,1.40,707000,999600,-0.01,71
95/12/27,1.42,1.48,1.35,1.37,521000,738840,-0.03,60
95/12/28,1.37,1.37,1.21,1.21,1260000,1617010,-0.16,78
95/12/29,1.22,1.30,1.18,1.22,1043000,1286100,0.01,67
96/01/02,1.30,1.90,1.30,1.73,1279000,2193770,0.51,130
96/01/03,1.73,1.73,1.27,1.27,808000,1177380,-0.46,79
96/01/04,1.27,1.35,1.27,1.35,600000,786910,0.08,51
96/01/05,1.35,1.40,1.30,1.35,444000,597370,,53
96/01/08,1.30,1.44,1.30,1.35,774000,1044830,,50
96/01/09,1.35,1.45,1.33,1.44,616000,866220,0.09,59
96/01/10,1.49,1.49,1.25,1.25,803000,1113030,-0.19,62
96/01/11,1.39,2.29,1.29,2.09,1940000,3474640,0.84,211
96/01/12,2.19,2.50,1.91,1.92,1851000,4096620,-0.17,264
96/01/15,2.00,2.05,1.61,1.71,866000,1587490,-0.21,103
96/01/16,1.73,1.95,1.70,1.72,728000,1291340,0.01,75
96/01/17,1.72,2.01,1.72,1.88,718000,1354340,0.16,100
96/01/18,1.90,2.00,1.80,1.81,543000,1028670,-0.07,68
96/01/19,1.80,1.95,1.52,1.56,814000,1463340,-0.25,96
96/01/22,1.70,1.70,1.50,1.50,371000,573330,-0.06,46
96/01/23,1.50,1.60,1.46,1.53,225000,340670,0.03,20
96/01/24,1.61,2.18,1.61,1.81,842000,1634200,0.28,100
96/01/25,1.99,1.99,1.50,1.50,445000,711990,-0.31,39
96/01/26,1.30,1.40,1.25,1.30,298000,389520,-0.20,40
96/01/29,1.31,1.31,1.13,1.15,281000,340460,-0.15,31
96/01/30,1.28,1.28,0.80,0.94,494000,433650,-0.21,43
96/01/31,0.94,0.96,0.60,0.70,194000,145320,-0.24,27
96/02/01,0.71,0.77,0.62,0.65,276000,190410,-0.05,27
96/02/02,0.70,0.72,0.67,0.72,239000,167290,0.07,20
96/02/05,0.72,0.75,0.51,0.55,518000,346800,-0.17,45
96/02/06,0.55,0.55,0.47,0.55,346000,176060,,27
96/02/07,0.55,0.55,0.51,0.55,271000,147720,,24
96/02/08,0.55,0.69,0.55,0.56,124000,70120,0.01,13
96/02/09,0.56,0.56,0.53,0.53,222000,124070,-0.03,23
96/02/12,0.52,0.52,0.32,0.33,733000,270010,-0.20,48
96/02/13,0.33,0.33,0.25,0.29,108000,31780,-0.04,12
96/02/14,0.29,0.44,0.29,0.43,87000,31050,0.14,11
96/02/26,0.51,0.51,0.31,0.31,197000,75110,-0.12,18
96/02/27,0.31,0.35,0.25,0.31,334000,99370,,21
96/03/01,0.35,0.57,0.35,0.56,482000,190390,0.25,37
96/03/02,0.42,0.50,0.32,0.38,174000,66580,-0.18,23
96/03/03,0.35,0.37,0.21,0.21,409000,119340,-0.17,34
96/03/05,0.21,0.40,0.05,0.12,480000,68670,-0.09,33
96/03/06,0.12,0.12,0.08,0.10,478000,43820,-0.02,14
96/03/07,0.10,0.11,0.07,0.07,337000,28230,-0.03,17
96/03/08,0.05,0.10,0.05,0.10,611000,60600,0.03,16
96/03/09,0.07,0.12,0.04,0.05,292000,16050,-0.05,22
96/03/12,0.01,0.01,0.01,0.01,90000,900,-0.04,6
97/05/02,1.57,1.58,1.35,1.42,15006000,23427430,0.08,269
97/05/05,1.44,1.49,1.29,1.29,676000,911890,-0.13,53
97/05/06,1.34,1.34,1.08,1.12,1201000,1419860,-0.17,141
97/05/07,1.24,1.43,1.24,1.40,1011000,1426190,0.28,87
97/05/08,1.45,1.68,1.43,1.65,1723000,2724050,0.25,149
97/05/09,1.63,1.71,1.46,1.65,1846000,2983110,,151
97/05/12,1.68,1.85,1.68,1.76,1165000,2051120,0.11,81
97/05/13,1.76,1.85,1.28,1.85,1492000,2537030,0.09,112
97/05/14,1.78,1.86,1.77,1.84,1065000,1926090,-0.01,76
97/05/15,1.94,2.06,1.94,2.02,1136000,2305950,0.18,84
97/05/16,2.01,2.01,1.90,1.90,894000,1772840,-0.12,60
97/05/19,1.86,1.96,1.79,1.96,1347000,2452820,0.06,102
97/05/20,1.93,1.93,1.38,1.60,1363000,2368400,-0.36,115
97/05/21,1.61,1.61,1.40,1.44,1254000,1906620,-0.16,86
97/05/22,1.38,1.85,1.35,1.74,1409000,2155690,0.30,115
97/05/23,1.85,2.05,1.85,2.05,517000,1012080,0.31,47
97/05/26,2.05,2.05,1.80,1.87,362000,706970,-0.18,63
97/05/27,1.70,1.95,1.70,1.84,1849000,3393260,-0.03,125
97/05/28,1.93,2.02,1.83,1.83,1891000,3591670,-0.01,103
97/05/29,1.92,2.08,1.56,1.63,2247000,4110870,-0.20,131
97/05/30,1.73,1.77,1.44,1.70,2161000,3573550,0.07,123
97/06/02,1.51,1.51,1.15,1.35,1631000,2032470,-0.35,105
97/06/03,1.24,1.24,0.96,1.24,1833000,2135840,-0.11,120
97/06/04,1.17,1.30,1.17,1.29,1397000,1728490,0.05,89
97/06/05,1.32,1.45,1.17,1.44,1243000,1576180,0.15,80
97/06/06,1.52,1.58,1.43,1.45,1570000,2344840,0.01,97
97/06/09,1.22,1.22,1.15,1.15,1595000,1885550,-0.30,97
97/06/10,1.13,1.22,0.96,0.98,1154000,1258850,-0.17,74
97/06/11,0.96,1.12,0.91,0.95,1264000,1285740,-0.03,95
97/06/12,0.89,0.89,0.79,0.81,1106000,901470,-0.14,74
97/06/13,0.90,1.07,0.84,0.99,2717000,2548300,0.18,120
97/06/16,1.07,1.07,0.92,0.93,1113000,1107540,-0.06,62
97/06/17,1.00,1.00,0.85,0.99,1312000,1207700,0.06,90
97/06/18,1.01,1.04,0.88,0.93,1622000,1635820,-0.06,110
97/06/19,0.89,1.03,0.86,0.99,1361000,1220770,0.06,93
97/06/20,0.99,1.00,0.81,0.87,424000,387590,-0.12,53
97/06/23,0.78,0.80,0.78,0.80,64000,51100,-0.07,13
97/06/24,0.86,0.86,0.78,0.78,880000,721490,-0.02,71
97/06/25,0.75,0.80,0.65,0.80,1558000,1114230,0.02,140
97/06/26,0.64,0.64,0.49,0.52,2154000,1163160,-0.28,200
97/06/27,0.48,0.49,0.41,0.42,1236000,539630,-0.10,107
97/06/30,0.45,0.45,0.26,0.37,1779000,581750,-0.05,175
97/07/01,0.37,0.42,0.27,0.27,1197000,417500,-0.10,99
97/07/02,0.22,0.23,0.15,0.19,1184000,236270,-0.08,115
97/07/03,0.16,0.33,0.14,0.28,1496000,291240,0.09,109
