96/07/27,1.78,1.79,1.68,1.69,15057000,26753810,0.01,314
96/07/30,1.69,1.75,1.60,1.60,2180000,3650900,-0.09,122
96/07/31,1.60,1.77,1.60,1.75,2466000,4155490,0.15,147
96/08/01,1.70,1.76,1.48,1.48,2378000,3933780,-0.27,138
96/08/02,2.00,2.00,1.00,1.30,2437000,3377040,-0.18,145
96/08/03,1.28,1.31,1.12,1.20,2192000,2741830,-0.10,118
96/08/06,1.20,1.20,1.02,1.02,2081000,2215760,-0.18,104
96/08/07,1.02,1.10,1.00,1.00,2033000,2171160,-0.02,102
96/08/08,1.00,1.40,0.94,1.20,2232000,2609570,0.20,131
96/08/09,1.20,1.22,0.95,1.22,2300000,2493820,0.02,131
96/08/10,1.10,1.20,0.85,1.00,2350000,2191260,-0.22,130
96/08/13,1.00,1.00,0.86,0.86,2096000,1829600,-0.14,109
96/08/14,0.86,1.40,0.82,1.39,2561000,2657800,0.53,155
96/08/15,1.30,1.30,0.81,0.90,2384000,2335800,-0.49,136
96/08/16,0.90,0.90,0.64,0.70,2169000,1526850,-0.20,123
96/08/17,0.70,0.82,0.54,0.54,2209000,1421240,-0.16,124
96/08/20,0.54,0.80,0.54,0.80,2203000,1587860,0.26,118
96/08/21,0.80,0.80,0.56,0.62,2430000,1549160,-0.18,128
96/08/22,0.62,0.62,0.53,0.53,2149000,1224040,-0.09,109
96/08/23,0.53,0.55,0.53,0.55,2064000,1115550,0.02,106
96/08/24,0.55,0.61,0.49,0.49,2253000,1207440,-0.06,123
96/08/27,0.49,0.50,0.46,0.46,2173000,1053950,-0.03,112
96/08/28,0.46,0.48,0.43,0.43,2110000,918750,-0.03,111
96/08/29,0.43,0.43,0.40,0.43,2089000,887200,,105
96/08/30,0.43,0.45,0.43,0.43,2110000,924080,,108
96/08/31,0.43,0.48,0.40,0.41,2217000,941760,-0.02,117
96/09/03,0.41,0.43,0.38,0.42,2263000,909150,0.01,114
96/09/04,0.44,0.44,0.36,0.41,2285000,893500,-0.01,118
96/09/05,0.41,0.45,0.40,0.43,2324000,1011710,0.02,122
96/09/06,0.43,0.45,0.40,0.45,2145000,909330,0.02,114
96/09/07,0.45,0.45,0.42,0.42,2084000,904710,-0.03,105
96/09/10,0.42,0.42,0.42,0.42,2073000,870660,,105
96/09/11,0.42,0.44,0.42,0.44,2132000,898460,0.02,106
96/09/12,0.45,0.46,0.40,0.44,2232000,956980,,115
96/09/13,0.44,0.44,0.40,0.40,2118000,896220,-0.04,111
96/09/14,0.40,0.43,0.39,0.40,2096000,851400,,108
96/09/17,0.40,0.40,0.38,0.38,2137000,815380,-0.02,108
96/09/19,0.38,0.38,0.34,0.34,2158000,793920,-0.04,111
96/09/20,0.34,0.35,0.34,0.34,2091000,711420,,109
96/09/21,0.34,0.40,0.31,0.40,2092000,749600,0.06,105
96/09/26,0.39,0.75,0.30,0.44,2214000,847280,0.04,118
96/09/27,0.44,0.44,0.41,0.41,621000,260060,-0.03,69
96/09/28,0.41,0.61,0.41,0.60,701000,391620,0.19,77
96/09/29,0.65,0.65,0.50,0.54,635000,335830,-0.06,77
96/10/01,0.54,0.60,0.54,0.55,559000,304210,0.01,71
96/10/02,0.55,0.64,0.50,0.60,571000,311560,0.05,74
96/10/03,0.60,0.60,0.50,0.59,454000,246650,-0.01,66
96/10/04,0.58,0.58,0.47,0.56,508000,258490,-0.03,68
96/10/05,0.56,0.56,0.50,0.50,568000,289050,-0.06,70
96/10/08,0.50,0.56,0.50,0.50,476000,244950,,66
96/10/09,0.50,0.55,0.50,0.50,487000,253930,,67
96/10/11,0.50,0.53,0.50,0.53,521000,274240,0.03,64
96/10/12,0.53,0.60,0.45,0.50,543000,277900,-0.03,67
96/10/15,0.50,0.50,0.45,0.45,454000,214910,-0.05,65
96/10/16,0.45,0.45,0.40,0.40,452000,198940,-0.05,63
96/10/17,0.40,0.55,0.31,0.35,451000,163580,-0.05,64
96/10/18,0.35,0.55,0.15,0.35,471000,148690,,70
96/10/19,0.35,0.41,0.35,0.41,432000,167800,0.06,62
96/10/22,0.41,0.41,0.20,0.39,440000,167600,-0.02,64
96/10/23,0.39,0.39,0.31,0.32,464000,165190,-0.07,64
96/10/24,0.32,0.45,0.25,0.35,441000,120590,0.03,63
96/10/25,0.35,0.43,0.27,0.43,436000,135320,0.08,64
96/10/26,0.29,0.34,0.29,0.34,497000,144180,-0.09,65
96/10/29,0.34,0.45,0.20,0.30,444000,111500,-0.04,63
96/10/30,0.30,0.30,0.14,0.28,457000,106890,-0.02,68
96/10/31,0.27,0.27,0.24,0.24,459000,113840,-0.04,65
96/11/01,0.24,0.35,0.11,0.35,509000,93610,0.11,67
96/11/02,0.29,0.29,0.23,0.23,450000,125490,-0.12,62
96/11/05,0.23,0.23,0.09,0.20,466000,95880,-0.03,65
96/11/06,0.18,0.18,0.11,0.11,484000,76190,-0.09,65
96/11/07,0.12,0.12,0.12,0.12,447000,53640,0.01,63
96/11/08,0.12,0.15,0.09,0.09,443000,42960,-0.03,64
96/11/09,0.09,0.13,0.09,0.12,413000,51450,0.03,59
96/11/12,0.13,0.13,0.13,0.13,19000,2470,0.01,2
96/11/13,--,--,--,--,0,0,,0
96/11/14,--,--,--,--,0,0,,0
96/11/15,--,--,--,--,0,0,,0
96/11/16,0.05,0.05,0.05,0.05,1000,50,-0.08,1
96/11/19,--,--,--,--,0,0,,0
96/11/20,--,--,--,--,0,0,,0
96/11/21,--,--,--,--,0,0,,0
96/11/22,--,--,--,--,0,0,,0
96/11/23,--,--,--,--,0,0,,0
96/11/26,--,--,--,--,0,0,,0
96/11/27,--,--,--,--,0,0,,0
96/11/28,--,--,--,--,0,0,,0
96/11/29,0.01,0.01,0.01,0.01,1000,10,-0.04,1
96/11/30,0.01,0.01,0.01,0.01,30000,300,,2
96/12/03,0.01,0.01,0.01,0.01,1000,10,,1
96/12/04,--,--,--,--,0,0,,0
96/12/05,--,--,--,--,0,0,,0
96/12/06,0.01,0.01,0.01,0.01,9000,90,,1
96/12/07,0.02,0.02,0.02,0.02,71000,1420,0.01,4
96/12/10,0.01,0.01,0.01,0.01,1000,10,-0.01,1
96/12/11,0.01,0.01,0.01,0.01,30000,300,,3
96/12/12,--,--,--,--,0,0,,0
96/12/13,--,--,--,--,0,0,,0
96/12/14,--,--,--,--,0,0,,0
96/12/17,--,--,--,--,0,0,,0
96/12/18,--,--,--,--,0,0,,0
96/12/19,--,--,--,--,0,0,,0
96/12/20,--,--,--,--,0,0,,0
96/12/21,--,--,--,--,0,0,,0
96/12/24,--,--,--,--,0,0,,0
96/12/25,--,--,--,--,0,0,,0
96/12/26,--,--,--,--,0,0,,0
96/12/27,--,--,--,--,0,0,,0
96/12/28,--,--,--,--,0,0,,0
96/12/31,--,--,--,--,0,0,,0
97/01/02,--,--,--,--,0,0,,0
97/01/03,--,--,--,--,0,0,,0
97/01/04,--,--,--,--,0,0,,0
97/01/07,--,--,--,--,0,0,,0
97/01/08,--,--,--,--,0,0,,0
97/01/09,--,--,--,--,0,0,,0
97/01/10,--,--,--,--,0,0,,0
97/01/11,--,--,--,--,0,0,,0
97/01/14,--,--,--,--,0,0,,0
97/01/15,--,--,--,--,0,0,,0
97/01/16,--,--,--,--,0,0,,0
97/01/17,--,--,--,--,0,0,,0
97/01/18,--,--,--,--,0,0,,0
97/01/21,--,--,--,--,0,0,,0
97/01/22,--,--,--,--,0,0,,0
97/01/23,--,--,--,--,0,0,,0
97/01/24,--,--,--,--,0,0,,0
97/10/14,0.75,0.75,0.60,0.64,14739000,11024150,0.06,250
97/10/15,0.68,0.73,0.67,0.71,1222000,851040,0.07,116
97/10/16,0.65,0.69,0.64,0.68,926000,618750,-0.03,103
97/10/17,0.68,0.68,0.61,0.64,922000,595930,-0.04,92
97/10/20,0.55,0.59,0.54,0.59,1315000,742150,-0.05,139
97/10/21,0.64,0.64,0.49,0.56,1102000,622030,-0.03,104
97/10/22,0.49,0.53,0.46,0.50,1095000,548120,-0.06,123
97/10/23,0.40,0.45,0.40,0.43,656000,284240,-0.07,81
97/10/24,0.40,0.41,0.34,0.38,908000,349250,-0.05,100
97/10/27,0.30,0.34,0.27,0.27,872000,262030,-0.11,101
97/10/28,0.27,0.37,0.22,0.37,928000,287720,0.10,108
97/10/29,0.46,0.46,0.34,0.38,842000,336720,0.01,99
97/10/30,0.40,0.44,0.35,0.43,816000,339780,0.05,99
97/10/31,0.41,0.53,0.41,0.48,911000,401660,0.05,102
97/11/03,0.47,0.51,0.43,0.46,902000,416080,-0.02,80
97/11/04,0.45,0.48,0.39,0.39,877000,389840,-0.07,105
97/11/05,0.47,0.47,0.37,0.38,845000,363750,-0.01,109
97/11/06,0.30,0.30,0.27,0.30,810000,239110,-0.08,124
97/11/07,0.25,0.26,0.21,0.25,818000,203190,-0.05,91
97/11/10,0.26,0.27,0.21,0.21,844000,208880,-0.04,99
97/11/11,0.26,0.26,0.21,0.21,680000,159780,,116
97/11/12,0.21,0.25,0.21,0.22,643000,148750,0.01,118
97/11/13,0.22,0.22,0.15,0.15,640000,112340,-0.07,101
97/11/14,0.25,0.25,0.12,0.12,773000,125510,-0.03,104
97/11/17,0.13,0.13,0.06,0.07,874000,85980,-0.05,97
97/11/18,0.18,0.18,0.06,0.10,939000,73330,0.03,96
97/11/19,0.07,0.12,0.05,0.11,694000,64690,0.01,117
97/11/20,0.06,0.08,0.04,0.04,55000,2700,-0.07,6
97/11/21,0.03,0.07,0.03,0.07,307000,13760,0.03,54
97/11/24,0.06,0.09,0.05,0.06,497000,30340,-0.01,84
97/11/25,0.07,0.09,0.05,0.05,885000,66740,-0.01,106
97/11/26,0.05,0.06,0.04,0.05,680000,33950,,75
97/11/27,0.04,0.06,0.04,0.05,697000,34790,,119
97/11/28,0.05,0.07,0.05,0.06,876000,46350,0.01,94
97/12/01,0.06,0.10,0.05,0.10,962000,77270,0.04,119
97/12/02,0.07,0.07,0.05,0.05,701000,37260,-0.05,65
97/12/03,0.04,0.05,0.04,0.04,768000,34550,-0.01,96
97/12/04,0.04,0.04,0.03,0.04,401000,15940,,73
97/12/05,0.05,0.05,0.04,0.04,519000,20960,,76
97/12/08,0.04,0.04,0.03,0.04,462000,17220,,71
97/12/09,0.04,0.05,0.03,0.04,794000,30420,,112
97/12/10,0.04,0.05,0.04,0.05,90000,3700,0.01,5
97/12/11,0.07,0.08,0.06,0.06,774000,50350,0.01,95
97/12/12,0.08,0.08,0.05,0.05,743000,41050,-0.01,82
97/12/15,0.06,0.06,0.05,0.06,437000,24660,0.01,64
97/12/16,0.08,0.09,0.05,0.06,400000,23360,,71
97/12/17,0.06,0.08,0.06,0.06,511000,31860,,79
97/12/18,0.06,0.06,0.06,0.06,100000,6000,,2
97/12/19,0.06,0.10,0.06,0.08,741000,47580,0.02,97
97/12/22,0.09,0.12,0.08,0.08,565000,56580,,61
97/12/23,0.08,0.08,0.07,0.07,46000,3620,-0.01,2
97/12/24,0.07,0.07,0.07,0.07,25000,1750,,2
97/12/25,0.07,0.07,0.07,0.07,1000,70,,1
97/12/26,0.07,0.09,0.07,0.08,422000,33870,0.01,32
97/12/29,0.08,0.08,0.07,0.07,35000,2750,-0.01,4
97/12/30,0.08,0.08,0.07,0.07,32000,2540,,2
97/12/31,--,--,--,--,0,0,,0
98/01/05,0.07,0.07,0.07,0.07,101000,7070,,3
98/01/06,0.08,0.09,0.07,0.07,358000,28090,,17
98/01/07,0.08,0.09,0.08,0.09,210000,17110,0.02,10
98/01/08,0.08,0.08,0.06,0.06,79000,5450,-0.03,7
98/01/09,0.05,0.07,0.05,0.07,137000,7570,0.01,7
98/01/10,0.06,0.06,0.05,0.05,67000,4000,-0.02,5
98/01/12,0.05,0.05,0.05,0.05,10000,500,,1
98/01/13,0.05,0.05,0.05,0.05,1000,50,,1
98/01/14,0.06,0.06,0.06,0.06,53000,3180,0.01,3
98/01/15,0.05,0.05,0.04,0.04,92000,4590,-0.02,4
98/01/16,0.05,0.05,0.05,0.05,1000,50,0.01,1
98/01/17,--,--,--,--,0,0,,0
98/01/19,--,--,--,--,0,0,,0
98/01/20,0.05,0.05,0.04,0.04,102000,5070,-0.01,3
98/01/21,0.04,0.04,0.04,0.04,150000,6000,,5
98/02/02,0.05,0.05,0.05,0.05,30000,1500,0.01,3
98/02/03,--,--,--,--,0,0,,0
98/02/04,0.05,0.05,0.05,0.05,357000,17850,,54
98/02/05,--,--,--,--,0,0,,0
98/02/06,0.05,0.07,0.05,0.07,321000,21460,0.02,31
98/02/09,0.07,0.07,0.06,0.07,360000,24970,,44
98/02/10,0.07,0.07,0.06,0.06,62000,3730,-0.01,4
98/02/11,0.07,0.08,0.07,0.08,240000,17600,0.02,8
98/02/12,0.07,0.07,0.05,0.05,380000,24220,-0.03,25
98/02/13,0.06,0.07,0.06,0.07,343000,22690,0.02,22
98/02/16,0.07,0.07,0.07,0.07,6000,420,,2
98/02/17,0.06,0.06,0.06,0.06,29000,1740,-0.01,4
98/02/18,0.07,0.08,0.07,0.08,20000,1500,0.02,4
98/02/19,0.07,0.07,0.07,0.07,1000,70,-0.01,1
98/02/20,0.06,0.06,0.05,0.05,100000,5650,-0.02,10
98/02/23,0.05,0.05,0.05,0.05,80000,4000,,9
98/02/24,0.05,0.05,0.05,0.05,68000,3400,,6
98/02/25,0.06,0.06,0.06,0.06,88000,5280,0.01,1
98/02/26,0.05,0.05,0.05,0.05,231000,11550,-0.01,5
98/02/27,0.04,0.04,0.04,0.04,2000,80,-0.01,1
98/03/02,0.04,0.04,0.02,0.02,314000,10800,-0.02,18
98/03/03,0.02,0.03,0.02,0.02,230000,4900,,15
98/03/04,0.03,0.03,0.03,0.03,90000,2700,0.01,4
98/03/05,--,--,--,--,0,0,,0
98/03/06,0.04,0.04,0.03,0.03,138000,5510,,12
98/03/09,0.03,0.03,0.03,0.03,240000,7200,,24
98/03/10,--,--,--,--,0,0,,0
98/03/11,0.04,0.04,0.04,0.04,226000,9040,0.01,18
98/03/12,0.04,0.04,0.04,0.04,60000,2400,,2
98/03/13,0.05,0.05,0.05,0.05,42000,2100,0.01,2
98/03/16,0.06,0.06,0.04,0.04,109000,5360,-0.01,16
98/03/17,0.04,0.04,0.04,0.04,40000,1600,,2
98/03/18,0.05,0.07,0.05,0.07,340000,21220,0.03,37
98/03/19,0.07,0.09,0.06,0.06,663000,48880,-0.01,24
98/03/20,0.06,0.07,0.05,0.05,491000,29350,-0.01,23
98/03/23,0.06,0.08,0.06,0.07,250000,17180,0.02,19
98/03/24,0.07,0.10,0.07,0.09,229000,18010,0.02,16
98/03/25,0.09,0.21,0.09,0.21,256000,34670,0.12,21
98/03/26,0.29,0.39,0.25,0.37,577000,189110,0.16,39
98/03/27,0.47,0.54,0.40,0.52,739000,340630,0.15,64
98/03/30,0.63,0.63,0.33,0.33,942000,394010,-0.19,50
98/03/31,0.20,0.34,0.20,0.23,1600000,421540,-0.10,62
98/04/01,0.28,0.44,0.28,0.44,1193000,508680,0.21,56
98/04/02,0.66,0.66,0.49,0.53,1570000,862170,0.09,109
98/04/03,0.63,0.65,0.47,0.47,1034000,594490,-0.06,99
98/04/06,0.48,0.58,0.48,0.53,1050000,570530,0.06,75
98/04/07,0.50,0.53,0.44,0.47,1470000,688200,-0.06,84
98/04/08,0.50,0.60,0.50,0.60,1387000,773020,0.13,118
98/04/09,0.75,0.85,0.75,0.85,1027000,838010,0.25,83
98/04/10,1.10,1.12,0.90,0.98,2643000,2712130,0.13,149
