96/01/12,0.86,0.92,0.86,0.86,15636000,13486810,-0.07,479
96/01/15,0.86,0.88,0.73,0.82,1874000,1537910,-0.04,120
96/01/16,0.82,0.92,0.75,0.85,3371000,2798190,0.03,169
96/01/17,0.85,1.10,0.83,0.90,4193000,3993030,0.05,270
96/01/18,0.94,1.00,0.87,0.88,1309000,1198690,-0.02,95
96/01/19,0.94,0.98,0.88,0.96,1999000,1877620,0.08,125
96/01/22,0.95,0.95,0.79,0.82,1525000,1271790,-0.14,119
96/01/23,0.82,0.86,0.68,0.74,1589000,1189710,-0.08,131
96/01/24,0.77,0.84,0.65,0.80,1883000,1492430,0.06,101
96/01/25,0.86,0.88,0.79,0.81,1151000,962300,0.01,89
96/01/26,0.81,0.85,0.75,0.75,737000,577630,-0.06,61
96/01/29,0.80,0.80,0.67,0.70,671000,473820,-0.05,52
96/01/30,0.70,0.74,0.70,0.70,732000,521140,,50
96/01/31,0.72,0.80,0.67,0.72,1233000,896020,0.02,80
96/02/01,0.73,0.79,0.70,0.77,1011000,762670,0.05,81
96/02/02,0.80,0.89,0.78,0.84,835000,706660,0.07,63
96/02/05,0.89,0.90,0.81,0.81,313000,269330,-0.03,35
96/02/06,0.80,1.17,0.80,1.17,2107000,2114360,0.36,157
96/02/07,1.17,1.40,1.11,1.15,1331000,1632170,-0.02,149
96/02/08,1.20,1.20,1.00,1.05,823000,908150,-0.10,83
96/02/09,1.00,1.15,0.91,1.12,576000,588640,0.07,62
96/02/12,1.20,1.20,0.94,0.97,532000,538680,-0.15,48
96/02/13,0.95,0.95,0.82,0.89,647000,572570,-0.08,49
96/02/14,0.89,1.10,0.89,1.07,920000,944540,0.18,68
96/02/26,1.17,1.32,1.10,1.19,720000,870970,0.12,57
96/02/27,1.18,1.26,1.11,1.20,669000,796690,0.01,59
96/03/01,1.10,1.19,0.90,1.15,386000,404970,-0.05,50
96/03/02,1.10,1.10,0.99,1.00,487000,497150,-0.15,32
96/03/03,0.92,0.92,0.87,0.88,254000,226880,-0.12,22
96/03/05,0.52,0.72,0.52,0.70,745000,495080,-0.18,53
96/03/06,0.69,0.80,0.69,0.76,487000,366560,0.06,41
96/03/07,0.79,0.79,0.72,0.77,138000,101550,0.01,12
96/03/08,0.80,1.00,0.80,0.95,438000,381960,0.18,50
96/03/09,0.95,0.95,0.86,0.87,116000,101390,-0.08,21
96/03/12,0.83,0.92,0.80,0.92,231000,200770,0.05,22
96/03/13,0.95,0.95,0.85,0.94,84000,78350,0.02,10
96/03/14,0.88,0.88,0.76,0.77,313000,253730,-0.17,42
96/03/15,0.80,0.86,0.80,0.82,145000,117400,0.05,11
96/03/16,0.80,0.80,0.76,0.80,201000,154540,-0.02,23
96/03/19,0.75,0.85,0.75,0.80,192000,153540,,18
96/03/20,0.78,0.78,0.70,0.71,173000,124210,-0.09,21
96/03/21,0.75,0.75,0.67,0.67,95000,66690,-0.04,16
96/03/22,0.69,0.69,0.68,0.68,219000,149120,0.01,21
96/03/23,0.72,0.72,0.60,0.64,305000,201900,-0.04,27
96/03/26,0.62,0.70,0.58,0.65,239000,152140,0.01,35
96/03/27,0.65,0.70,0.63,0.65,258000,171700,,39
96/03/28,0.63,0.66,0.55,0.56,322000,188580,-0.09,31
96/03/29,0.65,0.69,0.60,0.69,126000,82210,0.13,13
96/03/30,0.70,0.75,0.67,0.67,101000,68450,-0.02,10
96/04/02,0.64,0.74,0.64,0.66,70000,50100,-0.01,10
96/04/03,0.66,0.66,0.66,0.66,20000,13200,,2
96/04/04,0.78,0.85,0.78,0.78,174000,139720,0.12,14
96/04/09,0.80,0.83,0.75,0.80,149000,119150,0.02,15
96/04/10,0.70,0.70,0.70,0.70,25000,17500,-0.10,4
96/04/11,0.83,0.84,0.80,0.80,133000,109940,0.10,17
96/04/12,0.80,0.80,0.79,0.79,7000,5550,-0.01,2
96/04/13,0.79,0.79,0.72,0.73,86000,63750,-0.06,6
96/04/14,0.79,0.80,0.70,0.70,30000,23300,-0.03,4
96/04/16,0.70,0.70,0.70,0.70,30000,21000,,4
96/04/17,0.71,0.71,0.69,0.69,125000,88350,-0.01,11
96/04/18,0.70,0.75,0.70,0.70,82000,58920,0.01,5
96/04/19,0.81,0.98,0.81,0.87,825000,742790,0.17,71
96/04/20,0.90,1.30,0.90,1.19,1556000,1578790,0.32,119
96/04/23,1.30,1.35,1.21,1.27,818000,1070110,0.08,96
96/04/24,1.25,1.30,1.10,1.22,347000,416840,-0.05,31
96/04/25,1.22,1.35,1.01,1.05,548000,598060,-0.17,45
96/04/26,1.08,1.10,1.00,1.00,175000,180710,-0.05,14
96/04/27,0.95,1.20,0.95,1.17,176000,192120,0.17,19
96/04/30,1.16,1.16,1.08,1.12,263000,298160,-0.05,10
96/05/02,1.10,1.12,1.00,1.01,152000,162360,-0.11,12
96/05/03,1.15,1.30,1.10,1.24,543000,651180,0.23,52
96/05/04,1.40,1.40,1.16,1.20,152000,186480,-0.04,12
96/05/07,1.25,1.87,1.25,1.87,1652000,2784830,0.67,91
96/05/08,1.80,2.00,1.80,1.88,346000,657550,0.01,32
96/05/09,1.88,1.88,1.70,1.80,96000,169190,-0.08,15
96/05/10,1.88,1.99,1.88,1.88,22000,42510,0.08,5
96/05/11,1.85,1.85,1.54,1.54,134000,221220,-0.34,20
96/05/14,1.32,1.55,1.32,1.40,46000,64530,-0.14,8
96/05/15,1.40,1.40,1.20,1.20,110000,136300,-0.20,8
96/05/16,1.46,1.46,1.29,1.30,142000,184450,0.10,17
96/05/17,1.46,1.46,1.13,1.14,47000,59600,-0.16,10
96/05/18,1.20,1.20,1.15,1.15,111000,130150,0.01,9
96/05/21,1.10,1.17,1.10,1.17,20000,22700,0.02,3
96/05/22,1.22,1.59,1.22,1.55,446000,674770,0.38,30
96/05/23,--,--,--,--,0,0,,0
96/05/24,1.52,1.52,1.45,1.45,47000,69100,-0.10,9
96/05/25,1.16,1.16,1.16,1.16,5000,5800,-0.29,1
96/05/28,1.23,1.59,1.23,1.40,11000,15270,0.24,5
96/05/29,1.57,1.57,1.33,1.54,25000,34660,0.14,4
96/05/30,1.80,1.85,1.50,1.51,426000,691280,-0.03,31
96/05/31,1.73,1.82,1.70,1.70,204000,362110,0.19,16
96/06/01,1.82,1.99,1.82,1.83,133000,245930,0.13,15
96/06/04,1.89,1.99,1.89,1.99,45000,86600,0.16,7
96/06/05,2.00,2.33,2.00,2.03,157000,323120,0.04,19
96/06/06,2.03,2.61,2.03,2.50,433000,1058160,0.47,45
96/06/07,2.61,2.61,2.30,2.30,31000,77800,-0.20,3
96/06/08,2.12,2.40,2.12,2.40,27000,58400,0.10,6
96/06/11,2.50,2.50,2.33,2.33,17000,41480,-0.07,3
96/06/12,2.50,3.00,2.50,3.00,128000,366740,0.67,14
96/06/13,2.87,2.87,2.87,2.87,10000,28700,-0.13,2
